"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.822865715312376,-0.0829404049247102,-0.77313757208565
"2",120,0.84352906309865,-0.212661124583812,-0.789755414742307
"3",140,0.877501955522747,-0.302986430322036,-0.820804423672735
"4",160,0.889859194774812,-0.322428055928833,-0.829374534631356
"5",180,0.86270422822953,-0.240789891346131,-0.828402464408259
"6",200,0.862459095153325,-0.313284083427578,-0.803515018193361
"7",220,0.88404839144171,-0.303369871202296,-0.830351154917336
"8",240,0.903184500724892,-0.296667362847297,-0.853061364748982
"9",260,0.868633171304765,-0.274191382421348,-0.824207609589364
"10",280,0.848109886315863,-0.292198213215292,-0.796166891355359
"11",300,0.809308184906662,-0.30361645547344,-0.750160476040539
"12",320,0.828434761474668,-0.331466409188594,-0.759198207011724
"13",340,0.865040073710811,-0.355975015495842,-0.788225120296887
"14",360,0.90409178611325,-0.280063763730813,-0.810323256828223
"15",380,0.853425881277104,-0.299935295649234,-0.798812916823854
"16",400,0.8375316973574,-0.268443545003596,-0.743696966000119
"17",420,0.826447504519554,-0.66491449940793,-0.49079519135097
"18",440,0.753886482548529,-0.551009362030509,-0.490632546537409
"19",460,0.755145207257507,-0.298632572767554,-0.579017005781865
"20",480,0.842013545449988,-0.417791172047603,-0.562214388656971
"21",500,0.788799485940708,-0.0118696864721427,-0.641237951546979
"22",520,0.80219918828045,-0.324743467405071,-0.713598533208085
"23",540,0.830600393839202,-0.396392461022926,-0.729874450833492
"24",560,0.889015384022243,-0.417642989627095,-0.784791789034444
"25",580,0.888955107063137,-0.44197431562351,-0.765763305245083
"26",600,0.857587542236875,-0.425892170792864,-0.744334232818163
"27",620,0.833104575277927,-0.415987290904138,-0.721775095119044
"28",640,0.801453783050687,-0.352394617163819,-0.719743273024523
"29",660,0.74640189397198,-0.250799869553058,-0.702825093994636
"30",680,0.77952901215209,-0.412110278605889,-0.597865185933405
"31",700,0.822980138558797,-0.22008988650304,-0.762686758992082
"32",720,0.82586871829127,-0.552953270477883,-0.532440774627764
"33",740,0.858855847194687,-0.629815839840011,-0.490749692515592
"34",760,0.745837180885381,-0.065398921307722,-0.721847339554606
"35",780,0.821950487638368,-0.312946266590286,-0.757912649555747
"36",800,0.796741246199277,-0.318119878038584,-0.720364465936986
"37",820,0.877374238510479,-0.280033187303177,-0.823786815284029
"38",840,0.85370568554322,-0.170074349855957,-0.748449497972236
"39",860,0.824655555730827,-0.297919949598247,-0.768925312149538
"40",880,0.840151890201852,-0.433664875703691,-0.719528997590166
"41",900,0.848558318699967,-0.448225457076339,-0.720481837722553
"42",920,0.821941823010063,-0.277624008617257,-0.709690037905328
"43",940,0.772127476591236,-0.249097544514095,-0.680772196866216
"44",960,0.762626431465158,0.103217652704376,-0.755508747920284
"45",980,0.750520919602035,0.127881414373678,-0.739416961388855
"46",1000,0.801464687630635,0.0593053048334654,-0.799206572761066
