"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.771344865223983,0.433578295918401,-0.615743209636461
"2",120,0.749792683573762,-0.128695292643043,-0.693552652768605
"3",140,0.756593517866648,-0.145960372769833,-0.71501896506016
"4",160,0.850459052101263,-0.387145253790378,-0.544412575913578
"5",180,0.869689472308114,-0.294983752850368,-0.580893350588399
"6",200,0.865964869754882,-0.76363659230026,-0.163369847762673
"7",220,0.876863662096033,-0.524055535155464,-0.54644704139481
"8",240,0.87747661745502,-0.450951118106696,-0.391508486559087
"9",260,0.841644825623283,-0.483440914106906,-0.251065693273005
"10",280,0.751087398200071,-0.19827969309782,-0.426332897080273
"11",300,0.797241946022322,-0.638828453408144,-0.476897857801162
"12",320,0.754378604360066,-0.570754943644386,-0.459396300884403
"13",340,0.78533388587133,-0.481739186846342,-0.535995541045244
"14",360,0.837325589682532,-0.163640027581218,-0.821151856736284
"15",380,0.843622188023993,-0.189327043260367,-0.822073881160583
"16",400,0.818896243504733,-0.129114248701391,-0.80862080630954
"17",420,0.7840520591953,-0.11806340026182,-0.764225220550582
"18",440,0.73742536195599,-0.385943543618889,-0.626867690113121
"19",460,0.751560120823997,-0.339018211079784,-0.66709637699084
"20",480,0.739242827952435,0.307616478429821,-0.652967171035994
"21",500,0.737641016087461,-0.456853082725705,-0.578783943632074
"22",520,0.753859482863496,-0.345132851306237,-0.55379371037333
"23",540,0.845083451800677,-0.478808951579475,-0.696152183396278
"24",560,0.840343984211075,-0.484904085385095,-0.686114001586801
"25",580,0.818605930473582,-0.454320127258011,-0.680799169791662
"26",600,0.856195035664591,-0.477296665865825,-0.71078243439618
"27",620,0.809388500072196,-0.417332981473003,-0.693466777742563
"28",640,0.778806297441902,-0.287202126492205,-0.716035613248614
"29",660,0.859869393848296,-0.304346588632348,-0.783968368566403
"30",680,0.787604844609025,-0.25604866393008,-0.658158389717234
"31",700,0.822994429281681,-0.215433929021822,-0.702218815290202
"32",720,0.823888485391124,-0.0767101341339762,-0.783799308375198
"33",740,0.847540444816189,-0.191262386804987,-0.726391836140323
"34",760,0.717040967303907,-0.152372160988207,-0.700501637602071
"35",780,0.722880029738294,-0.529387281732525,-0.491894605093871
"36",800,0.766989296186705,-0.103316104207855,-0.67055935047667
"37",820,0.725955001428991,0.064899558604857,-0.703390351790166
"38",840,0.696607843724318,0.0849231066365968,-0.689401543065574
"39",860,0.569227265687736,0.0362651402341066,-0.5579425007712
"40",880,0.695479940266635,-0.196470476005397,-0.666968216652619
"41",900,0.787650371410535,-0.262074380537316,-0.742677109009296
"42",920,0.838564936868795,-0.266150005847834,-0.795148420279708
"43",940,0.79563246308679,-0.284787099116594,-0.742811577079846
"44",960,0.825853260749951,-0.365888487374322,-0.740321152659892
"45",980,0.804115167621074,-0.376780016344735,-0.70775431325758
"46",1000,0.874860901238954,-0.316992098931099,-0.810073586015634
"47",1020,0.843110139131831,-0.255231141564219,-0.803487547806533
"48",1040,0.839093533171286,-0.23353737697391,-0.805881646553612
"49",1060,0.888765665582736,-0.235620583383322,-0.856738275027748
"50",1080,0.848500218289535,-0.294644300894984,-0.795521330237446
"51",1100,0.893208236890802,-0.412320476509136,-0.792279254003378
"52",1120,0.916073060231415,-0.43957818769873,-0.803675728263241
"53",1140,0.896068938207259,-0.441173582587153,-0.779884681149615
"54",1160,0.842124257304992,-0.401209252973077,-0.740387505767052
"55",1180,0.758183701851313,-0.210370310299143,-0.72385540732955
"56",1200,0.799094713353806,-0.114694135223687,-0.756378238134523
"57",1220,0.809298939461234,0.00619882793487562,-0.809205538778134
"58",1240,0.847777729809371,-0.0941426370195367,-0.84250682847947
"59",1260,0.728808546539711,-0.0858230442757373,-0.723418466865576
"60",1280,0.892559126410494,-0.306968408760705,-0.689091800712345
"61",1300,0.910384643776295,-0.219932790563695,-0.778598758807488
"62",1320,0.892805295864595,-0.267974811615725,-0.820826636921691
"63",1340,0.858463688058439,-0.231608565458644,-0.783659532111548
"64",1360,0.869993016953448,-0.201995163266699,-0.5952279964911
"65",1380,0.857735792524349,-0.331010930943111,-0.721188580384031
"66",1400,0.861297784805921,-0.256727541281361,-0.694382528217762
"67",1420,0.866624902213315,-0.413268327036206,-0.761722956670688
"68",1440,0.889621234743794,-0.425776401881777,-0.781102862219374
"69",1460,0.857633592218054,-0.391508377747161,-0.763037784975065
"70",1480,0.758429471420881,-0.205610617366953,-0.719861049932257
"71",1500,0.876309897478491,-0.364101008742043,-0.79706603064753
"72",1520,0.857848716520022,-0.403142143857939,-0.757196083907921
"73",1540,0.830807335315915,-0.353421481230561,-0.751843797273751
"74",1560,0.856782273056328,-0.36351935664642,-0.77345293906341
"75",1580,0.888197327573818,-0.326418390162053,-0.820787851898327
"76",1600,0.872089925270541,-0.265076931511917,-0.830631223290156
"77",1620,0.866083392395797,-0.231510558304072,-0.834544313870479
"78",1640,0.819624228764494,-0.162622289679575,-0.803279211524401
"79",1660,0.684548629517957,-0.143971958361181,-0.668005240963448
"80",1680,0.712151275479882,-0.00262434442888861,-0.711898554829645
"81",1700,0.690466398279931,0.060654002853015,-0.680337161800724
"82",1720,0.80947926379215,-0.373797979359886,-0.717752802152417
"83",1740,0.819867899222038,-0.372997434605854,-0.728124296963379
"84",1760,0.8552800566269,-0.396782205285013,-0.755135108254177
"85",1780,0.861823908722333,-0.372055173463115,-0.777115580506456
"86",1800,0.824277672580378,-0.339630579203127,-0.700135990691905
"87",1820,0.795805698327087,-0.340179135770761,-0.631065674500707
"88",1840,0.739947764937685,-0.404554642015648,-0.542573924315056
"89",1860,0.7374015758236,-0.170278011970305,-0.666273014500674
"90",1880,0.742959363226165,-0.42144727995721,-0.600656123506395
"91",1900,0.810159480973514,-0.272212381260632,-0.762959565437657
"92",1920,0.827640579934247,-0.232349362608768,-0.794314352788052
"93",1940,0.79168995066411,-0.0460272882545274,-0.721834024459848
"94",1960,0.862603960800198,-0.314062305373082,-0.763807110109739
"95",1980,0.870228567316589,-0.398031362896756,-0.773480744914519
"96",2000,0.853150813587035,-0.386868082552854,-0.759897984894916
"97",2020,0.801927460133431,-0.3796887490256,-0.705979244589895
"98",2040,0.780140845607351,-0.192292639030682,-0.707185026640661
"99",2060,0.784058588311901,0.135231977197948,-0.772271369144682
"100",2080,0.78254239624255,0.105858443163999,-0.754326636136562
"101",2100,0.837151722301713,-0.283406425052357,-0.756157198719359
"102",2120,0.766369208836755,-0.304960970445434,-0.703010489582674
"103",2140,0.837452284682331,-0.307356353806215,-0.778973026830166
"104",2160,0.919351414486434,-0.144163189132579,-0.89049518625137
"105",2180,0.803721395779649,-0.241906153345044,-0.765371542952666
"106",2200,0.797452668583345,-0.178517124973837,-0.736578723552427
"107",2220,0.806442482836764,-0.669149525423035,-0.145021506377173
"108",2240,0.879125954844937,-0.0683429260251206,-0.876447619311541
"109",2260,0.90070068578063,-0.062250899284427,-0.898535079559183
"110",2280,0.901036331333325,-0.0493042685318729,-0.899676472726936
"111",2300,0.822438538207329,-0.0703653673333944,-0.819371109763555
"112",2320,0.830987482279013,-0.0562152373176969,-0.826926053178189
"113",2340,0.823748584607135,-0.127332941729387,-0.766107788396818
"114",2360,0.836860330995567,-0.15502357163843,-0.787753086815047
"115",2380,0.884382798203076,-0.217701911781812,-0.839523515003601
"116",2400,0.828609180439326,-0.156450012146815,-0.810284527402414
"117",2420,0.834025293772383,-0.179606520057895,-0.807874652616344
"118",2440,0.894795602010065,-0.308460564787461,-0.829008595893782
"119",2460,0.843536395345295,-0.300481772898014,-0.740519959464107
"120",2480,0.878540173837622,-0.335887170969158,-0.758349192219722
"121",2500,0.88723860025894,-0.323012398135888,-0.718900896625243
"122",2520,0.780256083883488,-0.399109553945298,-0.626044879604452
"123",2540,0.813917681424332,0.0177026830275635,-0.789162648509014
"124",2560,0.820462169308575,-0.060333788331918,-0.755429894069838
"125",2580,0.805246907185065,-0.331224712170306,-0.732519687297984
"126",2600,0.81939157407365,-0.203430324554783,-0.790128524932532
"127",2620,0.774059606140662,0.114237549118928,-0.76394084158717
"128",2640,0.795527243549444,-0.0779549667942621,-0.791037240743368
"129",2660,0.794055004427143,-0.250518513603461,-0.702415118379275
"130",2680,0.779291259008722,-0.410356972577013,-0.646561510713393
"131",2700,0.801031290068437,-0.370967141564273,-0.706600824682577
"132",2720,0.807805389074076,-0.305825269024931,-0.746998384405873
"133",2740,0.847093529861884,-0.256690889329036,-0.807223984809921
"134",2760,0.83412946819314,-0.237369515223407,-0.799593219417891
"135",2780,0.783652944350201,-0.318872246488672,-0.643196762499355
"136",2800,0.847307332372581,-0.325258340739895,-0.782359092958988
"137",2820,0.856907793312658,-0.336062269941021,-0.788232163338943
"138",2840,0.8388390412062,-0.33427233586526,-0.76932701206447
"139",2860,0.836172363287045,-0.371813461348837,-0.74893818403061
"140",2880,0.845907044892509,-0.409104418117728,-0.734144237689334
"141",2900,0.739426977522343,-0.376389728421634,-0.632327367976585
"142",2920,0.776304262504884,0.0722684981017616,-0.676887356243471
"143",2940,0.704811161028606,-0.285528600019298,-0.574732162485859
"144",2960,0.748435541315611,-0.18288945744162,-0.699264277217352
"145",2980,0.763077160071261,-0.175131354287476,-0.742232165765761
"146",3000,0.834588968119006,-0.140780757880545,-0.822500549686901
"147",3020,0.754057078356442,-0.0754306855607937,-0.749052050267126
"148",3040,0.803800504120414,-0.0710263201522461,-0.800611380419248
"149",3060,0.814624247667429,-0.120298161182058,-0.805668062217697
"150",3080,0.804537521027508,-0.12053205800264,-0.795430400835125
"151",3100,0.833461713554586,-0.170516705618097,-0.815805044520652
"152",3120,0.874116109829041,-0.106129622988007,-0.867637512252711
"153",3140,0.848520215016271,-0.14471876677254,-0.83606577490605
"154",3160,0.704179886909204,-0.176621328059323,-0.678909532514087
"155",3180,0.706121291393962,-0.147490019144708,-0.689196605974864
"156",3200,0.737498865712651,-0.157518315955617,-0.699475088400945
"157",3220,0.882363680260755,-0.162155698512638,-0.728397959824438
"158",3240,0.806410295182595,-0.103747345861878,-0.799673422421111
"159",3260,0.805486274680691,-0.142341586655964,-0.792387612710977
"160",3280,0.841369048271575,-0.238653070622598,-0.803881146882143
"161",3300,0.862374590828388,-0.311388641382363,-0.804104616044815
"162",3320,0.911165902118343,-0.294063907303135,-0.862271584602564
"163",3340,0.896416363139984,-0.257087924097384,-0.858744489577393
"164",3360,0.916853646506804,-0.23384963928752,-0.8865230742933
"165",3380,0.866211564676182,-0.248236944524745,-0.829854592233341
"166",3400,0.892008473660924,-0.289572321807705,-0.842635277415899
"167",3420,0.852327934106481,-0.263097336863429,-0.810667999623883
"168",3440,0.820558397394207,-0.302073242115431,-0.762872281443321
"169",3460,0.79450632836205,-0.332252547941001,-0.721608393207647
"170",3480,0.801960136382257,-0.204161012940686,-0.775479498518115
"171",3500,0.849016679263237,-0.223581416812701,-0.819020865331036
"172",3520,0.893311306618319,-0.267875785236402,-0.852188264838706
"173",3540,0.924844282150806,-0.294883342680994,-0.876567002255185
"174",3560,0.943725208522344,-0.30900573756253,-0.891673930886736
"175",3580,0.911767865265128,-0.254783183830147,-0.875436477361577
"176",3600,0.899635641126587,-0.223079243574872,-0.871528664977209
"177",3620,0.846542585237344,-0.227190656847887,-0.815447490578029
"178",3640,0.878080057891395,-0.205151556092927,-0.853760535210842
"179",3660,0.880818201370994,-0.187125704537787,-0.860695965998137
"180",3680,0.854890504757116,-0.187486806700561,-0.834045646230652
"181",3700,0.855269618150179,-0.21889503329442,-0.826748945947227
"182",3720,0.897255059184562,-0.31662341126342,-0.839519426288658
"183",3740,0.907293057491805,-0.327172562651852,-0.846239341821665
"184",3760,0.919428616638412,-0.333368672163321,-0.856852576757891
"185",3780,0.916828709795259,-0.316537335806607,-0.860419512279731
"186",3800,0.855780283459165,-0.267618448933894,-0.812827638978461
"187",3820,0.858512856660478,-0.244888812610788,-0.822816874498185
"188",3840,0.896650514542214,-0.200847513448499,-0.87385326761274
