"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.823675574054948,-0.710100500197267,-0.390978799702841
"2",120,0.790786433409579,-0.289716523198943,-0.735739268948626
"3",140,0.786861558423975,-0.213774424544529,-0.753634219658608
"4",160,0.772244890907406,-0.0597290141987509,-0.707702964554876
"5",180,0.778026605909496,0.12885971497936,-0.706017299308852
"6",200,0.827654230724979,-0.183569900807914,-0.801942341770019
"7",220,0.798201316511758,-0.233267458215914,-0.763319251987297
"8",240,0.74314112350045,0.10184345580191,-0.67502454391437
"9",260,0.77838854179234,0.313764470821806,-0.712307620270252
"10",280,0.77815116881117,0.220367426079465,-0.715293916471415
"11",300,0.800282188526911,0.22241763990082,-0.75535166147486
"12",320,0.912418734111297,0.0248053366684159,-0.760279389641345
"13",340,0.889976293939797,-0.181387509299482,-0.740443712362074
"14",360,0.840396680351913,0.19453265955182,-0.813798995379857
"15",380,0.826390134623839,0.23089332756063,-0.793444587412236
"16",400,0.820155440833239,0.265607725230006,-0.775924718166622
"17",420,0.795573290221061,0.20613054585604,-0.768227374109555
"18",440,0.738142376301767,0.0207738558753963,-0.6946603215372
"19",460,0.869364072278518,-0.324700915570584,-0.806431302326659
"20",480,0.865285927922453,-0.282942358339177,-0.817697252055537
"21",500,0.899942705074518,-0.467942316918256,-0.711515383607344
"22",520,0.828996555134972,-0.315181488700963,-0.766686052006074
"23",540,0.857188039303278,-0.358711379197384,-0.778487819449727
"24",560,0.8201047733987,0.242887562802455,-0.781083917878558
"25",580,0.851972876893628,0.243596708287207,-0.816382603140595
"26",600,0.788073247858237,0.142043345183413,-0.737153247726256
"27",620,0.818595561956454,-0.374761460487312,-0.520872764836874
"28",640,0.906422529726716,-0.24943089394896,-0.871416983605857
"29",660,0.886996745040721,-0.242308629614913,-0.853246713852809
"30",680,0.875664619152314,-0.276387395846723,-0.830889345844802
"31",700,0.870092337608577,-0.273976854884821,-0.82581390265251
"32",720,0.853090799434908,-0.294333076307598,-0.800681785128989
"33",740,0.831432661553247,-0.033127010653089,-0.749137371743446
"34",760,0.838645511040649,0.350461935379888,-0.761878409404355
"35",780,0.857139488571012,-0.386350819419334,-0.765106984298187
"36",800,0.858531663618317,-0.389181458561959,-0.765232099671583
"37",820,0.813601850115872,-0.340369826981105,-0.7145152663549
"38",840,0.891469187743177,-0.175902792015438,-0.714881246951299
"39",860,0.928481199579963,-0.256814295374422,-0.790732012048386
"40",880,0.837563203445585,-0.0725680412827899,-0.750253355430632
"41",900,0.850681524848469,-0.0503612259113659,-0.78769272772817
"42",920,0.833105516689196,-0.0970980964499847,-0.777449289465792
"43",940,0.828201323640372,-0.335924569164597,-0.756971892542808
"44",960,0.872026624114434,-0.346512994188428,-0.800198588759347
"45",980,0.901049799791268,-0.328103424898881,-0.839175706452225
"46",1000,0.849397486156246,-0.324509079747666,-0.784937811290997
"47",1020,0.87692257731792,-0.272369425890769,-0.818483993600874
"48",1040,0.914705180415886,-0.332008054254334,-0.851814985390247
"49",1060,0.877062299384952,-0.362718235913671,-0.798523002415785
"50",1080,0.872528413229649,-0.348990631607611,-0.798579044706048
"51",1100,0.925047850684225,-0.462080260286674,-0.716158451743496
"52",1120,0.896620805466064,-0.419726458222342,-0.74846726192378
"53",1140,0.90606402710258,-0.275292549575441,-0.758355034620513
"54",1160,0.925857786347086,-0.343409228946985,-0.835051554392016
"55",1180,0.892966571605044,-0.39915124306574,-0.761147499450237
"56",1200,0.881311195015919,-0.681370020599499,-0.538934728947505
"57",1220,0.896011853372567,-0.425278487844841,-0.723131228673307
"58",1240,0.879318984023238,-0.662847416013191,-0.545630964781162
"59",1260,0.846852900310337,-0.447707475468496,-0.653630042549773
"60",1280,0.815342187688917,-0.324431206838151,-0.745263100266653
"61",1300,0.828756793141637,-0.417191754282302,-0.715546536618366
"62",1320,0.770079177272017,-0.119892494325393,-0.732346438699608
"63",1340,0.772501575686873,-0.337203832324276,-0.694185898864585
"64",1360,0.815955207770472,-0.241833321623741,-0.779253947441072
"65",1380,0.808387846818641,-0.238283361555921,-0.772411898942986
"66",1400,0.854659464968712,-0.291691129514489,-0.803314169158006
"67",1420,0.87055246244146,-0.301010264447399,-0.816845760505822
"68",1440,0.876099126293578,-0.303676437416965,-0.821773928660459
"69",1460,0.852959298254738,-0.310326913343018,-0.794488771808405
"70",1480,0.910608316318336,-0.559299959444457,-0.637316622865519
"71",1500,0.89060301936011,-0.363324179646218,-0.80791235517495
"72",1520,0.882722159848734,-0.307117772414662,-0.827531291757348
"73",1540,0.890097377711521,-0.303832494524331,-0.836590966865103
"74",1560,0.879907906734636,-0.320239448282178,-0.81946281344924
"75",1580,0.905973141258312,-0.380032283272424,-0.764986845151203
"76",1600,0.893683370421389,-0.260229772497018,-0.849059740672311
"77",1620,0.869337071917097,-0.32343867640163,-0.775693413184832
"78",1640,0.914857684145121,-0.291111761302745,-0.867190487100333
"79",1660,0.910672663692691,-0.28484914644339,-0.864969240603542
"80",1680,0.925349493920018,-0.294717551709957,-0.877155480833217
"81",1700,0.934589340926628,-0.302349841306267,-0.884324589478659
"82",1720,0.905031110319313,-0.25838655598561,-0.867353071589254
"83",1740,0.898610735362462,-0.262564276504302,-0.859386092612891
"84",1760,0.889204752776568,-0.273624017750778,-0.8458765843866
"85",1780,0.883577867718836,-0.303656088033026,-0.829738461112499
"86",1800,0.916134388917929,-0.368934223680081,-0.838473635754735
"87",1820,0.931589053352026,-0.343663655694567,-0.865803753351942
"88",1840,0.916929003318543,-0.298237920101127,-0.866991026443861
"89",1860,0.961524658945494,-0.263360788591128,-0.916262192603353
"90",1880,0.873123044337443,-0.237813513144616,-0.831872875965315
"91",1900,0.847692564602507,-0.173929346831187,-0.829635364982683
"92",1920,0.814528246579701,-0.210381370462505,-0.750199015156447
"93",1940,0.823468525933519,-0.69191845571029,-0.446451553769202
"94",1960,0.781142049187781,-0.543439463218703,-0.487412038873779
"95",1980,0.861682970363603,0.105045300551116,-0.822178393336495
"96",2000,0.844977636939683,0.105508158686391,-0.807126472003433
"97",2020,0.86483658093393,-0.250055110789643,-0.827881446527392
"98",2040,0.896610842283847,-0.253475281342888,-0.860023394641547
"99",2060,0.912045057272363,-0.249566397892144,-0.877226909154996
"100",2080,0.90988665310605,-0.298374293763978,-0.859561406387784
"101",2100,0.88091723064871,-0.288361090382804,-0.83197684068049
"102",2120,0.876384419019958,-0.363302550267838,-0.797510096577659
"103",2140,0.841658414653168,-0.395550173428562,-0.742875923069089
"104",2160,0.814180327699353,-0.381051292599522,-0.690267603970992
"105",2180,0.861546741090448,-0.269175395605673,-0.802697280307103
"106",2200,0.830171176039936,-0.307912397310207,-0.757086821926735
"107",2220,0.819911768861395,-0.330149320889154,-0.707879491858668
"108",2240,0.824517520512485,-0.290594369381842,-0.769572059452365
"109",2260,0.809779974889922,-0.325237248606391,-0.741517487112249
"110",2280,0.850570205227086,-0.355382398600404,-0.772739908179599
"111",2300,0.849020002869312,-0.257516937133518,-0.80900406255093
"112",2320,0.901765616395545,-0.462168825228922,-0.67005086083405
"113",2340,0.870736611071507,-0.414418071216796,-0.692601106596114
"114",2360,0.860020546200524,-0.233228697277636,-0.827701359055248
"115",2380,0.813561109991064,-0.132112925510022,-0.749084824850226
"116",2400,0.82096788607351,-0.27217971663609,-0.770720173658108
"117",2420,0.847831121309161,-0.24789385672565,-0.81075771713108
"118",2440,0.833644773311771,-0.280112465353239,-0.785130877590309
"119",2460,0.876807222199528,-0.185505880898373,-0.856935394527269
"120",2480,0.797851013775497,-0.136353374279538,-0.785767753837039
"121",2500,0.769044966085399,-0.00779554431134665,-0.768214357876358
"122",2520,0.794084743062881,-0.308887580998785,-0.730237323953229
"123",2540,0.872618149856785,-0.33988265509647,-0.803585240834098
"124",2560,0.894727855203174,-0.346908697420467,-0.824724133797717
"125",2580,0.928274017684449,-0.349154321687853,-0.860101685340685
"126",2600,0.93372120361597,-0.347287826402492,-0.866717393361882
"127",2620,0.920573824151845,-0.314835063821928,-0.86499143775799
"128",2640,0.89239534050432,-0.276489188517347,-0.848361235860106
"129",2660,0.898947318041047,-0.395646880252411,-0.766991947025075
"130",2680,0.910354712088915,-0.288762462657627,-0.825428452080191
"131",2700,0.88519009174524,-0.291793621613256,-0.818739571053981
"132",2720,0.88245245881473,-0.312938970015513,-0.825086639952578
"133",2740,0.876094785360125,-0.291700815119159,-0.826094087545834
