"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.657888452684392,-0.267820673926862,-0.600808731488038
"2",120,0.822169288308029,-0.253704022782463,-0.722801745073069
"3",140,0.807437389771443,-0.404677712124643,-0.655247766012428
"4",160,0.811992637774171,-0.410623822186746,-0.637945197953232
"5",180,0.795030226735329,-0.197640055136898,-0.60054456035894
"6",200,0.85976595056121,0.0586640484695813,-0.721998377447408
"7",220,0.865879599342472,0.099105593836621,-0.695472653300007
"8",240,0.903814593213815,0.0260062370489316,-0.678205819604465
"9",260,0.896990379348977,-0.131037322423503,-0.668185877876766
"10",280,0.827887031860492,-0.677758424352905,-0.454263402391268
"11",300,0.859476228571959,-0.719080855578407,-0.470750624306713
"12",320,0.811906045556471,-0.67218619736447,-0.429663608529652
"13",340,0.748614888505827,-0.0596453703773786,-0.746162037280431
"14",360,0.774804269963822,-0.119916961537083,-0.765417616616461
"15",380,0.831370639525557,-0.196636085497411,-0.76297110785186
"16",400,0.846802370141342,-0.721502785273268,-0.443270917436263
"17",420,0.873742112563195,-0.73842876973946,-0.461169050779966
"18",440,0.824705111011037,-0.454963759713231,-0.587277275196156
"19",460,0.72781624934919,-0.538787948540733,-0.475748740535256
"20",480,0.656568703580416,-0.218876305399216,-0.575475992235153
"21",500,0.758892280308734,-0.283647101516499,-0.703757879382297
"22",520,0.755088081812501,-0.268591963411579,-0.701597350850193
"23",540,0.832813977902483,-0.0065984480657434,-0.74112006990802
"24",560,0.879340677972163,0.043132443653079,-0.693353258302011
"25",580,0.889856980570447,-0.062644493718429,-0.828665956748822
"26",600,0.870250363485061,-0.129195570752329,-0.841099540631992
"27",620,0.818536357986609,-0.170471437452094,-0.800566024663656
"28",640,0.819476570742581,-0.186104618510321,-0.797545622596847
"29",660,0.824016875235768,-0.293164762441714,-0.750982693808726
"30",680,0.814543215425343,0.328556723575448,-0.688161991291507
"31",700,0.821753731340297,0.387357175449377,-0.692056506503916
"32",720,0.845297284186057,0.419500002931316,-0.719449544293932
"33",740,0.896275822463829,0.51004725774175,-0.736981950585096
"34",760,0.880682529849853,0.53364028263143,-0.695658810219896
"35",780,0.846677323644762,0.47097611226182,-0.681216286387454
"36",800,0.859021990636235,0.541618878277444,-0.666741910542091
"37",820,0.825143842965068,0.526733114977714,-0.635127527176469
"38",840,0.808497168278622,-0.395213442856015,-0.705260512474011
"39",860,0.870629479121366,-0.422259769780094,-0.76135350384352
"40",880,0.846049974027168,-0.425791998340855,-0.731075747372939
"41",900,0.865371919172377,-0.438023083380795,-0.745801154880954
"42",920,0.851379770369819,-0.415956385659641,-0.742813768185245
"43",940,0.839518572163616,-0.556428264414365,-0.559564854430962
"44",960,0.843860022069356,-0.0107055796510371,-0.769576029701823
"45",980,0.829874254801724,-0.170441660774956,-0.793302264432608
"46",1000,0.787636216835869,0.365729515970342,-0.688948962288118
"47",1020,0.688480672943024,-0.084494207842839,-0.649090174020617
"48",1040,0.658245597383119,-0.18893886861355,-0.628273254593239
"49",1060,0.648159446133064,-0.258101670898334,-0.555942012082616
"50",1080,0.733408541895686,-0.0892785938259204,-0.725702510451387
