"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.729750196295916,-0.338108041830812,-0.645566855501696
"2",120,0.838119150158955,-0.385164105163757,-0.744330670864346
"3",140,0.85582825659288,-0.337429381968167,-0.786467977645528
"4",160,0.867101393874961,-0.399889800842711,-0.769340657677036
"5",180,0.845988853159417,-0.355661890913725,-0.76754899696941
"6",200,0.862348691978105,-0.323696673432733,-0.79926081885212
"7",220,0.845378710715865,-0.310408364406082,-0.786115548833208
"8",240,0.892966122904288,-0.364314201113131,-0.815102228402923
"9",260,0.91346392128815,-0.334577487094717,-0.849978002806967
"10",280,0.943482677329037,-0.319186973928808,-0.887846854240032
"11",300,0.898651513845857,-0.280878173450049,-0.853620695668914
"12",320,0.903778765077903,-0.268198444862579,-0.863059822982119
"13",340,0.819859167758546,-0.209350211636567,-0.792646603450822
"14",360,0.820312879413302,-0.365823247739046,-0.637412927464037
"15",380,0.872011626486966,-0.197360531039528,-0.752423262635151
"16",400,0.858867995085851,-0.321336785368304,-0.681024926993359
"17",420,0.779003337763044,-0.663463572454894,-0.408184745372952
"18",440,0.802707544798458,-0.696210287337813,-0.399497901994921
"19",460,0.823018141963451,-0.327205235981813,-0.737510786137619
"20",480,0.804602607861244,-0.326736297256093,-0.735223196624253
"21",500,0.846274114020176,-0.361033968049222,-0.76537252191525
"22",520,0.875232112697761,-0.322024240798193,-0.813823479450367
"23",540,0.812821865866696,-0.328856804244199,-0.743286907684406
"24",560,0.867923650084065,-0.28970081286566,-0.81813383355456
"25",580,0.861901484626643,-0.26611834143866,-0.819773751586458
"26",600,0.800163459502553,-0.275510362173995,-0.7511739615687
"27",620,0.81605666326551,-0.454800336084149,-0.67750000862026
"28",640,0.869998229513566,-0.482815993813467,-0.723704238468368
"29",660,0.873121906914895,-0.511555850428685,-0.707539072493846
"30",680,0.907762698903229,-0.532454752534591,-0.73518618905869
"31",700,0.799820918913676,-0.23315432191264,-0.632704463341682
"32",720,0.806865444721588,0.315058150311867,-0.742775531526777
"33",740,0.83222834495705,-0.730940525825279,-0.377210979947086
"34",760,0.790938608663625,-0.670466716278521,-0.407925824885304
"35",780,0.796266250378905,0.208536087404705,-0.761716859148743
"36",800,0.798135550599824,0.11488364946442,-0.728403679491593
"37",820,0.819627594787563,-0.655851561842856,-0.471458479061349
"38",840,0.801425956328668,0.242593654315555,-0.745037369894689
"39",860,0.815319622011355,-0.336368581266465,-0.736073584147282
"40",880,0.688890885417577,-0.241270250807354,-0.638751035312396
"41",900,0.804800467223038,-0.289717505729157,-0.750766555632277
"42",920,0.833953507658179,-0.263302355169087,-0.790846949040861
"43",940,0.793151504669904,-0.243113899160735,-0.754798305994005
"44",960,0.786975263938497,-0.220247868035072,-0.755424017986296
"45",980,0.722143523184862,-0.176098900503325,-0.692959452571239
"46",1000,0.776057958702001,-0.389008196541919,-0.654967694241118
"47",1020,0.745461924617163,-0.00911756012967198,-0.701833249107364
"48",1040,0.779339245555279,-0.242899375275817,-0.739554017510324
"49",1060,0.730275325193637,-0.228217817938551,-0.692352945695597
"50",1080,0.790585406477646,-0.228284175948607,-0.750798339904338
"51",1100,0.808569836418405,-0.229038413673859,-0.77542655324851
"52",1120,0.772741470947708,0.217148077608075,-0.731856582053931
"53",1140,0.803450119193317,-0.251227234412774,-0.755461584495016
"54",1160,0.839712642503981,-0.270569643720303,-0.794557552420513
"55",1180,0.857635950080483,-0.191708568024965,-0.804924304433678
"56",1200,0.823177415039079,0.080928933106103,-0.815418069871608
"57",1220,0.842462255453947,0.032917810308944,-0.822829961376661
"58",1240,0.797827207678877,0.112846493202621,-0.789556256030138
"59",1260,0.831555410151274,0.140435604098326,-0.808113661891318
"60",1280,0.920096155070589,-0.385699083244804,-0.822945449783577
"61",1300,0.922098843105996,-0.364858028535969,-0.840597720037458
"62",1320,0.899488983185511,-0.360683540378613,-0.823992181362558
"63",1340,0.932669380851314,-0.405348446958883,-0.839968966261426
"64",1360,0.89106890736013,-0.376100043968144,-0.807789639461197
"65",1380,0.876731495174904,-0.38701299543869,-0.783192461999474
"66",1400,0.875481007227867,-0.371100630920027,-0.782785702385883
"67",1420,0.865235458503608,-0.359336158964684,-0.786716324433415
"68",1440,0.796918339430948,-0.268289582457434,-0.740346473952333
"69",1460,0.805898504542383,-0.393754323389948,-0.698028737125806
"70",1480,0.775471123714112,-0.365990186042083,-0.624193826316311
"71",1500,0.768444812988863,-0.277211912418469,-0.628977330356298
"72",1520,0.857719966244274,-0.428542881014531,-0.742850592148108
"73",1540,0.761447226806529,-0.302141164989283,-0.682647171442246
"74",1560,0.785229598852049,-0.254488947268137,-0.742779993164875
"75",1580,0.807557861639746,-0.317208966477113,-0.669100291459851
"76",1600,0.893428233937698,-0.282306271311989,-0.732283456885262
"77",1620,0.9023832715076,-0.521795557529386,-0.599586877336371
"78",1640,0.889244369362271,-0.283085301764714,-0.839256432719886
"79",1660,0.876375205338773,-0.247169978320959,-0.840783603398773
"80",1680,0.922132258758696,-0.309275463053202,-0.868709723427851
"81",1700,0.903785427938067,-0.279327540314075,-0.859521350959985
"82",1720,0.8881974955088,-0.254311095131738,-0.850993427469357
"83",1740,0.902329220146007,-0.27642277906338,-0.858933799974901
"84",1760,0.84501405775842,-0.306782941682984,-0.787316887774666
"85",1780,0.840164409882091,-0.282049307316943,-0.791245421634721
"86",1800,0.84647278570549,-0.282685213650904,-0.797853010897728
"87",1820,0.879507650341968,-0.340852644507369,-0.810756447824142
"88",1840,0.84437652148972,-0.343214027244867,-0.771447742982692
"89",1860,0.870429382320065,-0.338714707138744,-0.801756509225363
"90",1880,0.836578524643464,0.405273495155654,-0.711232685999294
"91",1900,0.902661699260307,-0.327713947142967,-0.841055580957905
"92",1920,0.911904564684693,-0.302303169574361,-0.860323666290424
"93",1940,0.91895953628478,-0.314770343532025,-0.863355477202768
"94",1960,0.905528091777942,-0.325999794634891,-0.84479763776465
"95",1980,0.903885542568803,-0.331958565016191,-0.840710803383453
"96",2000,0.824745443190641,-0.312216478262816,-0.763336136114398
"97",2020,0.863632289199124,-0.23896850055536,-0.829901048659585
"98",2040,0.865088572630877,-0.290270611537753,-0.814770132789738
"99",2060,0.880711465217043,-0.281727867642176,-0.834001045376901
"100",2080,0.844969548570052,-0.283623783784216,-0.795731947233652
"101",2100,0.859124248656132,-0.622570332908282,-0.376203649295521
"102",2120,0.801524226988544,-0.305312247815791,-0.721320777379297
"103",2140,0.836294834128768,-0.248969654494249,-0.768263903945162
"104",2160,0.879756561286121,-0.327673163725174,-0.816435993323093
"105",2180,0.884977961216513,-0.31375759621425,-0.82747541484512
"106",2200,0.866965867765274,-0.305570406333524,-0.811302753019778
"107",2220,0.906477956175026,-0.327309399538646,-0.845306389870986
"108",2240,0.874779561270299,-0.303719050275022,-0.820325289976065
"109",2260,0.853277154168582,-0.395110985199438,-0.756240430767975
"110",2280,0.833815052397155,0.159025663463107,-0.814045354607559
"111",2300,0.837870573222759,0.192171705774152,-0.815513052194654
"112",2320,0.808137563431862,0.170894383203742,-0.789829047860563
"113",2340,0.861324593195477,-0.257203097210933,-0.822001182044938
"114",2360,0.900306134822871,-0.2387734874007,-0.867753728156451
"115",2380,0.898641928888849,-0.27391219502143,-0.855869424390801
"116",2400,0.906402687431121,-0.26356385890549,-0.867228648803303
"117",2420,0.872357932152996,-0.271108128772273,-0.829149745589941
"118",2440,0.853820766614567,-0.283844025497445,-0.80522202782441
"119",2460,0.828326843778383,-0.257469822290174,-0.785630612761911
"120",2480,0.778843327008035,-0.24326869895509,-0.737619176145041
"121",2500,0.792893029757296,-0.249896010939539,-0.752323489925215
"122",2520,0.80454077384819,-0.170179175082814,-0.754837813310462
"123",2540,0.766837662078812,-0.188216383950804,-0.704930141447118
"124",2560,0.911407336142625,-0.269451483638508,-0.870651859019329
"125",2580,0.901307487176217,-0.251170246295678,-0.865590392700177
"126",2600,0.911988555875103,-0.232902528778357,-0.881737841205443
"127",2620,0.9323058322931,-0.218799595973638,-0.906261476807649
"128",2640,0.91580782878719,-0.244900562482147,-0.882450967303498
"129",2660,0.888299809766474,-0.24913322872143,-0.852639567944927
"130",2680,0.879517819359664,-0.278203998937768,-0.834349837645484
"131",2700,0.868093292589629,-0.289621857714839,-0.81833971614886
"132",2720,0.879966920512888,-0.272597158759916,-0.834293418153128
