"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.841769748991706,-0.292527820321774,-0.767233942131261
"2",120,0.873292277110421,-0.276684584605707,-0.782898345266468
"3",140,0.820004094444316,-0.40363639831628,-0.697148865356115
"4",160,0.899521391221983,-0.383137972935611,-0.7614996060728
"5",180,0.853891389183825,-0.179739790885205,-0.776150319843644
"6",200,0.792382398314263,-0.21231712478501,-0.758882737775368
"7",220,0.805597719135128,-0.219801340685507,-0.769969762796735
"8",240,0.832234755290988,-0.215051017340677,-0.801243254409037
"9",260,0.858964839104986,-0.249093010022064,-0.822034140054207
"10",280,0.832805013411881,0.2280646059979,-0.795447044694766
"11",300,0.844008736033854,-0.280334056213513,-0.796070755158934
"12",320,0.818151784960518,0.222146266421359,-0.787381609545525
"13",340,0.834836773523351,0.0903194046883504,-0.798183201405183
"14",360,0.858476546763694,-0.356939944996915,-0.77037644261959
"15",380,0.876222725803105,-0.287090938855703,-0.782679965749331
"16",400,0.819178121627446,-0.314748172763291,-0.713832884847642
"17",420,0.771677155490981,-0.021212186129489,-0.711748755628747
"18",440,0.731306258524981,0.160893877623605,-0.700159191530498
"19",460,0.769382275185561,0.158797843046025,-0.752745176016909
"20",480,0.764636270208554,-0.638734460163864,-0.365873378801743
"21",500,0.738156542574446,0.252862775161627,-0.68593248928831
"22",520,0.805400420727729,0.363161908134402,-0.718850541418102
"23",540,0.853013274397173,-0.315282401588913,-0.792515181078348
"24",560,0.871033011067595,-0.677453845378351,-0.324743807431295
"25",580,0.785011139962005,-0.261479058779652,-0.67303929275608
"26",600,0.849628685125369,-0.253785126811543,-0.781859489710499
"27",620,0.85637529275765,-0.315657415158287,-0.705212008360763
"28",640,0.89080939067906,-0.333254834670242,-0.660228010693552
"29",660,0.809264486549099,0.0491991344125178,-0.807728713250716
"30",680,0.860701594286242,-0.133406080656197,-0.798409813461476
"31",700,0.899014035884559,-0.14280777965813,-0.837087367700391
"32",720,0.876677083237936,0.101505008636856,-0.870698015741284
"33",740,0.86352303519126,0.151457170015719,-0.850107391943041
"34",760,0.825444729473867,0.123656935440242,-0.815997552889904
"35",780,0.809035591814593,0.124052757264219,-0.799421162385216
"36",800,0.831609085386266,-0.425592536728727,-0.714428512759668
"37",820,0.792575487132849,-0.332192125916598,-0.704480536842921
"38",840,0.876028856984745,-0.424930074966762,-0.762404948592346
"39",860,0.767474772714253,-0.303340535373771,-0.69272959295457
"40",880,0.84978188108046,-0.336176608773688,-0.773809244154198
"41",900,0.848449066662289,-0.338281651889751,-0.777858205485933
"42",920,0.819108496446074,-0.276065659655857,-0.770988256481517
"43",940,0.824155656342657,-0.296521987856405,-0.768934197005248
"44",960,0.772944269295288,-0.360445929051949,-0.683511667419238
"45",980,0.885836725876045,-0.509116104274458,-0.724895250655639
"46",1000,0.919566344106348,-0.518140521626419,-0.759682026459902
"47",1020,0.897246541818455,-0.437820507878769,-0.783152772927727
"48",1040,0.907547386651249,-0.432754808638084,-0.797705550665623
"49",1060,0.898982213545,-0.392054946156034,-0.808970371048982
"50",1080,0.902321994433089,-0.330071372450393,-0.839648594974355
"51",1100,0.823738320664278,-0.278012586680585,-0.767166360988103
"52",1120,0.845688857941875,-0.271368407005386,-0.794648097536151
"53",1140,0.81854968984253,0.265225225477193,-0.766693674094222
"54",1160,0.832821657032203,-0.238492549655579,-0.797920493836691
"55",1180,0.801546577213843,-0.0693350722510584,-0.751673055700302
"56",1200,0.758339111878597,0.258652851671897,-0.704539001365543
"57",1220,0.776736482006406,0.105394354468021,-0.769399282381871
"58",1240,0.821155773889997,0.0885596889275461,-0.816309974179625
"59",1260,0.826413979340905,0.0699957182716912,-0.823370440278931
"60",1280,0.891479566777624,-0.0192076854340796,-0.886673940786956
"61",1300,0.878305764021467,-0.164386434762861,-0.790286999881725
"62",1320,0.861817085408647,-0.250059762166849,-0.82472128171283
"63",1340,0.887719375925278,-0.250612275878388,-0.851597109093451
"64",1360,0.889658330251402,-0.270646351862012,-0.847476258459423
"65",1380,0.866504248324275,-0.287321826728438,-0.808187697634519
"66",1400,0.809992202176728,-0.256959806000447,-0.754763277924571
"67",1420,0.848228023289232,-0.189272823954905,-0.824817181741611
"68",1440,0.816045496859967,-0.567859618978445,-0.547660756010049
"69",1460,0.827395667116092,-0.325262323346297,-0.714121412012647
"70",1480,0.842729702339444,-0.641705682615096,-0.496814000523103
"71",1500,0.865223317489326,-0.73948867156631,-0.440213636467231
"72",1520,0.845930627507611,-0.324253433781148,-0.744336910546683
"73",1540,0.822792657336533,-0.27658494232514,-0.774637338383761
"74",1560,0.886531182188794,-0.272927384338851,-0.842895100897917
"75",1580,0.87580452763994,-0.292484374809269,-0.825416590148016
"76",1600,0.887227795745425,-0.271512476589073,-0.843026616136142
"77",1620,0.804345896490655,-0.213762697874614,-0.772071802543553
"78",1640,0.783346068788045,-0.152650191058054,-0.768054920116797
"79",1660,0.739407720662894,-0.109442533794368,-0.730477881001161
"80",1680,0.842725225663087,-0.272178155531978,-0.797532149630769
"81",1700,0.851985536196764,-0.322183326635243,-0.788677279529307
"82",1720,0.839557169092777,-0.253701649193996,-0.800276055389664
"83",1740,0.85005286494032,-0.231664968979143,-0.816016989746107
"84",1760,0.842267307719524,-0.0712735966877195,-0.711704406166349
"85",1780,0.794823230216089,-0.586351260179773,-0.463900839589451
"86",1800,0.740429643317868,-0.310603233285635,-0.626451751648166
"87",1820,0.768197036011795,-0.379236299728303,-0.667902626552555
"88",1840,0.878724664170204,-0.41435801239975,-0.774868432073978
"89",1860,0.901805801664087,-0.434013230981798,-0.790482427999999
"90",1880,0.921309327490013,-0.453010337551144,-0.802233241318071
"91",1900,0.928464300438373,-0.440939406662256,-0.817070791039198
"92",1920,0.877064261296775,-0.398552030148882,-0.781261999648669
"93",1940,0.907946734580973,-0.2321569203937,-0.877751738833064
"94",1960,0.88841070501123,-0.264620537097118,-0.84806219251896
"95",1980,0.854500224841048,-0.220449420899161,-0.825540209110571
"96",2000,0.865592808904854,-0.249580107292219,-0.828799239161952
"97",2020,0.860722886054983,-0.271631920272073,-0.816711157164925
"98",2040,0.799719286256162,-0.279314899071293,-0.749317799198217
"99",2060,0.825703041856828,-0.23335981481824,-0.791833768299563
"100",2080,0.834748841952487,-0.281422158095652,-0.785676767057498
"101",2100,0.833271739802774,-0.299109039112858,-0.777223101433888
"102",2120,0.859058993044942,-0.340740426056416,-0.788562876988568
"103",2140,0.902182665081914,-0.309269789116885,-0.847505949532629
"104",2160,0.875426893675739,-0.352444656726561,-0.801321209225797
"105",2180,0.779336511628364,-0.0681639485708712,-0.729645236659738
"106",2200,0.766641562043361,-0.350156193325132,-0.67777799865685
"107",2220,0.782737606962162,-0.434771285728715,-0.642877348122104
"108",2240,0.834496890380278,-0.395508765069657,-0.728187529840829
"109",2260,0.856451012017914,-0.536338891925224,-0.513492075751291
"110",2280,0.843286452775117,-0.516758050235087,-0.521425562374572
