"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.767558200606343,-0.21166456887951,-0.730255738242363
"2",120,0.760400962669563,-0.318741208712966,-0.665557005151802
"3",140,0.805887050396881,-0.501580464038079,-0.629845516351079
"4",160,0.814667446782042,-0.50842378930214,-0.609877441904673
"5",180,0.761182831872709,-0.375230606735739,-0.635814230888962
"6",200,0.841581360855403,-0.217981759341421,-0.708863659099957
"7",220,0.894673218071995,-0.205902389096897,-0.870651559483896
"8",240,0.842530419649068,-0.230033644121228,-0.806510218414944
"9",260,0.83342924229512,0.366796049946086,-0.677937123726807
"10",280,0.830396910080072,0.470100122516125,-0.684496185360272
"11",300,0.78758986343429,-0.365753605141938,-0.686261848027239
"12",320,0.839679976391751,0.298434339894848,-0.70418491051087
"13",340,0.79994174469263,-0.520761451147141,-0.425482389292995
"14",360,0.852557284339737,-0.745519738207861,-0.413560342568715
"15",380,0.839606411921236,-0.66023644172567,-0.489565810425445
"16",400,0.809444356699476,-0.139195550922714,-0.797346833231025
"17",420,0.76019030487955,-0.155278310430286,-0.742284149001641
"18",440,0.840998698288711,-0.227081399733081,-0.809533281516419
"19",460,0.814347366407281,-0.331506353115308,-0.530431300805924
"20",480,0.829229722271615,-0.25845733550107,-0.787894114450654
"21",500,0.854288523307199,-0.359821604666668,-0.774781262662754
"22",520,0.873866867678379,-0.387076999387586,-0.783440771919396
"23",540,0.815519691224445,-0.341822563687759,-0.740347450054826
"24",560,0.844697084808537,-0.234731837149589,-0.811192144905003
"25",580,0.843596889341403,-0.247614237746652,-0.806400134782458
"26",600,0.892776559057209,-0.282092622389236,-0.847020585544597
"27",620,0.912993108296973,-0.251336415771744,-0.877704165599139
"28",640,0.926742040548717,-0.305231641851622,-0.868092016882106
"29",660,0.811252924442001,-0.241901391243196,-0.774277829165644
"30",680,0.803094358092523,-0.0346864787804704,-0.802193593878239
"31",700,0.85421550615115,-0.0639779152596525,-0.851794840425718
"32",720,0.839378883967459,-0.151609381082135,-0.825519092265665
"33",740,0.86722793166777,-0.182995874099811,-0.847681097147499
"34",760,0.872869103771047,-0.183831685797523,-0.853272949472334
"35",780,0.875003692131236,-0.229658947009654,-0.839913316432392
"36",800,0.872128784060823,-0.724896453953842,-0.484887770996417
"37",820,0.814864265581364,-0.662053424333627,-0.475033778650514
"38",840,0.753326314315292,-0.450401004547549,-0.513197747184611
"39",860,0.781492362531958,0.304871808425582,-0.70233585894771
"40",880,0.757945010969994,0.0101396234441544,-0.661648496180939
"41",900,0.781451547059741,-0.324202137012409,-0.691508581482562
"42",920,0.78371452510289,-0.298163253677833,-0.724128415704482
"43",940,0.888254983489761,-0.288493898924088,-0.833282359047621
"44",960,0.881766785800835,-0.274474418572036,-0.837063336439749
"45",980,0.896042586265964,-0.240075957483817,-0.863270527680827
"46",1000,0.900638341735037,-0.162208875759933,-0.885897658837904
"47",1020,0.883322063942634,-0.154376295229474,-0.869708744095388
"48",1040,0.81570671264679,-0.12674199610166,-0.805764303801289
"49",1060,0.822363527833354,-0.167738034933925,-0.805038828212899
"50",1080,0.81758398045697,-0.163745341623409,-0.800985059409925
"51",1100,0.830803305692762,-0.184744056859828,-0.80718990451669
"52",1120,0.856589522615137,-0.251617093043695,-0.815133495140379
"53",1140,0.832647742264792,-0.241039296988471,-0.796967739262763
"54",1160,0.811599023022757,-0.197656936574555,-0.787134542668801
"55",1180,0.800254306737292,-0.19926223980029,-0.775016389323695
"56",1200,0.844533072694981,-0.201168535180961,-0.784943368716134
"57",1220,0.823638157401409,-0.193405871725519,-0.777521737576756
"58",1240,0.844611660941621,-0.237561940927278,-0.797046826343071
"59",1260,0.841406757040681,-0.258803100786076,-0.800428679638517
"60",1280,0.773941469497696,-0.267486592737999,-0.726115117419591
"61",1300,0.830723631784093,-0.342582914541059,-0.756520430237627
"62",1320,0.770471211517828,-0.165949436097961,-0.752278430855338
"63",1340,0.816249484097378,-0.0849713342312224,-0.773375469090052
"64",1360,0.765110358240348,-0.292813185616022,-0.706738008728927
"65",1380,0.826217610891145,-0.233885189389775,-0.792377247059486
"66",1400,0.792906158622116,-0.190370633789153,-0.769633673142177
"67",1420,0.833519523256982,-0.249114773185873,-0.795283604541799
"68",1440,0.85397106877085,-0.19845490797168,-0.830497028958542
"69",1460,0.845646319616349,-0.163444269369903,-0.817759082887372
"70",1480,0.844202973081398,-0.241606810804225,-0.732651242151893
"71",1500,0.836602904369671,-0.196890303019449,-0.811344885236925
"72",1520,0.857032135951436,-0.217520940722316,-0.828941110831068
"73",1540,0.830489664812996,-0.24783442435656,-0.792585069842464
"74",1560,0.792275181024448,-0.287077160602609,-0.738301352597139
"75",1580,0.825393443133446,-0.185545448715498,-0.804217699871588
"76",1600,0.805019944372784,-0.205667992164287,-0.778220496410288
"77",1620,0.744420674617977,-0.249591123694152,-0.695605401238425
"78",1640,0.75601996606759,-0.319032963484884,-0.685143873902932
"79",1660,0.829881552633052,-0.378184830626313,-0.73835598016769
"80",1680,0.833294518291367,-0.413644010434931,-0.723349445662886
"81",1700,0.731505574718352,-0.231487196549777,-0.692992748171485
"82",1720,0.802423080638079,-0.25694072134599,-0.760096040795171
"83",1740,0.913966275843167,-0.251857802743146,-0.878570793702704
"84",1760,0.923566890695603,-0.277270522534076,-0.880953681103339
"85",1780,0.908991693609492,-0.292334550675661,-0.86068802097845
"86",1800,0.916752508419243,-0.316081518607216,-0.860405489147187
"87",1820,0.917790542936119,-0.327910618992814,-0.857040275682632
"88",1840,0.868276976218846,-0.286008527253345,-0.819794588530792
"89",1860,0.810481627685791,-0.316933216804657,-0.710923723109213
"90",1880,0.820899581117907,-0.234113868918776,-0.786571167905698
"91",1900,0.746629721424433,-0.252521175140287,-0.696520859869922
"92",1920,0.829484877637269,-0.173354699999694,-0.811146617271768
"93",1940,0.819900888261896,-0.0209772257234619,-0.662896359899738
"94",1960,0.793037901490993,0.371599578883822,-0.694935745613315
"95",1980,0.803918669671425,-0.0775279084871642,-0.735419108242906
"96",2000,0.801438948168417,-0.272202233063842,-0.75371411727583
"97",2020,0.840617046164806,-0.226492754677219,-0.809505991213684
"98",2040,0.792052212182758,0.0944347818976968,-0.78634039176869
"99",2060,0.743000485904292,0.0195032542636137,-0.726531031087668
"100",2080,0.791125718411473,0.129974943208318,-0.780307682040345
"101",2100,0.853257872266625,0.14142825039476,-0.841437306439787
"102",2120,0.830078955429077,-0.312519540323369,-0.768960479575476
