"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.826253618096486,-0.251331285244021,-0.732511106191289
"2",120,0.816559498523935,0.211658689516526,-0.744686668351809
"3",140,0.861228090936786,-0.445340551742698,-0.737121722990392
"4",160,0.877676322229884,-0.454755255418072,-0.750642144408082
"5",180,0.843565614892383,-0.467535949701955,-0.701539872952203
"6",200,0.865156989110229,-0.400192980169911,-0.766839688612439
"7",220,0.858122810142471,-0.376159687252092,-0.771151367518322
"8",240,0.810254968020593,-0.351323248579315,-0.730082867445206
"9",260,0.801267340351305,-0.291055762556718,-0.744304967563339
"10",280,0.769589624663026,0.23868598003866,-0.731587055693664
"11",300,0.747814370567663,-0.254492358176427,-0.516643446827222
"12",320,0.770996711728622,-0.193383539375509,-0.568201015627275
"13",340,0.741485826809212,0.0035686374972402,-0.65104356986001
"14",360,0.812794705033599,-0.29229954459282,-0.702978574249279
"15",380,0.815095811180146,0.254297265826111,-0.744810240678856
"16",400,0.892812166416217,-0.245273798547754,-0.731436169793527
"17",420,0.839131054492127,0.256046118025797,-0.785579167813389
"18",440,0.876681996165707,-0.17140912669125,-0.745375384321885
"19",460,0.809203974715656,0.115181934593601,-0.723959329210558
"20",480,0.797749371111546,-0.218716932989145,-0.755656404593105
"21",500,0.864095714568509,-0.273915122395563,-0.819504782539082
"22",520,0.796831368506742,-0.352398277375517,-0.714551466453251
"23",540,0.870098696487813,-0.421531033161546,-0.761140459756895
"24",560,0.902115774495866,-0.404496259955936,-0.806324334225262
"25",580,0.862140915542282,-0.354772265116692,-0.785729542251603
"26",600,0.873295148842028,-0.278515192022965,-0.827676617045317
"27",620,0.893931393409265,-0.275092048425871,-0.850540978195074
"28",640,0.895560936696379,-0.247642145220372,-0.860578181454961
"29",660,0.873099719429303,-0.353681588436607,-0.740293412466424
"30",680,0.905437076056439,-0.320110900344413,-0.83088432174886
"31",700,0.895289178811778,-0.348988259740902,-0.824454776612378
"32",720,0.859040320594591,-0.344821261010673,-0.786769061527605
"33",740,0.818829825943555,-0.248854591451401,-0.775261385374342
"34",760,0.833476298319195,-0.200395480373745,-0.807188843506759
"35",780,0.810914826390566,-0.147871569866579,-0.797040914060945
"36",800,0.840437220600348,-0.341352965478903,-0.70473575267026
"37",820,0.841536536838333,-0.352655504604605,-0.717533375907101
"38",840,0.848684555790586,-0.320720413996815,-0.759296568461625
"39",860,0.826653069430227,-0.310492884111574,-0.766096623404547
"40",880,0.759806602109073,-0.287139086888208,-0.703360933825383
"41",900,0.776477817330363,-0.343860791100062,-0.696060300945542
"42",920,0.773651581442253,-0.326310888521477,-0.701416396606878
"43",940,0.839865282847021,-0.362708864594009,-0.757470752246549
"44",960,0.856868796089663,-0.3489885661306,-0.782563829713284
"45",980,0.824915251413857,-0.400218687017812,-0.678820159905268
"46",1000,0.861131112604603,-0.293645355010327,-0.80950124085268
"47",1020,0.885227894422399,-0.274238686229945,-0.841666318224519
"48",1040,0.879634100843722,-0.236513828554835,-0.847231419317058
"49",1060,0.85276399147541,-0.24878805766423,-0.815640852860057
"50",1080,0.871183356112188,-0.275914954991186,-0.826316057917237
"51",1100,0.838620161109888,-0.302238425847971,-0.776819767432245
"52",1120,0.856955817589718,-0.222893586735801,-0.802267297915319
"53",1140,0.875275046493174,-0.277770522705908,-0.791696850159714
"54",1160,0.875897142570185,-0.247885041579339,-0.832954358202204
"55",1180,0.865593951335758,-0.279721605881563,-0.799272921095209
"56",1200,0.877832708350469,-0.264388736174517,-0.814392887968191
"57",1220,0.817980220502276,-0.25260084309982,-0.777746719423666
"58",1240,0.883507892584451,-0.275409059694502,-0.839470262951812
"59",1260,0.879433398998546,-0.253675254109234,-0.842034887655626
"60",1280,0.908932011532418,-0.310582371463533,-0.854210876968886
"61",1300,0.877298408521981,-0.292190392523308,-0.827194171167851
"62",1320,0.874342632899752,-0.279419239926922,-0.828345268247499
"63",1340,0.841186543062315,-0.321586377868808,-0.777051055135159
"64",1360,0.751051237447853,-0.260236222713325,-0.704392499346563
"65",1380,0.768816895190503,-0.273485677727387,-0.718422518987276
"66",1400,0.798309840196232,-0.451576296164091,-0.650001572625238
"67",1420,0.784823986872651,-0.392318561130508,-0.679652998393789
"68",1440,0.878987348106932,-0.464624858987324,-0.7461265961936
"69",1460,0.897632179321467,-0.375326770297666,-0.815380622191389
"70",1480,0.910659044049526,-0.32037986465014,-0.852432098636933
"71",1500,0.898650746512153,-0.314108564710267,-0.841956499571759
"72",1520,0.904460746608846,-0.288660631251984,-0.857152361438833
"73",1540,0.890877549022411,-0.235790696858443,-0.859092477553027
"74",1560,0.783898535247201,-0.187139025201563,-0.761157001437824
"75",1580,0.72979556215217,-0.17275716182768,-0.701099211857078
