"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.798714030217549,-0.364452233892669,-0.705550816626622
"2",120,0.777581843358449,-0.230269085830934,-0.680204014630401
"3",140,0.825328327239481,-0.398748784944232,-0.722549379538569
"4",160,0.825925350237957,-0.420248948237357,-0.705098382946376
"5",180,0.75782718002345,-0.542433240357292,-0.471392951202208
"6",200,0.851649803217989,-0.673145425451293,-0.521676364193056
"7",220,0.817430024040221,-0.66786983956292,-0.471273727936288
"8",240,0.813131319697904,-0.372627774602328,-0.654993729143026
"9",260,0.851791452662015,-0.233135240020342,-0.818875849217815
"10",280,0.849345323113731,-0.216808688529449,-0.821119693422902
"11",300,0.897914708975557,-0.239989688195794,-0.857326762507599
"12",320,0.892736018848365,-0.212645431694405,-0.866985200793661
"13",340,0.844037641756602,-0.15111058840123,-0.801108179130615
"14",360,0.8337371506089,-0.328975084798315,-0.71302533771171
"15",380,0.830370145010013,-0.399663896086812,-0.688264863330689
"16",400,0.830967796360914,-0.383298109601716,-0.706753903923999
"17",420,0.823076283242068,-0.345217648660128,-0.747116824279045
"18",440,0.888353915121669,-0.363571483219996,-0.810445366922835
"19",460,0.880708930796867,-0.345852964904956,-0.809942034341883
"20",480,0.856249714270855,-0.287187693192892,-0.80661917350828
"21",500,0.856674847597178,-0.287521577388497,-0.806959182458737
"22",520,0.898387414879206,-0.186882928310107,-0.878715684211714
"23",540,0.910326502978373,-0.146673770305172,-0.898419326247257
"24",560,0.906602609167835,-0.196265766224603,-0.885084955085797
"25",580,0.880423273990249,-0.160963152208289,-0.865562201579471
"26",600,0.839697649803206,-0.246569766420191,-0.802443077042653
"27",620,0.886911670585423,-0.324848944715305,-0.825072148606645
"28",640,0.858606410999937,-0.341419955453194,-0.78778298620556
"29",660,0.829287954324959,-0.330819574470208,-0.757087198918888
"30",680,0.826321246354732,-0.302148604693922,-0.755074830871037
"31",700,0.775604786307391,0.0921194364753849,-0.638417374558568
"32",720,0.780593946017297,0.0664594120762744,-0.72579766213104
"33",740,0.8219578243783,-0.688639745548571,-0.448739985137918
"34",760,0.792688652833485,-0.449101741048001,-0.569525865945136
"35",780,0.81061296141493,-0.133393818801608,-0.799536083048361
"36",800,0.753201944387644,-0.576554385545602,-0.479185748008514
"37",820,0.739024302552413,-0.487877402459701,-0.526312986800357
"38",840,0.728112891247149,-0.144457366396914,-0.713516973683188
"39",860,0.714529518125683,0.16578138332686,-0.660197367093278
"40",880,0.71776127516002,-0.0687773652729051,-0.714296395138643
"41",900,0.840957484354805,-0.112250579756812,-0.833412941377134
"42",920,0.864435343608747,-0.140518218507052,-0.852922316284124
"43",940,0.807558194831988,-0.0765784397259385,-0.803865887588029
"44",960,0.815478317066071,-0.122372532615622,-0.806204089704775
"45",980,0.821593881744227,-0.157448729108284,-0.806340464856479
"46",1000,0.691870754199662,0.265816230493474,-0.613418624668995
"47",1020,0.817818493537086,-0.312634736390031,-0.755665995663906
"48",1040,0.794159401766719,-0.241575611533339,-0.729547545147948
"49",1060,0.754248705715923,-0.31115372641321,-0.686896604162643
"50",1080,0.82654407978869,-0.306271479986202,-0.578095449193231
"51",1100,0.70904718763928,-0.0625204755590123,-0.69469506016653
"52",1120,0.835442929999537,-0.0570355545446048,-0.833318182108608
"53",1140,0.818421713025252,-0.129698768008166,-0.808023101956773
"54",1160,0.883940253338603,-0.138192074103318,-0.873058195943927
"55",1180,0.892903436025128,-0.186003540446196,-0.87329994866348
"56",1200,0.897987920697787,-0.235907773796149,-0.866430545824054
"57",1220,0.925176182709777,-0.265921340748096,-0.886124625597542
"58",1240,0.909075583228478,-0.306573741686019,-0.855805572186828
"59",1260,0.807996374103095,-0.227427303863756,-0.775055852181362
"60",1280,0.840706697077094,-0.0767269181508148,-0.837167491133603
"61",1300,0.813317773936784,-0.0623303486283871,-0.810875559620181
"62",1320,0.817845580076223,-0.0764542883791573,-0.813620817741617
"63",1340,0.871306299080705,-0.104981894754609,-0.832247143393452
"64",1360,0.849135346319621,-0.0906960573114182,-0.819044570948578
"65",1380,0.826409051518504,-0.145613249658637,-0.812744874342866
"66",1400,0.85035587870677,-0.145183513927106,-0.837852863771479
"67",1420,0.835740560796308,-0.125165449800587,-0.826287585816031
"68",1440,0.79559664813501,-0.197534941807093,-0.757838339910281
"69",1460,0.893609996689859,-0.226133096396427,-0.864509987817861
"70",1480,0.851276966308206,-0.229899413952005,-0.819614671226722
"71",1500,0.860681246826563,-0.258253245263555,-0.820997525383145
"72",1520,0.887673620391137,-0.293506573805993,-0.837727634965693
"73",1540,0.868301671876306,-0.314949541314701,-0.783501186799612
"74",1560,0.884965611185478,-0.311887867182727,-0.802865746929599
"75",1580,0.902964584764408,-0.299197385345535,-0.786635154574175
"76",1600,0.86686417014541,-0.258199314968114,-0.735451097823593
"77",1620,0.841394919829958,-0.285771388531184,-0.791089518424798
"78",1640,0.90084902213379,-0.301287225107969,-0.847817065592472
"79",1660,0.901484986244831,-0.251927105132543,-0.865463233867675
"80",1680,0.87900622157014,-0.226699655029862,-0.849176584261806
"81",1700,0.871807530459493,-0.23874202750346,-0.837773782820661
"82",1720,0.808399961822946,-0.217925201541591,-0.766648082613817
"83",1740,0.873528493476164,-0.33238827662762,-0.807786420567588
"84",1760,0.806740309383444,-0.0316795053005025,-0.695150099048255
"85",1780,0.851653685930843,-0.214917231326006,-0.72628555938862
"86",1800,0.851332419893451,-0.0422817171907899,-0.743764065606743
"87",1820,0.895922606720049,-0.201543565209833,-0.762942083533767
"88",1840,0.826031769006298,-0.292500027747855,-0.772113207418663
"89",1860,0.801832592348795,-0.192148832077229,-0.778427802127451
"90",1880,0.725370312922411,-0.174454576589314,-0.680823629735145
"91",1900,0.716114320398901,0.154312556109878,-0.698183491421175
"92",1920,0.800114678065528,0.0951942686658374,-0.794387406104031
"93",1940,0.712048311093351,0.111192553936882,-0.698057381383507
"94",1960,0.746999547493906,-0.14955170861639,-0.71872538045874
"95",1980,0.832197540150682,-0.158488526662024,-0.816939369588264
"96",2000,0.861638578908009,-0.123300434322781,-0.840111878019661
"97",2020,0.909577732986861,-0.128241501855053,-0.859248564038331
