"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.78254526611056,-0.401847253951738,-0.67078749176262
"2",120,0.854217031560032,-0.403611335011422,-0.752820565283651
"3",140,0.866208831676201,-0.344610625743686,-0.794688374360916
"4",160,0.86708266185646,-0.349454352475435,-0.793524903478388
"5",180,0.868895860220883,-0.363884153780698,-0.789005466385993
"6",200,0.887205852164855,-0.404105551396988,-0.713563628411308
"7",220,0.848368401982572,-0.294127039000413,-0.795721500204569
"8",240,0.817426692301356,-0.347760539958709,-0.739712240383259
"9",260,0.816438906395969,-0.256569093474285,-0.772641758648335
"10",280,0.829375830386505,-0.692042928511494,-0.456911881211517
"11",300,0.838299766330592,-0.33121222616497,-0.555074809370838
"12",320,0.871855501796027,-0.456298852006653,-0.606128333666988
"13",340,0.856908036973585,-0.712881101208808,-0.47222397124235
"14",360,0.861808602695225,0.263896078755545,-0.752373735486599
"15",380,0.834009488881737,-0.398961724358913,-0.679198150801151
"16",400,0.771500032948096,-0.272277703885727,-0.708346796418693
"17",420,0.746752049231569,0.108892957874991,-0.64597049839522
"18",440,0.867874516005327,-0.252308985657085,-0.83037729566485
"19",460,0.862660504176922,-0.270988225100906,-0.818977924880862
"20",480,0.868224097564892,-0.25870912894134,-0.828770275303579
"21",500,0.927362972955514,-0.260242808870907,-0.889952322086603
"22",520,0.947484983784596,-0.323076649897193,-0.889734913430736
"23",540,0.917209674746009,-0.376865057506429,-0.836198923486717
"24",560,0.915524569817585,-0.377167127716205,-0.834213394972183
"25",580,0.900881246418239,-0.363226472428629,-0.824398269026031
"26",600,0.855753679013138,-0.668843016054637,-0.533800568903775
"27",620,0.877318870576748,-0.672065395035732,-0.563902556742617
"28",640,0.874861041435069,-0.696612181327833,-0.529237731844011
"29",660,0.825548379249811,0.246880698942505,-0.785614404983684
"30",680,0.842333859028927,0.211039298749404,-0.788284982510218
"31",700,0.832471026710617,0.140936352050631,-0.758438199841091
"32",720,0.899978912368589,-0.31931698956472,-0.760042546123475
"33",740,0.786416409214561,-0.178079979277707,-0.680410868376932
"34",760,0.821434594070821,-0.426797658709879,-0.646289283124688
"35",780,0.851288528161605,-0.443451679248922,-0.671782641869284
"36",800,0.769885345568424,-0.409996611978799,-0.646548103964813
"37",820,0.762116997723621,-0.169835232743953,-0.646865214841597
"38",840,0.803549323270798,-0.316510817624501,-0.738544490592358
"39",860,0.780464567826804,0.147304247843473,-0.760583605754507
"40",880,0.822957950489149,0.121861196481019,-0.813847019235651
"41",900,0.831128345213788,-0.779661015924331,-0.0634971863544256
"42",920,0.806924827710243,-0.329724576297758,-0.736420129105697
"43",940,0.862369127222977,-0.335259586281074,-0.794502032945116
"44",960,0.898789689432383,-0.31092290313478,-0.843280859693835
"45",980,0.893256713189379,-0.306540840058502,-0.838997581928393
"46",1000,0.851777293331573,-0.257040675355774,-0.801327132190492
"47",1020,0.86209807100879,-0.235396504332703,-0.824404187245996
"48",1040,0.878074107311593,-0.225636198639745,-0.766599158549143
"49",1060,0.883992993390105,-0.251951887722443,-0.847316135583708
"50",1080,0.852346659167865,-0.287854002439582,-0.797568953334095
"51",1100,0.851564993806735,-0.337689165214469,-0.781718279798981
"52",1120,0.896415367137209,-0.309675972277994,-0.84120561982202
"53",1140,0.87821751218049,-0.294048581226204,-0.827510272140679
"54",1160,0.908886555339546,-0.296592125561579,-0.859122838296988
"55",1180,0.9093759985884,-0.293429681548407,-0.860723160667342
"56",1200,0.900874425972897,-0.270491190239344,-0.859293683836122
"57",1220,0.852631339064287,-0.256578637270768,-0.813093055070316
"58",1240,0.829702394952225,-0.262427620256928,-0.784531307745634
"59",1260,0.880869837776511,-0.25307116784394,-0.816741859726715
"60",1280,0.879836397532323,-0.312613806827453,-0.784851552811481
"61",1300,0.880510693806699,-0.279506600453716,-0.834959190001689
"62",1320,0.875485128110615,-0.292495680187203,-0.825160978449239
"63",1340,0.876344920162961,-0.274373958396148,-0.832268834891011
"64",1360,0.837521406254187,-0.241442771154323,-0.801936164276819
"65",1380,0.882888486018987,-0.267194589022013,-0.841471324484737
"66",1400,0.895474510827929,-0.260513064559146,-0.856731940609417
"67",1420,0.889242100953497,-0.273590073355202,-0.846096822913083
"68",1440,0.898611215576973,-0.273745855664466,-0.855820672188192
"69",1460,0.880188407014785,-0.287087273219283,-0.831205694549111
"70",1480,0.9131919565417,-0.287174584046657,-0.851422296732563
"71",1500,0.888318040852145,-0.241595794603455,-0.853837319945472
"72",1520,0.908870148064949,-0.29519786795488,-0.859088269484407
"73",1540,0.880910629991231,-0.26742796755664,-0.839320164219576
"74",1560,0.855143679055581,-0.242675998570689,-0.81997189150819
"75",1580,0.86736299729642,-0.225479523242585,-0.833245097561124
"76",1600,0.900314786170778,-0.216158927948277,-0.873972855830083
"77",1620,0.891027701477199,-0.175175324473203,-0.873623020158443
"78",1640,0.896873023810031,-0.208668078923902,-0.872251784025649
"79",1660,0.89927483505643,-0.170237544651703,-0.883001963744983
"80",1680,0.856213546864022,-0.171630313086086,-0.838294695102882
"81",1700,0.813430484845532,-0.193207435645081,-0.756044419577793
"82",1720,0.800374455686698,-0.184579079691551,-0.749884568253707
"83",1740,0.80089305840689,0.0809494528171535,-0.749301446004346
"84",1760,0.841412764592761,-0.165727173270819,-0.737099005304899
"85",1780,0.860897594231756,0.0427498505669703,-0.785684440371192
"86",1800,0.868323972458299,-0.328195650081327,-0.803895841966034
"87",1820,0.864051184056274,-0.180773384148832,-0.75962133509286
"88",1840,0.849394772141494,-0.200630393368634,-0.800851477285714
"89",1860,0.842047556089688,0.187569718233763,-0.804033330489327
"90",1880,0.872155824170663,-0.275233591444667,-0.827567860376203
"91",1900,0.84805961312882,-0.291753417044693,-0.796258122565167
"92",1920,0.817486757262801,-0.151499113560443,-0.793630935187047
"93",1940,0.791226092517149,-0.154579089153688,-0.763277047901603
"94",1960,0.801841367266379,-0.0280968732139653,-0.784716762422968
"95",1980,0.814527151212298,0.0403716130671945,-0.802228770488725
"96",2000,0.771906944378814,0.0609679128234156,-0.754627206391061
"97",2020,0.842810426504663,-0.251647551411502,-0.804328300407543
"98",2040,0.905722672819625,-0.213634844780684,-0.880096217753726
"99",2060,0.842403428310777,-0.288900841827062,-0.791270014749908
"100",2080,0.80260639391501,-0.267026021087474,-0.74931593870176
"101",2100,0.82644433973008,0.0617948444028931,-0.81411356885313
"102",2120,0.792725335588865,0.0960633637421631,-0.78036523159956
"103",2140,0.72439136295598,-0.312794960285903,-0.647237206759799
"104",2160,0.774033041467643,-0.163916371084044,-0.673925863767098
"105",2180,0.857694565653395,-0.642430608714377,-0.568221961544487
"106",2200,0.852894621552356,-0.568492856450086,-0.596810623168644
"107",2220,0.835180786687306,-0.173138629396307,-0.816988908806553
"108",2240,0.79798380608458,-0.153529316068917,-0.782953145842625
"109",2260,0.859171722009424,-0.281471015338008,-0.811735180541994
"110",2280,0.880111661480889,-0.358932700407025,-0.796508933028454
"111",2300,0.855760937982888,-0.437279349363276,-0.509793159914751
"112",2320,0.811511373581019,-0.185887880544488,-0.752817746148695
"113",2340,0.830265314051069,-0.176941485718495,-0.739733414955943
"114",2360,0.782444735179636,-0.359300909713598,-0.627554256420236
"115",2380,0.804332011422589,-0.184882845374544,-0.7248142246177
"116",2400,0.848327943980991,-0.384081687640084,-0.702543170112047
"117",2420,0.82782081998111,-0.249050175589356,-0.777735195701195
"118",2440,0.834430365678261,-0.441642289107107,-0.658227608445122
"119",2460,0.850012061304697,-0.393207323013744,-0.711665849985522
"120",2480,0.898614176084857,-0.285062288011537,-0.851578621366648
"121",2500,0.908711468162699,-0.309522672400794,-0.854008849547664
"122",2520,0.886695301570012,-0.277823782027574,-0.839629805945152
"123",2540,0.90908349103677,-0.226947384620068,-0.880190805100855
"124",2560,0.868424981296777,-0.506415471773716,-0.630744799102276
"125",2580,0.850029385446929,-0.58707253367746,-0.556536515025431
"126",2600,0.784864357110811,-0.242428415909435,-0.746395145558243
"127",2620,0.79506275419898,-0.369271217928175,-0.704027140407646
"128",2640,0.816987151873378,-0.351799258665221,-0.737317476628703
"129",2660,0.826910048153919,-0.365747056394012,-0.741592742140443
"130",2680,0.872720787157596,-0.315314621834725,-0.813743349396924
"131",2700,0.87378101238119,-0.244713534889294,-0.838720256764567
"132",2720,0.883019129947624,-0.240814561149874,-0.849310378552379
"133",2740,0.908218991992888,-0.229268445384704,-0.878661507210906
"134",2760,0.809050722732296,-0.112056790111503,-0.801109708583041
"135",2780,0.807379623637925,0.0359534407979484,-0.806528072315641
"136",2800,0.819420117994107,0.0260096989894386,-0.818867914388276
"137",2820,0.806611147145786,-0.322715934977948,-0.738147523604906
"138",2840,0.900462469808875,-0.1737425243459,-0.85071466657288
"139",2860,0.805164487002097,-0.229132248079916,-0.761383747931285
"140",2880,0.84036983212784,-0.276319632468085,-0.779312433406334
"141",2900,0.857883304344196,-0.24310969310973,-0.819387381862032
"142",2920,0.84126332328838,-0.275857496137236,-0.792617560076336
"143",2940,0.854005123760053,-0.316502831506818,-0.793156709340319
"144",2960,0.884067132982694,-0.326205619236812,-0.821663833404769
"145",2980,0.868429178384473,-0.326352236178287,-0.804743818562459
"146",3000,0.805884492908371,-0.273711715528584,-0.757901709779496
"147",3020,0.788725604356153,0.00917282801347763,-0.783657046990707
"148",3040,0.862561254822659,-0.306387887448326,-0.806284630588838
"149",3060,0.895125028289467,-0.297552021447711,-0.844075978403109
"150",3080,0.874683406681473,-0.308870202730806,-0.815560316013244
"151",3100,0.925353145619799,-0.319674224215794,-0.868372128823973
"152",3120,0.927823579689591,-0.289501113622932,-0.874873889922019
"153",3140,0.885906152681132,-0.243449572883391,-0.851704110592055
"154",3160,0.864088485705014,-0.227963123139596,-0.833449642581111
"155",3180,0.896786637141604,-0.237610337219413,-0.864716352995238
"156",3200,0.885880008680316,-0.0565710074616765,-0.868415194598916
"157",3220,0.86087786355981,-0.245592139827352,-0.824952437125122
"158",3240,0.915714409861149,-0.280671421476125,-0.871539963748346
"159",3260,0.890252243695753,-0.28570791259369,-0.84314670264635
"160",3280,0.938485680605588,-0.250780043342625,-0.904352330553772
"161",3300,0.934103527669488,-0.300492032802056,-0.883834452424624
"162",3320,0.904364822203113,-0.322158839404017,-0.845027389288017
"163",3340,0.896421226061569,-0.332761718203767,-0.8323559792653
"164",3360,0.894935901980536,-0.329796778878086,-0.831935823248082
"165",3380,0.90523997964363,-0.411010445736475,-0.806540906331275
"166",3400,0.87772702773493,-0.375800155476651,-0.793111986396174
"167",3420,0.899338240214715,-0.402609316340818,-0.802841118997705
"168",3440,0.852435824511952,-0.409514668625823,-0.747592671998366
"169",3460,0.825812664646507,-0.34960371675041,-0.74807806550303
"170",3480,0.854875646398744,-0.325774474111545,-0.779270835906386
"171",3500,0.857430901047011,-0.210701188942681,-0.810416602809946
"172",3520,0.851107068669505,-0.224458059236806,-0.805819673398561
"173",3540,0.816224574202487,-0.588091368767865,-0.505490263544075
"174",3560,0.818461968396209,-0.333893490740107,-0.747190163169714
"175",3580,0.8685086986631,-0.349607537003163,-0.792859236686841
"176",3600,0.891999634773565,-0.317203051570108,-0.833680651754093
"177",3620,0.877675528221072,-0.336871788962709,-0.810433511115027
"178",3640,0.898793787634396,-0.307294699290818,-0.844619802143155
"179",3660,0.869671273125204,-0.269260895387398,-0.826913210780523
"180",3680,0.887413237743167,-0.219248939316026,-0.859832242871727
"181",3700,0.94114485446444,-0.255902398892414,-0.882062729744734
"182",3720,0.933729459783722,-0.255613604139672,-0.8972262299756
"183",3740,0.912157183351367,-0.255069362296303,-0.875753868442545
"184",3760,0.909724334934593,-0.252231258945523,-0.874045853089059
"185",3780,0.908273920727999,-0.325469802538214,-0.847937329273682
"186",3800,0.924413176750088,-0.286106555733867,-0.879013802516828
"187",3820,0.895664517290092,-0.266823485562647,-0.854982484473711
"188",3840,0.90718246241011,-0.271280117863966,-0.8656589146666
"189",3860,0.89244309758125,-0.272967052468007,-0.849650907987978
"190",3880,0.842183824915105,-0.219978032401564,-0.810367837463428
"191",3900,0.921420643242176,-0.204172416110804,-0.897048177755644
"192",3920,0.898114628722892,-0.241890092055615,-0.864914786615353
"193",3940,0.875795269938004,-0.218841377241414,-0.847999503656124
"194",3960,0.906282903686527,-0.224479356504016,-0.878032417557837
"195",3980,0.774911658239023,-0.220520278527975,-0.741200972438272
"196",4000,0.862811219248543,-0.212641369885025,-0.836167016249607
"197",4020,0.829218343105672,-0.266822471170875,-0.784394602893413
"198",4040,0.808890792645741,-0.241436143374741,-0.769635498504104
"199",4060,0.889248476273008,-0.174923033040682,-0.871856671886104
"200",4080,0.884472982360385,-0.156204501301533,-0.87055475071798
