"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.781937178046503,-0.353467709554197,-0.697207583647029
"2",120,0.833993686788774,-0.304259070306516,-0.77648958506341
"3",140,0.83795783795812,-0.274392168601553,-0.791740448994579
"4",160,0.780525808290096,-0.363582227996352,-0.628229280046485
"5",180,0.779562132434553,-0.27459466251682,-0.729518668288269
"6",200,0.766951597834565,-0.269575955693675,-0.708873413091894
"7",220,0.809562416688773,-0.249831486210342,-0.765644720865568
"8",240,0.795801258986723,-0.333323917867805,-0.722536210437764
"9",260,0.746642278584324,0.199646912608369,-0.705040622763401
"10",280,0.733051724616299,-0.493185218955225,-0.518591748685501
"11",300,0.762705509673791,-0.571590487140118,-0.504804722454739
"12",320,0.775966019378068,-0.141620095822799,-0.661081313267432
"13",340,0.764069886968769,-0.192479093101999,-0.6899380376826
"14",360,0.873961213990566,-0.429612050833263,-0.633538909207815
"15",380,0.852388152366913,-0.391204348368693,-0.626842635707918
"16",400,0.775976056044167,0.269008377461493,-0.650416054572767
"17",420,0.764989763309691,-0.52376182252967,-0.475443105005091
"18",440,0.744590009499083,0.233097606834843,-0.704783923109284
"19",460,0.821065933469348,0.196518383823896,-0.79447900916253
"20",480,0.845055966693283,0.169642800628302,-0.825498349448289
"21",500,0.800888096880935,0.143783453449359,-0.787828641078963
"22",520,0.807526973874891,0.035756507289978,-0.806681610857692
"23",540,0.800996362309863,-0.0416674742946629,-0.76430174821451
"24",560,0.794320893807064,-0.126397208632297,-0.757626475254299
"25",580,0.739843727794721,-0.023550661342969,-0.739210409448418
"26",600,0.826766205016803,-0.199549981113326,-0.802245612500336
"27",620,0.824951146354526,-0.23893094078367,-0.789432390466114
"28",640,0.762453671830389,-0.325134014732741,-0.689485473509456
"29",660,0.77935938355004,-0.280507140620307,-0.727031636907388
"30",680,0.738079004586699,-0.118405781022463,-0.690379336844739
"31",700,0.777101055485302,-0.0860221899289708,-0.755943346554797
"32",720,0.847593116114343,-0.125832702704657,-0.837152174623488
"33",740,0.826779629707573,-0.131339448461093,-0.725007758101891
"34",760,0.814104351692329,-0.297757287430106,-0.60423830622383
"35",780,0.834151476592881,-0.249984419621819,-0.661276038871668
"36",800,0.870741414305702,-0.0435556957719291,-0.722071414338541
"37",820,0.806765025616123,-0.0437611077686114,-0.720379724351538
"38",840,0.811281214406077,-0.305573225244913,-0.7514447631382
"39",860,0.73860372901411,-0.187948705231829,-0.710729066820386
"40",880,0.835917493710911,-0.137443688024295,-0.824501193949242
"41",900,0.813787520832853,-0.150344161673921,-0.799580297839995
"42",920,0.857247531414379,-0.185030776785731,-0.836952449432411
"43",940,0.837002272680005,-0.309038168663991,-0.689614420000424
"44",960,0.88465945407564,-0.166657709556973,-0.868813084311227
"45",980,0.849744668889608,-0.22691646460419,-0.818872028812848
"46",1000,0.790541997887164,-0.20961134046869,-0.762214591274896
"47",1020,0.803415142486889,-0.288067380260786,-0.746362119662482
"48",1040,0.775776043836811,-0.285537685988682,-0.598900611062443
"49",1060,0.826401021459112,-0.4744175039159,-0.531360586066819
"50",1080,0.801475929847487,-0.388649204663813,-0.580617222500352
"51",1100,0.886370521227909,-0.522034810509797,-0.595695993085611
"52",1120,0.849832703910023,-0.417298407699073,-0.686198696881916
"53",1140,0.858484225220276,-0.477690871576721,-0.654724369103306
"54",1160,0.920872518323363,-0.510864301450385,-0.697243452454614
"55",1180,0.831691648279575,-0.647786285867852,-0.521587207524694
"56",1200,0.805328655516251,-0.639506398186691,-0.485026758571607
"57",1220,0.83679210676859,-0.658841332972497,-0.515797294802934
"58",1240,0.786004953140558,-0.518691911352606,-0.521012012290963
"59",1260,0.830707597564871,0.279873496504838,-0.743199049792763
"60",1280,0.857800346748704,-0.0331046660965385,-0.762160686743525
"61",1300,0.899535035112857,0.473507658338425,-0.764693921792886
"62",1320,0.906299231871568,0.371394783139023,-0.781525091969631
"63",1340,0.886353268518282,0.442408006462607,-0.762978530607197
"64",1360,0.885376016435973,0.397665998117823,-0.790938683820199
"65",1380,0.864454635403398,-0.265572167238967,-0.760359031434438
"66",1400,0.794065693739956,-0.263088547813809,-0.695282040153781
"67",1420,0.840240501026672,0.329720566122585,-0.761997309998176
"68",1440,0.822487556214808,0.395122812548867,-0.721125329180533
"69",1460,0.804632924924782,0.340941059451294,-0.728793119682173
"70",1480,0.815058068778893,0.331440204035386,-0.738297056332053
"71",1500,0.852381590729461,-0.601541861814663,-0.603869541150658
"72",1520,0.842368501959912,-0.628941079815156,-0.560345537361331
"73",1540,0.85862501105749,-0.651175558832629,-0.559622989372987
"74",1560,0.810778866097503,-0.627478198007628,-0.501030675620617
"75",1580,0.790302137006913,-0.619533457435031,-0.490622451091743
"76",1600,0.870124436620143,-0.395451152229305,-0.775042722680455
"77",1620,0.846215395315985,-0.35573118251071,-0.76776903888529
"78",1640,0.86643090969439,-0.387090042158695,-0.775132912995672
"79",1660,0.874299611630902,-0.391481352587098,-0.78173224366969
"80",1680,0.79394451209374,-0.387175432171503,-0.69308283936954
"81",1700,0.844797389287518,-0.47781544990985,-0.681993213435041
"82",1720,0.819208789265489,-0.320824515660066,-0.753689069967525
"83",1740,0.877868519436415,-0.32077157293348,-0.817146327492087
"84",1760,0.84934798513545,-0.311750292165356,-0.790036755751156
"85",1780,0.881748693258237,-0.216701277620533,-0.854688386418062
"86",1800,0.886537391309866,-0.18460472776975,-0.867088471272241
"87",1820,0.872573623453896,-0.130912647680482,-0.842967314883437
"88",1840,0.887513550221132,-0.176829064258109,-0.845255173366326
"89",1860,0.876617029895186,-0.193261036692051,-0.855034258882939
"90",1880,0.894632943129878,-0.273949632071371,-0.828159061523876
"91",1900,0.806937642098095,-0.253771675040147,-0.762268151437303
"92",1920,0.894731968590325,-0.322430059422979,-0.834600406760296
"93",1940,0.750745122212056,-0.228555545534669,-0.715004431763511
"94",1960,0.817665045068235,-0.240544555455063,-0.781434315584592
"95",1980,0.866792836745217,-0.248065461616652,-0.830520239076981
"96",2000,0.87322433659568,-0.213870829867476,-0.846615972784194
"97",2020,0.912278509177892,-0.205720562708047,-0.888648629022485
"98",2040,0.88029477431192,-0.189830431505875,-0.859359306242662
"99",2060,0.906325841637259,-0.178833277818033,-0.884994354190296
"100",2080,0.865040925273593,-0.245688369290805,-0.82938681506869
"101",2100,0.843711411255321,-0.246315327329138,-0.806906853510715
"102",2120,0.858855229696752,-0.327507181057215,-0.792875663412791
"103",2140,0.83453019044291,-0.312519583911193,-0.773723087884414
"104",2160,0.807180321455918,-0.297180059073597,-0.749493226813229
"105",2180,0.823075180126372,-0.302653875131367,-0.765348383742551
"106",2200,0.843722254726442,-0.309015366567775,-0.785054870398686
"107",2220,0.807658704764208,-0.350695200895779,-0.727486850854036
"108",2240,0.859173927218209,-0.320641667539083,-0.797069437997944
"109",2260,0.844315125160086,-0.318887894334662,-0.781747084385834
"110",2280,0.801262072149295,-0.20192290003472,-0.755646567831235
"111",2300,0.853462766768426,-0.329048135696306,-0.78745355279701
"112",2320,0.830410756299756,-0.261658436096812,-0.745999878662624
"113",2340,0.89153999610398,-0.347214618027059,-0.821128603867301
"114",2360,0.850816040920415,-0.377058199577955,-0.761252093747837
"115",2380,0.898182285648948,-0.32612707941052,-0.836865760908084
"116",2400,0.903205621446508,-0.269734781295548,-0.861970039158876
"117",2420,0.794595583144691,0.345558609455942,-0.707119671952465
"118",2440,0.830325162169185,0.370401628315638,-0.738118082181268
"119",2460,0.826942470673615,-0.0128183590387204,-0.77374320938113
"120",2480,0.820499120373164,-0.207241981466405,-0.786837530260967
"121",2500,0.827084718993569,-0.192967198954831,-0.802694814938788
"122",2520,0.840624399197012,-0.177110375091319,-0.819618955087768
"123",2540,0.817738038590527,-0.614380714036895,-0.539630682672694
"124",2560,0.840261815594274,-0.609578512279968,-0.549172806490451
"125",2580,0.870630724359953,-0.379658158138906,-0.713988686053701
"126",2600,0.846091256899575,-0.308981766977614,-0.759610205754228
"127",2620,0.88387830813204,-0.26506524573828,-0.806158379179912
"128",2640,0.897647228142772,-0.241632255750049,-0.864447991910952
"129",2660,0.849845308603716,-0.247619550470492,-0.812936623654885
"130",2680,0.789931204222328,-0.240141907529325,-0.752449576480038
"131",2700,0.899436832685802,-0.21054466821077,-0.874435235224608
"132",2720,0.841991635087712,-0.207376219341516,-0.816024743703636
"133",2740,0.814417458975604,-0.234191590582982,-0.779986153262889
"134",2760,0.782991342112294,-0.201045102159474,-0.75664774755614
"135",2780,0.789448217488821,-0.25617386972273,-0.746603469879196
"136",2800,0.697600188958966,-0.193432042836518,-0.667865661403905
"137",2820,0.731765986936805,-0.190005405722389,-0.698038054421305
"138",2840,0.857229032049143,-0.20035380777617,-0.833460098963148
"139",2860,0.863130619578467,-0.189168208154264,-0.842132390368501
