"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.886296896834309,-0.297501673368706,-0.83436166985115
"2",120,0.877129596198497,-0.310135826017462,-0.820455890389134
"3",140,0.895661641181444,-0.260728559375343,-0.85685693880272
"4",160,0.888976155542316,-0.170151260848174,-0.872530905832464
"5",180,0.874907711832824,-0.180726912835209,-0.842271548418924
"6",200,0.891945295632136,-0.438008318169656,-0.698787833441121
"7",220,0.891930606465885,-0.72924648578869,-0.509041558079003
"8",240,0.822490623426074,-0.327455554987784,-0.743615092363989
"9",260,0.764024735097451,-0.330605027776211,-0.653460249243163
"10",280,0.824436448716959,-0.444783612820054,-0.694121308609227
"11",300,0.770878847050477,-0.333004560557597,-0.672007721274723
"12",320,0.731451009863417,0.0404871425107629,-0.501453201353591
"13",340,0.757463411438874,-0.229948069880462,-0.684804743847022
"14",360,0.822840919446263,-0.359176230103798,-0.740269482167182
"15",380,0.825471043808821,-0.402436380705722,-0.720695703485247
"16",400,0.822939268081432,-0.346031539461466,-0.728325947376434
"17",420,0.813287044358147,-0.33474336269694,-0.74098355445368
"18",440,0.75597714050237,-0.220026673350436,-0.674164525781345
"19",460,0.800023259164544,-0.0919446680242206,-0.719616117533072
"20",480,0.761370946825391,0.18176643098599,-0.71769724834366
"21",500,0.815427853255441,0.125687914624869,-0.779399784206596
"22",520,0.818027666988922,0.213215649166176,-0.789535965622782
"23",540,0.751808538168545,0.138463216340388,-0.686766720339912
"24",560,0.790310299534395,0.189409045099556,-0.708832594900563
"25",580,0.926404394711127,-0.252395421069995,-0.783251369317297
"26",600,0.909917666617333,-0.210533173372912,-0.750059414568037
"27",620,0.841050029658289,-0.158381487227243,-0.813165225086145
"28",640,0.78244205420428,0.121775597839204,-0.714600583410144
"29",660,0.785302065544552,-0.61780287838806,-0.474037435258907
"30",680,0.791705135258611,-0.278142541053532,-0.741141385345726
"31",700,0.844294935977377,-0.32109096983848,-0.780827228239992
"32",720,0.843453759112938,-0.277282703002443,-0.796550752783212
"33",740,0.86699694269637,-0.282728813880141,-0.819583888551176
"34",760,0.838252627660581,-0.214200530049814,-0.77537796180167
"35",780,0.830311514200442,-0.0223866558336922,-0.75767986051593
"36",800,0.870236992223276,-0.133926299522928,-0.775990919363612
"37",820,0.89584756074451,-0.420235609859926,-0.79102604956444
"38",840,0.876374188814039,-0.300832486008455,-0.823107993468736
"39",860,0.883591519108114,-0.278869572574353,-0.838419859798246
"40",880,0.901600671765358,-0.262554691505005,-0.862516953941979
"41",900,0.919432675240492,-0.242719774438748,-0.886811895699357
"42",920,0.883487302873282,-0.229654641307652,-0.853110946280916
"43",940,0.862498262323989,-0.180767684917602,-0.843332218261778
"44",960,0.852759363706648,-0.16213655236192,-0.83718840883425
"45",980,0.816887706285538,-0.151775588758989,-0.802642683640469
"46",1000,0.831649220309545,-0.101408219026842,-0.825418689037472
"47",1020,0.848382498540603,-0.163569611504938,-0.832445572435065
"48",1040,0.799946602891202,-0.156162983605223,-0.784493623463042
"49",1060,0.80086906054269,-0.052486720790725,-0.780573987934347
"50",1080,0.86815911145643,-0.0176035558338111,-0.815535766312507
"51",1100,0.898832658935703,-0.249677569996177,-0.858339483284522
"52",1120,0.906520276441075,-0.154735619975366,-0.879831890169845
"53",1140,0.932981882893809,-0.157368377036408,-0.885430195389763
"54",1160,0.866180014129341,-0.224919114751904,-0.836450195373014
"55",1180,0.823615336468661,-0.26809758864654,-0.776093152128612
"56",1200,0.836415666399448,-0.258900272372245,-0.765556540605507
"57",1220,0.900286408521518,-0.271911918983872,-0.670318301824945
"58",1240,0.885395027472693,-0.189802884920809,-0.674242873486349
"59",1260,0.89127367112015,-0.0784108213046368,-0.815815619377792
"60",1280,0.874682613933308,-0.270869039246169,-0.791626202148414
"61",1300,0.835772586111661,-0.358261346528937,-0.739245441851811
"62",1320,0.834177377742857,-0.414231179762807,-0.723897955956696
"63",1340,0.819515838592986,-0.425548254990763,-0.685434350651744
"64",1360,0.825022699330366,-0.431224852720303,-0.681411260394561
"65",1380,0.868377615288345,-0.16421719033469,-0.80329112851259
"66",1400,0.85518550429465,-0.188081147778171,-0.83422497733997
"67",1420,0.855186862054642,-0.249883137615322,-0.817845010946014
"68",1440,0.874953439181806,-0.260969045027006,-0.834902640248045
"69",1460,0.849715646720173,-0.303299670032541,-0.793703379538892
"70",1480,0.870376326221001,-0.206629476024406,-0.804026015488665
"71",1500,0.86766339741213,0.11707104275281,-0.817388413774614
"72",1520,0.840465994539558,-0.154563550318452,-0.77956483172038
"73",1540,0.834281700340772,-0.292647917016502,-0.78123346339364
"74",1560,0.821971866924966,-0.326465315585434,-0.752790542513734
"75",1580,0.848171447966607,-0.326060383594387,-0.782960152110113
"76",1600,0.819479498717022,-0.316109277700051,-0.756004337285964
"77",1620,0.856878660228053,-0.160814450726903,-0.775495091821271
"78",1640,0.832239375156661,-0.288130499506962,-0.780740670316292
"79",1660,0.827551201518272,-0.232381412916678,-0.794230450802213
"80",1680,0.851020374967725,-0.257165305148236,-0.811212857931691
"81",1700,0.869842834834853,-0.288015112602429,-0.820761745741957
"82",1720,0.862402782155495,-0.297055195882841,-0.809604287895041
"83",1740,0.879361846973085,-0.378571864803733,-0.79367378795229
"84",1760,0.92234369472931,-0.352757484795611,-0.852208240339483
"85",1780,0.892623498727882,-0.381440743920078,-0.806993317943736
"86",1800,0.868348620602908,-0.359312275355562,-0.790484972932135
"87",1820,0.851971772847752,-0.324283419217963,-0.787811497737413
"88",1840,0.860817768099896,-0.274137675972242,-0.815980015961646
"89",1860,0.867159962482382,-0.250727662658822,-0.83010708721355
"90",1880,0.883845746968197,-0.238728716671265,-0.850978216113461
"91",1900,0.886880187536432,-0.248375235457724,-0.85137467299269
"92",1920,0.89086229512106,-0.187915130482328,-0.870804609452903
"93",1940,0.840603728787065,-0.478409172097583,-0.645124854995805
"94",1960,0.849560794461664,-0.474425952660762,-0.687819008421568
