"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.589343325710211,-0.234931817797762,-0.540460002629742
"2",120,0.753534902254365,-0.624310567076961,-0.418244616871565
"3",140,0.780438464920389,-0.615597741868085,-0.438638718779301
"4",160,0.773570307424268,-0.584006697286047,-0.478839724149082
"5",180,0.691682839764927,-0.156648852534248,-0.670765523178543
"6",200,0.766056348042079,-0.580834700448105,-0.499388144645694
"7",220,0.727629793208155,-0.548006034486642,-0.478541476979717
"8",240,0.734043532057189,-0.216365534482708,-0.700418040183539
"9",260,0.744963470332123,-0.418945658723103,-0.614284002932271
"10",280,0.843075830832054,-0.441832157085004,-0.623309273271831
"11",300,0.846291326693852,-0.425929084861313,-0.607561236500504
"12",320,0.836045896310432,-0.364345829414892,-0.703353826664204
"13",340,0.859317566145461,-0.488539066633221,-0.555353918968097
"14",360,0.778793078913541,-0.511467576491217,-0.403006751737629
"15",380,0.715520354248587,-0.352805695172003,-0.593144776726597
"16",400,0.759769728460824,-0.548306219741978,-0.525722108230208
"17",420,0.691216902996838,-0.43845927116304,-0.530203848873878
"18",440,0.768184360321599,-0.125855501933778,-0.741590833099887
"19",460,0.721360981212076,-0.0524406373739089,-0.643729058880178
"20",480,0.738241518242935,-0.29742105550733,-0.651202981874054
"21",500,0.736243667091932,-0.321104720190145,-0.633132050416086
"22",520,0.773318878503865,-0.743150469420077,-0.0496344088452183
"23",540,0.771115676389821,-0.34480341493837,-0.689669657389381
"24",560,0.793707721010232,-0.436892044290701,-0.662581209449892
"25",580,0.827770103992673,-0.462062997170751,-0.686751388319407
"26",600,0.762726324608584,-0.43941948284342,-0.610592314495065
"27",620,0.727705001233757,-0.358006362904539,-0.633298392169785
"28",640,0.706617752192474,-0.566331201074713,-0.398365705062582
"29",660,0.749920247903823,-0.30879765695079,-0.631407990092669
"30",680,0.765099918933191,-0.172587814845639,-0.745324128865244
"31",700,0.844266919488629,-0.0713714910556382,-0.841223968617545
"32",720,0.791254837633836,-0.0317448499753362,-0.790524042702845
"33",740,0.834518040957595,0.0316692868803039,-0.833888246619615
"34",760,0.779439222077524,0.0130350390246432,-0.745372929881501
"35",780,0.848282586760843,0.132988340431695,-0.837775989957043
"36",800,0.837732371456018,0.125088500403056,-0.828325213509717
"37",820,0.77563566091418,-0.337937411332429,-0.698051787719945
"38",840,0.834628527475565,-0.357234945652787,-0.644914440785452
"39",860,0.746805319010859,-0.180298299823917,-0.723836775509181
"40",880,0.817821647412016,-0.137685032452509,-0.806114084850873
"41",900,0.764505472213242,-0.147166006633416,-0.750168221422252
"42",920,0.780336187719721,-0.0585185289339364,-0.775216102385012
"43",940,0.767611658903906,-0.556122128406332,-0.474338595085052
"44",960,0.752208591886033,-0.621829037657329,-0.423192074019668
"45",980,0.633285954188082,-0.452143681778771,-0.384113971047692
"46",1000,0.675278363506242,-0.382830839482727,-0.467907429188636
"47",1020,0.699613959717449,0.269939721461401,-0.563265842613492
"48",1040,0.809240787705821,-0.148560504782642,-0.773658078815239
"49",1060,0.837649895563551,-0.18230738120278,-0.817542508460096
"50",1080,0.881610962918699,-0.129314310090457,-0.871927762899688
"51",1100,0.851164868295903,-0.11128307887427,-0.843839222377491
"52",1120,0.844459167951451,-0.440581781230706,-0.653216272596121
"53",1140,0.828125640278257,-0.648502079472522,-0.51498106483706
"54",1160,0.789594458735461,-0.535152985750299,-0.546127794950622
"55",1180,0.76117772920022,-0.226736652381194,-0.70165197601796
"56",1200,0.754998264664179,-0.160892942723625,-0.737523740157385
"57",1220,0.792176318463557,-0.217466684189248,-0.761630467436694
"58",1240,0.76911155950508,-0.130029853580368,-0.757977978583405
"59",1260,0.780720737966693,-0.383821267677941,-0.67949494746344
"60",1280,0.770483197450169,-0.441204119581418,-0.618533507864864
"61",1300,0.820087128761984,-0.481041930837319,-0.664087176416642
"62",1320,0.789883015208503,-0.485066026346688,-0.608154648544478
"63",1340,0.743711516339215,-0.436531556140554,-0.601928367690591
"64",1360,0.792429512652952,-0.522968895266202,-0.595262483510592
"65",1380,0.733115354312655,-0.286413665858768,-0.673999929003952
"66",1400,0.82523805488468,-0.423262891109308,-0.708358063901005
"67",1420,0.824626263774947,-0.409781729910941,-0.715524762968526
"68",1440,0.819008607767251,-0.447094681221022,-0.686149174819811
"69",1460,0.784571318592263,-0.474608866194041,-0.624667780900617
"70",1480,0.749816701259552,-0.436700546650197,-0.597350775580097
"71",1500,0.699068262505379,-0.373070313183875,-0.590493668492179
"72",1520,0.754420193590728,-0.383522853895102,-0.64953073856714
"73",1540,0.730911294721617,-0.279305960471846,-0.675192729744848
"74",1560,0.744913668186472,-0.312171492075865,-0.675840036581746
"75",1580,0.857568461978471,-0.337269322648354,-0.788439480113804
"76",1600,0.768912126605936,-0.262048720476101,-0.722670015197776
"77",1620,0.786600537315149,-0.184880676346192,-0.764515634743906
"78",1640,0.855003961750587,-0.198495776648547,-0.831619784259038
"79",1660,0.909143786675357,-0.234299131738811,-0.878420595598968
"80",1680,0.866634625579935,-0.199960321768332,-0.843231947469033
"81",1700,0.875589358322081,-0.21543301307268,-0.848653559588072
"82",1720,0.841408628518086,-0.209117589400333,-0.814970420657419
"83",1740,0.862458985136295,-0.177998233508121,-0.843870812963559
"84",1760,0.702591436518678,-0.391220228862852,-0.577962693270354
"85",1780,0.794833566867094,-0.312498445871532,-0.729630257579418
"86",1800,0.809184708362299,-0.301201758690811,-0.742942657298299
"87",1820,0.803548513207418,-0.335138548864079,-0.729134136382574
"88",1840,0.866515833415271,-0.322100360267499,-0.802937368505743
"89",1860,0.887207396702964,-0.275206335532591,-0.840844123067765
"90",1880,0.871742494160586,-0.270232258266068,-0.82877626157199
"91",1900,0.867457670107388,-0.290308998085395,-0.817413135696883
"92",1920,0.790509476925351,-0.299795478039747,-0.731347427129866
"93",1940,0.85640936847097,-0.415242076914354,-0.748986564995454
"94",1960,0.808390492478982,-0.387192089035912,-0.709379741978522
"95",1980,0.827781567308529,-0.351379710939346,-0.749286510392919
"96",2000,0.707001462664453,-0.284491338493518,-0.646859798542775
"97",2020,0.785702194760405,-0.284108140509136,-0.73244335610127
"98",2040,0.684732858886576,-0.118434047672543,-0.671654270973981
"99",2060,0.756023221870686,-0.202406213647147,-0.728295475603755
"100",2080,0.742895067514788,-0.201160925852721,-0.714931445700102
"101",2100,0.770558909029843,-0.215954077955619,-0.738895131827518
"102",2120,0.858144739676616,-0.271825993205119,-0.813848646277498
"103",2140,0.880766454287829,-0.318065385554026,-0.821307182410169
"104",2160,0.895156975544803,-0.291527863137461,-0.846338714020079
"105",2180,0.889145394991651,-0.299540311680087,-0.837155153578687
"106",2200,0.839472086654051,-0.32460234982483,-0.77415644610047
"107",2220,0.825651695507362,-0.330205519841904,-0.756696555710559
"108",2240,0.857709041934094,-0.22135887500034,-0.828629998291696
"109",2260,0.881280833538345,-0.170548398128022,-0.864611489993878
"110",2280,0.871660462454397,-0.17264433253381,-0.854380085689824
"111",2300,0.871909889186639,-0.134167422013838,-0.861509278514995
"112",2320,0.835600418258964,-0.170708573943794,-0.817957472684255
"113",2340,0.719113632876923,-0.237438456257641,-0.660382795268257
"114",2360,0.752508863308396,-0.0879037133717069,-0.702011664121447
"115",2380,0.751692056145987,-0.240775972661181,-0.707977464806443
"116",2400,0.762506994348883,-0.152696227434013,-0.746939889869281
"117",2420,0.804105060654941,-0.190084871397121,-0.702856903176211
"118",2440,0.801091195152327,-0.168098157646439,-0.783214180514118
"119",2460,0.819137303814165,-0.119342259887948,-0.810357296796757
"120",2480,0.809896399683904,-0.137266392496093,-0.798129345885213
"121",2500,0.810427470144722,-0.289655590439404,-0.711803858238295
"122",2520,0.883575617388414,-0.171462859414133,-0.865239847670057
