"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.821454978130172,-0.344554045254719,-0.739118107350338
"2",120,0.926158376815448,-0.363978606457523,-0.851488014955907
"3",140,0.924441518905229,-0.353272309492983,-0.85422573107326
"4",160,0.905298839394513,-0.363433675125503,-0.828288352477353
"5",180,0.857877435877251,-0.317477809547987,-0.796951214053555
"6",200,0.850231770111462,-0.315125904655607,-0.789650055555883
"7",220,0.827631049739073,-0.690007471970006,-0.456986514750941
"8",240,0.8499036138229,-0.715524735587693,-0.458628424069636
"9",260,0.797887477565572,-0.622682666859037,-0.467902294927654
"10",280,0.781571622114364,-0.576465593675853,-0.498252672975693
"11",300,0.837711507612865,-0.228321857689523,-0.805973700414952
"12",320,0.81188521351681,-0.297869683449495,-0.754733398921612
"13",340,0.859756518206917,-0.310337836400152,-0.801095777031195
"14",360,0.819374097046423,-0.314363650199706,-0.756597128052759
"15",380,0.844283726477299,-0.304841088044518,-0.787298673746068
"16",400,0.838012720391039,-0.272937797234007,-0.792290029369834
"17",420,0.808747263758319,-0.302102500906107,-0.750149462246129
"18",440,0.794894146783226,0.00468982812967459,-0.67662278023897
"19",460,0.85791851816383,-0.746662316642392,-0.422492417035856
"20",480,0.87378429278008,-0.762893817866935,-0.425876392966128
"21",500,0.892332300345949,-0.780480481657155,-0.43254106492169
"22",520,0.860507335301856,-0.259841989207991,-0.817572621920121
"23",540,0.840609340661459,-0.299802483923905,-0.785313795094743
"24",560,0.886013742392895,-0.311763969559055,-0.829342728376478
"25",580,0.868234033356438,-0.312243162764885,-0.810133880548365
"26",600,0.811828970878366,-0.292075584141573,-0.757438895192517
"27",620,0.882285178911263,-0.246433410761713,-0.847122824826282
"28",640,0.876640412553181,-0.233833527524681,-0.844868974135636
"29",660,0.881014603949492,-0.228762084332302,-0.850786616899222
"30",680,0.912853808714399,-0.235341945440028,-0.881988559297077
"31",700,0.884107980510029,-0.21049719768424,-0.858674126165647
"32",720,0.879701577158518,-0.221855546492991,-0.851253898238007
"33",740,0.864803968857027,-0.218450290976109,-0.836746607639794
"34",760,0.8691274214467,-0.257291356099819,-0.830155048343456
"35",780,0.853453885604303,-0.263756803937885,-0.811567271795046
"36",800,0.820947725932758,-0.198128068217488,-0.794227429456142
"37",820,0.848526945391078,-0.253312271988488,-0.801776159148186
"38",840,0.805471289745457,-0.275986049338069,-0.750754004966584
"39",860,0.812224769231846,-0.278185626570361,-0.750210098134753
"40",880,0.795293382426818,-0.223010383527559,-0.732119109098075
"41",900,0.777075640188347,0.180103681421978,-0.755857787145182
"42",920,0.77860707023388,-0.357872797739032,-0.688973985773288
"43",940,0.773650785705966,-0.255484128237119,-0.653974853053357
"44",960,0.792790013993795,-0.461502362779625,-0.637354998959839
"45",980,0.822575940949911,-0.442386619048037,-0.681710937003608
"46",1000,0.757357167283439,0.210631247712225,-0.714822943691378
"47",1020,0.858372826061096,-0.277441395150005,-0.812265228246979
"48",1040,0.909170047962153,-0.286679896054867,-0.862778291138469
"49",1060,0.922450687327473,-0.285612389287561,-0.877112086059221
"50",1080,0.92532577281775,-0.291482714571422,-0.878209919349167
"51",1100,0.928590870170082,-0.308628674475806,-0.875794485007088
"52",1120,0.848516990887923,-0.279441842937577,-0.771096544981928
"53",1140,0.87393160819675,-0.29640800297034,-0.822117697864881
"54",1160,0.85247054547424,-0.337730842289225,-0.782689820003433
"55",1180,0.79816770332885,-0.264133516405053,-0.723850819493681
"56",1200,0.822258384369444,-0.274797135466729,-0.774942043939392
"57",1220,0.866010401240963,-0.273835049629316,-0.821351863010747
"58",1240,0.869524089458922,-0.305053926971828,-0.81183274857221
"59",1260,0.782028006562126,-0.260781526093207,-0.735195213796741
"60",1280,0.820771066362145,-0.123920793377959,-0.802925878434842
"61",1300,0.786154549884169,-0.164543270661412,-0.750589280417807
"62",1320,0.768470412188784,-0.179187761696641,-0.712744084624569
"63",1340,0.740209868678743,-0.380317927957628,-0.604064561461201
"64",1360,0.747944277060173,-0.374086786378909,-0.633560922051625
"65",1380,0.811002625057116,-0.396345349808141,-0.706997261458291
"66",1400,0.838582795874828,-0.442909936579481,-0.711419328755291
"67",1420,0.864489909457944,-0.414665036364707,-0.758300606663696
"68",1440,0.900041474177923,-0.43228087115478,-0.789333033153932
"69",1460,0.893824936075697,0.33557424796451,-0.806152158317988
"70",1480,0.836423323980361,-0.287520498889169,-0.759150107868753
"71",1500,0.803633208744706,-0.133949353741858,-0.734262608899144
"72",1520,0.770653524117127,0.115100092685423,-0.708691403550168
"73",1540,0.80162502175537,-0.400217970522529,-0.689792799315514
"74",1560,0.881568144458809,-0.446477967469308,-0.656953923726371
"75",1580,0.945381295239395,-0.408845126741912,-0.666661202036124
"76",1600,0.898521874017235,-0.349164608750347,-0.728910313256244
"77",1620,0.887079752809093,-0.261657248195711,-0.765155355324024
"78",1640,0.811923408790365,0.234924427173567,-0.774778052557372
"79",1660,0.808176451725768,0.126664242224144,-0.798147587150612
"80",1680,0.844322453380257,0.109957908852909,-0.837098116324848
"81",1700,0.752292859027551,-0.0779915477591177,-0.741505635733307
"82",1720,0.810713626884285,-0.030223508353333,-0.765437850892263
"83",1740,0.741742385565609,-0.425862494159846,-0.484539789664482
"84",1760,0.818405331310925,-0.1154274901047,-0.775387674159512
"85",1780,0.802543717825542,-0.261766932809179,-0.757866065462762
"86",1800,0.824700656893609,-0.315224433839858,-0.761859733889445
"87",1820,0.879845260771211,-0.334526248286597,-0.813741745817253
"88",1840,0.868638497444906,-0.301863476764481,-0.81448505503382
"89",1860,0.830116043499686,-0.281991160726079,-0.780716985619251
"90",1880,0.846798349723913,-0.206885630648645,-0.821101129445224
