"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.67083867568489,-0.67083867568489,0
"2",120,0.834675214205443,-0.834675214205443,0
"3",140,0.807155731380875,-0.796694483753667,0
"4",160,0.786270323804599,-0.631086672362622,-0.0339240991079415
"5",180,0.829904044434716,-0.498069893154793,-0.0507588059458994
"6",200,0.811215360313212,0.0695434655833124,-0.0937357725476818
"7",220,0.763781737098543,0.460544057411302,-0.0326800793761404
"8",240,0.72282652336384,0.330991371180772,-0.00910500951310322
"9",260,0.622818997088396,0.407757497935049,0
"10",280,0.604244138312131,-0.536220569859888,0
"11",300,0.802904705744291,-0.802904705744291,0
"12",320,0.799020529828875,-0.799020529828875,0
"13",340,0.824243543509457,-0.824243543509457,0
"14",360,0.811251792941738,-0.811251792941738,0
"15",380,0.840807651869236,-0.840807651869236,0
"16",400,0.796568623856618,-0.796568623856618,0
"17",420,0.818255683414073,-0.586560818464934,0
"18",440,0.843277121636888,-0.268107513054108,-0.0170438472243564
"19",460,0.761076497877532,-0.253042791764568,-0.0301652085002889
"20",480,0.794979938332549,0.29811446916696,-0.0590669980001897
"21",500,0.723161058206663,0.0640788638474402,-0.0537769916205121
"22",520,0.588810294394415,-0.535936319184627,0
"23",540,0.497247340260392,0.478494724591913,0
"24",560,0.599139202719353,0.599139202719353,0
"25",580,0.574600258668265,0.550869257082233,0
"26",600,0.534859974746662,0.280113186365068,0
"27",620,0.528606948657125,0.496823825916351,0
"28",640,0.817605383422526,-0.511060075700821,-0.0865680666389083
"29",660,0.778467984138483,-0.699195863387416,0
"30",680,0.764751584170154,-0.532899637764821,-0.101778766173656
"31",700,0.734555292169538,-0.734555292169538,0
"32",720,0.780948785533992,-0.513941040761451,-0.00548280491883043
"33",740,0.793287147501538,-0.793287147501538,0
"34",760,0.776687744942148,-0.427362587077054,-0.0625126054186169
"35",780,0.587681399422035,-0.587681399422035,0
"36",800,0.604514491790717,-0.604514491790717,0
"37",820,0.656304633687693,-0.656304633687693,0
"38",840,0.738685650405935,-0.738685650405935,0
"39",860,0.765434071066924,-0.765434071066924,0
"40",880,0.734425186962516,-0.734425186962516,0
"41",900,0.772669451935422,-0.772669451935422,0
"42",920,0.770068848667836,-0.770068848667836,0
"43",940,0.655976580991357,-0.643444751119288,0
"44",960,0.696894650259754,-0.696894650259754,0
"45",980,0.834452727133498,-0.834452727133498,0
"46",1000,0.837002195610595,-0.837002195610595,0
"47",1020,0.817187968228691,-0.817187968228691,0
"48",1040,0.809904087600215,-0.809904087600215,0
"49",1060,0.779735796754168,-0.779735796754168,0
"50",1080,0.580895134976502,-0.314452842314309,0
"51",1100,0.625426250371654,-0.625426250371654,0
"52",1120,0.704541102555249,-0.704541102555249,0
"53",1140,0.70809964143248,-0.70809964143248,0
"54",1160,0.500262977514719,0.0333822266102436,0
"55",1180,0.677163988998025,-0.677163988998025,0
"56",1200,0.723517447504198,-0.723517447504198,0
"57",1220,0.780162556526741,-0.780162556526741,0
"58",1240,0.806676041957185,-0.806676041957185,0
"59",1260,0.799554411441976,-0.799554411441976,0
"60",1280,0.810418314148216,-0.810418314148216,0
"61",1300,0.738765178480145,-0.738765178480145,0
"62",1320,0.508555879015129,-0.495852944360666,-0.104740014591574
"63",1340,0.545828933483922,0.147416938577174,-0.0677218549185168
"64",1360,0.555087081457328,-0.187684143613651,-0.0121796814590878
"65",1380,0.694039039581719,-0.363032580312461,-0.00319234179453845
"66",1400,0.574773650075748,0.420211782811035,-0.0118371248279661
"67",1420,0.686339531927677,-0.176286811406459,0
"68",1440,0.691986716472399,0.651088651186924,0
"69",1460,0.724821967223491,0.711234685421784,0
"70",1480,0.765487109093125,-0.0714757789031665,-0.171445387069506
"71",1500,0.736889336534659,-0.259820819370584,-0.223552253590922
"72",1520,0.545316712726709,-0.545316712726709,0
"73",1540,0.661872627123285,-0.661872627123285,0
"74",1560,0.684009537922334,-0.684009537922334,0
"75",1580,0.779535459566895,-0.779535459566895,0
"76",1600,0.743126635806396,-0.743126635806396,0
"77",1620,0.743596107860803,-0.743596107860803,0
"78",1640,0.836354339072604,-0.836354339072604,0
"79",1660,0.758997837183181,-0.731600710749994,0
"80",1680,0.728500338952557,-0.728500338952557,0
"81",1700,0.766818855003162,-0.299869893841324,-0.0674199732076079
"82",1720,0.69940963644282,-0.00685231555471756,0
"83",1740,0.644881403049135,-0.143390216643846,0
"84",1760,0.597860424028004,0.561427085187778,0
"85",1780,0.757750462029534,-0.757750462029534,0
"86",1800,0.767023604554681,-0.767023604554681,0
"87",1820,0.772474930318333,-0.749244103418833,-0.0199994619634011
"88",1840,0.667610978857378,0.625991223746516,0
"89",1860,0.732318272996906,-0.503995446213812,0
"90",1880,0.79843515435685,-0.79843515435685,0
"91",1900,0.861402309337343,-0.861402309337343,0
"92",1920,0.852058886359239,-0.852058886359239,0
"93",1940,0.843847143598961,-0.843847143598961,0
"94",1960,0.793540914377536,-0.793540914377536,0
"95",1980,0.769176164235644,-0.556401291558462,-0.0619141006793022
"96",2000,0.542113367979985,0.225669621747543,-0.00503215561940222
"97",2020,0.6154415355591,-0.3550859473745,-0.0727946428911525
"98",2040,0.550151922385295,-0.550151922385295,0
"99",2060,0.701293932810273,-0.701293932810273,0
"100",2080,0.705775173796692,-0.705775173796692,0
"101",2100,0.799465029961227,-0.799465029961227,0
"102",2120,0.837103779230318,-0.837103779230318,0
"103",2140,0.897344892069062,-0.897344892069062,0
"104",2160,0.91397464339395,-0.91397464339395,0
"105",2180,0.913167718407601,-0.913167718407601,0
"106",2200,0.890502395012436,-0.890502395012436,0
"107",2220,0.851126945384962,-0.851126945384962,0
"108",2240,0.729018617316817,-0.344294878174841,0
"109",2260,0.639404075753781,-0.614862210460809,0
"110",2280,0.843714179382668,-0.843714179382668,0
"111",2300,0.835171666122288,-0.835171666122288,0
"112",2320,0.869011968923938,-0.869011968923938,0
"113",2340,0.8604540026365,-0.8604540026365,0
"114",2360,0.900677573422109,-0.900677573422109,0
"115",2380,0.875958705737548,-0.875958705737548,0
"116",2400,0.895672343153346,-0.895672343153346,0
"117",2420,0.88565251134814,-0.88565251134814,0
"118",2440,0.834621120801144,-0.834621120801144,0
"119",2460,0.781652176715546,-0.781652176715546,0
"120",2480,0.762803087005287,-0.748700295250668,-0.0213920657395938
"121",2500,0.787846105960713,-0.358770602486917,-0.00151804664044431
"122",2520,0.774271506587979,-0.758037225456098,-0.0357835042565261
"123",2540,0.84426575269803,-0.84426575269803,0
"124",2560,0.816800289057857,-0.816800289057857,0
"125",2580,0.820671609073801,-0.820671609073801,0
"126",2600,0.813890076767886,-0.813890076767886,0
"127",2620,0.829477393021433,-0.829477393021433,0
"128",2640,0.832705284267023,-0.832705284267023,0
"129",2660,0.853326014952106,-0.853326014952106,0
"130",2680,0.796043125810677,-0.72680766628081,0
"131",2700,0.851818915510738,-0.851818915510738,0
"132",2720,0.86389231310153,-0.86389231310153,0
"133",2740,0.847037786138151,-0.718817458619729,0
"134",2760,0.804979961037006,-0.603521347426904,-0.00501950573690771
"135",2780,0.83868604620084,-0.83868604620084,0
"136",2800,0.766421857576339,-0.755661317633389,-0.00732069330259594
"137",2820,0.887990922347715,-0.887990922347715,0
"138",2840,0.885413822328919,-0.885413822328919,0
"139",2860,0.902354157436783,-0.902354157436783,0
"140",2880,0.895088108498596,-0.895088108498596,0
"141",2900,0.82889829173228,-0.827356961352509,-0.0129161524063788
"142",2920,0.752755335303473,-0.538043931291903,-0.00288623822939198
"143",2940,0.802290285863805,-0.636145931525964,0
"144",2960,0.811898306726272,-0.811898306726272,0
"145",2980,0.844328868137989,-0.844328868137989,0
"146",3000,0.829041299947464,-0.71794662836423,0
"147",3020,0.836446817270065,-0.432783077177955,-0.00536429564503924
"148",3040,0.844161514720718,-0.844161514720718,0
"149",3060,0.804824809394725,-0.804824809394725,0
"150",3080,0.814219280439852,-0.804050232921299,0
"151",3100,0.813747675406281,-0.813747675406281,0
"152",3120,0.821661915593765,-0.821661915593765,0
"153",3140,0.77574523902716,-0.77574523902716,0
"154",3160,0.625509369214556,-0.421249269283299,-0.0330270114934523
"155",3180,0.59719695856447,-0.136371695823942,-0.0276478559028729
"156",3200,0.679063581456444,-0.448726044160365,-0.00234503302908905
"157",3220,0.745951831429943,-0.168464601877343,-0.0130824900317816
"158",3240,0.643527289407058,-0.0642202398250497,0
"159",3260,0.721704712332083,-0.721704712332083,0
"160",3280,0.708571407050011,-0.708571407050011,0
"161",3300,0.663339756628551,-0.663339756628551,0
"162",3320,0.558858463108751,0.500348838404071,0
"163",3340,0.758256867018739,-0.758256867018739,0
"164",3360,0.78973937164474,-0.78973937164474,0
"165",3380,0.867454918857653,-0.867454918857653,0
"166",3400,0.82762207784455,-0.82762207784455,0
"167",3420,0.829796750415211,-0.829796750415211,0
"168",3440,0.832797714854938,-0.832797714854938,0
"169",3460,0.7661504559552,-0.7661504559552,0
"170",3480,0.75690093537161,-0.75690093537161,0
"171",3500,0.770487690762532,-0.770487690762532,0
"172",3520,0.715257954520078,-0.715257954520078,0
"173",3540,0.731713498901965,-0.731713498901965,0
"174",3560,0.779426204856962,-0.779426204856962,0
"175",3580,0.724968507783975,-0.0459589994263988,-0.0393799530554997
"176",3600,0.785469464020164,0.0892639020892001,-0.021492769076049
"177",3620,0.69645676770972,-0.69645676770972,0
"178",3640,0.74750448655801,-0.74750448655801,0
"179",3660,0.811937950086717,-0.811937950086717,0
"180",3680,0.868166382958488,-0.868166382958488,0
"181",3700,0.891289034524601,-0.891289034524601,0
"182",3720,0.912737476313829,-0.912737476313829,0
"183",3740,0.873835287811405,-0.873835287811405,0
"184",3760,0.878202974251165,-0.878202974251165,0
"185",3780,0.852780880761952,-0.852780880761952,0
"186",3800,0.85031811903955,-0.85031811903955,0
"187",3820,0.691310375370634,-0.691310375370634,0
"188",3840,0.707590600134206,-0.707590600134206,0
"189",3860,0.678512172652937,-0.672320953436087,-0.0426757176751241
"190",3880,0.523440051044524,-0.516860273270975,-0.0703983850972349
"191",3900,0.758627644118545,-0.758627644118545,0
"192",3920,0.727564353948995,-0.727564353948995,0
"193",3940,0.696267623188236,-0.696267623188236,0
"194",3960,0.799628388779221,-0.799628388779221,0
"195",3980,0.732382819163733,-0.710270255824826,-0.0393561800925004
"196",4000,0.773185815980969,-0.519563042014694,-0.127248017948011
"197",4020,0.816192896890389,-0.816192896890389,0
"198",4040,0.836072297949703,-0.836072297949703,0
"199",4060,0.831030048247576,-0.831030048247576,0
"200",4080,0.87195158383522,-0.87195158383522,0
"201",4100,0.858387111584261,-0.858387111584261,0
"202",4120,0.805390125822752,-0.805390125822752,0
"203",4140,0.807486552675983,-0.807486552675983,0
"204",4160,0.845974204367617,-0.845974204367617,0
"205",4180,0.771570752009981,-0.771570752009981,0
"206",4200,0.825890098614465,-0.825890098614465,0
"207",4220,0.829986181261767,-0.829986181261767,0
"208",4240,0.925416687801085,-0.925416687801085,0
"209",4260,0.875028255688265,-0.875028255688265,0
"210",4280,0.870682363038305,-0.870682363038305,0
"211",4300,0.84813288045562,-0.84813288045562,0
"212",4320,0.754384172169833,-0.754384172169833,0
"213",4340,0.70738695814242,0.622090101536782,0
"214",4360,0.702317809146852,-0.657862217611679,-0.0343122632418332
"215",4380,0.782536701207534,-0.780627674806476,-0.0119049712011688
"216",4400,0.832289368681488,-0.782484529667327,-0.0677348825468981
"217",4420,0.786128890582217,-0.785645309116227,-0.00486161280965672
"218",4440,0.764456460323027,-0.764456460323027,0
"219",4460,0.740127972597025,-0.740127972597025,0
"220",4480,0.723537987730003,-0.723537987730003,0
"221",4500,0.759045972092785,-0.759045972092785,0
"222",4520,0.853182779802603,-0.853182779802603,0
"223",4540,0.889953858582999,-0.889953858582999,0
"224",4560,0.932755031643207,-0.932755031643207,0
"225",4580,0.949030128360575,-0.949030128360575,0
"226",4600,0.923959487804282,-0.923959487804282,0
"227",4620,0.929201764811261,-0.929201764811261,0
"228",4640,0.860157532520794,-0.74732350785233,0
"229",4660,0.830970379744651,-0.735319500192013,-0.0197159534914382
"230",4680,0.760148727515421,-0.650090931938771,-0.0437149813276056
"231",4700,0.778262040293081,-0.761839551410973,-0.0684581751326065
"232",4720,0.729682261420436,-0.729682261420436,0
"233",4740,0.783080339136233,-0.783080339136233,0
"234",4760,0.766750458614267,-0.766750458614267,0
"235",4780,0.857615678676457,-0.857615678676457,0
"236",4800,0.889342674399733,-0.889342674399733,0
"237",4820,0.90284023907524,-0.855024857612547,0
"238",4840,0.877626027110768,-0.877626027110768,0
"239",4860,0.761461796376796,-0.716885108545457,0
"240",4880,0.726207682758487,-0.726207682758487,0
"241",4900,0.719756008783146,-0.719756008783146,0
"242",4920,0.764138596959837,-0.764138596959837,0
"243",4940,0.853072759147765,-0.853072759147765,0
"244",4960,0.862792465965889,-0.862792465965889,0
"245",4980,0.875829956911231,-0.875829956911231,0
"246",5000,0.88195944420643,-0.88195944420643,0
"247",5020,0.881063951219685,-0.881063951219685,0
"248",5040,0.8641724442084,-0.8641724442084,0
"249",5060,0.759915227037844,-0.759915227037844,0
"250",5080,0.830081185354472,-0.830081185354472,0
"251",5100,0.814160057378539,-0.814160057378539,0
"252",5120,0.74898686511706,-0.74898686511706,0
"253",5140,0.84813404587885,-0.777866351239875,0
"254",5160,0.905652115497822,-0.850831803911104,-0.00267402439509143
"255",5180,0.866577147620987,-0.866577147620987,0
"256",5200,0.885908554256291,-0.885908554256291,0
"257",5220,0.821045769544423,-0.816117425775632,-0.0296161968295716
"258",5240,0.793709966356301,-0.793709966356301,0
"259",5260,0.726554040549747,-0.726554040549747,0
"260",5280,0.743397756237995,-0.559805309891525,-0.0106936387889329
"261",5300,0.819707139813684,-0.74660469639409,0
"262",5320,0.722501563956322,-0.176466328482027,-0.0096336388684027
"263",5340,0.770024387663587,-0.462636721584402,-0.0251010209233578
"264",5360,0.62254719902843,0.00605450805094163,0
"265",5380,0.802865039627969,-0.802865039627969,0
"266",5400,0.752121573005963,-0.752121573005963,0
"267",5420,0.768412911431095,-0.768412911431095,0
"268",5440,0.872665284853076,-0.872665284853076,0
"269",5460,0.8692460247538,-0.8692460247538,0
"270",5480,0.863419750832217,-0.863419750832217,0
"271",5500,0.864489657578594,-0.864489657578594,0
"272",5520,0.854470978778788,-0.854470978778788,0
"273",5540,0.823163191430928,-0.823163191430928,0
"274",5560,0.894526844857536,-0.894526844857536,0
"275",5580,0.906782185617452,-0.906782185617452,0
"276",5600,0.936575376993872,-0.936575376993872,0
"277",5620,0.873201907728188,-0.872894149056361,-0.00279268277402482
"278",5640,0.876414572547261,-0.876414572547261,0
"279",5660,0.733355730709184,-0.725146130735913,-0.0601690232099149
"280",5680,0.864304009243315,-0.864304009243315,0
"281",5700,0.82250943532733,-0.82250943532733,0
"282",5720,0.834785923158321,-0.834341893443257,-0.00694281192556177
"283",5740,0.945111801483016,-0.945111801483016,0
"284",5760,0.876830281703944,-0.876830281703944,0
"285",5780,0.885805389116773,-0.885805389116773,0
"286",5800,0.890028505162043,-0.890028505162043,0
"287",5820,0.916750407976797,-0.916750407976797,0
"288",5840,0.903820650380792,-0.903820650380792,0
"289",5860,0.873959754074429,-0.873959754074429,0
"290",5880,0.86179243464031,-0.86179243464031,0
"291",5900,0.818441738450741,-0.818441738450741,0
"292",5920,0.866725978328167,-0.866725978328167,0
"293",5940,0.931429925179427,-0.931429925179427,0
"294",5960,0.941257073268425,-0.941257073268425,0
"295",5980,0.932803139932049,-0.93234174674325,-0.00206170139978852
"296",6000,0.953454289234085,-0.953454289234085,0
"297",6020,0.952085301138355,-0.952085301138355,0
"298",6040,0.942388572792873,-0.942388572792873,0
"299",6060,0.948489376076815,-0.948489376076815,0
"300",6080,0.939191025887715,-0.939191025887715,0
"301",6100,0.920696501327966,-0.920696501327966,0
"302",6120,0.912862824994632,-0.912862824994632,0
"303",6140,0.925279866337982,-0.925279866337982,0
"304",6160,0.919189564075109,-0.919189564075109,0
"305",6180,0.894341443756341,-0.894341443756341,0
"306",6200,0.858497924715191,-0.858497924715191,0
"307",6220,0.836531973204122,-0.836531973204122,0
"308",6240,0.840777922062579,-0.840777922062579,0
"309",6260,0.860324491863145,-0.860324491863145,0
"310",6280,0.894004231292899,-0.894004231292899,0
"311",6300,0.891594276770705,-0.891594276770705,0
"312",6320,0.91999550127277,-0.91999550127277,0
"313",6340,0.96392903881036,-0.96392903881036,0
"314",6360,0.964785278722898,-0.964785278722898,0
"315",6380,0.965167103386168,-0.965167103386168,0
"316",6400,0.96493252164817,-0.96493252164817,0
"317",6420,0.953647816822722,-0.953647816822722,0
"318",6440,0.902675911234857,-0.902675911234857,0
"319",6460,0.913543258524939,-0.913543258524939,0
"320",6480,0.913230424913032,-0.913230424913032,0
"321",6500,0.926459948570639,-0.926459948570639,0
"322",6520,0.94693136186356,-0.94693136186356,0
"323",6540,0.946883096508126,-0.946883096508126,0
"324",6560,0.92327199972424,-0.92327199972424,0
"325",6580,0.90726019852961,-0.90726019852961,0
"326",6600,0.878643066733177,-0.878643066733177,0
"327",6620,0.887210200242779,-0.887210200242779,0
"328",6640,0.891340193164734,-0.891340193164734,0
"329",6660,0.91020143110186,-0.91020143110186,0
"330",6680,0.881298748454004,-0.881298748454004,0
"331",6700,0.91774694095974,-0.91774694095974,0
"332",6720,0.944095217034261,-0.944095217034261,0
"333",6740,0.947692184791576,-0.947692184791576,0
"334",6760,0.981570852610213,-0.981570852610213,0
"335",6780,0.976950314219071,-0.976950314219071,0
"336",6800,0.97172982744736,-0.97172982744736,0
"337",6820,0.944787494607155,-0.944787494607155,0
"338",6840,0.974027548621933,-0.974027548621933,0
"339",6860,0.964134461521929,-0.964134461521929,0
"340",6880,0.961452910957344,-0.961452910957344,0
"341",6900,0.974510162063138,-0.974510162063138,0
"342",6920,0.969627965848173,-0.969627965848173,0
"343",6940,0.937407382705668,-0.937407382705668,0
"344",6960,0.870925871631756,-0.839921863718282,-0.0697554038467574
"345",6980,0.906327913188518,-0.906327913188518,0
"346",7000,0.881609631010986,-0.881609631010986,0
"347",7020,0.914893688894603,-0.914893688894603,0
"348",7040,0.917910487034797,-0.917910487034797,0
"349",7060,0.933764194286648,-0.933764194286648,0
"350",7080,0.891529679884814,-0.891529679884814,0
"351",7100,0.953605924247929,-0.953605924247929,0
"352",7120,0.913600170270595,-0.913600170270595,0
"353",7140,0.934447662666723,-0.934447662666723,0
"354",7160,0.948837456429358,-0.948837456429358,0
"355",7180,0.960039177102212,-0.960039177102212,0
"356",7200,0.977534504355857,-0.977534504355857,0
"357",7220,0.960035470751285,-0.960035470751285,0
"358",7240,0.937019114832432,-0.937019114832432,0
"359",7260,0.94172682237918,-0.94172682237918,0
"360",7280,0.944386842268863,-0.944386842268863,0
"361",7300,0.92660617850728,-0.92660617850728,0
"362",7320,0.964234221401775,-0.964234221401775,0
"363",7340,0.953663377764424,-0.953663377764424,0
"364",7360,0.958400810701889,-0.958400810701889,0
"365",7380,0.954129597900227,-0.954129597900227,0
"366",7400,0.947107658881334,-0.947107658881334,0
"367",7420,0.936301814627591,-0.934772485603563,-0.0111228825791351
"368",7440,0.942453521907343,-0.942453521907343,0
"369",7460,0.927638172905127,-0.927638172905127,0
"370",7480,0.919105882815493,-0.919105882815493,0
"371",7500,0.915715610601905,-0.915715610601905,0
"372",7520,0.923593870008998,-0.923593870008998,0
"373",7540,0.900897859042494,-0.900897859042494,0
"374",7560,0.869085093779266,-0.869085093779266,0
"375",7580,0.8743566891617,-0.8743566891617,0
"376",7600,0.762323549143941,-0.762323549143941,0
"377",7620,0.880902075659767,-0.880902075659767,0
"378",7640,0.894809333055312,-0.894809333055312,0
"379",7660,0.925908365464491,-0.925908365464491,0
"380",7680,0.898319517340821,-0.898319517340821,0
"381",7700,0.915691641955043,-0.915691641955043,0
"382",7720,0.826245598576753,-0.826245598576753,0
"383",7740,0.847286704892351,-0.847286704892351,0
"384",7760,0.947105811448882,-0.947105811448882,0
"385",7780,0.984357369380582,-0.984357369380582,0
"386",7800,0.992740748847566,-0.992740748847566,0
"387",7820,0.993150207373625,-0.993150207373625,0
"388",7840,0.994138477315894,-0.994138477315894,0
"389",7860,0.975593990143329,-0.975593990143329,0
"390",7880,0.955515753397533,-0.955515753397533,0
"391",7900,0.915985455647426,-0.915985455647426,0
"392",7920,0.91518476004181,-0.91518476004181,0
"393",7940,0.937244792169953,-0.937244792169953,0
"394",7960,0.890350159232454,-0.890350159232454,0
"395",7980,0.821801868365951,-0.821801868365951,0
"396",8000,0.786577387688468,-0.786577387688468,0
"397",8020,0.899479722373742,-0.899479722373742,0
"398",8040,0.894686479275934,-0.894686479275934,0
"399",8060,0.900357952262904,-0.900357952262904,0
"400",8080,0.918538110820043,-0.918538110820043,0
"401",8100,0.892381445142717,-0.892381445142717,0
"402",8120,0.885664053168744,-0.851959326076306,-0.119303343293234
"403",8140,0.846200502639341,-0.841866706781689,-0.0304870339829743
"404",8160,0.9384464587682,-0.9384464587682,0
"405",8180,0.997982889452077,-0.997982889452077,0
"406",8200,0.959878830751839,-0.959878830751839,0
"407",8220,0.948891280844851,-0.948891280844851,0
"408",8240,0.956764632493875,-0.956764632493875,0
"409",8260,0.953271456814353,-0.953271456814353,0
"410",8280,0.977047065404151,-0.977047065404151,0
"411",8300,0.982193608431289,-0.982193608431289,0
"412",8320,0.981284773834943,-0.981284773834943,0
"413",8340,0.973123745745942,-0.973123745745942,0
"414",8360,0.954010521376734,-0.954010521376734,0
"415",8380,0.889278432232301,-0.889278432232301,0
"416",8400,0.887748859787341,-0.887748859787341,0
"417",8420,0.924801360212537,-0.924801360212537,0
"418",8440,0.910108624244341,-0.910108624244341,0
"419",8460,0.993700661236077,-0.993700661236077,0
"420",8480,0.988908643161005,-0.988908643161005,0
"421",8500,0.998220667560035,-0.998220667560035,0
