"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.784571720009138,0.702180226519137,0
"2",120,0.776461641115838,0.776461641115838,0
"3",140,0.75101141359122,0.75101141359122,0
"4",160,0.66140410954292,-0.66140410954292,0
"5",180,0.724539389886809,-0.724539389886809,0
"6",200,0.584984442297033,-0.584984442297033,0
"7",220,0.656134042915924,-0.389154838598264,-0.230221702793876
"8",240,0.697350738029653,-0.466463158692245,-0.196312677900062
"9",260,0.651993834702691,-0.270799772101072,-0.230453086943353
"10",280,0.447488232201687,-0.242136957722881,0
"11",300,0.622064807249732,-0.585030046596964,0
"12",320,0.576746193717476,-0.566302049381961,0
"13",340,0.65601088123348,-0.65601088123348,0
"14",360,0.676051260331186,-0.676051260331186,0
"15",380,0.771485448073138,-0.771485448073138,0
"16",400,0.707667776406332,-0.656452258130744,0
"17",420,0.698228357727389,-0.568687126305177,0
"18",440,0.81665808237707,-0.81665808237707,0
"19",460,0.736475235027753,-0.736475235027753,0
"20",480,0.635595129023033,-0.635595129023033,0
"21",500,0.609649238915066,-0.514631218642162,0
"22",520,0.700008481072592,0.700008481072592,0
"23",540,0.590121811345286,0.590121811345286,0
"24",560,0.601836671107385,0.488754043073625,0
"25",580,0.660113257541768,-0.647529812520507,0
"26",600,0.623051121031767,-0.623051121031767,0
"27",620,0.75964323146715,-0.75964323146715,0
"28",640,0.745183064672664,-0.745183064672664,0
"29",660,0.739927257399977,-0.739927257399977,0
"30",680,0.81467408050005,-0.81467408050005,0
"31",700,0.739664277590397,-0.739664277590397,0
"32",720,0.697509261655848,-0.697509261655848,0
"33",740,0.657275134468729,-0.657217853666614,-0.000795699047453157
"34",760,0.650688464682809,-0.639139815986992,0
"35",780,0.595799240168523,0.354155502595726,0
"36",800,0.803963619721116,-0.803963619721116,0
"37",820,0.741020972879113,-0.741020972879113,0
"38",840,0.651128766333011,-0.651128766333011,0
"39",860,0.709600076795679,-0.709600076795679,0
"40",880,0.750307206453991,-0.750307206453991,0
"41",900,0.690096502724761,-0.690096502724761,0
"42",920,0.748592198273244,-0.748592198273244,0
"43",940,0.77324609442041,-0.77324609442041,0
"44",960,0.688691622354602,-0.688691622354602,0
"45",980,0.541268050767095,-0.345948157740986,-0.0179584058520259
"46",1000,0.646609827616227,-0.161779982876042,-0.0999533600202569
"47",1020,0.744371390010345,-0.402011725897506,-0.0638097987171908
"48",1040,0.734901386520658,-0.435367398280052,-0.0681600600162164
"49",1060,0.701322759194223,-0.336100812175983,-0.097037228087989
"50",1080,0.691180885043063,-0.691180885043063,0
"51",1100,0.691300065228434,-0.691300065228434,0
"52",1120,0.642311517118546,-0.632305269600538,0
"53",1140,0.754234989460952,-0.754234989460952,0
"54",1160,0.794013367341494,-0.794013367341494,0
"55",1180,0.725234156463852,-0.725234156463852,0
"56",1200,0.811127147619312,-0.811127147619312,0
"57",1220,0.789726694018007,-0.789726694018007,0
"58",1240,0.770136632244903,-0.770136632244903,0
"59",1260,0.618702070870872,-0.54151071759752,-0.0010899411812861
"60",1280,0.757748699269998,-0.757748699269998,0
"61",1300,0.792340307741575,-0.792340307741575,0
"62",1320,0.722690984668323,-0.722690984668323,0
"63",1340,0.723245889076801,-0.723245889076801,0
"64",1360,0.739546292701578,-0.739546292701578,0
"65",1380,0.659089844138062,-0.203894496656147,-0.00242229132166852
"66",1400,0.870825528859678,-0.870825528859678,0
"67",1420,0.905207894238644,-0.905207894238644,0
"68",1440,0.894219326188466,-0.894219326188466,0
"69",1460,0.879205961338033,-0.879205961338033,0
"70",1480,0.81478452839516,-0.81478452839516,0
"71",1500,0.640584557745985,-0.640584557745985,0
"72",1520,0.696281799094523,-0.696281799094523,0
"73",1540,0.739125337768855,-0.676035821929927,0
"74",1560,0.734730966280151,-0.734730966280151,0
"75",1580,0.724177512027956,-0.293217390170002,-0.0198161516937369
"76",1600,0.846929671581225,-0.190579144164479,-0.0607652045640274
"77",1620,0.766284463016981,-0.257904437295409,-0.0411260428526226
"78",1640,0.74718747382635,0.555064975270373,-0.0516690368432316
"79",1660,0.696407122553373,-0.696407122553373,0
"80",1680,0.722546192632741,-0.454219883163629,0
"81",1700,0.790456529056523,-0.790456529056523,0
"82",1720,0.769537328035387,-0.769537328035387,0
"83",1740,0.795179552312051,-0.795179552312051,0
"84",1760,0.705356686820442,-0.493000858719854,-0.00439030660580986
"85",1780,0.72495652664264,-0.72495652664264,0
"86",1800,0.872100148279162,-0.720997440732167,-0.130443049083798
"87",1820,0.829268870284967,-0.829268870284967,0
"88",1840,0.836581952103854,-0.836581952103854,0
"89",1860,0.830745345007573,-0.830745345007573,0
"90",1880,0.852468791333216,-0.852468791333216,0
"91",1900,0.700027086152576,-0.700027086152576,0
"92",1920,0.684718965969638,-0.684718965969638,0
"93",1940,0.685145738401267,-0.685145738401267,0
"94",1960,0.649984450646342,-0.649984450646342,0
"95",1980,0.702092015417407,-0.702092015417407,0
"96",2000,0.772425775735644,-0.772425775735644,0
"97",2020,0.741578136247924,-0.741578136247924,0
"98",2040,0.773319194388194,-0.773319194388194,0
"99",2060,0.889000564515838,-0.889000564515838,0
"100",2080,0.900729632183203,-0.900729632183203,0
"101",2100,0.929796000275516,-0.929796000275516,0
"102",2120,0.889589166599104,-0.889589166599104,0
"103",2140,0.902144912785006,-0.902144912785006,0
"104",2160,0.818021550293819,-0.818021550293819,0
"105",2180,0.849620584101913,-0.849620584101913,0
"106",2200,0.759252673142062,-0.684734611134194,0
"107",2220,0.795938847044097,-0.770865373401259,0
"108",2240,0.768137096927921,-0.768137096927921,0
"109",2260,0.691673374556956,-0.691673374556956,0
"110",2280,0.738638687928931,-0.738638687928931,0
"111",2300,0.855525269855101,-0.855525269855101,0
"112",2320,0.81329520288982,-0.81329520288982,0
"113",2340,0.789084438338535,-0.789084438338535,0
"114",2360,0.789808336173041,-0.789808336173041,0
"115",2380,0.812502843269501,-0.812502843269501,0
"116",2400,0.818992578153759,-0.818992578153759,0
"117",2420,0.821963741265798,-0.821963741265798,0
"118",2440,0.876234110876173,-0.876234110876173,0
"119",2460,0.84442575964595,-0.84442575964595,0
"120",2480,0.846512762388865,-0.846512762388865,0
"121",2500,0.867833786048541,-0.867833786048541,0
"122",2520,0.904479948307596,-0.904479948307596,0
"123",2540,0.803568514217957,-0.803568514217957,0
"124",2560,0.814824688074519,-0.814824688074519,0
"125",2580,0.784372686580538,-0.784372686580538,0
"126",2600,0.800559662298619,-0.800559662298619,0
"127",2620,0.883853639182054,-0.753525379517235,-0.0949800509080823
"128",2640,0.725459104995345,-0.725459104995345,0
"129",2660,0.697132469412125,-0.697132469412125,0
"130",2680,0.749034602060836,-0.749034602060836,0
"131",2700,0.54898042503132,-0.54898042503132,0
"132",2720,0.58698095439208,-0.58698095439208,0
"133",2740,0.630003497796055,-0.618937807943639,-0.0164851914980357
"134",2760,0.843319063235197,-0.843319063235197,0
"135",2780,0.851284026349415,-0.851284026349415,0
"136",2800,0.869348225902654,-0.869348225902654,0
"137",2820,0.883163297150311,-0.883163297150311,0
"138",2840,0.853544960648554,-0.853544960648554,0
"139",2860,0.905947564565636,-0.905947564565636,0
"140",2880,0.879167743669712,-0.879167743669712,0
"141",2900,0.886108850543947,-0.886108850543947,0
"142",2920,0.840650819333179,-0.840650819333179,0
"143",2940,0.827107176266613,-0.827107176266613,0
"144",2960,0.725767472982375,-0.725767472982375,0
"145",2980,0.771821488104516,-0.771821488104516,0
"146",3000,0.754132671744113,-0.754132671744113,0
"147",3020,0.810964073804038,-0.810964073804038,0
"148",3040,0.837631324631815,-0.837631324631815,0
"149",3060,0.641166340794802,-0.641166340794802,0
"150",3080,0.746376132045851,-0.370539079580438,-0.184352887444518
"151",3100,0.712422139746955,-0.293389902518715,-0.23364193655438
"152",3120,0.762942981040762,-0.762942981040762,0
"153",3140,0.666238856626424,-0.666238856626424,0
"154",3160,0.835637009456816,-0.835637009456816,0
"155",3180,0.812529894774321,-0.812529894774321,0
"156",3200,0.804813821194381,-0.804813821194381,0
"157",3220,0.900939886099752,-0.287511615695936,0
"158",3240,0.892785722274433,-0.892785722274433,0
"159",3260,0.764491550357171,0.764491550357171,0
"160",3280,0.693176566258548,0.663947905276798,0
"161",3300,0.605427510430215,0.578268829535184,0
"162",3320,0.704842758095349,-0.49805353019301,0
"163",3340,0.65052082713337,0.636225786388954,0
"164",3360,0.833971735921874,-0.833971735921874,0
"165",3380,0.792868640702172,-0.792868640702172,0
"166",3400,0.829210375197278,-0.829210375197278,0
"167",3420,0.771617851738957,-0.771617851738957,0
"168",3440,0.702842977920645,-0.702842977920645,0
"169",3460,0.694104520943117,-0.694104520943117,0
"170",3480,0.727141032287137,-0.727141032287137,0
"171",3500,0.735949253447776,-0.735949253447776,0
"172",3520,0.757401054227024,-0.757401054227024,0
"173",3540,0.79775001163207,-0.79775001163207,0
"174",3560,0.756360014465104,-0.756360014465104,0
"175",3580,0.635711360795586,-0.623097142208855,0
"176",3600,0.687615176379889,-0.661179904876334,0
"177",3620,0.574359624084057,0.450966939982528,0
"178",3640,0.63651185276893,0.63651185276893,0
"179",3660,0.657839982765807,-0.270913936326109,0
"180",3680,0.651957896625609,-0.22223765259866,0
"181",3700,0.754899374811069,-0.353972655934057,-0.0355860832917576
"182",3720,0.763551696600151,-0.763551696600151,0
"183",3740,0.743587424900939,-0.743587424900939,0
"184",3760,0.642257413114151,-0.642257413114151,0
"185",3780,0.617297179800479,-0.577898026904998,-0.00566682866464987
"186",3800,0.68879482028136,-0.68879482028136,0
"187",3820,0.833056516852727,-0.833056516852727,0
"188",3840,0.866476123468294,-0.866476123468294,0
"189",3860,0.88678502451344,-0.88678502451344,0
"190",3880,0.832195099270431,-0.832195099270431,0
"191",3900,0.76086812922675,-0.76086812922675,0
"192",3920,0.552536722418031,0.51852291207531,0
"193",3940,0.679682032874763,0.679682032874763,0
"194",3960,0.715934372268471,-0.642911418338466,-0.311613923346551
"195",3980,0.68786210185969,-0.536679567462524,-0.282524335708796
"196",4000,0.519806730343751,-0.506320801491691,-0.111963511220715
"197",4020,0.716000061727554,-0.716000061727554,0
"198",4040,0.819329861115637,-0.819329861115637,0
"199",4060,0.83764341803543,-0.83764341803543,0
"200",4080,0.866991143942004,-0.866991143942004,0
"201",4100,0.794483333842243,-0.794483333842243,0
"202",4120,0.676704240428869,-0.676704240428869,0
"203",4140,0.714568195951325,-0.714568195951325,0
"204",4160,0.71490728593038,-0.71490728593038,0
"205",4180,0.709833836962879,0.53346502492627,0
"206",4200,0.778176436847625,0.233541631873924,-0.0418777966702236
"207",4220,0.746795665332282,-0.174482831545476,-0.0334757292291387
"208",4240,0.701278287047845,-0.163118215051545,-0.037779747402515
"209",4260,0.780363676426133,-0.780363676426133,0
"210",4280,0.82877022864256,-0.82877022864256,0
"211",4300,0.863671092031457,-0.863671092031457,0
"212",4320,0.78349133149072,-0.78349133149072,0
