"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.955477650641537,0.955477650641537,0
"2",120,0.930185722762582,0.930185722762582,0
"3",140,0.916382207507486,0.916382207507486,0
"4",160,0.889179146312818,0.889179146312818,0
"5",180,0.840635203703913,0.840635203703913,0
"6",200,0.802716758754922,0.676154513680236,0
"7",220,0.893263187655194,0.893263187655194,0
"8",240,0.86919760645888,0.86919760645888,0
"9",260,0.774839887380457,0.744247342713856,-0.0446355928891503
"10",280,0.843414495895362,0.702299249459329,-0.15839197735041
"11",300,0.679515178334731,0.1921312260856,-0.183858058114968
"12",320,0.869635560357535,0.869635560357535,0
"13",340,0.907708358426683,0.907708358426683,0
"14",360,0.921946538725206,0.921946538725206,0
"15",380,0.902157085488153,0.902157085488153,0
"16",400,0.9269523913805,0.0847475505598965,-0.0501531814282131
"17",420,0.890761150081314,-0.0816926120953173,-0.080938473950651
"18",440,0.88868419698521,0.394975337576155,-0.125625876574041
"19",460,0.841023064204168,0.193809816749154,-0.0355054046557572
"20",480,0.917593579223476,0.917593579223476,0
"21",500,0.914035767058108,0.914035767058108,0
"22",520,0.797064257929551,0.781345469212007,0
"23",540,0.771805711822818,-0.352011728285649,0
"24",560,0.766509590643344,-0.766509590643344,0
"25",580,0.811260505252018,-0.811260505252018,0
"26",600,0.823273162893013,-0.779519380651382,-0.00625255890150472
"27",620,0.772589068085134,-0.741600741356055,0
"28",640,0.780579905481018,-0.592547361088594,-0.00291598513290749
"29",660,0.76944683498707,0.0120319168493531,0
"30",680,0.689355954815591,-0.67537492176035,0
"31",700,0.717183524268524,0.704338586244574,-0.000443050470272796
"32",720,0.758092042531188,0.757909612830211,-0.00513817948358063
"33",740,0.847117584541778,0.847117584541778,0
"34",760,0.929664130322534,0.929664130322534,0
"35",780,0.933759108004464,0.933759108004464,0
"36",800,0.897122022833355,0.897122022833355,0
"37",820,0.907015634103869,-0.234081683249473,-0.0493825058576971
"38",840,0.929954179997644,0.180696576025036,-0.0353160809682333
"39",860,0.944040555363748,0.404968504969027,-0.0176059476253149
"40",880,0.945766872417185,0.945766872417185,0
"41",900,0.955711478757551,0.955711478757551,0
"42",920,0.979550289603048,0.979550289603048,0
"43",940,0.933769492852118,0.933769492852118,0
"44",960,0.880507145609642,0.880507145609642,0
"45",980,0.87511850866197,0.87511850866197,0
"46",1000,0.868858247972981,0.868858247972981,0
"47",1020,0.83582908214814,0.707606359669461,-0.0029799945561489
"48",1040,0.688666429130114,0.281175808439751,-0.000952295781312603
"49",1060,0.793526147875867,0.793526147875867,0
"50",1080,0.75816579159064,-0.742266061696232,0
"51",1100,0.735401795635948,-0.735401795635948,0
"52",1120,0.733930646493748,-0.733930646493748,0
"53",1140,0.727348107497041,-0.712847009899225,0
"54",1160,0.801575210130808,0.672331081416828,0
"55",1180,0.910688953806923,0.910688953806923,0
"56",1200,0.835726048491631,0.802250323321881,0
"57",1220,0.825821683603245,0.710410198819664,0
"58",1240,0.843230877478089,0.843230877478089,0
"59",1260,0.884618101617416,0.884618101617416,0
"60",1280,0.768805599839955,-0.736372479095427,0
"61",1300,0.915496823714521,0.915496823714521,0
"62",1320,0.884170309118037,0.414277408631377,-0.0407475689694917
"63",1340,0.880003048054162,0.588071872391443,-0.0412881308180148
"64",1360,0.869413935010799,0.584184979481135,-0.0552976474502094
"65",1380,0.843278820742359,-0.339902741513772,0
"66",1400,0.856291856983937,0.596661254422062,0
"67",1420,0.861789358989926,0.861789358989926,0
"68",1440,0.878645728314979,0.395634538136996,0
"69",1460,0.926870148338456,0.926870148338456,0
"70",1480,0.858726082647795,0.858726082647795,0
"71",1500,0.837793743956136,0.837793743956136,0
"72",1520,0.851966438611432,0.851966438611432,0
"73",1540,0.734882677863187,0.569256662454467,-0.00849570415431006
"74",1560,0.644989202078018,-0.644989202078018,0
"75",1580,0.73805193157015,-0.73805193157015,0
"76",1600,0.745580008405236,-0.745580008405236,0
"77",1620,0.717202545193194,-0.701586507656351,0
"78",1640,0.737592189253446,0.706895946200547,-0.210371437896143
"79",1660,0.717448920607992,0.70495244410658,-0.132131638246518
"80",1680,0.702928834550618,-0.543572261714101,-0.00857844831509881
"81",1700,0.809914204305451,-0.809914204305451,0
"82",1720,0.822601859528921,-0.822601859528921,0
"83",1740,0.821179938785924,-0.50217542045922,0
"84",1760,0.829626153331109,0.696485329037822,0
"85",1780,0.843777715079134,0.827081452006057,0
"86",1800,0.910604373369985,0.910604373369985,0
"87",1820,0.863704613894619,0.845866154773858,0
"88",1840,0.792314972572601,0.430776260106892,0
"89",1860,0.78410920888626,-0.161903882448229,-0.0449240880756829
"90",1880,0.839908136882089,0.192883253781238,-0.012501754096525
"91",1900,0.839028867225729,0.179807151728257,-0.0447401365278955
"92",1920,0.865624744549222,0.442466293327711,-0.040053108133281
"93",1940,0.865210233843013,0.663640917406055,0
"94",1960,0.891107851723429,0.891107851723429,0
"95",1980,0.898940625341424,0.898940625341424,0
"96",2000,0.939510550288987,0.939510550288987,0
"97",2020,0.935609028264675,0.935609028264675,0
"98",2040,0.889262417532207,0.743364486274564,0
"99",2060,0.851472182674421,0.51840556639434,-0.0159586418020205
"100",2080,0.885220992767978,0.885220992767978,0
"101",2100,0.749722127313918,0.00404578746018133,-0.0645512175368968
"102",2120,0.69172411209938,0.637066992800307,-0.00922194435582129
"103",2140,0.70650565661458,-0.411087091626986,0
"104",2160,0.803421882672678,0.787533588277816,-0.0194642935611246
"105",2180,0.881698721301437,0.881698721301437,0
"106",2200,0.904543193069955,0.904543193069955,0
"107",2220,0.841488144908775,0.841488144908775,0
"108",2240,0.831371705942317,0.831371705942317,0
"109",2260,0.882573226072948,0.882573226072948,0
"110",2280,0.874469720939758,0.874469720939758,0
"111",2300,0.891324295374381,0.891324295374381,0
"112",2320,0.811983992769615,0.811389269469626,-0.00932668704950343
"113",2340,0.861933138571328,0.861933138571328,0
"114",2360,0.849451920413498,0.734482829298431,0
"115",2380,0.833728840364411,0.775960104271845,0
"116",2400,0.867510606697319,0.867510606697319,0
"117",2420,0.871063147459324,0.871063147459324,0
"118",2440,0.826642103810197,0.826642103810197,0
"119",2460,0.767720367813302,-0.720467131933607,0
"120",2480,0.774005839643343,-0.774005839643343,0
"121",2500,0.778531929830175,-0.778531929830175,0
"122",2520,0.755245089487737,-0.0092025674820312,-0.0542216352093546
"123",2540,0.757584344796644,0.757584344796644,0
"124",2560,0.83318595991244,0.83318595991244,0
"125",2580,0.747094080911095,0.687132120881727,0
"126",2600,0.783684895139859,-0.783684895139859,0
"127",2620,0.80937232872053,-0.80937232872053,0
"128",2640,0.802037390025577,-0.802037390025577,0
"129",2660,0.699805918092574,0.613241720067256,-0.197964232306963
"130",2680,0.805212051898801,-0.805212051898801,0
"131",2700,0.758479620754558,0.715870918975111,0
"132",2720,0.82509813138206,-0.82509813138206,0
"133",2740,0.839455709647927,-0.839455709647927,0
"134",2760,0.854840783778548,-0.854840783778548,0
"135",2780,0.85035774414615,0.307688199915649,0
"136",2800,0.909008864805213,-0.873763568246183,0
"137",2820,0.883096346425567,-0.740667673361791,0
"138",2840,0.872383473092241,-0.836672179944326,0
"139",2860,0.909961005827995,0.909961005827995,0
"140",2880,0.977726246578914,0.977726246578914,0
"141",2900,0.954372122982576,0.954372122982576,0
"142",2920,0.961612179586379,0.961612179586379,0
"143",2940,0.952602034133421,0.952602034133421,0
"144",2960,0.956307253988029,0.956307253988029,0
"145",2980,0.892281743830308,0.262852565656037,0
"146",3000,0.918664919290301,0.918664919290301,0
"147",3020,0.935700624022829,0.935700624022829,0
"148",3040,0.953144463144913,0.953144463144913,0
"149",3060,0.937712367875123,0.937712367875123,0
"150",3080,0.850161383895816,0.850161383895816,0
"151",3100,0.893559533041012,-0.0317738042497599,0
"152",3120,0.820497758713964,-0.693445306490863,0
"153",3140,0.83145000309584,-0.163407155080882,0
"154",3160,0.874155840500316,0.549367198477072,0
"155",3180,0.922540595752536,0.904098790450894,0
"156",3200,0.906544019209895,0.906544019209895,0
"157",3220,0.883426639474039,0.883426639474039,0
"158",3240,0.867263855248037,0.0338252058801991,-0.0256231032378938
"159",3260,0.737778276648543,-0.480048841433685,0
"160",3280,0.841219404547128,0.841219404547128,0
"161",3300,0.798277960608631,0.798277960608631,0
"162",3320,0.881075565515709,0.881075565515709,0
"163",3340,0.898100209248373,0.898100209248373,0
"164",3360,0.848736833287678,0.831808951075639,0
"165",3380,0.88871505095807,0.310467493025909,0
"166",3400,0.880707868944377,0.641979891850926,0
"167",3420,0.860502688375683,-0.563518201852363,0
"168",3440,0.841827346406439,-0.841827346406439,0
"169",3460,0.832191333870014,0.663849266923341,0
"170",3480,0.853792485679821,0.853792485679821,0
"171",3500,0.88758544302719,0.88758544302719,0
"172",3520,0.854219077362359,0.854219077362359,0
"173",3540,0.889348646817443,0.756092382019096,0
"174",3560,0.909267831496418,0.876936655511609,0
"175",3580,0.880001220426744,0.0405714365529671,-0.00415164889779468
"176",3600,0.907028483115369,0.907028483115369,0
"177",3620,0.815242903404248,-0.798593657534836,0
"178",3640,0.812900442939371,0.0940140622158768,-0.083558332234919
"179",3660,0.815352160787929,0.166607534641532,-0.0816832287790925
"180",3680,0.743633106121504,-0.0153657774499134,-0.0508535110351383
"181",3700,0.785680342594102,0.320283199822825,0
"182",3720,0.82275352719542,0.82275352719542,0
"183",3740,0.893083948752317,0.893083948752317,0
"184",3760,0.884355709470461,0.884355709470461,0
"185",3780,0.958328264220144,0.958328264220144,0
"186",3800,0.903510938320784,0.903510938320784,0
"187",3820,0.858458804593614,0.858458804593614,0
"188",3840,0.852986475993182,0.836779458637969,0
"189",3860,0.834560789716327,0.682662918632708,0
"190",3880,0.878147408945148,-0.878147408945148,0
"191",3900,0.902360215142807,-0.902360215142807,0
"192",3920,0.906913338004402,-0.906913338004402,0
"193",3940,0.87585475681322,-0.87585475681322,0
"194",3960,0.861142841735246,-0.861142841735246,0
"195",3980,0.923118266220853,0.923118266220853,0
"196",4000,0.909884829849251,0.909884829849251,0
"197",4020,0.909664667247681,0.244597803374486,0
"198",4040,0.956542486264648,-0.00352661957205097,0
"199",4060,0.913940031819596,-0.620057293434977,0
"200",4080,0.924803457094785,-0.924803457094785,0
"201",4100,0.928303417610938,-0.928303417610938,0
"202",4120,0.930437518730689,-0.930437518730689,0
"203",4140,0.924059754542281,-0.924059754542281,0
"204",4160,0.933835580422745,0.745199923685637,0
"205",4180,0.923298407495887,0.923298407495887,0
"206",4200,0.937324107581353,0.937324107581353,0
"207",4220,0.943416462491369,0.943416462491369,0
"208",4240,0.898455496446184,0.898455496446184,0
"209",4260,0.808959169095965,-0.593697914049501,0
"210",4280,0.86814976683229,0.86814976683229,0
"211",4300,0.85390537823423,0.243349942257086,-0.00593195561775305
"212",4320,0.864102915625487,0.864102915625487,0
"213",4340,0.784908073594933,-0.101718855020331,0
"214",4360,0.913264479774446,0.913264479774446,0
"215",4380,0.886632108372567,0.886632108372567,0
"216",4400,0.882530647309741,0.882530647309741,0
"217",4420,0.852549942280481,-0.399735762301603,0
"218",4440,0.864360202187493,-0.323357090843254,0
"219",4460,0.849148402540802,-0.849148402540802,0
"220",4480,0.824281180222671,-0.77423573168778,0
"221",4500,0.885688407325439,0.111390324154478,0
"222",4520,0.936710003177601,0.936710003177601,0
"223",4540,0.934753184690684,0.215123312159707,-0.00592699699322443
"224",4560,0.96517422662993,0.0896367655217624,0
"225",4580,0.902027291637299,-0.902027291637299,0
"226",4600,0.858100952390727,-0.858100952390727,0
"227",4620,0.934730255427732,-0.934730255427732,0
"228",4640,0.905560419196246,-0.905560419196246,0
"229",4660,0.922869544652969,-0.922869544652969,0
"230",4680,0.941663097171368,-0.941663097171368,0
"231",4700,0.950619336937739,-0.875360155891675,0
"232",4720,0.891161434189373,-0.891161434189373,0
"233",4740,0.924575740918867,0.849146620527345,0
"234",4760,0.953849556018008,0.604875643401685,-0.00152230852187216
"235",4780,0.979810231895963,0.979810231895963,0
"236",4800,0.954317979398667,0.954317979398667,0
"237",4820,0.970012736550433,0.970012736550433,0
"238",4840,0.940276212431023,0.940276212431023,0
"239",4860,0.935924670581004,0.935924670581004,0
"240",4880,0.916240242205266,0.860669415733074,0
"241",4900,0.938394476866361,0.938394476866361,0
"242",4920,0.913053944151452,0.913053944151452,0
"243",4940,0.869606181590359,0.781268760254598,0
"244",4960,0.926428251413904,0.907719138943222,0
"245",4980,0.920514907687773,0.348863065549958,0
"246",5000,0.908299093551779,0.872558762299905,0
"247",5020,0.890180217301484,-0.801027159781149,0
"248",5040,0.939566827540605,-0.199458136937478,-0.042032291199282
"249",5060,0.878651328693979,0.425972181600848,-0.0961029478465609
"250",5080,0.766457980095025,0.101825136143575,-0.177206827890032
"251",5100,0.736154718241593,-0.708863524807596,-0.00514113800034451
"252",5120,0.816110412885513,0.600424016067464,-0.0159989718151854
"253",5140,0.914002482808764,0.861483454768219,0
"254",5160,0.868736570074657,0.745601152745492,0
"255",5180,0.860440448384591,-0.860440448384591,0
"256",5200,0.863628325239079,-0.863628325239079,0
"257",5220,0.891915857800349,-0.891915857800349,0
"258",5240,0.85072983479536,0.85072983479536,0
"259",5260,0.852837297529542,0.852837297529542,0
"260",5280,0.838074039748283,0.804716815860096,0
"261",5300,0.851098007996441,0.851098007996441,0
"262",5320,0.885563641389941,-0.885563641389941,0
"263",5340,0.889321616107428,-0.889321616107428,0
"264",5360,0.878037421607917,-0.878037421607917,0
"265",5380,0.898013630901379,-0.898013630901379,0
"266",5400,0.884922495987587,-0.884922495987587,0
"267",5420,0.761703545642169,-0.698501398536423,0
"268",5440,0.882171307856376,-0.334350824117228,0
"269",5460,0.905728869696874,0.411454912980175,0
"270",5480,0.923792340497888,-0.0372070810923665,0
"271",5500,0.9700937426179,-0.329690904717503,0
"272",5520,0.979628045556579,-0.265132740491058,0
"273",5540,0.999524193433714,-0.140324709387099,0
"274",5560,0.976432347389076,-0.491492315886203,0
"275",5580,0.94251918877479,-0.94251918877479,0
"276",5600,0.928011757202779,-0.724202419004011,0
"277",5620,0.94633658945232,0.297299038587935,0
"278",5640,0.95808994529113,0.220762981280837,0
"279",5660,0.920434532810623,0.901843403479683,0
"280",5680,0.92716778052187,-0.92716778052187,0
"281",5700,0.93149171823068,-0.93149171823068,0
"282",5720,0.942683782617439,-0.942683782617439,0
"283",5740,0.935319949598032,-0.935319949598032,0
"284",5760,0.933050850890049,-0.933050850890049,0
"285",5780,0.925628276738534,-0.925628276738534,0
"286",5800,0.904922522037019,-0.904922522037019,0
"287",5820,0.877545072842834,-0.590492222431533,0
"288",5840,0.863615943534652,-0.833178872659579,-0.00341158831279596
"289",5860,0.852325320871797,-0.495512224693697,-0.0329847453422444
"290",5880,0.866393411899888,-0.492619071427346,-0.0119174356584803
"291",5900,0.880810704734939,-0.338970055295649,0
"292",5920,0.909161935578163,0.18567142643442,0
"293",5940,0.925298318671426,0.371899991235431,0
"294",5960,0.913708463468613,0.157605333381245,-0.000930693645218754
"295",5980,0.963752821381698,0.963752821381698,0
"296",6000,0.927989784933553,0.927989784933553,0
"297",6020,0.93248451286528,-0.93248451286528,0
"298",6040,0.918733010827284,-0.918733010827284,0
"299",6060,0.919443641042111,-0.919443641042111,0
"300",6080,0.922220275446642,-0.922220275446642,0
"301",6100,0.95734607032404,0.95734607032404,0
"302",6120,0.950974506525582,0.950974506525582,0
"303",6140,0.905400027727193,-0.290798747836336,0
"304",6160,0.895066076228878,-0.895066076228878,0
