"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.67292901318552,-0.67292901318552,0
"2",120,0.640331939197924,0.640331939197924,0
"3",140,0.582052484893472,-0.512298168321199,0
"4",160,0.742195514533955,0.241609590502311,-0.144965965301723
"5",180,0.475346314835995,0.437413376282208,0
"6",200,0.55384143978459,-0.55384143978459,0
"7",220,0.558323027651428,-0.558323027651428,0
"8",240,0.744097626827808,-0.744097626827808,0
"9",260,0.787312674639602,-0.684454905910921,0
"10",280,0.842179739274084,-0.60399230556565,0
"11",300,0.775444016155515,-0.099522130595579,0
"12",320,0.689128434202712,-0.272500748602861,-0.0463319889774114
"13",340,0.634986986322451,-0.634986986322451,0
"14",360,0.570254003628134,-0.570254003628134,0
"15",380,0.614737724304303,0.614737724304303,0
"16",400,0.550484494429816,0.526794433272578,0
"17",420,0.539288787738131,0.439153350891484,0
"18",440,0.558524413339819,-0.558524413339819,0
"19",460,0.626500811370986,0.626500811370986,0
"20",480,0.654831621643059,0.654831621643059,0
"21",500,0.689246139053412,0.0358809710135278,-0.149984090445515
"22",520,0.646138706685166,0.646138706685166,0
"23",540,0.55135446875562,0.55135446875562,0
"24",560,0.561302135344703,-0.452131049118414,-0.0045561438695898
"25",580,0.58539191062514,-0.565586428605085,0
"26",600,0.578889177096732,-0.504545546137478,0
"27",620,0.638447876753409,-0.602147501110567,0
"28",640,0.560245248330154,-0.447731541841052,0
"29",660,0.757518966160367,0.635939352532607,-0.0112300946827109
"30",680,0.616802019508162,0.126335065328022,0
"31",700,0.773866402644364,-0.350722797593309,-0.136547822369518
"32",720,0.787692191829372,-0.548577540599782,-0.103919254071076
"33",740,0.819359763989428,-0.43118114591652,-0.0320219668863827
"34",760,0.796309991729941,-0.272801262186445,-0.102654301705403
"35",780,0.785179405602146,-0.301231950009778,0
"36",800,0.829335621818689,-0.211924358769453,-0.00237797968856146
"37",820,0.820840588492624,-0.270546394293575,0
"38",840,0.797240863930082,-0.797240863930082,0
"39",860,0.808286550158904,-0.808286550158904,0
"40",880,0.817817896343204,-0.817817896343204,0
"41",900,0.858077042856322,-0.417658442470283,-0.0851889920033772
"42",920,0.818107128188184,-0.475444411614655,-0.182343734960234
"43",940,0.640417928368571,-0.62566147144374,-0.00549592738494317
"44",960,0.754332353164948,-0.351325056359412,-0.163593264200184
"45",980,0.635436516920738,-0.60941343537906,-0.0016326491227343
"46",1000,0.674240549379718,-0.674240549379718,0
"47",1020,0.73027799548813,-0.73027799548813,0
"48",1040,0.692723802301141,-0.304751413051838,0
"49",1060,0.628233918250547,-0.372533345181686,0
"50",1080,0.542245597239454,0.261067793260023,-0.0230338240680997
"51",1100,0.682734883906291,-0.682734883906291,0
"52",1120,0.693566321858593,-0.693566321858593,0
"53",1140,0.717075102189395,-0.717075102189395,0
"54",1160,0.801448963285644,-0.801448963285644,0
"55",1180,0.76394846278436,-0.76394846278436,0
"56",1200,0.693905696761035,-0.693905696761035,0
"57",1220,0.76285229675208,-0.76285229675208,0
"58",1240,0.72597597921287,-0.72597597921287,0
"59",1260,0.69538323418153,-0.69538323418153,0
"60",1280,0.722934644370263,0.0763231950733385,0
"61",1300,0.652910972744165,-0.522811707017644,0
