"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.685109664514604,-0.685109664514604,0
"2",120,0.64701500802978,0.64701500802978,0
"3",140,0.644087628368216,-0.489313587730306,0
"4",160,0.558482429496089,0.285632816563301,0
"5",180,0.639029949861466,0.212137840293744,0
"6",200,0.640101301203138,-0.0295423072111965,0
"7",220,0.649921359768721,-0.649921359768721,0
"8",240,0.585392665397867,-0.525838632244726,0
"9",260,0.736776233514733,-0.736776233514733,0
"10",280,0.749135012092618,-0.749135012092618,0
"11",300,0.758585030401486,-0.758585030401486,0
"12",320,0.816404269906238,-0.816404269906238,0
"13",340,0.841078354520405,-0.841078354520405,0
"14",360,0.827799352593806,-0.827799352593806,0
"15",380,0.706246176559232,-0.706246176559232,0
"16",400,0.665912185890361,-0.46586476932211,0
"17",420,0.671619690396869,0.671619690396869,0
"18",440,0.698497493436314,-0.0629727038880591,-0.0217450755469496
"19",460,0.717139599269232,-0.0190015080105092,0
"20",480,0.684766806002005,0.645373387710022,0
"21",500,0.803330951949978,-0.137286555976675,-0.0845995771972265
"22",520,0.734412954501545,-0.734412954501545,0
"23",540,0.730069916429765,-0.730069916429765,0
"24",560,0.728055561091506,-0.728055561091506,0
"25",580,0.64017751974279,-0.64017751974279,0
"26",600,0.72907576360405,-0.72907576360405,0
"27",620,0.717546436337223,-0.717546436337223,0
"28",640,0.739213155460764,-0.739213155460764,0
"29",660,0.789859257343084,-0.789859257343084,0
"30",680,0.841198836329257,-0.841198836329257,0
"31",700,0.818280463514093,-0.818280463514093,0
"32",720,0.769914442658838,-0.769914442658838,0
"33",740,0.732379630009003,-0.732379630009003,0
"34",760,0.738799256368813,-0.738799256368813,0
"35",780,0.740828635163112,-0.740828635163112,0
"36",800,0.655120836633849,-0.645390918730963,0
"37",820,0.685383456889093,-0.635801564299108,-0.00189960276724079
"38",840,0.562865382911598,0.551396994206004,0
"39",860,0.530544355361211,0.427710987509255,0
"40",880,0.60672631823255,0.246517181829559,0
"41",900,0.805126669997389,-0.0112565115661691,-0.00323764356060707
"42",920,0.86565668374302,-0.31588010747207,-0.00690264310752966
"43",940,0.807256643545605,-0.807256643545605,0
"44",960,0.790071022038735,-0.790071022038735,0
"45",980,0.781951777843969,-0.781951777843969,0
"46",1000,0.777245862187309,-0.777245862187309,0
"47",1020,0.825950675423922,-0.825950675423922,0
"48",1040,0.852468768441345,-0.852468768441345,0
"49",1060,0.872169751344357,-0.872169751344357,0
"50",1080,0.832812589660348,-0.832812589660348,0
"51",1100,0.846813016854738,-0.846813016854738,0
"52",1120,0.552824413710116,0.530593619269308,0
"53",1140,0.578290120982227,-0.464086993023841,0
"54",1160,0.474664294936966,0.405617291033442,-0.0045967157739345
"55",1180,0.677835431403671,-0.354237757664785,-0.0853375519361442
"56",1200,0.686381809302746,-0.686381809302746,0
"57",1220,0.721802548832829,-0.721802548832829,0
"58",1240,0.781141485116311,-0.781141485116311,0
"59",1260,0.859545560310751,-0.859545560310751,0
"60",1280,0.832766620355791,-0.832766620355791,0
"61",1300,0.866118489820707,-0.866118489820707,0
"62",1320,0.842596625033008,-0.842596625033008,0
"63",1340,0.864130489431279,-0.864130489431279,0
"64",1360,0.813378222021824,-0.813378222021824,0
"65",1380,0.819550788236727,-0.807600325613511,-0.0024664758403351
"66",1400,0.862628750802576,-0.819769537226616,-0.0149546055316202
"67",1420,0.79011372279734,-0.70970300581305,-0.0550871123126251
"68",1440,0.766314569777162,-0.710239676293397,-0.0617668245518511
"69",1460,0.769586090970401,-0.769524363627638,-0.000659488456781134
"70",1480,0.770170724612697,-0.601227982717196,-0.0909937183160712
"71",1500,0.81592146506469,-0.10219504645072,-0.0252898289238889
"72",1520,0.792819501050116,-0.792819501050116,0
"73",1540,0.844455072321337,-0.844455072321337,0
"74",1560,0.831282253655417,-0.831282253655417,0
"75",1580,0.854085644269604,-0.854085644269604,0
"76",1600,0.851140995185328,-0.851140995185328,0
"77",1620,0.747638547305855,-0.419842227816718,0
"78",1640,0.787893752811701,-0.180471860755628,-0.0332578443165347
"79",1660,0.714764026945067,-0.201751882297093,-0.00630889549126709
"80",1680,0.782091704508071,-0.027562070777594,-0.103378713362608
"81",1700,0.683387430985674,-0.683387430985674,0
"82",1720,0.755818233346066,-0.755818233346066,0
"83",1740,0.688201163204912,-0.675837190634208,0
"84",1760,0.676113108967308,-0.676113108967308,0
"85",1780,0.683340974108128,-0.658027972276144,0
"86",1800,0.713211047399717,-0.713211047399717,0
"87",1820,0.525918936299392,-0.515294235928158,-0.0966111496183435
"88",1840,0.645763722513359,-0.642734122882019,-0.0241095171852328
"89",1860,0.716523473719038,-0.267018850681224,-0.222592087508877
"90",1880,0.740392928898302,-0.346889998727359,-0.0347613898900468
"91",1900,0.714633395559113,-0.714633395559113,0
"92",1920,0.723309682080838,-0.65250938034885,-0.0224254185651055
"93",1940,0.829456840207361,-0.642576085683878,-0.0201372345863698
"94",1960,0.850038789226604,-0.850038789226604,0
"95",1980,0.796641965082882,-0.796641965082882,0
"96",2000,0.807186283242111,-0.807186283242111,0
"97",2020,0.731656819502871,-0.731656819502871,0
"98",2040,0.562464988834136,-0.524644470635098,0
"99",2060,0.66703119135237,-0.5076767580609,-0.071777383900573
"100",2080,0.645383017183378,-0.645383017183378,0
"101",2100,0.672541018651255,-0.672541018651255,0
"102",2120,0.781431591600609,-0.781431591600609,0
"103",2140,0.825840369044673,-0.825840369044673,0
"104",2160,0.831779841463899,-0.831779841463899,0
"105",2180,0.874130323937754,-0.874130323937754,0
"106",2200,0.851994005675244,-0.851994005675244,0
"107",2220,0.857270969035616,-0.857270969035616,0
"108",2240,0.830754571642762,-0.830754571642762,0
"109",2260,0.82148934821985,-0.82148934821985,0
"110",2280,0.650462298399434,-0.612836022904722,0
"111",2300,0.621391252825921,-0.621391252825921,0
"112",2320,0.659064342993268,-0.639419924160596,0
"113",2340,0.712747433444798,-0.712747433444798,0
"114",2360,0.793877148310016,-0.793877148310016,0
"115",2380,0.720640772314957,-0.720640772314957,0
"116",2400,0.79180025368485,-0.79180025368485,0
"117",2420,0.752665251614253,-0.752665251614253,0
"118",2440,0.788602019248614,-0.393725932700708,-0.0515305550974144
"119",2460,0.780687969492703,-0.628057214473352,-0.116482517752198
"120",2480,0.77401635516321,-0.77401635516321,0
"121",2500,0.719093379394487,-0.719093379394487,0
"122",2520,0.716062696481489,-0.669024750197786,-0.0720919802245598
"123",2540,0.840305699378136,-0.800541673077292,-0.00268942455256471
"124",2560,0.860518731018077,-0.384045103256659,-0.00627449679950578
"125",2580,0.809174666497896,-0.809174666497896,0
"126",2600,0.78947793744607,-0.78947793744607,0
"127",2620,0.752348121028431,-0.752348121028431,0
"128",2640,0.699523295986063,-0.635076073284781,-0.0303515566237144
"129",2660,0.727318346693211,-0.724670322774545,-0.0104188939287803
"130",2680,0.711921086616732,-0.711921086616732,0
"131",2700,0.643338467462915,-0.473732586125912,-0.00899606410617386
"132",2720,0.781085268560887,-0.781085268560887,0
"133",2740,0.449639708275364,-0.296562786204334,0
"134",2760,0.80421555566748,-0.80421555566748,0
"135",2780,0.818174558599451,-0.818174558599451,0
"136",2800,0.885716662716566,-0.885716662716566,0
"137",2820,0.812995254991227,-0.812995254991227,0
"138",2840,0.85898671424894,-0.85898671424894,0
"139",2860,0.762627651732519,-0.575012554944644,0
"140",2880,0.769933271224404,-0.769933271224404,0
"141",2900,0.57375457195384,0.467032605073964,0
"142",2920,0.587748287897655,-0.578435729194343,0
"143",2940,0.686637295592075,-0.686637295592075,0
"144",2960,0.743165982619645,-0.731932457030876,0
"145",2980,0.818872643533379,-0.818872643533379,0
"146",3000,0.886319358258945,-0.886319358258945,0
"147",3020,0.850020134891613,-0.850020134891613,0
"148",3040,0.791790954041675,-0.791790954041675,0
"149",3060,0.790826898529098,-0.790826898529098,0
"150",3080,0.766139723143429,-0.766139723143429,0
"151",3100,0.684939722059019,-0.581962927279603,-0.00145376047516299
"152",3120,0.771531809895298,-0.771531809895298,0
"153",3140,0.906572292705158,-0.906572292705158,0
"154",3160,0.854103349861219,-0.854103349861219,0
"155",3180,0.832575027375387,-0.832575027375387,0
"156",3200,0.903375284507124,-0.903375284507124,0
"157",3220,0.835778687101908,-0.835643805741926,-0.00109358430763381
"158",3240,0.776772436765243,-0.776772436765243,0
"159",3260,0.713235253816727,-0.713235253816727,0
"160",3280,0.78463654184537,-0.78463654184537,0
"161",3300,0.791658976602319,-0.791658976602319,0
"162",3320,0.812149613864981,-0.812149613864981,0
"163",3340,0.837793493195667,-0.837793493195667,0
"164",3360,0.872633851052642,-0.872633851052642,0
"165",3380,0.871116990143291,-0.305294443025984,-0.0404063553328405
"166",3400,0.826988352720525,-0.526370604102539,-0.0456860939198663
"167",3420,0.834418121857812,-0.834418121857812,0
"168",3440,0.820966102063182,-0.820966102063182,0
"169",3460,0.751557337398169,-0.751557337398169,0
"170",3480,0.615095250818737,-0.423517968226397,0
"171",3500,0.614143189913134,0.222770965165536,0
"172",3520,0.540676705435253,-0.173032412515489,-0.00940062511705883
"173",3540,0.712208837472571,-0.542687161719024,-0.0811947786704317
"174",3560,0.839956744951047,-0.839956744951047,0
"175",3580,0.867595214768074,-0.867595214768074,0
"176",3600,0.892373572709335,-0.892373572709335,0
"177",3620,0.8342813174003,-0.8342813174003,0
"178",3640,0.799533591500404,-0.799533591500404,0
"179",3660,0.873132443328012,-0.873132443328012,0
"180",3680,0.844267503963053,-0.844267503963053,0
"181",3700,0.763215197126399,-0.763215197126399,0
"182",3720,0.840921986113427,-0.840921986113427,0
"183",3740,0.803616451198215,-0.803616451198215,0
"184",3760,0.738233951791434,-0.725309030297993,-0.00105238441062186
"185",3780,0.687658597914406,-0.618637746484433,-0.0382477155760222
"186",3800,0.758489613105624,-0.720359140785571,-0.00968716184807774
"187",3820,0.769442465217022,-0.769442465217022,0
"188",3840,0.558503824027067,-0.558503824027067,0
"189",3860,0.759615390988102,-0.759615390988102,0
"190",3880,0.743817851413767,-0.743817851413767,0
