"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.828118040319625,0.828118040319625,0
"2",120,0.867652356706957,0.867652356706957,0
"3",140,0.876254673931569,0.876254673931569,0
"4",160,0.863926093154025,0.863926093154025,0
"5",180,0.817788931523646,0.817788931523646,0
"6",200,0.834230621204552,0.834230621204552,0
"7",220,0.846291629182035,0.846291629182035,0
"8",240,0.808069259786456,0.808069259786456,0
"9",260,0.773058826820262,0.773058826820262,0
"10",280,0.743216713574721,0.580427592565552,0
"11",300,0.82552609642575,0.82552609642575,0
"12",320,0.739166902403019,0.619914197401362,0
"13",340,0.749551987900519,-0.720750723548443,0
"14",360,0.773348158200431,-0.72832493442091,0
"15",380,0.682376708891029,-0.682376708891029,0
"16",400,0.697329681128172,-0.697329681128172,0
"17",420,0.650845942854586,-0.343164626099696,0
"18",440,0.783775570756335,0.783775570756335,0
"19",460,0.848532928898999,0.477240345654,-0.0805801155240037
"20",480,0.857797465520839,0.281562838740031,-0.112495781310549
"21",500,0.825063656503806,0.319233041058186,-0.0859102400910558
"22",520,0.65767266262608,-0.644415111685622,0
"23",540,0.716123570372827,0.703132367496748,0
"24",560,0.71325683447872,0.0460163803974453,-0.021707484113105
"25",580,0.754044434995592,-0.754044434995592,0
"26",600,0.779253753688155,-0.779253753688155,0
"27",620,0.766631129364028,-0.766631129364028,0
"28",640,0.777694113815998,-0.777694113815998,0
"29",660,0.866901971029987,0.866901971029987,0
"30",680,0.887520526236319,0.887520526236319,0
"31",700,0.862422743500768,0.862422743500768,0
"32",720,0.819566381884663,0.819566381884663,0
"33",740,0.828776408547398,0.609943530815796,0
"34",760,0.81818222561247,0.536618280064545,0
"35",780,0.718545088904353,0.536210878900541,-0.0653309297975863
"36",800,0.796599349327191,0.796599349327191,0
"37",820,0.818476126927078,0.818476126927078,0
"38",840,0.672592537842991,0.580023721386013,0
"39",860,0.672569267212576,-0.672569267212576,0
"40",880,0.727606288112026,-0.0188655806551551,0
"41",900,0.776339446353622,0.732486542372164,0
"42",920,0.701609247013102,0.675354874981429,0
"43",940,0.715038590600649,0.715038590600649,0
"44",960,0.669438698304503,-0.669438698304503,0
"45",980,0.703087309599947,-0.690302602179697,-0.00383664661693944
"46",1000,0.639993217298092,-0.639993217298092,0
"47",1020,0.689386465562709,-0.689386465562709,0
"48",1040,0.652930318439335,-0.652930318439335,0
"49",1060,0.792338598579308,-0.792338598579308,0
"50",1080,0.81878077007615,0.584676394486499,0
"51",1100,0.834712496711432,-0.767049387094328,0
"52",1120,0.845315490733923,-0.793957161346336,0
"53",1140,0.876407617087727,-0.876407617087727,0
"54",1160,0.84051435411996,0.84051435411996,0
"55",1180,0.793756123914371,0.729773871680039,0
"56",1200,0.780529939044735,0.606842591498676,0
"57",1220,0.846611519651366,0.846611519651366,0
"58",1240,0.82592852755918,0.82592852755918,0
"59",1260,0.791463823890139,0.631625631302682,0
"60",1280,0.777794672534513,-0.730552915634995,0
"61",1300,0.80008541789012,-0.80008541789012,0
"62",1320,0.817030551186721,-0.817030551186721,0
"63",1340,0.823498127478131,-0.823498127478131,0
"64",1360,0.809171803874329,-0.410668106652481,0
"65",1380,0.766024774795827,-0.766024774795827,0
"66",1400,0.863094789223864,-0.863094789223864,0
"67",1420,0.827374491774588,-0.827374491774588,0
"68",1440,0.862555287708652,-0.862555287708652,0
"69",1460,0.849221713695659,-0.694314355768275,0
"70",1480,0.839268441447224,-0.839268441447224,0
"71",1500,0.790835550095632,-0.790835550095632,0
"72",1520,0.699307017385975,-0.685052862843143,0
"73",1540,0.612141615294301,-0.470058941648604,-0.00556488858516851
"74",1560,0.692654438331401,0.68021661246062,0
"75",1580,0.642235951298081,0.636012709894617,-0.0802816432721527
"76",1600,0.768352140075895,0.75401537896115,0
"77",1620,0.823219908132444,0.823219908132444,0
"78",1640,0.882875805204526,0.882875805204526,0
"79",1660,0.78947153397096,0.664032946824736,0
"80",1680,0.925594398731257,0.925594398731257,0
"81",1700,0.916114571023101,0.916114571023101,0
"82",1720,0.893743170179902,0.893743170179902,0
"83",1740,0.86546134801752,0.86546134801752,0
"84",1760,0.856457451538299,0.856457451538299,0
"85",1780,0.745769893413354,-0.745769893413354,0
"86",1800,0.79775716786701,0.79775716786701,0
"87",1820,0.752276989105095,-0.752276989105095,0
"88",1840,0.730124691631737,0.642756331577545,0
"89",1860,0.899821966464701,0.899821966464701,0
"90",1880,0.875613988587397,0.875613988587397,0
"91",1900,0.807048135125026,-0.0264982137559609,-0.00374412310833979
"92",1920,0.793371195846383,-0.793371195846383,0
"93",1940,0.862101910201068,0.862101910201068,0
"94",1960,0.87161149244093,0.87161149244093,0
"95",1980,0.889243487542054,0.889243487542054,0
"96",2000,0.900229530920635,0.900229530920635,0
"97",2020,0.898156097748634,0.898156097748634,0
"98",2040,0.803535871231558,-0.787339142167612,0
"99",2060,0.826476508858866,-0.792423497186495,0
"100",2080,0.84844292376727,-0.639047152415503,0
"101",2100,0.838970283339799,-0.821937181510345,0
"102",2120,0.868304434670314,-0.868304434670314,0
"103",2140,0.797648804181977,-0.797648804181977,0
"104",2160,0.748811680801304,-0.748811680801304,0
"105",2180,0.695078048703495,-0.695078048703495,0
"106",2200,0.696059081472198,-0.177034964388147,-0.112230153552147
"107",2220,0.713856097264401,-0.47999410103266,-0.0296711778914631
"108",2240,0.722148145356198,-0.722148145356198,0
"109",2260,0.721432939382355,-0.676502937565485,0
"110",2280,0.744983599024326,-0.606544283723801,0
"111",2300,0.879925446258066,0.879925446258066,0
"112",2320,0.903309920212247,0.903309920212247,0
"113",2340,0.89000784530606,0.89000784530606,0
"114",2360,0.853576403056745,0.853576403056745,0
"115",2380,0.832934299752708,0.832934299752708,0
"116",2400,0.903624688692018,0.903624688692018,0
"117",2420,0.881353265197019,0.881353265197019,0
"118",2440,0.873053252578205,0.873053252578205,0
"119",2460,0.873499036785223,0.873499036785223,0
"120",2480,0.915796473715275,0.0556487532683264,-0.00382697397114935
"121",2500,0.894927436671892,0.894927436671892,0
"122",2520,0.884514781775579,0.884514781775579,0
"123",2540,0.852961189737357,0.852961189737357,0
"124",2560,0.722868524233248,0.474020782796349,0
"125",2580,0.636523939505998,0.419730684052964,0
"126",2600,0.741325150742821,0.118658283423589,0
"127",2620,0.840298776288687,0.824797175124715,0
"128",2640,0.870807237765396,0.870807237765396,0
"129",2660,0.858550251243169,0.858550251243169,0
"130",2680,0.870701543813819,0.870701543813819,0
"131",2700,0.846623021747896,0.846623021747896,0
"132",2720,0.7566952103621,0.713235441479579,0
"133",2740,0.814229904248439,0.0900198105752949,-0.0620504504272226
"134",2760,0.880584703996946,0.551828909448635,-0.0353268500319684
"135",2780,0.912849706781942,0.814489564293209,-0.0330032950775134
"136",2800,0.854767501427689,0.416382075953729,-0.0338692803551811
"137",2820,0.788551788763637,-0.05337195702863,-0.0169980064871243
"138",2840,0.747241540100736,-0.37984913106,-0.0295383606897742
"139",2860,0.79883809762563,-0.766102016592222,-0.00193764689019493
"140",2880,0.726275873194971,-0.505693746016288,0
"141",2900,0.783963692378865,-0.466040752242989,0
"142",2920,0.841398793085278,0.368426588825338,0
"143",2940,0.849254842609922,0.832901802553032,0
"144",2960,0.795890480570701,0.795890480570701,0
"145",2980,0.808329440685354,0.808329440685354,0
"146",3000,0.76744592147358,0.752827579884904,0
"147",3020,0.824805189041377,-0.809386101039542,0
"148",3040,0.831855309760893,-0.831855309760893,0
"149",3060,0.810310499185169,-0.810310499185169,0
"150",3080,0.822037684670558,-0.822037684670558,0
"151",3100,0.829549236291881,-0.814649549436811,-0.0038967625022031
"152",3120,0.851482662268591,0.0106678760424235,-0.160096817099756
"153",3140,0.852458439733064,-0.852458439733064,0
"154",3160,0.843340310000066,-0.843340310000066,0
"155",3180,0.807500921323141,-0.807500921323141,0
"156",3200,0.831844203485504,-0.831844203485504,0
"157",3220,0.79221311247518,-0.79221311247518,0
