"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.818857596033322,-0.818857596033322,0
"2",120,0.84257827463035,-0.84257827463035,0
"3",140,0.808118097312321,-0.808118097312321,0
"4",160,0.703847515688229,-0.703847515688229,0
"5",180,0.617089131208941,-0.605023538143544,0
"6",200,0.576506730435046,-0.357756487290059,0
"7",220,0.703875798594619,-0.689978233870967,0
"8",240,0.682928581633219,0.4136521132077,0
"9",260,0.661471750639737,0.648584634735273,0
"10",280,0.697098178482364,-0.101265765612513,-0.0404663208894096
"11",300,0.774928884379051,0.704475007753519,0
"12",320,0.638244159027253,0.638244159027253,0
"13",340,0.668677607967245,0.0440782271985701,0
"14",360,0.495864802222353,0.00175393485208922,0
"15",380,0.514329704894034,-0.489752073269035,0
"16",400,0.521041162510673,-0.514293018981538,0
"17",420,0.648081720875252,-0.648081720875252,0
"18",440,0.547137809783161,-0.519529369151377,0
"19",460,0.571540586514182,-0.392314162127899,-0.0389918404627325
"20",480,0.707971508300868,-0.707971508300868,0
"21",500,0.757462271988629,-0.757462271988629,0
"22",520,0.78386401855404,-0.78386401855404,0
"23",540,0.756420571943514,-0.756420571943514,0
"24",560,0.811561472209011,-0.811561472209011,0
"25",580,0.755364133055192,-0.755364133055192,0
"26",600,0.711863802970574,-0.711863802970574,0
"27",620,0.598465954832315,-0.467883834826308,0
"28",640,0.627351695706136,-0.627351695706136,0
"29",660,0.623421890701228,0.516325482784136,0
"30",680,0.689852320562787,0.447687940367907,-0.0463141737091532
"31",700,0.572633515704079,0.112050741851222,-0.0184009351452952
"32",720,0.81424416442573,-0.81424416442573,0
"33",740,0.775689752383809,-0.775689752383809,0
"34",760,0.804021855327509,-0.804021855327509,0
"35",780,0.812222393142841,-0.812222393142841,0
"36",800,0.750129435366546,-0.578548461710817,-0.0785000335727943
"37",820,0.742132062661767,-0.274557797052425,-0.190750501870588
"38",840,0.635247202938551,-0.61849904753819,-0.00468473755412347
"39",860,0.764271792242309,-0.498123845174418,-0.169749840288473
"40",880,0.752594186388385,-0.682804442505985,-0.111732649900484
"41",900,0.778366844063271,-0.778366844063271,0
"42",920,0.783259491307415,-0.783259491307415,0
"43",940,0.808300818394585,-0.808300818394585,0
"44",960,0.823813441400484,-0.823813441400484,0
"45",980,0.827758723419424,-0.827758723419424,0
"46",1000,0.823056396791902,-0.823056396791902,0
"47",1020,0.834039799148108,-0.834039799148108,0
"48",1040,0.794680240690491,-0.794680240690491,0
"49",1060,0.808984641420484,-0.808984641420484,0
"50",1080,0.710152897086558,-0.710152897086558,0
"51",1100,0.529105396195667,-0.479557001471582,0
"52",1120,0.588712249805127,-0.588712249805127,0
"53",1140,0.544706889407458,-0.544706889407458,0
"54",1160,0.504891365330331,0.504891365330331,0
"55",1180,0.691536102975133,-0.016756760026944,-0.194338552381532
"56",1200,0.635544534793984,0.215557503350832,-0.0562182994698362
"57",1220,0.576336616350205,-0.168898763188801,-0.0625612555337268
"58",1240,0.645028635892758,0.358973405224846,-0.0659946228648746
"59",1260,0.696487881687254,-0.696487881687254,0
"60",1280,0.723812013024391,-0.723812013024391,0
"61",1300,0.684285225331994,-0.684285225331994,0
"62",1320,0.675410394819901,-0.675410394819901,0
"63",1340,0.708688551742121,-0.708688551742121,0
"64",1360,0.618911356890416,0.56776314800566,0
"65",1380,0.637412581131855,-0.614039907708804,0
"66",1400,0.660759961095029,-0.660759961095029,0
"67",1420,0.680980086487114,-0.680980086487114,0
"68",1440,0.780138169757523,-0.604304698836152,-0.0262448619780562
"69",1460,0.869843869911741,-0.789506277979914,0
"70",1480,0.899771781783297,-0.899771781783297,0
"71",1500,0.848687198905634,-0.796322806848084,0
"72",1520,0.839077194651401,-0.839077194651401,0
"73",1540,0.812512733974187,-0.631526160271695,-0.0173120111658927
"74",1560,0.879998072785174,-0.879998072785174,0
"75",1580,0.852155506321687,-0.852155506321687,0
"76",1600,0.81704404385534,-0.206267646744809,0
"77",1620,0.801308286886268,-0.801308286886268,0
"78",1640,0.71102394935768,-0.71102394935768,0
"79",1660,0.612899654815169,-0.59073012250315,0
"80",1680,0.67348632623521,-0.634025507849101,-0.133345887536409
"81",1700,0.655741498578938,-0.655741498578938,0
"82",1720,0.700246852863518,-0.348762057076129,-0.0225861551027823
"83",1740,0.794984287094577,-0.653243858808497,-0.0552229930077703
"84",1760,0.796299289547721,-0.796099355017383,-0.00205970334410975
"85",1780,0.860613715107306,-0.860613715107306,0
"86",1800,0.811342810766428,-0.811342810766428,0
"87",1820,0.78122957569862,-0.652360835865917,-0.0086751125419836
"88",1840,0.85467460414234,-0.840616099529428,0
"89",1860,0.74552258671302,-0.473341555837538,0
"90",1880,0.71294228576965,-0.707116573600524,-0.0402308317236615
"91",1900,0.60785085656272,-0.218085422186239,-0.0824901634287306
"92",1920,0.601326289208596,-0.14680562944286,-0.166440828834761
"93",1940,0.752487603596271,-0.0529507606383494,-0.153115344247328
"94",1960,0.632804023010511,0.41443268397507,-0.0020481829503766
"95",1980,0.642863418902982,-0.632565659101091,-0.00135616657696604
"96",2000,0.651557192139924,-0.651557192139924,0
"97",2020,0.628225953565392,-0.628225953565392,0
"98",2040,0.817485241168061,-0.817485241168061,0
"99",2060,0.69688113459166,-0.684056843457645,0
"100",2080,0.672792654881947,-0.567465965686503,0
"101",2100,0.727872749604097,-0.727872749604097,0
"102",2120,0.634875851458734,-0.580156128634169,-0.183166289924922
"103",2140,0.675577170552326,-0.122172455360689,-0.205216332515896
"104",2160,0.666756662968792,-0.655397069243381,0
"105",2180,0.819142208590028,-0.711946067730787,-0.0495018578451132
"106",2200,0.838829976622785,-0.838324856868485,-0.003663458098085
"107",2220,0.925284749742149,-0.925284749742149,0
"108",2240,0.88842204465542,-0.88842204465542,0
"109",2260,0.88150377275697,-0.88150377275697,0
"110",2280,0.878787797034065,-0.878787797034065,0
"111",2300,0.839055609823244,-0.839055609823244,0
"112",2320,0.799702694205061,-0.799702694205061,0
"113",2340,0.778636688295067,-0.778636688295067,0
"114",2360,0.793106083175303,-0.793106083175303,0
"115",2380,0.680394550139116,-0.680394550139116,0
"116",2400,0.802156301921544,-0.802156301921544,0
"117",2420,0.749302822328848,-0.749302822328848,0
"118",2440,0.775122372984447,-0.775122372984447,0
"119",2460,0.75511722996357,-0.75511722996357,0
"120",2480,0.796149368821587,-0.456630937717971,-0.01152291768873
"121",2500,0.7157750336133,-0.303527720716191,-0.0752922915395015
"122",2520,0.681894083233379,-0.492876485055737,0
"123",2540,0.648483668591429,-0.471664352761264,0
"124",2560,0.647940080323665,0.621284878836962,0
"125",2580,0.648008837636161,0.609306580834968,0
"126",2600,0.666959767734436,-0.616685421734422,0
"127",2620,0.700566033123256,-0.700566033123256,0
"128",2640,0.729122829609301,-0.729122829609301,0
"129",2660,0.65546439214783,-0.65546439214783,0
"130",2680,0.844480508333826,-0.844480508333826,0
"131",2700,0.772610253384793,-0.772610253384793,0
"132",2720,0.79986461972782,-0.79986461972782,0
"133",2740,0.809276873702575,-0.807361434246489,-0.0137589380579888
"134",2760,0.844324051635012,-0.674695297015881,-0.0623343915437273
"135",2780,0.8767686413631,-0.8767686413631,0
"136",2800,0.857252685531267,-0.857252685531267,0
"137",2820,0.837272810392899,-0.837272810392899,0
"138",2840,0.726347824872761,-0.726347824872761,0
"139",2860,0.636769880237691,-0.636769880237691,0
"140",2880,0.658539949511082,-0.658539949511082,0
"141",2900,0.635428067653652,-0.624021511408826,0
"142",2920,0.632031302807483,0.618990550611599,0
"143",2940,0.627961632768247,-0.092843598115995,-0.01538573161658
"144",2960,0.638303304626147,0.626010262557334,-0.00232313956604767
"145",2980,0.842882896962739,-0.842882896962739,0
"146",3000,0.825165232857319,-0.825165232857319,0
"147",3020,0.754634581820281,-0.754634581820281,0
"148",3040,0.823869024683983,-0.823869024683983,0
"149",3060,0.874287995092139,-0.874287995092139,0
"150",3080,0.80181183165542,-0.80181183165542,0
"151",3100,0.863769356292816,-0.863769356292816,0
"152",3120,0.940868852310767,-0.940868852310767,0
"153",3140,0.912674258830109,-0.912674258830109,0
"154",3160,0.89287769906468,-0.89287769906468,0
"155",3180,0.898194858592438,-0.898194858592438,0
"156",3200,0.775952069659374,-0.775952069659374,0
"157",3220,0.662048737285359,0.662048737285359,0
"158",3240,0.605741757623095,-0.54589125670287,0
"159",3260,0.671734530589701,-0.671734530589701,0
"160",3280,0.694633170591035,-0.694633170591035,0
"161",3300,0.804103141716026,-0.804103141716026,0
"162",3320,0.820193376738862,-0.820193376738862,0
"163",3340,0.880678635097642,-0.880678635097642,0
"164",3360,0.861778647564087,-0.861778647564087,0
"165",3380,0.798844423562031,-0.798844423562031,0
"166",3400,0.768219717862796,-0.768219717862796,0
"167",3420,0.806558224296366,-0.806558224296366,0
"168",3440,0.772537179370999,-0.772537179370999,0
"169",3460,0.789764535323132,-0.789764535323132,0
"170",3480,0.851508182764176,-0.851508182764176,0
"171",3500,0.899838117967197,-0.899838117967197,0
"172",3520,0.92456795793771,-0.92456795793771,0
"173",3540,0.91321035248295,-0.91321035248295,0
"174",3560,0.895651612132975,-0.895651612132975,0
"175",3580,0.873734280150604,-0.873734280150604,0
"176",3600,0.705517553455006,-0.705517553455006,0
"177",3620,0.67208093786965,-0.67208093786965,0
"178",3640,0.83058366451349,-0.542172737669589,-0.0741636818439126
"179",3660,0.6632004166539,-0.6632004166539,0
"180",3680,0.850448207270947,-0.589761882430248,-0.0453243884005633
"181",3700,0.699145058659003,-0.699145058659003,0
"182",3720,0.660021963011281,-0.660021963011281,0
"183",3740,0.777862517802925,-0.564611199845679,-0.0339032763146804
"184",3760,0.749706174693604,-0.749645928819865,-0.00104668376551292
"185",3780,0.765164964227984,-0.765164964227984,0
"186",3800,0.755402562054111,-0.755402562054111,0
"187",3820,0.823703857874906,-0.823703857874906,0
"188",3840,0.792338811558672,-0.792338811558672,0
"189",3860,0.757326249934761,-0.757326249934761,0
"190",3880,0.816952977249459,-0.816952977249459,0
"191",3900,0.817102062380511,-0.817102062380511,0
"192",3920,0.736430064676496,-0.736350940446565,-0.000894486839095519
"193",3940,0.753915272786259,-0.753000022298018,-0.00593278535518783
"194",3960,0.799034720607755,-0.769838753339402,-0.0619012914365523
"195",3980,0.694981266768003,-0.646533155653124,-0.145599663759775
"196",4000,0.616911068881226,-0.422486100683484,-0.0841174914198478
"197",4020,0.831636958674145,-0.831636958674145,0
"198",4040,0.900030214904795,-0.900030214904795,0
"199",4060,0.900061420454643,-0.900061420454643,0
"200",4080,0.936149693394211,-0.936149693394211,0
"201",4100,0.934731019026998,-0.934180127870809,-0.00488668547927301
"202",4120,0.889280840853515,-0.874015142659941,-0.0042049913437315
"203",4140,0.887575840500199,-0.887575840500199,0
"204",4160,0.909293141061109,-0.906684444505982,-0.0118012625915549
"205",4180,0.878609616422312,-0.878609616422312,0
"206",4200,0.790819253799398,-0.790819253799398,0
"207",4220,0.819203461989696,-0.654232898907856,-0.0071411291112958
"208",4240,0.749654029508113,-0.749654029508113,0
"209",4260,0.763776031907042,-0.763776031907042,0
"210",4280,0.792055540040969,-0.792055540040969,0
"211",4300,0.804416058802363,-0.804416058802363,0
"212",4320,0.798130797459664,-0.798130797459664,0
"213",4340,0.835340019615226,-0.835340019615226,0
"214",4360,0.878306200301774,-0.878306200301774,0
"215",4380,0.836275265464948,-0.836275265464948,0
"216",4400,0.851844906193972,-0.851844906193972,0
"217",4420,0.901124417233818,-0.901124417233818,0
"218",4440,0.931369417658092,-0.931369417658092,0
"219",4460,0.909652204924171,-0.909652204924171,0
"220",4480,0.904527888119309,-0.904527888119309,0
"221",4500,0.882848420313936,-0.882848420313936,0
"222",4520,0.876084565438195,-0.876084565438195,0
"223",4540,0.782066548021782,-0.782066548021782,0
"224",4560,0.819204958780983,-0.536554727885913,0
"225",4580,0.903605156497743,-0.903605156497743,0
"226",4600,0.890096356239886,-0.890096356239886,0
"227",4620,0.793181436012783,-0.793181436012783,0
"228",4640,0.849240965889817,-0.849240965889817,0
"229",4660,0.791938770581386,-0.791938770581386,0
"230",4680,0.881654956495821,-0.881654956495821,0
"231",4700,0.901733160021288,-0.748425537055765,-0.0202214436657107
"232",4720,0.94863887992935,-0.94863887992935,0
"233",4740,0.901320447922522,-0.901320447922522,0
"234",4760,0.911409667501777,-0.911409667501777,0
"235",4780,0.902736374530292,-0.902736374530292,0
"236",4800,0.891034830596596,-0.891034830596596,0
"237",4820,0.895216292804004,-0.895216292804004,0
"238",4840,0.889804406027966,-0.889804406027966,0
"239",4860,0.896394654763995,-0.896394654763995,0
"240",4880,0.877550607586061,-0.862562752147528,0
"241",4900,0.866972279537185,-0.866972279537185,0
"242",4920,0.883732983467074,-0.883732983467074,0
"243",4940,0.832660955634937,-0.832660955634937,0
"244",4960,0.829501286221948,-0.829422842113903,-0.000896376761930279
"245",4980,0.795150287049203,-0.795150287049203,0
"246",5000,0.721279176069661,-0.41707707195454,0
"247",5020,0.812296549217872,-0.812296549217872,0
"248",5040,0.824002637966123,-0.824002637966123,0
"249",5060,0.836126056123049,-0.836126056123049,0
"250",5080,0.799945750227311,-0.799945750227311,0
"251",5100,0.867943471332443,-0.867943471332443,0
"252",5120,0.898551809505567,-0.719814893979988,-0.0724532555132407
"253",5140,0.867630297172142,-0.676040826813754,0
"254",5160,0.883583315770097,-0.790956203661208,0
"255",5180,0.899970875850323,-0.899970875850323,0
"256",5200,0.820338202379134,-0.820338202379134,0
"257",5220,0.840328511582151,-0.840328511582151,0
"258",5240,0.849131418826384,-0.849131418826384,0
"259",5260,0.878640813224634,-0.878640813224634,0
"260",5280,0.864988547430881,-0.864988547430881,0
"261",5300,0.884993440997864,-0.884993440997864,0
"262",5320,0.881047081587996,-0.881047081587996,0
"263",5340,0.864317144711236,-0.864317144711236,0
"264",5360,0.809782967411893,-0.57336412307871,0
"265",5380,0.84906560083355,-0.84906560083355,0
"266",5400,0.845943588547061,-0.845943588547061,0
"267",5420,0.863666135104509,-0.863666135104509,0
"268",5440,0.860767888676007,-0.860767888676007,0
"269",5460,0.874155845941431,-0.874155845941431,0
"270",5480,0.86629455551772,-0.86629455551772,0
"271",5500,0.848982526358349,-0.848982526358349,0
"272",5520,0.864872796420335,-0.864872796420335,0
"273",5540,0.819097697685881,-0.819097697685881,0
"274",5560,0.758060954677411,-0.758060954677411,0
"275",5580,0.802323741958623,-0.802323741958623,0
"276",5600,0.936727728220634,-0.936727728220634,0
"277",5620,0.935843131931664,-0.935843131931664,0
"278",5640,0.910567400385554,-0.910567400385554,0
"279",5660,0.907903910196793,-0.907903910196793,0
"280",5680,0.914674819509243,-0.914674819509243,0
"281",5700,0.893548301215807,-0.893548301215807,0
"282",5720,0.856773465803843,-0.856773465803843,0
"283",5740,0.871594628196433,-0.871594628196433,0
"284",5760,0.876054382389757,-0.876054382389757,0
"285",5780,0.862369855673549,-0.862369855673549,0
"286",5800,0.841940509489278,-0.841940509489278,0
"287",5820,0.858697200223279,-0.858697200223279,0
"288",5840,0.85385751732738,-0.85385751732738,0
"289",5860,0.844655599392788,-0.844655599392788,0
"290",5880,0.902417863175575,-0.902417863175575,0
"291",5900,0.915365380150506,-0.915365380150506,0
"292",5920,0.913133365506227,-0.913133365506227,0
"293",5940,0.911786389206144,-0.911786389206144,0
"294",5960,0.93603636243388,-0.93603636243388,0
"295",5980,0.913793951461611,-0.913793951461611,0
"296",6000,0.955381039078047,-0.955381039078047,0
"297",6020,0.974628967739757,-0.974628967739757,0
"298",6040,0.967213708494503,-0.967213708494503,0
"299",6060,0.948246907438265,-0.948246907438265,0
"300",6080,0.947371455067274,-0.947371455067274,0
"301",6100,0.898124895919967,-0.898124895919967,0
"302",6120,0.840746029068198,-0.840746029068198,0
"303",6140,0.843594811921718,-0.843594811921718,0
"304",6160,0.869661470013417,-0.869661470013417,0
"305",6180,0.910182689939084,-0.910182689939084,0
"306",6200,0.960190436714506,-0.960190436714506,0
"307",6220,0.939130872253647,-0.939130872253647,0
"308",6240,0.880793497509961,-0.880793497509961,0
"309",6260,0.89118559420972,-0.89118559420972,0
"310",6280,0.789467331967536,-0.789467331967536,0
"311",6300,0.841166595334093,-0.841166595334093,0
"312",6320,0.842531534187347,-0.842531534187347,0
