"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.902208386697485,0.902206647784176,-0.000161583369549745
"2",120,0.844587041024835,0.743699653539766,0
"3",140,0.833923224787463,-0.833923224787463,0
"4",160,0.80308823488165,-0.80308823488165,0
"5",180,0.776926173907348,-0.776926173907348,0
"6",200,0.79227189411269,-0.79227189411269,0
"7",220,0.824697293394944,-0.824697293394944,0
"8",240,0.837680780674123,0.507068129975922,-0.148123676568794
"9",260,0.888981014916765,0.187320031320498,-0.150665562881273
"10",280,0.87028775867011,-0.069009899298796,-0.105150349775977
"11",300,0.716129470826276,0.682385967218176,-0.212052781947957
"12",320,0.891134008895038,0.374456690597317,-0.0883244729209263
"13",340,0.863244367611247,-0.0847915556041586,0
"14",360,0.913273249926243,0.913273249926243,0
"15",380,0.899206137672791,0.899206137672791,0
"16",400,0.829791764109068,-0.197514199756813,0
"17",420,0.762362275141157,-0.259385125047563,0
"18",440,0.830705599330721,0.830705599330721,0
"19",460,0.80375168385871,0.328982734924138,-0.00589219133330213
"20",480,0.856502648309113,0.856502648309113,0
"21",500,0.81648508800539,0.75347974984786,0
"22",520,0.741625453767155,0.407159543958825,-0.103609143299748
"23",540,0.764766193847738,0.678766187207259,-0.203607852245123
"24",560,0.91648223025219,0.83507457769097,-0.112970947088319
"25",580,0.868191620192388,0.772017167115665,-0.040508508267745
"26",600,0.879317605032816,0.827571049343724,-0.0506032124550655
"27",620,0.875893775336971,0.528831904480381,-0.017380197564114
"28",640,0.94422466745478,0.94422466745478,0
"29",660,0.899286016398837,0.899286016398837,0
"30",680,0.946639027296715,0.946639027296715,0
"31",700,0.938375701596297,0.938375701596297,0
"32",720,0.93765404253462,0.93765404253462,0
"33",740,0.894880540784672,0.894880540784672,0
"34",760,0.837426595102626,0.822452950886952,0
"35",780,0.774079011937684,0.471443916859626,-0.0536888454753447
"36",800,0.792051890355082,-0.218240870494873,-0.0553898879993505
"37",820,0.846945588933941,0.846945588933941,0
"38",840,0.859978103962257,0.859978103962257,0
"39",860,0.906943673607258,0.906943673607258,0
"40",880,0.913281841119553,0.913281841119553,0
"41",900,0.876243244180256,0.876243244180256,0
"42",920,0.764207739328721,-0.764207739328721,0
"43",940,0.741897424691907,-0.726910419361791,0
"44",960,0.695857577270712,-0.68175911102839,0
"45",980,0.769450350295825,-0.769450350295825,0
"46",1000,0.741673036736623,-0.726567290903063,0
"47",1020,0.810131241164837,0.761717931322378,0
"48",1040,0.793235312042415,-0.696346079354609,0
"49",1060,0.761804133194763,-0.746467392549368,0
"50",1080,0.774765074999161,0.621579861609141,0
"51",1100,0.816923968749249,0.801361276266565,0
"52",1120,0.84406603308736,0.84406603308736,0
"53",1140,0.84140749467841,0.84140749467841,0
"54",1160,0.921263412661724,0.921263412661724,0
"55",1180,0.8786040131872,0.8786040131872,0
"56",1200,0.925268248820039,0.925268248820039,0
"57",1220,0.944913726396316,0.944913726396316,0
"58",1240,0.912986430900158,0.912986430900158,0
"59",1260,0.870552827808776,0.870095320329766,-0.00611240754489308
"60",1280,0.870573157266635,0.870573157266635,0
"61",1300,0.845728780601162,0.845728780601162,0
"62",1320,0.862133086318692,0.862133086318692,0
"63",1340,0.845338812658189,0.845338812658189,0
"64",1360,0.835891109020912,0.81934827765273,0
"65",1380,0.843180456431476,0.843180456431476,0
"66",1400,0.799536674749564,0.784038997241571,0
"67",1420,0.792291989398408,-0.646613252239711,0
"68",1440,0.832725999531638,0.832725999531638,0
"69",1460,0.814281837362372,0.683247322612922,0
"70",1480,0.845222418431618,-0.655358675724446,0
"71",1500,0.846650313548096,-0.846650313548096,0
"72",1520,0.893945913946524,-0.878732046390287,0
"73",1540,0.893736728766984,-0.893736728766984,0
"74",1560,0.857870977847211,-0.857870977847211,0
"75",1580,0.878309456586753,-0.878309456586753,0
"76",1600,0.840708879704659,-0.840708879704659,0
"77",1620,0.849004900042364,-0.849004900042364,0
"78",1640,0.883273902796946,0.212273977453142,0
"79",1660,0.853880636233286,-0.271979079538479,0
"80",1680,0.924174487729219,-0.430018430097999,0
"81",1700,0.902389309782885,-0.497902331619045,0
"82",1720,0.890530499582384,-0.890530499582384,0
"83",1740,0.903403701128778,-0.903403701128778,0
"84",1760,0.879204586897531,-0.879204586897531,0
"85",1780,0.851881592442136,-0.851881592442136,0
"86",1800,0.933416055005051,0.933416055005051,0
"87",1820,0.922780576464558,0.922780576464558,0
"88",1840,0.81581070400351,0.81581070400351,0
"89",1860,0.82450187215692,0.82450187215692,0
"90",1880,0.892591528163588,0.619794974525686,-0.0924820920940918
"91",1900,0.890272968498235,0.232284366608606,-0.0722974170675533
"92",1920,0.873578655207862,0.873578655207862,0
"93",1940,0.878633284068811,0.878633284068811,0
"94",1960,0.872546622495408,0.35273209726336,-0.0659987791826466
"95",1980,0.802670546132373,0.515504774414666,-0.0173833426285093
"96",2000,0.893126864096344,0.893126864096344,0
"97",2020,0.95660742794505,0.95660742794505,0
