"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.663015720766705,0.19678172237865,0
"2",120,0.690395147450973,0.620441790528432,0
"3",140,0.531745193495888,0.531745193495888,0
"4",160,0.498996457070525,0.326967154205906,-0.00153666513785958
"5",180,0.647533835489568,0.647533835489568,0
"6",200,0.553849825686989,0.53631912729277,0
"7",220,0.529634590920602,-0.497169868217306,0
"8",240,0.730130322774726,-0.730130322774726,0
"9",260,0.776502756120496,-0.776502756120496,0
"10",280,0.83152790254853,-0.83152790254853,0
"11",300,0.761590622659349,-0.761590622659349,0
"12",320,0.677869633056548,-0.181232806102504,0
"13",340,0.691716951530465,-0.691716951530465,0
"14",360,0.6371456308344,-0.6371456308344,0
"15",380,0.743038596283323,-0.743038596283323,0
"16",400,0.777777835808542,-0.777777835808542,0
"17",420,0.794767822460411,-0.794767822460411,0
"18",440,0.667311231350734,-0.667311231350734,0
"19",460,0.561685979488837,-0.387250830505372,0
"20",480,0.663503894951378,-0.663503894951378,0
"21",500,0.588982236037677,-0.568026252541437,0
"22",520,0.692137749077894,-0.692137749077894,0
"23",540,0.768891178626395,-0.768891178626395,0
"24",560,0.800830685196846,-0.559274850633185,-0.0163112561662751
"25",580,0.738152486433965,-0.738152486433965,0
"26",600,0.800307086100686,-0.800307086100686,0
"27",620,0.803409574666496,-0.803409574666496,0
"28",640,0.808209161752323,-0.808209161752323,0
"29",660,0.769153091693424,-0.769153091693424,0
"30",680,0.754972076603146,-0.7393704702956,0
"31",700,0.797601787741439,-0.797601787741439,0
"32",720,0.832418867210301,-0.832418867210301,0
"33",740,0.82186593760994,-0.82186593760994,0
"34",760,0.825267542042466,-0.825267542042466,0
"35",780,0.736895917283221,-0.736895917283221,0
"36",800,0.666754887776024,-0.541136395154712,-0.110968269432003
"37",820,0.605706652606459,-0.301153254650107,-0.0869658891867023
"38",840,0.602720174202203,-0.0288775458775436,-0.116055531712204
"39",860,0.516102127567809,-0.319619447971931,0
"40",880,0.513687929310332,0.314564078754253,-0.00314581959025248
"41",900,0.558206187403831,0.546720486651966,0
"42",920,0.579053971185552,-0.545931048170109,0
"43",940,0.675228201494157,-0.675228201494157,0
"44",960,0.703252369652086,-0.703252369652086,0
"45",980,0.683001602788629,-0.663297218704034,-0.00724274016896899
"46",1000,0.762395758894,-0.762395758894,0
"47",1020,0.733874111719802,-0.733874111719802,0
"48",1040,0.609185011465695,-0.609124780960136,-0.000759741012783598
"49",1060,0.680969500737012,-0.680969500737012,0
"50",1080,0.5242111350796,-0.52368903919702,-0.00444767367902563
"51",1100,0.666444792420239,-0.666444792420239,0
"52",1120,0.635295483935684,-0.635295483935684,0
"53",1140,0.765583036969146,-0.74094148311097,0
"54",1160,0.788970622671907,-0.788970622671907,0
"55",1180,0.785972079533768,-0.785972079533768,0
"56",1200,0.782716451961382,-0.782716451961382,0
"57",1220,0.85222122766764,-0.85222122766764,0
"58",1240,0.924105150837757,-0.821965410164226,-0.0367827175320348
"59",1260,0.923991817185863,-0.834166380404049,-0.0516100562305629
"60",1280,0.881794731987841,-0.881794731987841,0
"61",1300,0.834041341437674,-0.834041341437674,0
"62",1320,0.725545907591425,-0.725545907591425,0
"63",1340,0.63204802301843,-0.63204802301843,0
"64",1360,0.752717943570121,-0.739987851796864,0
"65",1380,0.813562563403135,-0.600591200560018,0
"66",1400,0.82109119247705,-0.82109119247705,0
"67",1420,0.809993823070472,-0.809993823070472,0
"68",1440,0.769634350712192,-0.769634350712192,0
"69",1460,0.534853499781213,-0.526203226834027,0
"70",1480,0.606195472528155,-0.584841883992821,0
"71",1500,0.779562822084205,-0.32360975967651,-0.0687684766360256
"72",1520,0.855820657513112,-0.433019189761875,-0.0814733762847554
"73",1540,0.748037544444126,-0.181555801287218,-0.138681002934865
"74",1560,0.725119214762497,-0.725119214762497,0
"75",1580,0.744154683617752,-0.744154683617752,0
"76",1600,0.824933813037949,-0.824933813037949,0
"77",1620,0.812065658034864,-0.812065658034864,0
"78",1640,0.828685880905672,-0.828685880905672,0
"79",1660,0.820985276578,-0.742797315960376,0
"80",1680,0.806264324557262,-0.694859095922031,-0.0252563330254687
"81",1700,0.818346638761714,-0.762142105351235,-0.00501714399321961
"82",1720,0.865045384800604,-0.865045384800604,0
"83",1740,0.876666369672718,-0.876666369672718,0
"84",1760,0.814762452810796,-0.814762452810796,0
"85",1780,0.696682770959172,-0.696682770959172,0
"86",1800,0.463814368349681,0.368744422904995,-0.00456283005878582
"87",1820,0.770234765277889,-0.196111975186966,-0.149905408789355
"88",1840,0.763193591165141,-0.12236707895643,-0.25723417137622
"89",1860,0.72775131076152,-0.066999222637062,-0.241354747149498
"90",1880,0.597719026087129,-0.597719026087129,0
"91",1900,0.799729291263587,-0.438508154137077,-0.126184331116073
"92",1920,0.872746211875419,-0.75391724109737,-0.0423980857416226
"93",1940,0.883944419191457,-0.883440066169585,-0.00376418717447438
"94",1960,0.805840647935308,-0.801874296039786,-0.0267649115313248
"95",1980,0.80498203027872,-0.80498203027872,0
"96",2000,0.844071809655377,-0.827647527690871,0
"97",2020,0.784271157049446,0.768420598814238,0
"98",2040,0.78830121733057,-0.740436938457012,0
"99",2060,0.812185599663062,-0.812185599663062,0
"100",2080,0.799848229381172,-0.799848229381172,0
"101",2100,0.81781143725978,-0.81781143725978,0
"102",2120,0.820118269883798,-0.820118269883798,0
"103",2140,0.673218849304834,-0.595825870750763,-0.101110516574292
"104",2160,0.509662214502206,-0.400162459204043,-0.26508346560097
"105",2180,0.736877372345584,0.12209794440987,-0.171067914952091
"106",2200,0.652262002883059,0.325257944962704,-0.0172136335795015
"107",2220,0.763639356701061,-0.529029306698884,-0.116543791591681
"108",2240,0.499236385408369,-0.498670693411608,-0.00215964498595374
"109",2260,0.899087402534844,-0.858351005713026,-0.0593146841138819
"110",2280,0.84503330262199,-0.802144874307138,-0.0877478675152648
"111",2300,0.726704744388413,-0.679723631037977,-0.0494632691027663
"112",2320,0.538087901110427,-0.518939145926774,-0.000566547453070083
"113",2340,0.686586362588364,-0.686586362588364,0
"114",2360,0.512297595116778,0.260563439445907,-0.0528314385663608
"115",2380,0.532506572212264,0.512619402108832,-0.00223918078203608
"116",2400,0.634915838013675,0.623070503094596,-0.00313711455274917
"117",2420,0.55654819642729,-0.162244938122737,-0.141720424010968
"118",2440,0.560985034000915,0.548778508126871,0
"119",2460,0.702890372921354,-0.702890372921354,0
"120",2480,0.769769894405691,-0.769769894405691,0
"121",2500,0.787433859566617,-0.787433859566617,0
"122",2520,0.842597428533532,-0.832570690121651,-0.00739768983596398
"123",2540,0.785534767832621,-0.741502974373439,-0.0280222537284117
"124",2560,0.622974600555839,-0.622974600555839,0
"125",2580,0.749294684270658,-0.749294684270658,0
"126",2600,0.717019635861987,-0.717019635861987,0
"127",2620,0.790273748963822,-0.790273748963822,0
"128",2640,0.812167704305377,-0.812167704305377,0
"129",2660,0.809219995387401,-0.809219995387401,0
"130",2680,0.628375692726382,0.628375692726382,0
"131",2700,0.610895181068224,0.598189004677291,0
"132",2720,0.672933273950941,0.35493414028705,0
"133",2740,0.696725165527379,-0.696725165527379,0
"134",2760,0.721733191217201,-0.698084610606698,0
"135",2780,0.699644456206294,-0.699644456206294,0
"136",2800,0.726373870465095,-0.726373870465095,0
"137",2820,0.737846369178964,-0.737846369178964,0
"138",2840,0.705907700019855,-0.705907700019855,0
"139",2860,0.893593503600418,-0.740298819901305,-0.0183200281377753
"140",2880,0.597823473648302,-0.528597029429782,-0.00213806143493536
"141",2900,0.770612556447312,-0.770612556447312,0
"142",2920,0.784479591376916,-0.541594007350112,-0.00706687027046642
"143",2940,0.612415163070374,-0.578462954087396,0
"144",2960,0.753781480654534,-0.753781480654534,0
"145",2980,0.783422703624938,-0.783422703624938,0
"146",3000,0.78363285574846,-0.78363285574846,0
"147",3020,0.806732161014125,-0.806732161014125,0
"148",3040,0.884696531106092,-0.884696531106092,0
"149",3060,0.859398706388078,-0.859398706388078,0
"150",3080,0.874461400348611,-0.874461400348611,0
"151",3100,0.856609296013839,-0.844266030889536,-0.00374198346066276
"152",3120,0.752885057436141,-0.752885057436141,0
"153",3140,0.723272385499714,-0.723272385499714,0
"154",3160,0.759259864990674,-0.759259864990674,0
"155",3180,0.687972270352101,-0.687972270352101,0
"156",3200,0.831651774218457,-0.831651774218457,0
"157",3220,0.840996395562728,-0.840996395562728,0
"158",3240,0.902639767927677,-0.902639767927677,0
"159",3260,0.903987365564549,-0.903987365564549,0
"160",3280,0.867286367528566,-0.867286367528566,0
"161",3300,0.806743996146622,-0.54967183581392,-0.0258569558195113
"162",3320,0.782788266849354,-0.496727093145197,-0.00282113987976778
"163",3340,0.815285060676982,-0.443346070965598,-0.037625863060148
"164",3360,0.738544768472663,-0.738544768472663,0
"165",3380,0.782600041574279,-0.501764459575486,-0.0289157493793713
"166",3400,0.760483811476491,-0.760483811476491,0
"167",3420,0.702924176764746,0.689467682758204,0
"168",3440,0.698111122048506,-0.372858383762623,-0.0863855346542775
"169",3460,0.702893258869625,-0.132016846748359,0
"170",3480,0.860491741302864,-0.722211430252024,-0.126985085921654
"171",3500,0.768663150652758,-0.768663150652758,0
"172",3520,0.787977111358929,-0.787977111358929,0
"173",3540,0.803796209461327,-0.803796209461327,0
"174",3560,0.801225763030661,-0.801225763030661,0
"175",3580,0.802356307541775,-0.802356307541775,0
"176",3600,0.767320109307417,-0.767320109307417,0
"177",3620,0.832212554356952,-0.832212554356952,0
"178",3640,0.820956827041494,-0.820956827041494,0
"179",3660,0.86775027963259,-0.86775027963259,0
"180",3680,0.828391859208584,-0.828391859208584,0
"181",3700,0.794464247316817,-0.794464247316817,0
"182",3720,0.816621865243321,-0.816621865243321,0
"183",3740,0.829840148698595,-0.829840148698595,0
"184",3760,0.809018332520201,-0.809018332520201,0
"185",3780,0.806470291981713,-0.806470291981713,0
"186",3800,0.773244518421837,-0.773244518421837,0
"187",3820,0.786078414247548,-0.786078414247548,0
"188",3840,0.792985521298394,-0.792985521298394,0
"189",3860,0.811494394838098,-0.811494394838098,0
"190",3880,0.851669688957544,-0.851669688957544,0
"191",3900,0.892641618203534,-0.892641618203534,0
"192",3920,0.893628352273004,-0.893628352273004,0
"193",3940,0.73897065600235,-0.73897065600235,0
"194",3960,0.56773559828774,-0.530474052458742,-0.201532084005779
"195",3980,0.607610199486634,0.584738096265431,-0.00572922810647623
"196",4000,0.686914494190286,-0.559565514165622,-0.398361753519529
"197",4020,0.521194866727842,-0.461060388977464,-0.220279131063054
"198",4040,0.755620921990916,-0.755620921990916,0
"199",4060,0.792008400248915,-0.792008400248915,0
"200",4080,0.832771009498854,-0.832771009498854,0
"201",4100,0.857784079660885,-0.857784079660885,0
"202",4120,0.824662211825019,-0.824662211825019,0
"203",4140,0.856889550094569,-0.856889550094569,0
"204",4160,0.810945865582961,-0.810945865582961,0
"205",4180,0.780231273335925,-0.780231273335925,0
"206",4200,0.830029357709814,-0.830029357709814,0
"207",4220,0.856408162098677,-0.856408162098677,0
"208",4240,0.831788659933969,-0.831788659933969,0
"209",4260,0.890111394155492,-0.890111394155492,0
"210",4280,0.900119898730682,-0.900119898730682,0
"211",4300,0.84059633301612,-0.84059633301612,0
"212",4320,0.924412723075344,-0.924412723075344,0
"213",4340,0.910883591452752,-0.910883591452752,0
"214",4360,0.876372525657989,-0.876372525657989,0
"215",4380,0.909513672332139,-0.909513672332139,0
"216",4400,0.90446321267597,-0.90446321267597,0
"217",4420,0.90147447854432,-0.90147447854432,0
"218",4440,0.884049287132003,-0.884049287132003,0
"219",4460,0.911126752665309,-0.911126752665309,0
"220",4480,0.869856195432225,-0.869856195432225,0
"221",4500,0.900875245295056,-0.900875245295056,0
"222",4520,0.876830980837672,-0.876830980837672,0
"223",4540,0.89815097796352,-0.89815097796352,0
"224",4560,0.896043294539419,-0.896043294539419,0
"225",4580,0.895280235819945,-0.895280235819945,0
"226",4600,0.901449895446825,-0.901449895446825,0
"227",4620,0.910602978281361,-0.910602978281361,0
"228",4640,0.880877598154915,-0.880877598154915,0
"229",4660,0.888577621244438,-0.888577621244438,0
"230",4680,0.890287001001999,-0.890287001001999,0
"231",4700,0.828285433116489,-0.828285433116489,0
"232",4720,0.812840813254801,-0.812840813254801,0
"233",4740,0.848255091549939,-0.848255091549939,0
"234",4760,0.831373274598785,-0.831373274598785,0
"235",4780,0.858080482932978,-0.858080482932978,0
"236",4800,0.863057499662001,-0.863057499662001,0
"237",4820,0.868680770715928,-0.868680770715928,0
"238",4840,0.866046864857935,-0.866046864857935,0
"239",4860,0.833285623011341,-0.833285623011341,0
"240",4880,0.85527176578128,-0.85527176578128,0
"241",4900,0.901495923400665,-0.901495923400665,0
"242",4920,0.901539642250857,-0.901539642250857,0
"243",4940,0.898305892821661,-0.898305892821661,0
"244",4960,0.888428875438339,-0.888428875438339,0
"245",4980,0.829428850204117,-0.829428850204117,0
"246",5000,0.817674802046646,-0.817674802046646,0
"247",5020,0.908703097764896,-0.908703097764896,0
"248",5040,0.88770384534912,-0.88770384534912,0
"249",5060,0.87524700238935,-0.87524700238935,0
"250",5080,0.900554959082644,-0.900554959082644,0
"251",5100,0.879573293228463,-0.879573293228463,0
"252",5120,0.892265459476909,-0.892265459476909,0
"253",5140,0.880156329444523,-0.880156329444523,0
"254",5160,0.906302938052645,-0.906302938052645,0
"255",5180,0.921047078465572,-0.921047078465572,0
"256",5200,0.909770919089254,-0.909770919089254,0
"257",5220,0.882583871023241,-0.882583871023241,0
"258",5240,0.936874038591627,-0.936874038591627,0
"259",5260,0.816650328152397,-0.816650328152397,0
"260",5280,0.79941683174526,-0.79941683174526,0
"261",5300,0.863601505603388,-0.863601505603388,0
"262",5320,0.879555025935811,-0.879555025935811,0
"263",5340,0.956628573910965,-0.956628573910965,0
"264",5360,0.980312233480901,-0.980312233480901,0
"265",5380,0.968142267386066,-0.968142267386066,0
"266",5400,0.956873792512727,-0.956873792512727,0
"267",5420,0.961079449075154,-0.961079449075154,0
"268",5440,0.941838213532633,-0.941838213532633,0
"269",5460,0.936476573765875,-0.936476573765875,0
"270",5480,0.924674101242736,-0.924674101242736,0
"271",5500,0.842942976919662,-0.842942976919662,0
"272",5520,0.771045369787418,-0.771045369787418,0
"273",5540,0.865505896756556,-0.865505896756556,0
"274",5560,0.851956017732037,-0.850486616848657,-0.00738641864156304
"275",5580,0.908516322452339,-0.908516322452339,0
"276",5600,0.898178097989164,-0.898178097989164,0
"277",5620,0.887392308196502,-0.887392308196502,0
"278",5640,0.928156498444605,-0.928156498444605,0
"279",5660,0.85510687397322,-0.85510687397322,0
"280",5680,0.875099683121754,-0.875099683121754,0
"281",5700,0.90805418903662,-0.90805418903662,0
"282",5720,0.916853278806374,-0.916853278806374,0
"283",5740,0.920210560176666,-0.920210560176666,0
"284",5760,0.950377684950048,-0.950377684950048,0
