"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.596889056094839,0.255407955739247,0
"2",120,0.733726289023862,-0.0783512099563942,0
"3",140,0.685669564244676,-0.599373364591417,0
"4",160,0.744151809011883,-0.744151809011883,0
"5",180,0.731204833920207,-0.731204833920207,0
"6",200,0.836939030184153,-0.836939030184153,0
"7",220,0.809173591849449,-0.413866621698131,0
"8",240,0.728757813029892,-0.728757813029892,0
"9",260,0.718904245714319,-0.0193611658642714,-0.0294897672140465
"10",280,0.691649649015494,0.315420744135807,0
"11",300,0.718152215598538,0.201329022672989,0
"12",320,0.66467811449122,0.585377023526975,0
"13",340,0.710956688472205,0.338405406349327,0
"14",360,0.820886628344424,-0.820886628344424,0
"15",380,0.798747152785336,-0.798747152785336,0
"16",400,0.795366075013583,-0.795366075013583,0
"17",420,0.783323077887378,-0.783323077887378,0
"18",440,0.839046744777334,0.839046744777334,0
"19",460,0.820562343774434,0.820562343774434,0
"20",480,0.785382814156864,0.769969786512357,0
"21",500,0.830309348805167,0.830309348805167,0
"22",520,0.814308070515301,0.814308070515301,0
"23",540,0.758991998723977,0.652302270670129,0
"24",560,0.745876776201634,0.380908091595653,0
"25",580,0.737371286058322,-0.529066807240035,0
"26",600,0.800038656000413,-0.800038656000413,0
"27",620,0.806396100966352,-0.806396100966352,0
"28",640,0.777768408430657,-0.777768408430657,0
"29",660,0.756278371017775,-0.756278371017775,0
"30",680,0.769677437595715,0.114915829795848,-0.00821417507641533
"31",700,0.753497424015875,-0.753497424015875,0
"32",720,0.733948084370689,-0.733948084370689,0
"33",740,0.702211853310885,-0.687914760901515,0
"34",760,0.779219962352268,-0.779219962352268,0
"35",780,0.755268405382476,-0.755268405382476,0
"36",800,0.717362133421375,0.499594068200929,0
"37",820,0.77106224888646,-0.130733267506362,0
"38",840,0.743444960751316,-0.743444960751316,0
"39",860,0.749331102513423,0.198404788509021,0
"40",880,0.771970252841209,0.464254011670893,0
"41",900,0.724978349342949,0.696631062361234,0
"42",920,0.718835574767958,0.718835574767958,0
"43",940,0.655608117804587,-0.159894172750559,0
"44",960,0.676015343592503,-0.0154624526808271,-0.141029871483721
"45",980,0.604716709980822,-0.604716709980822,0
