"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.777550431740128,0.381964887993566,0
"2",120,0.816235475891092,0.332967382035643,-0.196006720562557
"3",140,0.794947440474058,0.136942116078823,-0.073168803903316
"4",160,0.88758595960866,0.768777936931379,-0.108070186844228
"5",180,0.903618781611792,0.786406068222658,-0.0880758257418652
"6",200,0.886920149358327,0.739821544608996,-0.214247895513803
"7",220,0.821017830459334,0.448242963865247,-0.156165134642948
"8",240,0.735592351406463,0.73549404879751,-0.0021855070674503
"9",260,0.744069101729991,0.737323303018475,-0.0484943948074355
"10",280,0.714399527074834,0.560265155720576,-0.00213285145028131
"11",300,0.88387962848516,0.532373958976068,-0.0016765449526583
"12",320,0.912896404425812,0.912896404425812,0
"13",340,0.810411551557011,-0.184100032874038,-0.00303450795595325
"14",360,0.921600776571104,0.921600776571104,0
"15",380,0.950039807594969,0.950039807594969,0
"16",400,0.91610422766368,0.91610422766368,0
"17",420,0.908259028838658,0.908259028838658,0
"18",440,0.917032309852501,0.917032309852501,0
"19",460,0.950082409863359,0.950082409863359,0
"20",480,0.910721955210241,0.910721955210241,0
"21",500,0.924373001970997,0.924373001970997,0
"22",520,0.953874469348979,0.953874469348979,0
"23",540,0.942928884589923,0.942928884589923,0
"24",560,0.892667401056833,0.535969092254879,0
"25",580,0.844867947685603,-0.844867947685603,0
"26",600,0.860818236085266,-0.860818236085266,0
"27",620,0.829580583768838,-0.829580583768838,0
"28",640,0.886762044890323,-0.886762044890323,0
"29",660,0.859678576283055,-0.859678576283055,0
"30",680,0.84431723871926,-0.84431723871926,0
"31",700,0.856357096710726,-0.856357096710726,0
"32",720,0.828942242136035,-0.828942242136035,0
"33",740,0.899594704104729,0.899594704104729,0
"34",760,0.910492384136009,0.910492384136009,0
"35",780,0.860426746093906,0.860426746093906,0
"36",800,0.808245720008903,0.808245720008903,0
"37",820,0.876954165374395,0.876954165374395,0
"38",840,0.786924310622066,0.786924310622066,0
"39",860,0.795362633112195,0.782771914372058,0
"40",880,0.906252003006148,0.465656149943941,0
"41",900,0.884681672757308,0.739655862013345,0
"42",920,0.797261732322525,0.139356748004731,-0.00169332319989343
"43",940,0.831588794014468,0.51096398382715,-0.0120873101878721
"44",960,0.904855044848484,0.904855044848484,0
"45",980,0.860348001557317,0.860348001557317,0
"46",1000,0.926478423092681,0.368413274986272,-0.0148200400144219
"47",1020,0.877950937324556,0.877950937324556,0
"48",1040,0.890519979633973,0.890519979633973,0
"49",1060,0.861099832327864,0.861099832327864,0
