"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.695131940260991,-0.695131940260991,0
"2",120,0.677560713989504,-0.51367841940681,-0.0758416226929346
"3",140,0.503068951044697,0.398176564992147,0
"4",160,0.663483887904134,-0.663483887904134,0
"5",180,0.636000868517321,-0.62417663170699,0
"6",200,0.611823593875303,0.523539983402207,0
"7",220,0.650904727495408,-0.650904727495408,0
"8",240,0.679436782412508,-0.679436782412508,0
"9",260,0.624407035618522,-0.624407035618522,0
"10",280,0.692179287482635,-0.692179287482635,0
"11",300,0.735412407323158,-0.735412407323158,0
"12",320,0.670751683987995,-0.670751683987995,0
"13",340,0.75754553714602,-0.75754553714602,0
"14",360,0.758663689507059,-0.758663689507059,0
"15",380,0.765102960259707,-0.765102960259707,0
"16",400,0.807494036967729,-0.807494036967729,0
"17",420,0.827439399820622,-0.827439399820622,0
"18",440,0.797354711598289,-0.797354711598289,0
"19",460,0.782958205150936,-0.782958205150936,0
"20",480,0.689479003959413,-0.689479003959413,0
"21",500,0.568046192288582,0.535691148829719,-0.0101101274731885
"22",520,0.656770814904699,-0.644896828218987,0
"23",540,0.748161571800145,-0.748161571800145,0
"24",560,0.738088102752655,-0.738088102752655,0
"25",580,0.774352048251505,-0.774352048251505,0
"26",600,0.812015122952576,-0.812015122952576,0
"27",620,0.721426409346762,-0.721426409346762,0
"28",640,0.755213147914629,-0.548235362165218,0
"29",660,0.793215476644906,-0.793215476644906,0
"30",680,0.802343486346954,-0.407851299638629,-0.0112520160219639
"31",700,0.598754312820891,0.157083192330122,0
"32",720,0.713462707354248,-0.713462707354248,0
"33",740,0.658715305582394,-0.658715305582394,0
"34",760,0.631377187784805,-0.631377187784805,0
"35",780,0.610446294258516,-0.610446294258516,0
"36",800,0.553347150004764,-0.553347150004764,0
"37",820,0.378649734416653,-0.279841134220964,-0.254619454573555
"38",840,0.631843143344481,-0.631843143344481,0
"39",860,0.681515339372755,0.0271529077778635,-0.0127649592763124
"40",880,0.65304316720569,-0.535512834652856,0
"41",900,0.806612382924797,-0.806612382924797,0
"42",920,0.848707464578871,-0.848707464578871,0
"43",940,0.800643516734802,-0.800643516734802,0
"44",960,0.783508464954304,-0.783508464954304,0
"45",980,0.784563812498671,-0.784563812498671,0
"46",1000,0.685049930810302,-0.685049930810302,0
"47",1020,0.597002533591321,-0.597002533591321,0
"48",1040,0.70776514915182,-0.160187607685008,-0.138737538505415
"49",1060,0.54679224359989,0.54679224359989,0
"50",1080,0.527535428398272,0.527535428398272,0
"51",1100,0.541126787783055,-0.500711871185364,0
"52",1120,0.621270159596585,-0.559545121461505,0
"53",1140,0.741256133057909,-0.741256133057909,0
"54",1160,0.804983695381249,-0.804983695381249,0
"55",1180,0.660921071757146,-0.660921071757146,0
"56",1200,0.714153867669925,-0.486844689549565,-0.068132756481093
"57",1220,0.749322086950505,-0.334759036993711,-0.101317220668206
"58",1240,0.778960860897727,-0.569695418313056,-0.132854807673739
"59",1260,0.735034464287621,-0.708063379293417,-0.115183925712872
"60",1280,0.807303362892238,-0.761117680634032,-0.111714337706248
"61",1300,0.788835115511306,-0.767827601606191,-0.0825185967792797
"62",1320,0.799779854490669,-0.799779854490669,0
"63",1340,0.833262359646544,-0.833262359646544,0
"64",1360,0.831264857274824,-0.831264857274824,0
"65",1380,0.887269681965065,-0.887269681965065,0
"66",1400,0.730284568464573,-0.730284568464573,0
"67",1420,0.717338554825171,-0.60253153643528,-0.0129498084310716
"68",1440,0.754820211398104,-0.543941401466208,-0.02824691741958
"69",1460,0.793270487021665,-0.673871219024911,-0.0839203799181126
"70",1480,0.772602450863035,-0.772310548900633,-0.0018934482659143
"71",1500,0.850271455371077,-0.838656770044688,0
"72",1520,0.840835870409407,-0.840835870409407,0
"73",1540,0.824796412968547,-0.824796412968547,0
"74",1560,0.785729799088342,-0.785729799088342,0
"75",1580,0.799453361993345,-0.799453361993345,0
"76",1600,0.775060547528697,-0.775060547528697,0
"77",1620,0.747883494539122,-0.747883494539122,0
"78",1640,0.617095428080306,-0.617095428080306,0
"79",1660,0.564204183808803,-0.563500572752679,-0.00651331264623731
"80",1680,0.515999787207524,-0.455984488519271,-0.195296635034586
"81",1700,0.585149560984132,-0.543575579564035,-0.00253790198313777
"82",1720,0.680507461008307,-0.680507461008307,0
"83",1740,0.756191974277376,-0.756191974277376,0
"84",1760,0.703187386318221,-0.703187386318221,0
"85",1780,0.618670263247368,0.171787182520241,0
"86",1800,0.735756641222632,-0.724399917787305,0
"87",1820,0.669759229288814,-0.25765180108032,0
"88",1840,0.655798103518145,-0.399527220662916,0
"89",1860,0.734856351589867,-0.734856351589867,0
"90",1880,0.684487879035292,-0.684487879035292,0
"91",1900,0.56197311791388,0.56197311791388,0
"92",1920,0.735320343708928,-0.735320343708928,0
"93",1940,0.790646318558376,-0.790646318558376,0
"94",1960,0.737855545112548,-0.737855545112548,0
"95",1980,0.704656398070566,-0.704656398070566,0
"96",2000,0.745455896094789,-0.745455896094789,0
"97",2020,0.742393823351583,-0.443131057236406,-0.206004563003148
"98",2040,0.730899101268727,-0.730899101268727,0
"99",2060,0.740630881726664,-0.740630881726664,0
"100",2080,0.632054453668013,-0.632054453668013,0
"101",2100,0.518961142210952,-0.516466641582263,-0.0259587864972758
"102",2120,0.535401889310687,-0.468133090004443,-0.259459715764392
"103",2140,0.666248726375508,-0.514510519525374,-0.423220070951774
"104",2160,0.559032964374702,-0.479583680688384,-0.286991030788933
"105",2180,0.507606839677434,-0.506162763520954,-0.0127882022745534
"106",2200,0.52769970854199,-0.498331036946296,-0.00960575975731611
"107",2220,0.549218094767439,-0.41893758877231,-0.000978437251392177
"108",2240,0.538842405986682,-0.437038168151347,-0.260076795190088
"109",2260,0.632722675851448,0.620935455691402,-0.00360719367639276
"110",2280,0.797186603210714,0.130700514715331,-0.0491314930180523
"111",2300,0.724542798240866,-0.0998988764123654,-0.0550818955575725
"112",2320,0.530143293982863,0.530143293982863,0
"113",2340,0.657365357463864,-0.657365357463864,0
"114",2360,0.636921153494127,-0.636921153494127,0
"115",2380,0.685262086792736,-0.577705270336534,-0.0423042480836437
"116",2400,0.710062195907652,-0.710062195907652,0
"117",2420,0.665060064565938,-0.155596662779753,0
