"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.686327369150858,-0.686327369150858,0
"2",120,0.748860753341177,-0.748860753341177,0
"3",140,0.808479933558563,-0.808479933558563,0
"4",160,0.798385863611724,-0.798385863611724,0
"5",180,0.798855946600985,-0.798855946600985,0
"6",200,0.696000823115165,-0.696000823115165,0
"7",220,0.761647364145483,-0.761647364145483,0
"8",240,0.890504057085879,-0.488676368224056,-0.00816585388433853
"9",260,0.752156445425548,-0.752156445425548,0
"10",280,0.721376964321622,-0.721376964321622,0
"11",300,0.742646597428885,-0.742646597428885,0
"12",320,0.643079450012028,-0.643079450012028,0
"13",340,0.773169834166815,-0.773169834166815,0
"14",360,0.751406576958725,-0.751406576958725,0
"15",380,0.738006597011453,-0.738006597011453,0
"16",400,0.702178187557046,-0.702178187557046,0
"17",420,0.694109902028813,-0.694109902028813,0
"18",440,0.563941602769868,-0.553107747391005,0
"19",460,0.703776564432989,-0.373562250144474,-0.00367193369534828
"20",480,0.679378599555274,-0.665962165671252,0
"21",500,0.833550244925375,-0.16921799066242,-0.0874933083331793
"22",520,0.840085846404568,-0.430250271279304,-0.0648385342807958
"23",540,0.844396962978019,-0.50888315888228,-0.0327991534860126
"24",560,0.775079612616331,-0.775079612616331,0
"25",580,0.792344279057564,-0.238336282679515,-0.0141964308398867
"26",600,0.780692185353898,-0.621145620250125,-0.0597809348772814
"27",620,0.777640827478646,-0.635243337824028,-0.0340188998958384
"28",640,0.668828446259196,-0.668828446259196,0
"29",660,0.585139219124547,-0.585139219124547,0
"30",680,0.314551471913885,-0.19696126756291,-0.0673543783349932
"31",700,0.527261433162899,-0.383956633214991,-0.361190791846082
"32",720,0.509721674409522,-0.361596521524468,-0.346282842826656
"33",740,0.522500827866386,0.522500827866386,0
"34",760,0.779717340935416,-0.331109326338632,-0.0794353719371448
"35",780,0.858221260896975,-0.63546579003025,-0.0335040835070759
"36",800,0.790023938272165,-0.763111690947121,0
"37",820,0.826698347911249,-0.524405516937597,-0.105216286880118
"38",840,0.802659300156726,-0.527425694434358,-0.0796735362641974
"39",860,0.69414553104951,-0.57490800127794,-0.00335690634754395
"40",880,0.564551678685807,-0.545139596463974,0
"41",900,0.662931859672816,-0.662931859672816,0
"42",920,0.734165375124817,-0.734165375124817,0
"43",940,0.756483230647366,-0.756483230647366,0
"44",960,0.750472860059772,-0.750472860059772,0
"45",980,0.743838832574022,-0.743838832574022,0
"46",1000,0.578153811479207,0.519355654021691,0
"47",1020,0.648728473094579,-0.492524816793315,0
"48",1040,0.710827483603011,-0.38585519905188,0
"49",1060,0.68834596571005,-0.673262087723239,-0.0021414038534511
"50",1080,0.650273653678866,-0.639155750674659,0
"51",1100,0.660238850951543,-0.660238850951543,0
"52",1120,0.617147057109831,-0.617147057109831,0
"53",1140,0.490675991304304,0.490675991304304,0
"54",1160,0.754997379394635,-0.285191321485003,-0.145778887697296
"55",1180,0.60577304748016,-0.60577304748016,0
"56",1200,0.559331579772549,-0.559331579772549,0
"57",1220,0.743159644487508,-0.743159644487508,0
"58",1240,0.739403788131218,-0.739403788131218,0
"59",1260,0.681381046324933,-0.250429280600059,0
"60",1280,0.71485335718413,-0.306423299975254,-0.00388145553635072
"61",1300,0.630605186630469,-0.593342631813177,0
"62",1320,0.580016716063142,0.557225133037976,0
"63",1340,0.512787805235877,-0.332820488789291,0
"64",1360,0.529840093718271,0.0106340595092207,-0.0156788729032488
"65",1380,0.5776218911585,-0.279076932457703,-0.135393514830583
"66",1400,0.735192677283433,-0.18521895729072,-0.0997859318850053
"67",1420,0.755931594854141,-0.278465046803957,-0.0776577558381688
"68",1440,0.639625081939778,-0.298130127892362,-0.0421795912406399
"69",1460,0.64759355005179,-0.388627654931661,0
"70",1480,0.670485217649363,-0.346505704505278,0
"71",1500,0.72111454633118,-0.72111454633118,0
"72",1520,0.657440431975414,-0.657440431975414,0
"73",1540,0.720357612964679,-0.692263925228374,0
"74",1560,0.848312736231702,-0.848312736231702,0
"75",1580,0.839551225644052,-0.839551225644052,0
"76",1600,0.81019456081311,-0.273786373248372,-0.0172122693551009
"77",1620,0.82318611766158,-0.82318611766158,0
"78",1640,0.794636838774248,-0.794636838774248,0
"79",1660,0.73960462316278,-0.546926361106408,-0.0775319074475553
"80",1680,0.686401078108492,-0.63345182893079,-0.0382662124481478
"81",1700,0.75318723513761,-0.653349244342394,-0.0831908214968288
"82",1720,0.665208201164396,-0.665208201164396,0
"83",1740,0.664494977868828,-0.664494977868828,0
"84",1760,0.565900648990301,-0.565900648990301,0
"85",1780,0.65738101211101,0.0278990082134954,-0.21600056787284
"86",1800,0.612801946045322,-0.60123839031852,0
"87",1820,0.745339204751092,-0.745339204751092,0
"88",1840,0.831519187077232,-0.831519187077232,0
"89",1860,0.76726524019323,-0.576298441772859,-0.020997066977962
"90",1880,0.829983785298741,-0.600820166532549,-0.0720555095197026
"91",1900,0.81389793575306,-0.740095918881843,-0.0260580080232106
"92",1920,0.768740053497052,-0.768740053497052,0
"93",1940,0.804314401978721,-0.804314401978721,0
"94",1960,0.802440078094079,-0.802440078094079,0
"95",1980,0.839589107483137,-0.839589107483137,0
"96",2000,0.855972876030829,-0.855972876030829,0
"97",2020,0.855745904901176,-0.855745904901176,0
"98",2040,0.85793412548702,-0.83624579902558,0
"99",2060,0.834663616644664,-0.834663616644664,0
"100",2080,0.815106834848922,-0.815106834848922,0
"101",2100,0.591550478491901,-0.571412387246564,0
"102",2120,0.642142448274941,-0.388076509062779,-0.0436449957025774
"103",2140,0.715628783441318,-0.711867690987841,-0.012643168144322
"104",2160,0.770722483125869,-0.770063619630643,-0.00213315155225327
"105",2180,0.635476422179743,-0.633944407786986,-0.00700794212420127
"106",2200,0.668340844925945,-0.668340844925945,0
"107",2220,0.667278837632618,-0.667278837632618,0
"108",2240,0.573572427264373,-0.563328317888466,0
"109",2260,0.681296698877338,-0.681296698877338,0
"110",2280,0.801205127081603,-0.801205127081603,0
"111",2300,0.887457409099876,-0.887457409099876,0
"112",2320,0.855557993069574,-0.855557993069574,0
"113",2340,0.860450063189157,-0.860450063189157,0
"114",2360,0.825902950576006,-0.825902950576006,0
"115",2380,0.75829272501086,-0.75829272501086,0
"116",2400,0.761943490316717,-0.761943490316717,0
"117",2420,0.822248933812843,-0.822248933812843,0
"118",2440,0.886035392035427,-0.886035392035427,0
"119",2460,0.849595370175367,-0.849595370175367,0
"120",2480,0.826596211163015,-0.826596211163015,0
"121",2500,0.8612108935522,-0.8612108935522,0
"122",2520,0.858618121234449,-0.858618121234449,0
"123",2540,0.794895322958068,-0.794895322958068,0
"124",2560,0.802637415109208,-0.802637415109208,0
"125",2580,0.781002242695974,-0.781002242695974,0
"126",2600,0.615517710935389,-0.58393721933979,0
"127",2620,0.551997207349702,-0.332350310580969,-0.278268413031914
"128",2640,0.553562096827371,-0.546496115813569,-0.0346025035983445
"129",2660,0.643569669165364,-0.500573485055974,-0.359644563779013
"130",2680,0.47443947565033,-0.464131921700966,-0.0861954155288657
"131",2700,0.566185255874897,-0.565378766528378,-0.00562431454121978
"132",2720,0.537388989404016,0.218694926893837,-0.0024574064746717
"133",2740,0.660681024126782,-0.637386249642695,0
"134",2760,0.692211453194657,-0.692192984517145,-0.000450984153479546
"135",2780,0.828749952776239,-0.828749952776239,0
"136",2800,0.848604238896464,-0.848604238896464,0
"137",2820,0.870102657864012,-0.870102657864012,0
"138",2840,0.830741905635871,-0.830484082871822,-0.00356227122253772
"139",2860,0.885424177053047,-0.885424177053047,0
"140",2880,0.799539868168636,-0.799539868168636,0
"141",2900,0.801279712441994,-0.801279712441994,0
"142",2920,0.788813363014648,-0.788813363014648,0
"143",2940,0.844839303628736,-0.844839303628736,0
"144",2960,0.820316669304843,-0.820316669304843,0
"145",2980,0.865395537552465,-0.865395537552465,0
"146",3000,0.869485397653701,-0.869485397653701,0
"147",3020,0.87103302839346,-0.87103302839346,0
"148",3040,0.838562740784745,-0.838562740784745,0
"149",3060,0.782200004721893,-0.782200004721893,0
"150",3080,0.753412567628343,-0.753412567628343,0
"151",3100,0.813381231415756,-0.813381231415756,0
"152",3120,0.767897213449686,-0.767897213449686,0
"153",3140,0.771300351983727,-0.771300351983727,0
"154",3160,0.675586629947795,-0.663919432477167,0
"155",3180,0.569781406187687,0.569781406187687,0
"156",3200,0.566130877332888,0.159443901843893,-0.090311016614362
"157",3220,0.623297684684777,0.588140023379289,-0.0104049484337615
"158",3240,0.613028614707792,0.613028614707792,0
"159",3260,0.510718878784823,0.49960936538242,0
"160",3280,0.629640372595895,-0.629640372595895,0
