"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.687637355258505,-0.687637355258505,0
"2",120,0.770220639333862,-0.770220639333862,0
"3",140,0.672334311626035,-0.513902300426905,-0.00732385922556852
"4",160,0.766445975125719,-0.766445975125719,0
"5",180,0.604270510313838,-0.423948478219192,-0.00424820278399875
"6",200,0.55471836241199,-0.0754381172511939,-0.0293626958399406
"7",220,0.59078343384227,0.127064672083852,-0.0128960444744578
"8",240,0.57914354234326,-0.279347918302393,0
"9",260,0.604984810154538,0.122629259069729,0
"10",280,0.72096421095433,-0.678428560053356,0
"11",300,0.659736605851417,-0.6084811185517,0
"12",320,0.67525626662188,-0.67525626662188,0
"13",340,0.696222157814564,-0.696222157814564,0
"14",360,0.752862689425245,0.0780349133015599,-0.00763203478309855
"15",380,0.659152357987432,0.659152357987432,0
"16",400,0.613406071648377,0.464469697405605,0
"17",420,0.567282598657226,0.417461700422272,0
"18",440,0.704554140900432,-0.704554140900432,0
"19",460,0.660348767566751,-0.660348767566751,0
"20",480,0.750842380754876,-0.750842380754876,0
"21",500,0.777448325971481,-0.777448325971481,0
"22",520,0.77506763806264,-0.77506763806264,0
"23",540,0.747075522493937,-0.747075522493937,0
"24",560,0.67324563860236,0.659230227754044,0
"25",580,0.691173257160854,0.0552691476611791,-0.0271782102144152
"26",600,0.729494350047364,-0.254554970512838,-0.00493804054143763
"27",620,0.771065940325791,-0.448025917779206,0
"28",640,0.809083271563108,-0.809083271563108,0
"29",660,0.743861924255636,-0.743861924255636,0
"30",680,0.766919142155964,-0.766919142155964,0
"31",700,0.755520402763254,-0.755520402763254,0
"32",720,0.740589473027995,-0.740589473027995,0
"33",740,0.761580954449907,-0.761580954449907,0
"34",760,0.824350931133825,-0.635105788328944,0
"35",780,0.830981919726179,-0.830981919726179,0
"36",800,0.760989313547718,-0.760989313547718,0
"37",820,0.728184473493625,-0.728184473493625,0
"38",840,0.695942599273921,-0.695942599273921,0
"39",860,0.730746403758769,-0.69640365802884,-0.00768220057465041
"40",880,0.590836605544477,-0.590836605544477,0
"41",900,0.757349673954687,-0.757349673954687,0
"42",920,0.851400427745066,-0.851400427745066,0
"43",940,0.797523942560198,-0.752428320563567,-0.00122766889475473
"44",960,0.780959224794202,-0.756412963753373,-0.0381561632176997
"45",980,0.829636049466853,-0.787488753136876,-0.10862331009132
"46",1000,0.545885017601932,-0.497473271271568,-0.222489620826224
"47",1020,0.647464840125204,-0.647268687423989,-0.00137995595015103
"48",1040,0.721032879203542,-0.721032879203542,0
"49",1060,0.672886139234519,-0.660990674944533,0
"50",1080,0.609360722913702,-0.527120060305561,0
"51",1100,0.627142028377998,0.110183818329833,0
"52",1120,0.584388214999357,0.499489681134998,0
"53",1140,0.682889902763891,-0.352574319857347,-0.342499729261911
"54",1160,0.641265237668497,-0.55293402587117,-0.28181396425076
"55",1180,0.64797740532572,-0.556765851972934,-0.29411441931396
"56",1200,0.496872482600475,-0.495383931227333,-0.0124655459463887
"57",1220,0.524220689788871,-0.523086404195452,-0.00738672098907108
"58",1240,0.686618652560788,-0.686618652560788,0
"59",1260,0.702940652161072,-0.49622066222127,-0.0417413586682169
"60",1280,0.859607919247653,-0.39225805084729,-0.0822987488642451
"61",1300,0.697538903573678,-0.697538903573678,0
"62",1320,0.731262973249565,-0.731262973249565,0
"63",1340,0.757902267458968,-0.757902267458968,0
"64",1360,0.859535103378291,-0.859535103378291,0
"65",1380,0.800897283902881,-0.800897283902881,0
"66",1400,0.74872239883996,-0.74872239883996,0
"67",1420,0.831885099518438,-0.831885099518438,0
"68",1440,0.847592694852964,-0.758872285767937,-0.0241209278519542
"69",1460,0.778990893909659,-0.712123194061514,0
"70",1480,0.78256412360207,-0.78256412360207,0
"71",1500,0.735326318644682,-0.735326318644682,0
"72",1520,0.813661959694931,-0.813661959694931,0
"73",1540,0.831273164840633,-0.831273164840633,0
"74",1560,0.850445916727563,-0.850445916727563,0
"75",1580,0.833347614423774,-0.833347614423774,0
"76",1600,0.849356428795747,-0.849356428795747,0
"77",1620,0.796972941510945,-0.796972941510945,0
"78",1640,0.569761643909464,0.569761643909464,0
"79",1660,0.719630732354062,0.719630732354062,0
"80",1680,0.772293553059969,0.772293553059969,0
"81",1700,0.674066066010874,0.163236915959486,-0.18398442968456
"82",1720,0.695934735157427,0.532465882018293,-0.00868944212388499
"83",1740,0.647779379586327,0.647779379586327,0
"84",1760,0.640411265379961,0.640411265379961,0
"85",1780,0.668387763075942,0.668387763075942,0
"86",1800,0.659871008643733,0.659871008643733,0
"87",1820,0.600575976320781,0.600575976320781,0
"88",1840,0.608703639427825,0.608703639427825,0
"89",1860,0.60303865441989,-0.567250134154567,0
"90",1880,0.588271636374448,-0.541588402154046,0
"91",1900,0.727070453836417,-0.727070453836417,0
"92",1920,0.728920645328007,-0.728920645328007,0
"93",1940,0.781931564778412,-0.781931564778412,0
"94",1960,0.741805322662189,-0.741805322662189,0
"95",1980,0.797941654533387,-0.797941654533387,0
"96",2000,0.660990493706999,-0.660990493706999,0
"97",2020,0.656293647994321,-0.656293647994321,0
"98",2040,0.55802031161224,-0.55802031161224,0
"99",2060,0.705811545967134,-0.705811545967134,0
"100",2080,0.74463608678113,-0.74463608678113,0
"101",2100,0.769101412300405,-0.769101412300405,0
"102",2120,0.752520163817665,-0.752520163817665,0
"103",2140,0.787427560547929,-0.787427560547929,0
"104",2160,0.780660103157234,-0.780660103157234,0
"105",2180,0.826022349944779,-0.826022349944779,0
"106",2200,0.746261323728249,-0.746261323728249,0
"107",2220,0.772126741921521,-0.772126741921521,0
"108",2240,0.725542150205545,-0.725542150205545,0
"109",2260,0.643702746582483,0.643702746582483,0
"110",2280,0.581368435316842,-0.212916237470917,-0.210948630995425
"111",2300,0.562074927291807,0.551131129137014,-0.00281825937710042
"112",2320,0.57069586117841,0.234205053996496,-0.0960305030063189
"113",2340,0.639607139530738,0.0883424724842771,-0.135539334687111
"114",2360,0.679757481430431,0.209201046150215,-0.0786987026373404
"115",2380,0.631254253575099,-0.229302756069538,-0.00698653326033491
"116",2400,0.73234695737531,-0.73234695737531,0
"117",2420,0.746207729521077,-0.746207729521077,0
"118",2440,0.709222969167858,-0.709222969167858,0
"119",2460,0.608818887387042,-0.449386648317571,0
"120",2480,0.649336525249914,-0.589353794477728,-0.164376490777926
"121",2500,0.598412275286792,-0.137243352416013,0
"122",2520,0.760191265395532,-0.0539728482058404,0
"123",2540,0.693847764307496,0.566931897749312,0
"124",2560,0.799815691431881,-0.799815691431881,0
"125",2580,0.760016437026297,-0.760016437026297,0
"126",2600,0.711491713455199,-0.711491713455199,0
"127",2620,0.755854934717457,-0.755854934717457,0
"128",2640,0.698227946925082,-0.175123249105793,-0.00738966988922738
"129",2660,0.686792841909955,-0.653716677388037,-0.0704988111628476
"130",2680,0.669511532202229,-0.66917576158924,-0.00213522394730688
"131",2700,0.640334642176326,-0.639955071807145,-0.00166929688680632
"132",2720,0.647627817184705,-0.647403711164696,-0.00124896254906098
"133",2740,0.715149911225731,-0.715149911225731,0
