"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.6914196538484,-0.6914196538484,0
"2",120,0.638526707937943,-0.638526707937943,0
"3",140,0.667110303908054,-0.667110303908054,0
"4",160,0.751832202232438,-0.751832202232438,0
"5",180,0.642293178302291,-0.642293178302291,0
"6",200,0.696722436368408,-0.531764473714755,-0.04277615627136
"7",220,0.795222498363555,-0.404063528519668,-0.089835531097153
"8",240,0.724739355589511,-0.458121556475817,0
"9",260,0.725296230394023,-0.497681571487331,-0.010646883283788
"10",280,0.755954468466558,-0.68742746193943,0
"11",300,0.728995695055924,-0.728995695055924,0
"12",320,0.688560197841574,-0.688560197841574,0
"13",340,0.647631126199663,-0.434795202619848,0
"14",360,0.714749392292565,-0.567101840361646,0
"15",380,0.70014173569569,-0.70014173569569,0
"16",400,0.765171731510123,-0.765171731510123,0
"17",420,0.791938439835637,-0.791938439835637,0
"18",440,0.81072345786985,-0.81072345786985,0
"19",460,0.826334822838878,-0.826334822838878,0
"20",480,0.716466299665335,-0.638963199558452,0
"21",500,0.705187383588126,-0.705187383588126,0
"22",520,0.548159124590973,-0.528417916592088,0
"23",540,0.653199261424492,-0.653199261424492,0
"24",560,0.653982443854483,-0.653982443854483,0
"25",580,0.708346946841342,-0.708346946841342,0
"26",600,0.759228216619375,-0.759228216619375,0
"27",620,0.831920226852416,-0.831920226852416,0
"28",640,0.821100254858592,-0.821100254858592,0
"29",660,0.783578686663944,-0.783578686663944,0
"30",680,0.722107340926941,-0.722107340926941,0
"31",700,0.704609413449427,-0.704609413449427,0
"32",720,0.733228291844583,-0.733228291844583,0
"33",740,0.713644893206031,-0.713644893206031,0
"34",760,0.731861794227162,-0.731861794227162,0
"35",780,0.739835449700711,-0.739835449700711,0
"36",800,0.750194437605089,-0.750194437605089,0
"37",820,0.566132777106635,0.435208848580029,0
"38",840,0.544232828914675,-0.0863626660277199,0
"39",860,0.550342851296368,-0.116720409717474,-0.00466207014987777
"40",880,0.569839370021577,0.52688119306601,-0.0111362876821578
"41",900,0.578269720451763,0.578269720451763,0
"42",920,0.666778519322639,0.604026371292372,0
"43",940,0.748270873106296,0.511526373028016,0
"44",960,0.82126747764151,0.429621236536467,-0.0709621472760983
"45",980,0.854863756885602,0.182759564310782,-0.104656055908095
"46",1000,0.779756506667998,-0.0703786083952837,-0.0126262045017463
"47",1020,0.750084481678665,-0.0825555951219495,-0.0290487636246493
"48",1040,0.642233084799588,0.0845670926113209,-0.0668699238681813
"49",1060,0.625295603121176,-0.333098023457953,-0.0276594313758045
"50",1080,0.641259752198017,0.478642529409977,0
"51",1100,0.66878116806577,0.66878116806577,0
"52",1120,0.601844991666307,0.576747358281174,0
"53",1140,0.610765821021506,-0.152950650675686,0
"54",1160,0.799787998740632,-0.293923808891392,-0.0212396634143997
"55",1180,0.852262916901317,-0.569157091195462,-0.035696152502253
"56",1200,0.796837877850739,-0.79578984322104,-0.00266831217785624
"57",1220,0.799232251879358,-0.799232251879358,0
"58",1240,0.784388887549688,-0.784388887549688,0
"59",1260,0.755386382759456,-0.755386382759456,0
"60",1280,0.784029732519701,-0.784029732519701,0
"61",1300,0.699612092075997,-0.686238528232615,0
"62",1320,0.84678107306723,-0.0524198971395331,-0.0321815000434146
"63",1340,0.729240367349696,-0.447341202491397,-0.0764537025572847
"64",1360,0.667311003049144,0.667311003049144,0
"65",1380,0.59804667533655,-0.565901010603189,0
"66",1400,0.75378212031179,-0.75378212031179,0
"67",1420,0.639439438766781,-0.538169176579132,0
"68",1440,0.600827348711154,0.425790558334898,0
"69",1460,0.589226625735788,-0.042586543525288,0
"70",1480,0.66235563504303,0.510418300588194,0
"71",1500,0.656823805244098,-0.562756565733064,0
"72",1520,0.663020531470071,-0.663020531470071,0
"73",1540,0.841474502221587,-0.841474502221587,0
"74",1560,0.836861027550794,-0.836861027550794,0
"75",1580,0.786112635833088,-0.786112635833088,0
"76",1600,0.768743462663522,-0.768743462663522,0
"77",1620,0.742090253384671,-0.742090253384671,0
"78",1640,0.673605923694533,-0.662060563201852,0
"79",1660,0.780140777925236,-0.231728176292959,-0.0793923109564647
"80",1680,0.725532667437482,-0.725532667437482,0
"81",1700,0.745768515897288,-0.745768515897288,0
"82",1720,0.709928718075272,-0.709928718075272,0
"83",1740,0.680353004819553,-0.680353004819553,0
"84",1760,0.706906679019581,-0.706906679019581,0
"85",1780,0.712787601609636,-0.712787601609636,0
"86",1800,0.714593879853392,-0.714593879853392,0
"87",1820,0.710430053887559,-0.710430053887559,0
"88",1840,0.545263465363985,0.545263465363985,0
"89",1860,0.677278260548599,0.410813371104018,-0.0979787893673425
"90",1880,0.593327218857591,0.593327218857591,0
"91",1900,0.580663228377888,0.568650334494411,0
"92",1920,0.68787124682602,-0.68787124682602,0
"93",1940,0.798527875008728,-0.798527875008728,0
"94",1960,0.791265884533737,-0.791265884533737,0
"95",1980,0.737440155997151,-0.737440155997151,0
"96",2000,0.72462223671804,-0.72462223671804,0
"97",2020,0.677408672490845,-0.677408672490845,0
"98",2040,0.699800108609014,-0.699800108609014,0
"99",2060,0.719669902150428,-0.719669902150428,0
"100",2080,0.74206523018265,-0.74206523018265,0
"101",2100,0.673635045377143,-0.673635045377143,0
"102",2120,0.583964918728072,-0.41138057530023,0
"103",2140,0.498347903755014,0.478857992490286,0
"104",2160,0.551750241575894,0.551750241575894,0
"105",2180,0.636735438784661,0.584049557930369,0
"106",2200,0.575346471075991,0.0135190488351528,-0.0442911991877047
"107",2220,0.628591812564859,0.603023526825811,0
"108",2240,0.681653286515396,-0.681653286515396,0
"109",2260,0.756740021856458,-0.756740021856458,0
"110",2280,0.755491486116044,-0.755491486116044,0
"111",2300,0.798811223291265,-0.798811223291265,0
"112",2320,0.799690009613434,-0.799690009613434,0
"113",2340,0.833336549777893,-0.833336549777893,0
"114",2360,0.797197766002149,-0.797197766002149,0
"115",2380,0.80730747073297,-0.80730747073297,0
"116",2400,0.75353365240482,-0.75353365240482,0
"117",2420,0.678462131137825,-0.678462131137825,0
"118",2440,0.610964826542798,-0.610964826542798,0
"119",2460,0.612202396033326,-0.539051220239969,-0.290009251501066
"120",2480,0.615387514480197,-0.276147327928552,-0.153307302583102
"121",2500,0.624371266805498,0.504190549625639,-0.00153715625002
"122",2520,0.630633690028016,-0.387352295598462,-0.059707718213209
"123",2540,0.665188807482995,-0.602826658709865,-0.249537261764978
"124",2560,0.636091822588778,-0.552380867127471,0
"125",2580,0.720487701014627,-0.720487701014627,0
"126",2600,0.578172864587523,-0.472399946535989,-0.333113287591115
"127",2620,0.533790361912848,-0.533405589088913,-0.00300022237129281
"128",2640,0.610907129640156,-0.610907129640156,0
"129",2660,0.615620840841989,-0.615620840841989,0
"130",2680,0.585023360669328,-0.555582341783232,0
"131",2700,0.749644342267945,-0.749644342267945,0
"132",2720,0.713720595517164,-0.713720595517164,0
"133",2740,0.818202578388238,-0.818202578388238,0
"134",2760,0.704556033531045,-0.704556033531045,0
"135",2780,0.797625829431503,-0.797625829431503,0
"136",2800,0.831518870978193,-0.831518870978193,0
"137",2820,0.851160367461454,-0.851160367461454,0
"138",2840,0.826856383230098,-0.826856383230098,0
"139",2860,0.865087164370901,-0.865087164370901,0
"140",2880,0.822790214170188,-0.822790214170188,0
"141",2900,0.802209689293101,-0.323074573421202,-0.049106088919092
"142",2920,0.676127364465699,0.31207860529557,0
"143",2940,0.637567067973245,0.637567067973245,0
"144",2960,0.585648134386317,0.553144119271935,-0.00790472687215042
"145",2980,0.712533364916933,-0.712533364916933,0
"146",3000,0.815662327588585,-0.655695503460793,-0.014000995614017
"147",3020,0.805089327646779,-0.805089327646779,0
"148",3040,0.784435702241839,-0.784435702241839,0
"149",3060,0.785371337570075,-0.785371337570075,0
"150",3080,0.693441521037864,-0.693441521037864,0
"151",3100,0.708007058113369,-0.708007058113369,0
"152",3120,0.453924291333732,-0.228367024565409,-0.116345598065109
"153",3140,0.695467951587421,-0.695467951587421,0
"154",3160,0.682575405187487,-0.682575405187487,0
"155",3180,0.633922686507643,-0.633922686507643,0
"156",3200,0.636165727164612,-0.626430116780112,0
"157",3220,0.691802724111019,-0.691802724111019,0
"158",3240,0.574972713221264,-0.384623181722179,0
"159",3260,0.666878051794448,0.281451916493198,0
"160",3280,0.765020775512133,-0.765020775512133,0
"161",3300,0.885867461440703,-0.885867461440703,0
"162",3320,0.83534060993091,-0.83534060993091,0
"163",3340,0.871620587272213,-0.871620587272213,0
"164",3360,0.896141496386217,-0.896141496386217,0
"165",3380,0.888989847540764,-0.888989847540764,0
"166",3400,0.886233247332838,-0.886233247332838,0
"167",3420,0.901188909422685,-0.901188909422685,0
"168",3440,0.873577569858241,-0.873577569858241,0
"169",3460,0.845250637833713,-0.845250637833713,0
"170",3480,0.82682741589521,-0.82682741589521,0
"171",3500,0.828391872621463,-0.828391872621463,0
"172",3520,0.713725293574426,-0.713725293574426,0
"173",3540,0.796688750862484,-0.796688750862484,0
"174",3560,0.684664188241093,-0.684664188241093,0
"175",3580,0.705613448964424,-0.705613448964424,0
"176",3600,0.718327681804606,-0.718327681804606,0
"177",3620,0.805188908494555,-0.805188908494555,0
"178",3640,0.815815819110741,-0.815815819110741,0
"179",3660,0.883822724051524,-0.883822724051524,0
"180",3680,0.872835982619861,-0.872835982619861,0
"181",3700,0.935332076470863,-0.935332076470863,0
"182",3720,0.932865346692834,-0.932865346692834,0
"183",3740,0.90124826976794,-0.90124826976794,0
"184",3760,0.933689740436951,-0.933689740436951,0
"185",3780,0.915945021071826,-0.915945021071826,0
"186",3800,0.897386441034558,-0.897386441034558,0
"187",3820,0.700950271332169,-0.539532532209716,0
"188",3840,0.797297359729045,-0.646202612462027,-0.00210685521235514
"189",3860,0.876933289810832,-0.520120607706816,-0.0430853280752464
"190",3880,0.823778083341913,-0.782054200435572,-0.0977767264210674
"191",3900,0.853121113840244,-0.853121113840244,0
"192",3920,0.893739220760379,-0.893739220760379,0
"193",3940,0.849124559294504,-0.849124559294504,0
"194",3960,0.793879999872495,-0.793879999872495,0
"195",3980,0.683983081276576,-0.683983081276576,0
"196",4000,0.678977900147537,-0.678977900147537,0
"197",4020,0.829358634977042,-0.275694102501661,-0.0994141303471293
"198",4040,0.833833780997425,-0.627369250732078,-0.0635493810826742
"199",4060,0.809105079502179,-0.470137750446422,-0.0540100257020438
"200",4080,0.798092129556995,-0.539728560343621,-0.0602721782474935
"201",4100,0.823327579429811,-0.823327579429811,0
"202",4120,0.880522886164911,-0.880522886164911,0
"203",4140,0.873456620450884,-0.873456620450884,0
"204",4160,0.883716966228919,-0.883716966228919,0
"205",4180,0.891325982131299,-0.891325982131299,0
"206",4200,0.901589586935488,-0.901589586935488,0
"207",4220,0.854438092029729,-0.854438092029729,0
"208",4240,0.876842650435195,-0.749246028574138,-0.0911348593258217
"209",4260,0.771372672236625,-0.771372672236625,0
"210",4280,0.763121799897803,-0.763121799897803,0
"211",4300,0.587314753398804,-0.565485433532107,-0.156031020997169
"212",4320,0.576068671456844,0.132808025199049,-0.0465660192539887
"213",4340,0.563052236496348,-0.547549387040259,-0.0531057093058772
"214",4360,0.642126287022096,-0.64198132961811,-0.00177536400288884
"215",4380,0.697808322731871,-0.697808322731871,0
"216",4400,0.784456235846328,-0.784456235846328,0
"217",4420,0.797911556512288,-0.797911556512288,0
"218",4440,0.772229030536589,-0.772229030536589,0
"219",4460,0.798723023309809,-0.798723023309809,0
"220",4480,0.843753881075033,-0.843753881075033,0
"221",4500,0.775035041452223,-0.775035041452223,0
"222",4520,0.685011547747685,-0.684784193371633,-0.00224529266659419
"223",4540,0.707582279277718,-0.707511105548342,-0.000891450585249266
"224",4560,0.670029645140859,-0.670029645140859,0
"225",4580,0.548597650846715,-0.421844984075839,-0.350612571022554
"226",4600,0.554778582810553,-0.554300672639353,-0.00189980296076688
"227",4620,0.696721322694811,-0.696721322694811,0
"228",4640,0.832473666769624,-0.832473666769624,0
"229",4660,0.812914709488344,-0.801398597387125,-0.00446059438952097
"230",4680,0.892058095170436,-0.892058095170436,0
"231",4700,0.86833160757119,-0.86833160757119,0
"232",4720,0.872798152171406,-0.872798152171406,0
"233",4740,0.85320931172822,-0.85320931172822,0
"234",4760,0.871286518219272,-0.871286518219272,0
"235",4780,0.859272507375582,-0.859272507375582,0
