"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.683951099055422,-0.683951099055422,0
"2",120,0.820087187453885,-0.651440980364592,0
"3",140,0.781101394588936,-0.781101394588936,0
"4",160,0.798855833274228,-0.798855833274228,0
"5",180,0.732277555678184,-0.505112284461753,-0.0399604638203262
"6",200,0.77624170163145,-0.226505105947925,-0.0617882071155349
"7",220,0.738842962032364,-0.33482066720489,-0.0832279072859324
"8",240,0.771219388671722,-0.145630701408811,-0.0724087465949021
"9",260,0.668939594208798,-0.668939594208798,0
"10",280,0.82478252186044,-0.301527159792991,-0.0340417640526609
"11",300,0.727130262807893,-0.325164425860573,-0.0230614822637362
"12",320,0.722000474812048,-0.584328483168141,-0.0122466202843954
"13",340,0.763535901668463,-0.763535901668463,0
"14",360,0.772369052224285,-0.772369052224285,0
"15",380,0.65519808531638,-0.65519808531638,0
"16",400,0.649438287299712,-0.579988140901407,0
"17",420,0.778317724408916,-0.161248576092276,-0.0386090995032858
"18",440,0.779303064793671,0.183335795355153,-0.0258990528274855
"19",460,0.735621295951712,0.180415422082666,-0.16437206528969
"20",480,0.447640674086755,-0.358709721231919,0
"21",500,0.57194627391929,-0.57194627391929,0
"22",520,0.480582067286916,-0.359747568814967,0
"23",540,0.678215372071433,-0.678215372071433,0
"24",560,0.638466056006691,-0.638466056006691,0
"25",580,0.77929243059028,-0.77929243059028,0
"26",600,0.830332064274161,-0.830332064274161,0
"27",620,0.801642673901108,-0.801642673901108,0
"28",640,0.836492491919137,-0.821556300237901,0
"29",660,0.799923164549622,-0.799923164549622,0
"30",680,0.576225372252808,-0.542920241881867,0
"31",700,0.533212984386379,0.533212984386379,0
"32",720,0.530475293644096,0.530475293644096,0
"33",740,0.527306652961434,0.518187506202927,0
"34",760,0.50324487312208,0.381150901529541,0
"35",780,0.784129216304825,-0.784129216304825,0
"36",800,0.757616354035288,-0.757616354035288,0
"37",820,0.75127387498237,-0.75127387498237,0
"38",840,0.772410854379775,-0.772410854379775,0
"39",860,0.8251576720373,-0.551773257171079,-0.0250205543391844
"40",880,0.711402224238111,-0.711402224238111,0
"41",900,0.73230708468015,-0.73230708468015,0
"42",920,0.730611975001725,-0.730611975001725,0
"43",940,0.67526620155131,-0.67526620155131,0
"44",960,0.557054278304622,-0.436754033691999,0
"45",980,0.779418666491293,0.292116638895994,-0.070917024354917
"46",1000,0.763758694590663,0.0395555163271062,-0.0218144519056814
"47",1020,0.642411857288537,-0.631325531665736,0
"48",1040,0.825128997873164,-0.257053532461842,-0.0590852036314534
"49",1060,0.73977810862769,-0.459863539370712,-0.00219933873562502
"50",1080,0.64723636205812,-0.636164437202087,0
"51",1100,0.666243618443627,-0.666243618443627,0
"52",1120,0.737926143299371,-0.737926143299371,0
"53",1140,0.791052464507178,-0.770083388622472,-0.0374018344888522
"54",1160,0.792114923415275,-0.556082116327421,-0.108336235071008
"55",1180,0.685350678314707,-0.553789182781716,-0.0408084094713173
"56",1200,0.56564264473237,-0.545314228625695,0
"57",1220,0.831178891194603,-0.831178891194603,0
"58",1240,0.852895601177882,-0.852895601177882,0
"59",1260,0.854828310013838,-0.854828310013838,0
"60",1280,0.854264713335042,-0.854264713335042,0
"61",1300,0.850996192216928,-0.850996192216928,0
"62",1320,0.77208172452357,-0.77208172452357,0
"63",1340,0.751712120121492,-0.751712120121492,0
"64",1360,0.726665237399314,-0.726665237399314,0
"65",1380,0.748945203741169,-0.748945203741169,0
"66",1400,0.750088119100623,-0.750088119100623,0
"67",1420,0.749408947941616,-0.749408947941616,0
"68",1440,0.8575616288346,-0.8575616288346,0
"69",1460,0.838580200313411,-0.838580200313411,0
"70",1480,0.803181103717252,-0.803181103717252,0
"71",1500,0.827885899552949,-0.827885899552949,0
"72",1520,0.825865996559164,-0.825865996559164,0
"73",1540,0.744103768583453,-0.744103768583453,0
"74",1560,0.763557354291459,-0.763557354291459,0
"75",1580,0.78211072860144,-0.78211072860144,0
"76",1600,0.607284081542043,-0.607284081542043,0
"77",1620,0.717060634269457,-0.717060634269457,0
"78",1640,0.698404911141688,-0.698404911141688,0
"79",1660,0.700140876662755,-0.700140876662755,0
"80",1680,0.743528948885075,-0.743528948885075,0
"81",1700,0.708288363263927,-0.696556708972255,0
