"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.603819591120765,-0.603819591120765,0
"2",120,0.678773745056226,-0.678773745056226,0
"3",140,0.741498853010949,-0.714534696999359,0
"4",160,0.796521313343946,-0.693629302497061,-0.017581347356084
"5",180,0.764519406499172,-0.764519406499172,0
"6",200,0.784364943368836,-0.784364943368836,0
"7",220,0.772393357922405,-0.0952725746226012,-0.000696909085630629
"8",240,0.757394342831384,-0.223925178105072,-0.0564672118531458
"9",260,0.700902928257849,-0.700902928257849,0
"10",280,0.737480567895883,-0.737480567895883,0
"11",300,0.613144538757806,-0.60184326305924,0
"12",320,0.586375642313916,-0.54357476685847,0
"13",340,0.634143400817859,-0.175421561359262,0
"14",360,0.628079397992247,0.628079397992247,0
"15",380,0.598654677705712,-0.598654677705712,0
"16",400,0.758953329589281,-0.758953329589281,0
"17",420,0.723962888035912,-0.723962888035912,0
"18",440,0.71165106318542,-0.71165106318542,0
"19",460,0.761473121914099,-0.761473121914099,0
"20",480,0.753049814208884,-0.39773928358494,-0.0400565626816651
"21",500,0.753674217292248,-0.198623081864702,-0.0235938390177729
"22",520,0.716088391168938,0.042183032070194,0
"23",540,0.781776113838696,0.115538589233116,0
"24",560,0.840727397272395,0.120965858055783,-0.0282114128055502
"25",580,0.697660663818661,0.0435480414584613,-0.00273499671681224
"26",600,0.836886620629923,-0.0718634851304686,-0.0261583587049795
"27",620,0.748072739895129,-0.070461904790054,-0.0205043668797394
"28",640,0.546709292740014,0.23231337951867,0
"29",660,0.554131338933404,-0.554131338933404,0
"30",680,0.797083740338189,-0.797083740338189,0
"31",700,0.81513611069731,-0.81513611069731,0
"32",720,0.821875693111397,-0.821875693111397,0
"33",740,0.870830196929727,-0.870830196929727,0
"34",760,0.863977102841118,-0.863977102841118,0
"35",780,0.868834412228735,-0.868834412228735,0
"36",800,0.876130442159524,-0.876130442159524,0
"37",820,0.831789822611636,-0.831789822611636,0
"38",840,0.792692940377649,-0.792692940377649,0
"39",860,0.748502624062809,-0.748502624062809,0
"40",880,0.70309154595563,-0.70309154595563,0
"41",900,0.740746323568256,-0.248794068458471,0
"42",920,0.771775796879737,0.282798587486631,0
"43",940,0.768318024135737,0.238900261816896,0
"44",960,0.685549272758522,-0.685549272758522,0
"45",980,0.702493359400606,0.264895914682494,0
"46",1000,0.734404579319649,-0.551950158216338,0
"47",1020,0.781215647443297,-0.781215647443297,0
"48",1040,0.849970460174441,-0.849970460174441,0
"49",1060,0.77622954886218,-0.77622954886218,0
"50",1080,0.758249414457559,-0.758249414457559,0
"51",1100,0.793742208451651,-0.793742208451651,0
"52",1120,0.782624602735647,-0.782624602735647,0
"53",1140,0.767542410173287,-0.626929641754933,0
"54",1160,0.764258747192851,-0.515915359967477,-0.028153087250772
"55",1180,0.77196016213189,-0.518070192578364,0
"56",1200,0.670666102122466,-0.670666102122466,0
"57",1220,0.721708864465535,-0.721708864465535,0
"58",1240,0.786112214093301,-0.786112214093301,0
"59",1260,0.77275668367916,-0.77275668367916,0
"60",1280,0.751127999003878,-0.751127999003878,0
"61",1300,0.710504201422073,0.0339861279033335,0
"62",1320,0.652236264603396,-0.602182116093191,0
"63",1340,0.624441516869657,-0.269898538653007,0
"64",1360,0.794412731733498,0.0512175165174183,-0.00493931245836999
"65",1380,0.729943634078232,-0.0932016243409731,-0.087514463400012
"66",1400,0.783184569682929,-0.783184569682929,0
"67",1420,0.755140621727843,-0.177372935358067,-0.0608203289190879
"68",1440,0.776753514912021,-0.0774598954043689,-0.0534005774968881
"69",1460,0.708250327018052,-0.708250327018052,0
"70",1480,0.764183216197372,-0.764183216197372,0
"71",1500,0.688301679630685,-0.647375319501253,0
"72",1520,0.729366303785588,0.729366303785588,0
"73",1540,0.69840264387575,-0.599861102701598,0
"74",1560,0.757398240294395,-0.757398240294395,0
"75",1580,0.736829992688538,-0.736829992688538,0
"76",1600,0.780909338235773,-0.780909338235773,0
"77",1620,0.81439409008954,-0.75125696976798,0
"78",1640,0.843581653240509,-0.828335262913812,0
"79",1660,0.795198422533561,-0.795198422533561,0
"80",1680,0.543651624501157,-0.543651624501157,0
"81",1700,0.628956366925079,-0.628956366925079,0
"82",1720,0.592339762830999,-0.592339762830999,0
"83",1740,0.647422947357036,-0.647422947357036,0
"84",1760,0.642950607992048,0.631340346397294,0
"85",1780,0.65822802614964,0.65822802614964,0
"86",1800,0.731270161737583,0.731270161737583,0
"87",1820,0.643998995661507,-0.354598261079645,0
"88",1840,0.637452232837273,-0.637452232837273,0
"89",1860,0.709147906940484,-0.709147906940484,0
"90",1880,0.72814742009723,-0.72814742009723,0
"91",1900,0.782028768313594,-0.371443798695229,-0.0623626092756312
"92",1920,0.709642369346145,-0.709642369346145,0
"93",1940,0.766105209088153,-0.428818628823609,-0.0754261086095096
"94",1960,0.768075294999084,-0.651132068808099,-0.0412332929366119
"95",1980,0.741693209469441,-0.741693209469441,0
"96",2000,0.712222086013991,-0.712222086013991,0
"97",2020,0.667505858146961,-0.667505858146961,0
"98",2040,0.648261739873859,-0.648261739873859,0
"99",2060,0.62127318816496,0.558069116296284,0
"100",2080,0.735546164057337,-0.00852304042072964,0
"101",2100,0.713081462115305,-0.625223032552916,0
"102",2120,0.760675309983395,-0.760675309983395,0
"103",2140,0.787693523216423,-0.406518962844542,-0.0503615136805994
"104",2160,0.759761180392342,-0.759761180392342,0
"105",2180,0.821686035768534,-0.821686035768534,0
"106",2200,0.762256456420774,-0.762256456420774,0
"107",2220,0.735075273731218,0.690854556799152,0
"108",2240,0.732003881479535,0.630377007039816,0
"109",2260,0.681140265789965,0.500618232523586,0
"110",2280,0.651051335647347,0.465445625471602,0
"111",2300,0.685018593342804,0.643966324248566,0
"112",2320,0.729886024705736,-0.729886024705736,0
"113",2340,0.729760605089031,-0.729760605089031,0
"114",2360,0.633855450675229,-0.633855450675229,0
"115",2380,0.759399703684462,-0.759399703684462,0
"116",2400,0.805655130790027,-0.805655130790027,0
"117",2420,0.809242820753126,-0.809242820753126,0
"118",2440,0.844175112142637,-0.844175112142637,0
"119",2460,0.860210164352395,-0.860210164352395,0
"120",2480,0.797413846893709,-0.797413846893709,0
"121",2500,0.787546631227316,-0.787546631227316,0
"122",2520,0.785191435709205,-0.785191435709205,0
"123",2540,0.795585714931191,-0.795585714931191,0
"124",2560,0.711196202049816,-0.711196202049816,0
"125",2580,0.755463950628525,-0.755463950628525,0
"126",2600,0.76504669286283,-0.76504669286283,0
"127",2620,0.802079912789771,-0.802079912789771,0
"128",2640,0.718289110803165,-0.718289110803165,0
"129",2660,0.754076308091494,-0.754076308091494,0
"130",2680,0.684719595077766,-0.684719595077766,0
"131",2700,0.605438933929775,-0.44213481982547,0
"132",2720,0.714464747099338,-0.181111160607563,-0.16943115555301
"133",2740,0.750699293581186,-0.212521943087618,-0.114875579895025
"134",2760,0.82507546492995,-0.511139047836283,-0.0815962955789467
"135",2780,0.833911015592299,-0.739151426339373,-0.0165165895402827
"136",2800,0.854649256033937,-0.841349612652936,0
"137",2820,0.808876129618972,-0.808876129618972,0
"138",2840,0.807747634701756,-0.807747634701756,0
"139",2860,0.815875095270338,-0.78898986061341,0
"140",2880,0.824483121960171,-0.621446307078011,0
"141",2900,0.833848897552443,-0.746057070590673,-0.0101814986196156
"142",2920,0.837585626355999,-0.785466222219541,-0.0042125001860201
"143",2940,0.830418803241042,-0.830418803241042,0
"144",2960,0.723030694690556,-0.723030694690556,0
"145",2980,0.760068700921575,-0.760068700921575,0
"146",3000,0.817387554074475,-0.817387554074475,0
"147",3020,0.717646604360982,-0.658945068252116,0
"148",3040,0.849566494688448,-0.813247722850628,0
"149",3060,0.865731830064818,-0.865731830064818,0
"150",3080,0.88337779554813,-0.676345965290582,0
"151",3100,0.887726973729018,-0.839870222265097,0
"152",3120,0.909160064834332,-0.575947714876862,0
"153",3140,0.85973332492139,-0.716052642396418,0
"154",3160,0.880574884884781,-0.880574884884781,0
"155",3180,0.881023705695505,-0.881023705695505,0
"156",3200,0.864741216028504,-0.864741216028504,0
"157",3220,0.847074051336617,-0.847074051336617,0
"158",3240,0.767291699229555,-0.767291699229555,0
"159",3260,0.713085972562151,-0.454521530583188,-0.0206097057944681
"160",3280,0.666373230799934,-0.666373230799934,0
"161",3300,0.737566762086942,-0.177247068528999,-0.0645584017550719
"162",3320,0.73832730002288,-0.36562186983434,0
"163",3340,0.81577980512599,-0.705494043614128,0
"164",3360,0.788511943604232,-0.35670421952427,0
"165",3380,0.84266067201876,-0.402102940153376,-0.0261470688880295
"166",3400,0.829803545489234,-0.381205728240955,-0.0552006874439351
"167",3420,0.698607814045164,-0.687385945065793,0
"168",3440,0.682742964594132,-0.682742964594132,0
"169",3460,0.759001469921762,-0.759001469921762,0
"170",3480,0.782718849139648,-0.782718849139648,0
"171",3500,0.794416235976866,-0.794416235976866,0
"172",3520,0.792260683063798,-0.792260683063798,0
"173",3540,0.748843649589923,-0.748843649589923,0
"174",3560,0.711877846168889,-0.010319367326602,-0.0179720780731981
"175",3580,0.681616183947164,0.0637036460931378,-0.0557990215059376
"176",3600,0.683579552016508,-0.199339651894931,-0.0152676211152116
"177",3620,0.655215891881557,-0.111572794791571,-0.0572963235586556
"178",3640,0.714969407929995,-0.543348714774699,0
"179",3660,0.729099721840962,-0.729099721840962,0
"180",3680,0.702015930454782,-0.702015930454782,0
"181",3700,0.768250939301284,-0.768250939301284,0
"182",3720,0.752855295225655,-0.752855295225655,0
"183",3740,0.84854884478795,-0.84854884478795,0
"184",3760,0.836682708849974,-0.836682708849974,0
"185",3780,0.861092900851643,-0.861092900851643,0
"186",3800,0.833848853414965,-0.833848853414965,0
"187",3820,0.736558678500043,-0.699066714957121,0
"188",3840,0.764687657414442,-0.764687657414442,0
"189",3860,0.706751982158321,-0.597921708817471,0
"190",3880,0.698677287540881,-0.698677287540881,0
"191",3900,0.654082509246458,-0.654082509246458,0
"192",3920,0.648056838355691,0.648056838355691,0
"193",3940,0.829181955917606,-0.829181955917606,0
"194",3960,0.75885921099996,-0.75885921099996,0
"195",3980,0.757049595232131,-0.757049595232131,0
"196",4000,0.824977537608542,-0.824977537608542,0
"197",4020,0.791619501027862,-0.791619501027862,0
"198",4040,0.764820122299235,-0.764820122299235,0
"199",4060,0.798278796601963,-0.666616241093242,-0.00797336248030305
"200",4080,0.770146712665513,-0.770146712665513,0
"201",4100,0.826419945078353,-0.826419945078353,0
"202",4120,0.854605010293954,-0.854605010293954,0
"203",4140,0.858960796146806,-0.858960796146806,0
"204",4160,0.838241348482738,-0.838241348482738,0
"205",4180,0.854542699016158,-0.854542699016158,0
"206",4200,0.736458967997699,-0.322627467537944,0
"207",4220,0.810081159983987,-0.810081159983987,0
"208",4240,0.792545572125111,-0.792545572125111,0
"209",4260,0.820055996966325,-0.820055996966325,0
"210",4280,0.847191802960649,-0.847191802960649,0
"211",4300,0.830247509624617,-0.830247509624617,0
"212",4320,0.844183400286482,-0.844183400286482,0
"213",4340,0.840670730316494,-0.840670730316494,0
"214",4360,0.849319994467437,-0.849319994467437,0
"215",4380,0.7831681103665,-0.7831681103665,0
"216",4400,0.800454280930174,-0.800454280930174,0
"217",4420,0.830606443274032,-0.830606443274032,0
"218",4440,0.837940887984331,-0.837940887984331,0
"219",4460,0.821846977284382,-0.821846977284382,0
"220",4480,0.865378801674839,-0.865378801674839,0
"221",4500,0.856217530278794,-0.856217530278794,0
"222",4520,0.919680235157584,-0.919680235157584,0
"223",4540,0.906423063580964,-0.906423063580964,0
"224",4560,0.897691292600274,-0.897691292600274,0
"225",4580,0.926128792886449,-0.926128792886449,0
"226",4600,0.903408101971807,-0.903408101971807,0
"227",4620,0.871296179481695,-0.871296179481695,0
"228",4640,0.846503681658367,-0.846503681658367,0
"229",4660,0.860356320904378,-0.860356320904378,0
"230",4680,0.701481478414633,-0.701481478414633,0
"231",4700,0.80666111081522,-0.80666111081522,0
"232",4720,0.876999021696678,-0.876999021696678,0
"233",4740,0.924649641970316,-0.924649641970316,0
"234",4760,0.940936196664725,-0.940936196664725,0
"235",4780,0.958405543888845,-0.958405543888845,0
"236",4800,0.916372115044195,-0.916372115044195,0
"237",4820,0.889010154189068,-0.889010154189068,0
"238",4840,0.878096171509373,-0.878096171509373,0
"239",4860,0.886081890044946,-0.886081890044946,0
"240",4880,0.873067761492729,-0.873067761492729,0
"241",4900,0.873862417946861,-0.873862417946861,0
"242",4920,0.878841072859021,-0.878841072859021,0
"243",4940,0.873860763427317,-0.873860763427317,0
"244",4960,0.864329503007664,-0.864329503007664,0
"245",4980,0.842710148578217,-0.842710148578217,0
"246",5000,0.829469526059535,-0.829469526059535,0
"247",5020,0.825572667969982,-0.825572667969982,0
"248",5040,0.804293960419034,-0.252389566784045,0
"249",5060,0.623069329447199,-0.548284624669705,0
"250",5080,0.648761630436832,-0.648761630436832,0
"251",5100,0.739773151536912,-0.739773151536912,0
"252",5120,0.649845874296095,-0.63818967051292,0
"253",5140,0.673347943887508,-0.673347943887508,0
"254",5160,0.75751197974118,-0.75751197974118,0
"255",5180,0.796144491025897,-0.796144491025897,0
"256",5200,0.820733000739972,-0.820733000739972,0
"257",5220,0.805103968429237,-0.805103968429237,0
"258",5240,0.781641000277392,-0.781641000277392,0
"259",5260,0.852399566118436,-0.852399566118436,0
"260",5280,0.829225886382187,-0.829225886382187,0
"261",5300,0.783244766820494,-0.783244766820494,0
"262",5320,0.817370383552536,-0.817370383552536,0
"263",5340,0.825347341698798,-0.825347341698798,0
"264",5360,0.771268344788119,-0.771268344788119,0
"265",5380,0.761713014441189,0.334514534991605,0
"266",5400,0.749229258971795,-0.734396561549301,0
"267",5420,0.798340760005837,-0.798340760005837,0
"268",5440,0.909516772477574,-0.875266165367349,-0.0112768014733211
"269",5460,0.914767009220138,-0.828917370479476,0
"270",5480,0.925258787251501,-0.897286297262244,0
"271",5500,0.897011681109994,-0.897011681109994,0
"272",5520,0.924170659340279,-0.924170659340279,0
"273",5540,0.870233294779359,-0.870233294779359,0
"274",5560,0.893761746410858,-0.893761746410858,0
"275",5580,0.912370932987158,-0.912370932987158,0
"276",5600,0.886754757725604,-0.886754757725604,0
"277",5620,0.909069815036674,-0.909069815036674,0
"278",5640,0.753798068503482,-0.753798068503482,0
"279",5660,0.860738288074257,-0.860738288074257,0
"280",5680,0.875669934089221,-0.875669934089221,0
"281",5700,0.950424868578079,-0.950424868578079,0
"282",5720,0.933532606241418,-0.933532606241418,0
"283",5740,0.931453553221214,-0.931453553221214,0
"284",5760,0.906825765958331,-0.906825765958331,0
"285",5780,0.913366379537741,-0.913366379537741,0
"286",5800,0.834260480680777,-0.834260480680777,0
"287",5820,0.670277202943124,-0.670277202943124,0
"288",5840,0.833765221136483,-0.833765221136483,0
"289",5860,0.79254323451367,-0.79254323451367,0
"290",5880,0.837561041118322,-0.733292635756719,0
"291",5900,0.865939171328829,-0.865939171328829,0
"292",5920,0.892995884429164,-0.892995884429164,0
"293",5940,0.893556677242727,-0.893556677242727,0
"294",5960,0.920484462850638,-0.920484462850638,0
"295",5980,0.897166359037762,-0.842548592771159,0
"296",6000,0.871173627029663,-0.871173627029663,0
"297",6020,0.845313703953015,-0.845313703953015,0
"298",6040,0.898342019093182,-0.898342019093182,0
"299",6060,0.877260499556502,-0.877260499556502,0
"300",6080,0.836881076200671,-0.836881076200671,0
"301",6100,0.792991529605233,-0.792991529605233,0
"302",6120,0.852371205961347,-0.852371205961347,0
"303",6140,0.762248970234003,-0.548655539159094,0
"304",6160,0.759934550607057,0.0568400473263825,0
"305",6180,0.801502673846004,-0.615500196830377,0
"306",6200,0.801203704396707,-0.413726534770503,-0.0277091315216424
"307",6220,0.854616472633085,-0.854616472633085,0
"308",6240,0.895207615828164,-0.895207615828164,0
"309",6260,0.895109972870414,-0.895109972870414,0
"310",6280,0.89825728476414,-0.89825728476414,0
"311",6300,0.891698095761101,-0.891698095761101,0
"312",6320,0.855487466084581,-0.855487466084581,0
"313",6340,0.871022671822836,-0.871022671822836,0
"314",6360,0.870887956553006,-0.870887956553006,0
"315",6380,0.866756211655502,-0.866756211655502,0
"316",6400,0.857153399396384,-0.857153399396384,0
"317",6420,0.859048619376723,-0.859048619376723,0
"318",6440,0.858707314725323,-0.858707314725323,0
"319",6460,0.907662802526046,-0.907662802526046,0
"320",6480,0.967340329814527,-0.967340329814527,0
"321",6500,0.962486862701836,-0.962486862701836,0
"322",6520,0.953056433504319,-0.953056433504319,0
"323",6540,0.947157508478515,-0.947157508478515,0
"324",6560,0.949032665181705,-0.949032665181705,0
"325",6580,0.975687559929701,-0.975687559929701,0
"326",6600,0.969171262877256,-0.969171262877256,0
"327",6620,0.942365924366967,-0.942365924366967,0
"328",6640,0.934820567906386,-0.934820567906386,0
"329",6660,0.906895257036739,-0.906895257036739,0
"330",6680,0.795811476458942,-0.795811476458942,0
"331",6700,0.690690036126485,-0.528625114930399,-0.00548545209906325
"332",6720,0.86474296632624,-0.86474296632624,0
"333",6740,0.883071616345092,-0.883071616345092,0
"334",6760,0.870069383852111,-0.870069383852111,0
"335",6780,0.916782739326913,-0.916782739326913,0
"336",6800,0.962269059924589,-0.962269059924589,0
"337",6820,0.90287173141094,-0.90287173141094,0
"338",6840,0.906003072803347,-0.906003072803347,0
"339",6860,0.895725710084421,-0.895725710084421,0
"340",6880,0.878291433812238,-0.878291433812238,0
"341",6900,0.832586167896446,-0.757601574050589,0
"342",6920,0.886845701745159,-0.886845701745159,0
"343",6940,0.918083823767005,-0.918083823767005,0
"344",6960,0.913263014943403,-0.913263014943403,0
"345",6980,0.930925424408321,-0.930925424408321,0
"346",7000,0.929922067929234,-0.929922067929234,0
"347",7020,0.88209343099419,-0.88209343099419,0
"348",7040,0.905408184421537,-0.905408184421537,0
"349",7060,0.902798799744413,-0.902798799744413,0
"350",7080,0.874201517522224,-0.874201517522224,0
"351",7100,0.862843064317549,-0.862843064317549,0
"352",7120,0.858130830061774,-0.858130830061774,0
"353",7140,0.857122712535948,-0.857122712535948,0
