"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.682870264136207,-0.682870264136207,0
"2",120,0.721185884385831,0.721185884385831,0
"3",140,0.717555291218779,0.717555291218779,0
"4",160,0.804227890925242,-0.804227890925242,0
"5",180,0.825973783579741,-0.825973783579741,0
"6",200,0.855106702333963,-0.855106702333963,0
"7",220,0.824284198028371,-0.824284198028371,0
"8",240,0.636363329878705,-0.624140156627058,0
"9",260,0.641687347906893,-0.459652610228044,0
"10",280,0.832809757078169,0.254996315917517,-0.0835946845287332
"11",300,0.744028964813214,0.331332214114607,0
"12",320,0.660873671730893,0.404416219187963,0
"13",340,0.587335525511448,0.0405733154851797,-0.0442538124485163
"14",360,0.606331329448396,-0.0267913818892247,0
"15",380,0.690483568748062,0.373746355318531,-0.0513132632477624
"16",400,0.559018583456309,0.559018583456309,0
"17",420,0.663941724211482,-0.123608789808574,-0.105323858197733
"18",440,0.632282053786072,0.632282053786072,0
"19",460,0.549353307770326,0.549353307770326,0
"20",480,0.523675174186672,0.484150746305267,0
"21",500,0.578145704669424,0.436862953094183,0
"22",520,0.628184596079339,0.628184596079339,0
"23",540,0.688043064560077,0.688043064560077,0
"24",560,0.695853490531509,0.695853490531509,0
"25",580,0.576345325920521,-0.566139416112654,0
"26",600,0.546104331118181,-0.359119574706654,0
"27",620,0.603152614986993,-0.584448718699297,0
"28",640,0.687803150885336,-0.388587679295995,0
"29",660,0.721990789832166,-0.712252547181707,0
"30",680,0.729003803699398,-0.729003803699398,0
"31",700,0.717740467998367,-0.717740467998367,0
"32",720,0.71107961730686,-0.71107961730686,0
"33",740,0.712742337167147,-0.712742337167147,0
"34",760,0.713839677633523,-0.405943837718571,-0.0106133740191885
"35",780,0.780194539179287,-0.652451485749112,0
"36",800,0.745615911668974,-0.705246335740802,0
"37",820,0.705464068116391,-0.705464068116391,0
"38",840,0.730120906430536,-0.730120906430536,0
"39",860,0.769167126663494,-0.769167126663494,0
"40",880,0.832538257071837,-0.832538257071837,0
"41",900,0.849842044098778,-0.849842044098778,0
"42",920,0.802122839160705,-0.802122839160705,0
"43",940,0.748858937939023,-0.748858937939023,0
"44",960,0.676188617307232,-0.676188617307232,0
"45",980,0.79890775035011,-0.389517740393218,-0.0909668462388147
"46",1000,0.674288145096065,-0.461926319306216,-0.0958275115622109
"47",1020,0.667483696605457,-0.605592455018213,-0.00274527712507353
"48",1040,0.663824751441634,-0.663824751441634,0
"49",1060,0.606407366336667,-0.606407366336667,0
"50",1080,0.652582503941994,-0.652582503941994,0
"51",1100,0.714560671490501,-0.714560671490501,0
"52",1120,0.745857643152562,-0.745857643152562,0
"53",1140,0.688344663978434,-0.603872149886008,0
"54",1160,0.688633243221577,-0.560973765739512,0
"55",1180,0.652639710125052,0.652639710125052,0
"56",1200,0.671125646727486,0.603717300229383,0
"57",1220,0.510947565553975,0.494047395926443,0
"58",1240,0.609052545057117,0.581367038644457,0
"59",1260,0.512888467272038,-0.501159065853595,0
"60",1280,0.628779563314585,-0.616974033536457,0
"61",1300,0.69505956508319,-0.69505956508319,0
"62",1320,0.637587859209929,-0.637587859209929,0
"63",1340,0.807936852164889,-0.807936852164889,0
"64",1360,0.859678355333381,-0.859678355333381,0
"65",1380,0.850526726888469,-0.850526726888469,0
"66",1400,0.836535572111614,-0.824192635138795,-0.00570088547029411
"67",1420,0.8302696544818,-0.8302696544818,0
"68",1440,0.779502972341224,-0.779502972341224,0
"69",1460,0.697807575024788,-0.697807575024788,0
"70",1480,0.686521322114411,-0.686521322114411,0
"71",1500,0.789134268803052,-0.464411596121224,-0.0560188211365336
"72",1520,0.741253719800953,-0.465532484452866,-0.0432440974196171
"73",1540,0.735841723779471,-0.370751019826836,-0.165635162223545
"74",1560,0.616410761700656,-0.567730127397036,0
"75",1580,0.594138402108838,-0.594138402108838,0
"76",1600,0.75268860148188,-0.75268860148188,0
"77",1620,0.743459820435884,-0.743459820435884,0
"78",1640,0.761205440232244,-0.761205440232244,0
"79",1660,0.767333676057788,-0.767333676057788,0
"80",1680,0.718676103026528,-0.474700043807146,-0.124309403135828
"81",1700,0.610140848450369,-0.610140848450369,0
"82",1720,0.695144536598197,-0.695144536598197,0
"83",1740,0.739945738051402,-0.725771849568484,0
"84",1760,0.788820488971726,-0.310682948200347,-0.0901541163879253
"85",1780,0.745713719262722,-0.234515843028001,-0.145734064302956
"86",1800,0.758481595944713,-0.558367443303189,-0.0522951475595134
"87",1820,0.766192707055006,-0.766192707055006,0
"88",1840,0.773306777178872,-0.773306777178872,0
"89",1860,0.841155116691298,-0.841155116691298,0
"90",1880,0.890839906531891,-0.890839906531891,0
"91",1900,0.865804076637814,-0.813425903966879,-0.0406022403431762
"92",1920,0.865553722438338,-0.509243172886388,-0.0865053143614951
"93",1940,0.790868167700134,-0.735051582318994,0
"94",1960,0.800341876775752,-0.800341876775752,0
"95",1980,0.809108564084592,-0.809108564084592,0
"96",2000,0.755209901731057,-0.755209901731057,0
"97",2020,0.819863894228207,-0.819863894228207,0
"98",2040,0.863960333388067,-0.863960333388067,0
"99",2060,0.843611022096475,-0.843611022096475,0
"100",2080,0.848672898812333,-0.848672898812333,0
"101",2100,0.844738095456956,-0.844738095456956,0
"102",2120,0.818609364822942,-0.818609364822942,0
"103",2140,0.778044039530705,-0.778044039530705,0
"104",2160,0.794344973734753,-0.794344973734753,0
"105",2180,0.782170861439004,-0.782170861439004,0
"106",2200,0.818133102101494,-0.818133102101494,0
"107",2220,0.86009160823835,-0.86009160823835,0
"108",2240,0.85582721363282,-0.85582721363282,0
"109",2260,0.829850463584018,-0.829850463584018,0
"110",2280,0.855886892065702,-0.855886892065702,0
"111",2300,0.746716899820502,-0.746716899820502,0
"112",2320,0.718221511294213,-0.718221511294213,0
"113",2340,0.740830402679276,-0.740830402679276,0
"114",2360,0.689331961269433,-0.689331961269433,0
"115",2380,0.682151191386022,-0.682151191386022,0
"116",2400,0.734536249130494,-0.734536249130494,0
"117",2420,0.823675896499937,-0.823675896499937,0
"118",2440,0.809139150171533,-0.809139150171533,0
"119",2460,0.789601038415174,-0.789601038415174,0
"120",2480,0.759820910744044,-0.759820910744044,0
"121",2500,0.786158294911719,-0.786158294911719,0
"122",2520,0.730137395901252,-0.730137395901252,0
"123",2540,0.819570665499438,-0.819570665499438,0
"124",2560,0.813209740708116,-0.813209740708116,0
"125",2580,0.830794954724471,-0.744210491227643,0
"126",2600,0.831738596443082,-0.831738596443082,0
"127",2620,0.823263551710232,-0.823263551710232,0
"128",2640,0.844393366767094,-0.779564897959355,0
"129",2660,0.830356151398386,-0.830356151398386,0
"130",2680,0.818804832269284,-0.748961907798299,0
"131",2700,0.858098583933373,-0.858098583933373,0
"132",2720,0.870969539565274,-0.870969539565274,0
"133",2740,0.814446325578308,-0.814446325578308,0
"134",2760,0.813419708562827,-0.813419708562827,0
"135",2780,0.829719831490492,-0.829719831490492,0
"136",2800,0.842099668013751,-0.842099668013751,0
"137",2820,0.830054709414304,-0.830054709414304,0
"138",2840,0.767500303700326,-0.767500303700326,0
"139",2860,0.755196035678308,-0.755196035678308,0
"140",2880,0.746663844212949,-0.746663844212949,0
"141",2900,0.816093119451301,-0.816093119451301,0
"142",2920,0.840618641344467,-0.840618641344467,0
"143",2940,0.885034013287327,-0.885034013287327,0
"144",2960,0.874287464621967,-0.874287464621967,0
"145",2980,0.868764670186256,-0.868764670186256,0
"146",3000,0.857490743180949,-0.857490743180949,0
"147",3020,0.836248218458839,-0.836248218458839,0
"148",3040,0.82019365708036,-0.82019365708036,0
"149",3060,0.831267323267384,-0.831267323267384,0
"150",3080,0.846060618511037,-0.846060618511037,0
"151",3100,0.859219920139685,-0.859219920139685,0
"152",3120,0.83090429700768,-0.83090429700768,0
"153",3140,0.838644514845099,-0.838644514845099,0
"154",3160,0.708842092918429,-0.634198648436445,0
"155",3180,0.70248748270603,-0.592373788324472,-0.0110586300011307
"156",3200,0.865472733282873,-0.865472733282873,0
"157",3220,0.849787288965865,-0.849787288965865,0
"158",3240,0.864331494946119,-0.740808290232907,-0.0252313643234731
"159",3260,0.850869274605854,-0.838620370317026,0
"160",3280,0.821435441104551,-0.807023170052733,0
"161",3300,0.732301423292051,-0.330489027120982,0
"162",3320,0.803864935460263,-0.7604253899786,-0.171383767607273
"163",3340,0.761627885620274,-0.742443635602303,-0.0451938688331589
"164",3360,0.822525158281076,-0.822525158281076,0
"165",3380,0.861689915518541,-0.861689915518541,0
"166",3400,0.821148724718401,-0.821148724718401,0
"167",3420,0.834156442179049,-0.834156442179049,0
"168",3440,0.753401280665288,-0.753401280665288,0
"169",3460,0.799868301524558,-0.799868301524558,0
"170",3480,0.804313572302624,-0.804313572302624,0
"171",3500,0.81712841468563,-0.81712841468563,0
"172",3520,0.734831383822682,-0.734831383822682,0
"173",3540,0.793152558223763,-0.793152558223763,0
"174",3560,0.748517456669065,-0.602121735957465,0
"175",3580,0.748786482064951,-0.748786482064951,0
"176",3600,0.734890328495743,-0.734890328495743,0
"177",3620,0.854289539676587,-0.854289539676587,0
"178",3640,0.79016813658032,-0.79016813658032,0
"179",3660,0.870138085293255,-0.570467397698638,0
"180",3680,0.836601905010354,-0.609450259041667,-0.0369177543004723
"181",3700,0.772470347361792,-0.772470347361792,0
"182",3720,0.705757144435822,-0.705757144435822,0
"183",3740,0.721952008278758,-0.721952008278758,0
"184",3760,0.718788046960072,-0.322136215605493,-0.00842599785316267
"185",3780,0.809181415354107,-0.287047926494678,-0.00589837324898904
"186",3800,0.901326945741481,-0.24563262643276,-0.00977148243825417
"187",3820,0.769922676692346,-0.185117154403518,-0.00983460378694164
"188",3840,0.82599229127534,-0.82599229127534,0
"189",3860,0.827736786210195,-0.827492285114409,-0.00160352150811381
"190",3880,0.777152184867428,-0.777152184867428,0
"191",3900,0.769653677413605,-0.769653677413605,0
"192",3920,0.836027795074523,-0.836027795074523,0
"193",3940,0.726032022332779,-0.726032022332779,0
"194",3960,0.753389303569703,-0.753389303569703,0
"195",3980,0.830522185825548,-0.830522185825548,0
"196",4000,0.836617526331771,-0.836617526331771,0
"197",4020,0.818643617806787,-0.818643617806787,0
"198",4040,0.841187263611932,-0.841187263611932,0
"199",4060,0.87159676230622,-0.87159676230622,0
"200",4080,0.830813140246873,-0.830813140246873,0
"201",4100,0.832821724899116,-0.832821724899116,0
"202",4120,0.822140915357,-0.822140915357,0
"203",4140,0.763569415449949,-0.763569415449949,0
"204",4160,0.776652666211115,-0.776652666211115,0
"205",4180,0.787089416479661,-0.787089416479661,0
"206",4200,0.821438059160661,-0.821438059160661,0
"207",4220,0.791085126108331,-0.791085126108331,0
"208",4240,0.75690450571505,-0.75690450571505,0
"209",4260,0.666874169694017,-0.666874169694017,0
"210",4280,0.673728546297622,0.0255899964224305,-0.001535177281481
"211",4300,0.681801314683432,0.00462563907822018,0
"212",4320,0.652990289587452,-0.642357311370604,0
"213",4340,0.837860485992217,-0.837860485992217,0
"214",4360,0.890413536373026,-0.890413536373026,0
"215",4380,0.838524148019152,-0.838524148019152,0
"216",4400,0.861423118758808,-0.861423118758808,0
"217",4420,0.902975235239807,-0.835750795280645,0
"218",4440,0.908778107416813,-0.683065916451957,0
"219",4460,0.906631191722516,-0.906631191722516,0
"220",4480,0.927400582560102,-0.927400582560102,0
"221",4500,0.912317072593106,-0.912317072593106,0
"222",4520,0.931638001622589,-0.931638001622589,0
"223",4540,0.856332018522749,-0.856332018522749,0
"224",4560,0.810063845440344,-0.810063845440344,0
"225",4580,0.703332011465969,-0.703332011465969,0
"226",4600,0.711017436604797,-0.711017436604797,0
"227",4620,0.766659995219547,-0.143769034866034,-0.131055743603507
"228",4640,0.783917778191713,-0.783917778191713,0
"229",4660,0.758815531265786,-0.758815531265786,0
"230",4680,0.796700347160759,-0.796700347160759,0
"231",4700,0.81387650223352,-0.81387650223352,0
"232",4720,0.872205912043616,-0.872205912043616,0
"233",4740,0.852482044771638,-0.852482044771638,0
"234",4760,0.856690509635889,-0.856690509635889,0
"235",4780,0.863500342728636,-0.863500342728636,0
"236",4800,0.88196828211106,-0.88196828211106,0
"237",4820,0.825196730166715,-0.825196730166715,0
"238",4840,0.831518576608776,-0.601960455494915,-0.0805913752111967
