"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.70620197066294,-0.70620197066294,0
"2",120,0.650236134792518,0.123702185882562,-0.0019492037942888
"3",140,0.583854152499669,-0.468291804940367,-0.0270394310675265
"4",160,0.615717279634824,-0.615717279634824,0
"5",180,0.744921882034406,-0.744921882034406,0
"6",200,0.76329506410564,-0.76329506410564,0
"7",220,0.790021515810624,-0.790021515810624,0
"8",240,0.769328582886998,-0.769328582886998,0
"9",260,0.802936911494163,-0.802936911494163,0
"10",280,0.797305385163048,-0.523815632378403,-0.0818359738290723
"11",300,0.827540394934599,-0.827540394934599,0
"12",320,0.777197990292702,-0.777197990292702,0
"13",340,0.73933390027058,0.135371582439688,0
"14",360,0.750761989229915,-0.735348017837419,0
"15",380,0.802622723892095,0.730138515688712,0
"16",400,0.740047071385843,0.740047071385843,0
"17",420,0.64395827954505,0.395741950562737,0
"18",440,0.745736561068287,0.293544836453629,0
"19",460,0.736405698554202,-0.00911360497160481,-0.00811683429336056
"20",480,0.680322485479241,-0.498344248734765,-0.00289164878593002
"21",500,0.72086617582341,-0.72086617582341,0
"22",520,0.737505607833359,-0.737505607833359,0
"23",540,0.761723579300596,-0.761723579300596,0
"24",560,0.773827295353362,-0.773827295353362,0
"25",580,0.711313898384738,-0.711313898384738,0
"26",600,0.657510788783797,-0.657510788783797,0
"27",620,0.657562128844873,-0.657562128844873,0
"28",640,0.738406303747438,0.738406303747438,0
"29",660,0.79991033749662,0.79991033749662,0
"30",680,0.910670034884623,0.202435903912695,0
"31",700,0.834780004879373,0.308925656203299,0
"32",720,0.715973495126957,0.0275259334670138,0
"33",740,0.712752899337235,-0.712752899337235,0
"34",760,0.717170849713017,-0.717170849713017,0
"35",780,0.701920881782433,-0.701920881782433,0
"36",800,0.71733483681119,0.703390766280797,0
"37",820,0.751689116002611,-0.644152454241823,0
"38",840,0.761942997658168,0.761942997658168,0
"39",860,0.76385490089077,0.76385490089077,0
