"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.682294521528937,-0.682294521528937,0
"2",120,0.634364695781082,0.634364695781082,0
"3",140,0.614501263566792,-0.218480761135292,-0.00596693596649591
"4",160,0.500678451246757,0.461206999280295,0
"5",180,0.522340660004184,0.49167910685352,0
"6",200,0.651633961454998,0.651633961454998,0
"7",220,0.583468137054503,0.573370220439215,0
"8",240,0.684685555779295,0.651925675184033,-0.0109420084734775
"9",260,0.723946447809104,0.561105290973421,0
"10",280,0.780393039233681,0.482068541432864,-0.00450510195160521
"11",300,0.708499700449747,0.045199876179971,0
"12",320,0.747242409283184,-0.513389083838952,-0.033622776601203
"13",340,0.766236464680501,-0.578875078450399,-0.00959499315113249
"14",360,0.701701032625555,-0.544725864930765,0
"15",380,0.72150530992842,-0.554141925801994,0
"16",400,0.668221603826064,-0.490983209546343,0
"17",420,0.619652722975077,-0.619652722975077,0
"18",440,0.672764407998969,-0.429880270454438,-0.192854934335076
"19",460,0.488555565344148,-0.470477636904652,-0.062407267286552
"20",480,0.605033394217943,-0.605033394217943,0
"21",500,0.654874551083838,-0.654874551083838,0
"22",520,0.687534100959164,-0.687534100959164,0
"23",540,0.642308630999675,-0.642308630999675,0
"24",560,0.649613917801324,-0.649613917801324,0
"25",580,0.617407601159722,-0.617407601159722,0
"26",600,0.668422883294872,-0.668422883294872,0
"27",620,0.588953960399796,-0.579703987076074,0
"28",640,0.613481484292482,-0.60309766376562,0
"29",660,0.710527189890239,-0.710527189890239,0
"30",680,0.62804822209477,-0.62804822209477,0
"31",700,0.739841340672989,-0.589221079781758,-0.00134086848055597
"32",720,0.770925212361714,-0.687120039410424,-0.00602001093968503
"33",740,0.780806843511035,-0.689707154478201,-0.00229917440893713
"34",760,0.745714154962098,-0.462011033247717,-0.0249879803890643
"35",780,0.608323941237436,-0.608323941237436,0
"36",800,0.577480842360368,0.577480842360368,0
"37",820,0.817201317945008,-0.817201317945008,0
"38",840,0.854113714919244,-0.854113714919244,0
"39",860,0.856710032979737,-0.856710032979737,0
"40",880,0.80319650219077,-0.80319650219077,0
"41",900,0.804108413781009,-0.804108413781009,0
"42",920,0.644438522249247,-0.644438522249247,0
"43",940,0.730305912430508,-0.730305912430508,0
"44",960,0.803188640970016,-0.803188640970016,0
"45",980,0.728442056083651,-0.728442056083651,0
"46",1000,0.721112695549681,-0.257499992972223,0
"47",1020,0.763288475625819,-0.472164856512923,0
"48",1040,0.795347489498347,-0.795347489498347,0
"49",1060,0.774414361964574,-0.774414361964574,0
"50",1080,0.790156762458395,-0.790156762458395,0
"51",1100,0.781766325235219,-0.781766325235219,0
"52",1120,0.650566267341827,-0.62711639778094,0
"53",1140,0.606771538150518,-0.584890030270643,0
"54",1160,0.54766557449206,-0.437110390397948,-0.293698108745106
"55",1180,0.485668384527785,-0.192855232658935,-0.102284229691829
"56",1200,0.725163333637366,-0.329459789532889,-0.111337544808622
"57",1220,0.796578432710294,-0.611177244839607,-0.0253982951550873
"58",1240,0.692637271447963,-0.608404892164017,0
"59",1260,0.701714471701938,0.687262908573335,0
