"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.686169779379647,-0.686169779379647,0
"2",120,0.706430829573604,-0.706430829573604,0
"3",140,0.742499108976603,-0.742499108976603,0
"4",160,0.759178093199316,-0.759178093199316,0
"5",180,0.659463550938608,-0.659463550938608,0
"6",200,0.6724395825833,-0.6724395825833,0
"7",220,0.620135833388253,-0.620135833388253,0
"8",240,0.602041104061854,-0.602041104061854,0
"9",260,0.620945289169173,-0.189539884320672,0
"10",280,0.623394729064685,0.277126938276203,0
"11",300,0.661733811239338,0.0362095863933658,0
"12",320,0.662572014730056,0.542908538241542,0
"13",340,0.655463813802872,-0.217433365433043,0
"14",360,0.698014965895769,-0.684176527553169,0
"15",380,0.819053972998977,-0.819053972998977,0
"16",400,0.810712851959987,-0.810712851959987,0
"17",420,0.824407390262326,-0.824407390262326,0
"18",440,0.854837973155694,-0.854837973155694,0
"19",460,0.803329584485707,-0.803329584485707,0
"20",480,0.79349134642178,-0.156789906534731,0
"21",500,0.697600649792343,0.25299404550157,0
"22",520,0.669695084323447,0.669695084323447,0
"23",540,0.570968930085732,-0.50401500425025,-0.251720742941532
"24",560,0.489640468646704,0.361645988224032,-0.039974399817707
"25",580,0.647413902086348,-0.557880910017806,0
"26",600,0.595551753369717,0.595551753369717,0
"27",620,0.650342421529965,0.217970297334712,-0.0218014173820955
"28",640,0.518378066957198,-0.0402167394865427,0
"29",660,0.462303404198562,0.433383513102824,0
"30",680,0.394687948377936,-0.345229767839666,-0.170707308373433
"31",700,0.436284376402206,-0.422155913239253,-0.000966884473437438
"32",720,0.727239371423092,-0.727239371423092,0
"33",740,0.629002543394023,-0.629002543394023,0
"34",760,0.613241132412691,-0.454249321351824,0
"35",780,0.684540640586384,-0.672153065372183,0
"36",800,0.76769095840803,-0.76769095840803,0
"37",820,0.778624997509836,-0.778624997509836,0
"38",840,0.794331732765299,-0.794331732765299,0
"39",860,0.821202014847408,-0.821202014847408,0
"40",880,0.875387243819617,-0.875387243819617,0
"41",900,0.842532767255302,-0.842532767255302,0
"42",920,0.813629474436345,-0.813629474436345,0
"43",940,0.709746278200912,-0.695857479847094,0
"44",960,0.704905203653739,-0.704905203653739,0
"45",980,0.686791009580339,-0.686791009580339,0
