"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.666430743751095,-0.666430743751095,0
"2",120,0.670433434928058,-0.489492664494746,0
"3",140,0.646808401881332,-0.646808401881332,0
"4",160,0.635445804005025,-0.622477143591909,0
"5",180,0.563820101550692,-0.413177193802858,0
"6",200,0.72682740488574,0.72682740488574,0
"7",220,0.678330089917542,-0.625360236600272,0
"8",240,0.688676359933579,-0.676640484848517,0
"9",260,0.777360937458804,-0.722428815102484,0
"10",280,0.786150372849326,-0.786150372849326,0
"11",300,0.828800067411085,-0.828800067411085,0
"12",320,0.828228559974613,-0.828228559974613,0
"13",340,0.856011054568279,-0.84587850394044,-0.00600700632594845
"14",360,0.818214514124345,-0.818214514124345,0
"15",380,0.741747928983256,-0.741747928983256,0
"16",400,0.752971295561623,-0.752971295561623,0
"17",420,0.578914125182737,-0.578914125182737,0
"18",440,0.71505547117253,-0.71505547117253,0
"19",460,0.787262423825133,-0.787262423825133,0
"20",480,0.787950377782088,-0.787950377782088,0
"21",500,0.82684877595976,-0.82684877595976,0
"22",520,0.847729397420176,-0.748938443849817,0
"23",540,0.807512681230009,-0.807512681230009,0
"24",560,0.737093736165615,-0.684247530208302,0
"25",580,0.672433573226697,0.633176412972781,0
"26",600,0.671952371643489,-0.520531810462239,0
"27",620,0.678345589617537,-0.665058246918656,0
"28",640,0.735696593848772,-0.735696593848772,0
"29",660,0.733647658991934,-0.644604121037153,0
"30",680,0.741768578516454,-0.741768578516454,0
"31",700,0.732072698582332,-0.732072698582332,0
"32",720,0.680203890736998,-0.680203890736998,0
"33",740,0.596663498014196,-0.348849680312751,0
"34",760,0.656926352793812,-0.632256774499663,0
"35",780,0.624903908458827,-0.59087948796125,0
"36",800,0.712049926982803,-0.712049926982803,0
"37",820,0.721944371427235,-0.721944371427235,0
"38",840,0.668475549496899,0.466255907604975,0
"39",860,0.651022591136838,-0.382188713497509,0
"40",880,0.639641833837233,-0.0503435420387323,0
"41",900,0.633495456092727,0.621082494229142,0
"42",920,0.631768989546811,0.631768989546811,0
"43",940,0.697100835311181,-0.648107580118085,-0.0216039423707877
"44",960,0.731707607768076,-0.731707607768076,0
"45",980,0.739487725915717,-0.450550157159119,-0.0967932651703516
