"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.669849843497948,-0.669849843497948,0
"2",120,0.650712449917515,-0.650712449917515,0
"3",140,0.612552861602942,-0.612552861602942,0
"4",160,0.640433131544622,-0.640433131544622,0
"5",180,0.633847165141176,-0.414736356978418,0
"6",200,0.638026781504593,0.600474076142556,0
"7",220,0.780351587596314,0.25361125936135,-0.100768398073014
"8",240,0.830515493410383,0.372969391248076,-0.115124473868739
"9",260,0.789579289834986,0.268542249216736,-0.147254109042862
"10",280,0.71484967803376,0.135618804329048,-0.0830194264165239
"11",300,0.541330415593218,-0.541330415593218,0
"12",320,0.732661051616802,-0.732661051616802,0
"13",340,0.841826109201476,-0.841826109201476,0
"14",360,0.841780583846508,-0.841780583846508,0
"15",380,0.80932549066938,-0.572703552333781,-0.0811350842041914
"16",400,0.81054747594789,-0.0795599297486412,-0.079083079585314
"17",420,0.739728240376918,-0.531358205871157,0
"18",440,0.883317254684236,-0.191632588446993,-0.0444340456383661
"19",460,0.794678209548196,-0.28110380204692,0
"20",480,0.582194568330957,-0.427368622226948,0
"21",500,0.660536351208346,-0.621455748216109,0
"22",520,0.649226941715789,-0.649226941715789,0
"23",540,0.649669394541461,-0.649669394541461,0
"24",560,0.651319532140138,-0.651319532140138,0
"25",580,0.745739429146785,-0.723234479404099,-0.0130128444171426
"26",600,0.749711511946001,-0.749711511946001,0
"27",620,0.816919970322336,-0.816919970322336,0
"28",640,0.78396083890683,-0.78396083890683,0
"29",660,0.735178826024555,-0.735178826024555,0
"30",680,0.763535908708921,-0.763535908708921,0
"31",700,0.789556998243412,-0.789556998243412,0
"32",720,0.632021857829616,-0.632021857829616,0
"33",740,0.776430523655933,-0.776430523655933,0
"34",760,0.745467014036296,-0.745467014036296,0
"35",780,0.776069500349981,-0.672139570551322,0
"36",800,0.755116846540171,-0.755116846540171,0
"37",820,0.684084986721167,-0.684084986721167,0
"38",840,0.692146822453106,-0.692146822453106,0
"39",860,0.677355949058904,-0.57447928704764,0
"40",880,0.78037588481897,-0.78037588481897,0
"41",900,0.757849955097858,-0.757849955097858,0
"42",920,0.743263559667525,-0.743263559667525,0
"43",940,0.728847921630674,-0.728847921630674,0
"44",960,0.65478934792529,-0.629080854349921,0
"45",980,0.659408823271093,0.321678395350184,0
"46",1000,0.710161879864633,-0.710161879864633,0
"47",1020,0.709123313158228,-0.709123313158228,0
"48",1040,0.640281644552266,-0.627665112682802,0
"49",1060,0.593919282890983,0.593919282890983,0
"50",1080,0.527910527321107,0.527910527321107,0
"51",1100,0.614461773163164,0.614461773163164,0
"52",1120,0.54468605653357,0.54468605653357,0
"53",1140,0.780981722610866,0.300128149139443,-0.0608336031333353
"54",1160,0.804092695441348,0.0596505247737562,-0.034024401770985
"55",1180,0.786530024713177,0.207869284232753,-0.0306975112785035
"56",1200,0.774461070262505,0.0865011918794872,-0.0108174679581188
