"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.658221313181233,-0.658221313181233,0
"2",120,0.71718644608508,-0.71718644608508,0
"3",140,0.724086620746605,-0.724086620746605,0
"4",160,0.778746553746555,-0.778746553746555,0
"5",180,0.808081405889031,-0.786567578133851,0
"6",200,0.709404346008902,-0.699467172297917,0
"7",220,0.831422405282157,-0.831422405282157,0
"8",240,0.855040924999563,-0.855040924999563,0
"9",260,0.880663065747568,-0.880663065747568,0
"10",280,0.851314553967288,-0.851314553967288,0
"11",300,0.806522121611826,-0.806522121611826,0
"12",320,0.759088219490542,-0.759088219490542,0
"13",340,0.738323888909664,-0.738323888909664,0
"14",360,0.6474320267551,0.598043713489618,0
"15",380,0.577046735084339,0.577046735084339,0
"16",400,0.617022036180697,0.617022036180697,0
"17",420,0.767018894018452,0.767018894018452,0
"18",440,0.802527757869196,0.802527757869196,0
"19",460,0.701641466340576,0.701641466340576,0
"20",480,0.769982445228139,0.769982445228139,0
"21",500,0.668907598217727,-0.65686209461056,0
"22",520,0.685571009800349,-0.685571009800349,0
"23",540,0.6533421921258,-0.40010938189771,-0.162545825879923
"24",560,0.534423511774375,-0.423898225642824,-0.0739080835467946
"25",580,0.521701125292602,-0.520815617417319,-0.00412490682868477
"26",600,0.58395439716349,-0.582514727122649,-0.00772300029769413
"27",620,0.626641593676685,-0.601250893293732,-0.0299825777200548
"28",640,0.692764864050409,-0.692764864050409,0
"29",660,0.716913579009381,-0.716913579009381,0
"30",680,0.751463860391615,-0.751463860391615,0
"31",700,0.760872367711711,-0.760872367711711,0
"32",720,0.802698275722157,-0.802698275722157,0
"33",740,0.789922440766761,-0.789922440766761,0
"34",760,0.821975968060457,-0.821975968060457,0
"35",780,0.783135233924326,-0.762682862152459,-0.0150071284460945
"36",800,0.770514368144756,-0.770514368144756,0
"37",820,0.738493456076203,-0.738493456076203,0
"38",840,0.755293196411966,-0.755293196411966,0
"39",860,0.779147506941821,-0.779147506941821,0
"40",880,0.747122096272622,-0.747122096272622,0
"41",900,0.76173493926163,-0.76173493926163,0
