"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.700616599844763,-0.421608206909124,0
"2",120,0.646671521414438,-0.646671521414438,0
"3",140,0.764549093847149,-0.364668002573307,-0.0524995673271225
"4",160,0.797777683768573,-0.249267880520799,-0.0898896093409695
"5",180,0.765830540350685,-0.159776756614293,-0.0701112662566325
"6",200,0.677680266643737,-0.677680266643737,0
"7",220,0.664250550232908,-0.664250550232908,0
"8",240,0.666583671223712,-0.666583671223712,0
"9",260,0.563506267560763,-0.326560341427193,0
"10",280,0.581151032152312,-0.581151032152312,0
"11",300,0.620796776333842,-0.329845243436831,0
"12",320,0.671754409037291,-0.641888247455439,-0.0057123861754382
"13",340,0.611383234469347,-0.611383234469347,0
"14",360,0.68377791049668,-0.68377791049668,0
"15",380,0.714748441891426,-0.494532399865023,0
"16",400,0.720913015660795,-0.699264055367141,0
"17",420,0.686170969753166,-0.215201815925224,0
"18",440,0.738653900652844,-0.558638789054173,0
"19",460,0.692649643724317,-0.692554334005039,-0.000836654654999463
"20",480,0.57279488654032,-0.57279488654032,0
"21",500,0.51505108907262,-0.2108049900494,0
"22",520,0.652102180321418,-0.652102180321418,0
"23",540,0.681322003501272,-0.681322003501272,0
"24",560,0.686433448913256,-0.686433448913256,0
"25",580,0.704534636946679,-0.704534636946679,0
"26",600,0.796636137843765,-0.796636137843765,0
"27",620,0.780821791218818,-0.582838618111855,0
"28",640,0.77830100209238,-0.77830100209238,0
"29",660,0.771733521393741,-0.771733521393741,0
"30",680,0.746074110202648,-0.746074110202648,0
"31",700,0.773901715768326,-0.773901715768326,0
"32",720,0.695586595356933,-0.695586595356933,0
"33",740,0.681222739551709,0.20326441763634,0
"34",760,0.570642890634801,0.465540250489311,0
"35",780,0.641729351116308,0.641729351116308,0
"36",800,0.655790695611373,0.655790695611373,0
"37",820,0.576283413059874,-0.200027593356033,0
"38",840,0.640679558923496,-0.538688752152072,0
"39",860,0.618511143506069,-0.0283961020631652,0
"40",880,0.793507699235956,-0.793507699235956,0
"41",900,0.839411459721311,-0.839411459721311,0
"42",920,0.744950891883888,-0.744950891883888,0
"43",940,0.742020465116981,-0.742020465116981,0
"44",960,0.761421476026063,-0.761421476026063,0
"45",980,0.732439644597679,-0.732439644597679,0
"46",1000,0.739048129480315,-0.739048129480315,0
"47",1020,0.842879993400893,-0.842879993400893,0
"48",1040,0.755011345817577,-0.755011345817577,0
"49",1060,0.798699447223094,-0.798699447223094,0
"50",1080,0.681311251856682,-0.681311251856682,0
"51",1100,0.708123193329051,-0.708123193329051,0
"52",1120,0.534522226436715,-0.526932443767663,0
"53",1140,0.643717194607502,-0.643717194607502,0
"54",1160,0.647888150206527,-0.0808136872167408,-0.00542767874143773
"55",1180,0.633842860429765,-0.418734895276272,0
"56",1200,0.807212834186583,-0.807212834186583,0
"57",1220,0.855059457719366,-0.855059457719366,0
"58",1240,0.839918863480636,-0.839918863480636,0
"59",1260,0.821182073116951,-0.821182073116951,0
"60",1280,0.712231992984369,-0.164482249132307,-0.0930057366801312
"61",1300,0.600531252391613,-0.233172448960248,-0.124227570182842
"62",1320,0.523575080036815,-0.523575080036815,0
"63",1340,0.57982933451902,-0.57982933451902,0
"64",1360,0.545796229930191,-0.404474768800542,-0.186257670340234
"65",1380,0.614030420076577,-0.604846506215942,0
"66",1400,0.63632527597935,-0.63632527597935,0
"67",1420,0.660024448844258,-0.159047121908596,-0.0251531174156287
"68",1440,0.78271237314103,-0.78271237314103,0
"69",1460,0.849468504078944,-0.849468504078944,0
"70",1480,0.844974023438053,-0.844974023438053,0
"71",1500,0.830093051915344,-0.830093051915344,0
"72",1520,0.835494051209291,-0.835494051209291,0
"73",1540,0.820419297280618,-0.820419297280618,0
"74",1560,0.740152979660202,-0.740152979660202,0
"75",1580,0.696876828994187,-0.696876828994187,0
"76",1600,0.73103139626996,-0.73103139626996,0
"77",1620,0.756179896502655,-0.756179896502655,0
"78",1640,0.777581478545641,-0.57841457681078,-0.015064286029147
"79",1660,0.749014983303699,-0.677353351838631,0
"80",1680,0.800828134253038,-0.800828134253038,0
"81",1700,0.832704439095064,-0.832704439095064,0
"82",1720,0.791933988618458,-0.791933988618458,0
"83",1740,0.709151375351894,-0.502975353166792,-0.0304778721571397
"84",1760,0.741887675481725,-0.406341345094243,-0.0376506454950042
"85",1780,0.7830678272229,-0.7830678272229,0
"86",1800,0.746513427340668,-0.746513427340668,0
"87",1820,0.608728880406896,-0.375005273800032,0
"88",1840,0.819692705598525,-0.819692705598525,0
"89",1860,0.78402620586551,-0.627257147272147,0
"90",1880,0.82066582759865,-0.82066582759865,0
"91",1900,0.783368283012083,-0.721974663644045,0
"92",1920,0.810664629372387,-0.810664629372387,0
"93",1940,0.773306343230713,-0.348909105789174,0
"94",1960,0.812979220020027,-0.812979220020027,0
"95",1980,0.812866088313512,-0.812866088313512,0
"96",2000,0.823321432214595,-0.823321432214595,0
"97",2020,0.798934191361374,-0.798934191361374,0
"98",2040,0.746363405692407,-0.746363405692407,0
"99",2060,0.729121945321585,-0.729121945321585,0
"100",2080,0.720967179753573,-0.720967179753573,0
"101",2100,0.679888304169855,-0.679888304169855,0
"102",2120,0.685506664632779,-0.685506664632779,0
"103",2140,0.703162326168378,-0.703162326168378,0
"104",2160,0.808817169608289,-0.808817169608289,0
"105",2180,0.797783726864144,-0.654313538921498,-0.028858814483502
"106",2200,0.846816856780041,-0.572282048025689,-0.0299191600176297
"107",2220,0.844255367694773,-0.844255367694773,0
"108",2240,0.818080091175956,-0.818080091175956,0
"109",2260,0.840788228438789,-0.840788228438789,0
"110",2280,0.758107637611317,-0.758107637611317,0
"111",2300,0.763280298686332,-0.763280298686332,0
"112",2320,0.80045554786133,-0.80045554786133,0
"113",2340,0.907687461549857,-0.907687461549857,0
"114",2360,0.836316598428943,-0.836316598428943,0
"115",2380,0.874745747868542,-0.874745747868542,0
"116",2400,0.893336303218094,-0.893336303218094,0
"117",2420,0.865268007146249,-0.865268007146249,0
"118",2440,0.781963880695498,-0.670107957138059,0
"119",2460,0.834254903721959,-0.834254903721959,0
"120",2480,0.778079799943165,-0.778079799943165,0
"121",2500,0.880558528261501,-0.880558528261501,0
"122",2520,0.843146653972223,-0.843146653972223,0
"123",2540,0.834511352228568,-0.834511352228568,0
"124",2560,0.836925408200685,-0.836925408200685,0
"125",2580,0.810385001179591,-0.810385001179591,0
"126",2600,0.738736068335227,-0.738736068335227,0
"127",2620,0.769665422921084,-0.769665422921084,0
"128",2640,0.795165181417407,-0.795165181417407,0
"129",2660,0.764001765549335,-0.764001765549335,0
"130",2680,0.670364383619658,-0.670364383619658,0
"131",2700,0.645365120915912,-0.645356802990381,-0.000266679026728367
"132",2720,0.686892318058263,-0.225885711367635,-0.0167372009365976
"133",2740,0.810550514191436,-0.354187639398674,-0.00948001946333439
"134",2760,0.603908562000662,-0.579719117947871,-0.0136007887546169
"135",2780,0.670460354998874,-0.570148268421063,-0.0689261896583245
"136",2800,0.791536273767499,-0.791536273767499,0
"137",2820,0.801889517785609,-0.801889517785609,0
"138",2840,0.757080014529311,-0.757080014529311,0
"139",2860,0.769760668534006,-0.769760668534006,0
"140",2880,0.713979108033272,-0.713544710965603,-0.00207936241348033
"141",2900,0.71894982724037,-0.707685392016782,0
"142",2920,0.723079100160395,-0.701470574912719,0
"143",2940,0.623312939476451,-0.623312939476451,0
"144",2960,0.723293227138768,-0.723293227138768,0
"145",2980,0.693918543533108,-0.693918543533108,0
"146",3000,0.715347260485202,-0.715347260485202,0
"147",3020,0.775001398168635,-0.775001398168635,0
"148",3040,0.747669227097894,-0.747669227097894,0
"149",3060,0.827243676386883,-0.621670941927738,-0.0722123632157792
"150",3080,0.818877880643975,-0.818877880643975,0
"151",3100,0.809163019979083,-0.809163019979083,0
"152",3120,0.703760044438189,-0.703760044438189,0
"153",3140,0.806135609148857,-0.806135609148857,0
"154",3160,0.801210085632071,-0.801210085632071,0
"155",3180,0.821743548945615,-0.821566721936731,-0.00190333674391668
"156",3200,0.787169043189138,-0.787169043189138,0
"157",3220,0.794441131296866,-0.724147525307919,-0.0746563204896192
"158",3240,0.832708838016054,-0.832708838016054,0
"159",3260,0.767910040505756,-0.767910040505756,0
"160",3280,0.794880394491569,-0.794880394491569,0
"161",3300,0.777602880050876,-0.777602880050876,0
"162",3320,0.834566737294121,-0.834566737294121,0
"163",3340,0.908075191114246,-0.908075191114246,0
"164",3360,0.849622329720027,-0.849622329720027,0
"165",3380,0.81606378771416,-0.81606378771416,0
"166",3400,0.858944002464522,-0.858944002464522,0
"167",3420,0.846832053324828,-0.846832053324828,0
"168",3440,0.845306469014544,-0.845306469014544,0
"169",3460,0.909416238079086,-0.909416238079086,0
"170",3480,0.878418631761532,-0.878418631761532,0
"171",3500,0.894846438747235,-0.894846438747235,0
"172",3520,0.882683334941839,-0.882683334941839,0
