"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.713476672961743,-0.713476672961743,0
"2",120,0.869506431159796,-0.869506431159796,0
"3",140,0.847369077704094,-0.847369077704094,0
"4",160,0.795304801522658,-0.795304801522658,0
"5",180,0.803616067847719,-0.803616067847719,0
"6",200,0.843170495940271,-0.843170495940271,0
"7",220,0.811871932937632,-0.811871932937632,0
"8",240,0.837513085210217,-0.837513085210217,0
"9",260,0.78515754367378,-0.78515754367378,0
"10",280,0.727052992673794,-0.727052992673794,0
"11",300,0.696475580368673,-0.696475580368673,0
"12",320,0.759434641689815,-0.759434641689815,0
"13",340,0.838228597912206,-0.838228597912206,0
"14",360,0.850461710949471,-0.850461710949471,0
"15",380,0.861109108832475,-0.861109108832475,0
"16",400,0.860369914677195,-0.860369914677195,0
"17",420,0.839576766092125,-0.839576766092125,0
"18",440,0.772522470693586,-0.772522470693586,0
"19",460,0.703667529109872,-0.703667529109872,0
"20",480,0.745246941561479,-0.745246941561479,0
"21",500,0.716567348949193,-0.716567348949193,0
"22",520,0.702805373031781,-0.702805373031781,0
"23",540,0.698014954282146,-0.698014954282146,0
"24",560,0.664092598301972,-0.664092598301972,0
"25",580,0.524969783558695,-0.263768800240068,0
"26",600,0.509308060398616,-0.334047205593065,0
"27",620,0.764391269335262,-0.764391269335262,0
"28",640,0.878937324275171,-0.74152327266278,-0.0108287531160876
"29",660,0.898727686297767,-0.898727686297767,0
"30",680,0.820646145140334,-0.820646145140334,0
"31",700,0.660623489927194,-0.660623489927194,0
"32",720,0.718239678904922,-0.718239678904922,0
"33",740,0.703595718268895,-0.703595718268895,0
"34",760,0.755054256346179,-0.755054256346179,0
"35",780,0.86965992508483,-0.86965992508483,0
"36",800,0.86106832350335,-0.86106832350335,0
"37",820,0.807262681467946,-0.807262681467946,0
"38",840,0.754895029913639,-0.754895029913639,0
"39",860,0.740530358141404,-0.740530358141404,0
"40",880,0.660295172646578,-0.660295172646578,0
"41",900,0.710495495136163,-0.710495495136163,0
"42",920,0.770640733845428,-0.770640733845428,0
"43",940,0.843535873032168,-0.843535873032168,0
"44",960,0.810595400871037,-0.810595400871037,0
"45",980,0.855631237889021,-0.855631237889021,0
"46",1000,0.830371184789321,-0.830371184789321,0
"47",1020,0.714393511165341,-0.714393511165341,0
"48",1040,0.7066112817948,-0.637907232166205,0
"49",1060,0.783939409084708,-0.507466253735886,0
"50",1080,0.749495380022955,-0.749468510529561,-0.000475825301309503
"51",1100,0.711299493507046,-0.400541678833496,-0.0310108426776182
