"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.499448666428357,-0.243769443390698,0
"2",120,0.66904186385958,-0.437584637153757,-0.0522067125212642
"3",140,0.661467638459781,-0.625312645573949,0
"4",160,0.702349581429568,-0.702349581429568,0
"5",180,0.717876478205175,-0.717876478205175,0
"6",200,0.7783012526388,-0.7783012526388,0
"7",220,0.7366227384804,-0.7366227384804,0
"8",240,0.664157025861836,-0.664157025861836,0
"9",260,0.607571229331411,0.0234911827302534,0
"10",280,0.565106534253135,-0.133711822272603,0
"11",300,0.675430466094241,-0.675430466094241,0
"12",320,0.72717356474358,-0.72717356474358,0
"13",340,0.848126227948608,-0.848126227948608,0
"14",360,0.866998121622886,-0.866998121622886,0
"15",380,0.869991705300301,-0.869991705300301,0
"16",400,0.844838827592431,-0.844838827592431,0
"17",420,0.733182403802877,-0.464939295729583,0
"18",440,0.700265160863115,-0.0108785600793348,-0.0367700395157466
"19",460,0.715192364887005,-0.0810768233512994,-0.0242242878338142
"20",480,0.649492538410002,-0.546018253723612,0
"21",500,0.678273907259163,-0.159215427249458,0
"22",520,0.692161634233094,-0.692161634233094,0
"23",540,0.812645926983303,-0.248864556497395,-0.0453156209937815
"24",560,0.679283347252762,0.679283347252762,0
"25",580,0.581284299558616,0.581284299558616,0
"26",600,0.585132544963633,0.227558561920071,-0.0287103744505509
"27",620,0.637702663427874,-0.637702663427874,0
"28",640,0.655499850333491,-0.655499850333491,0
"29",660,0.788884449867927,-0.788884449867927,0
"30",680,0.81761495963929,-0.81761495963929,0
"31",700,0.814605482357246,-0.814605482357246,0
"32",720,0.766631571555322,-0.766631571555322,0
"33",740,0.764616314162429,-0.764616314162429,0
"34",760,0.701764532312391,-0.701764532312391,0
"35",780,0.668178361197783,-0.569270661158618,0
"36",800,0.740596037585347,-0.740596037585347,0
"37",820,0.64432535411912,-0.528304520238771,-0.0213598473708802
"38",840,0.593659416017928,-0.593659416017928,0
"39",860,0.709615229742747,-0.709615229742747,0
"40",880,0.744326453884319,-0.744326453884319,0
"41",900,0.776078495303912,-0.776078495303912,0
"42",920,0.749747019885281,-0.734946610800618,0
"43",940,0.803565753102283,-0.803565753102283,0
"44",960,0.826749859841828,-0.826749859841828,0
"45",980,0.804359744139632,-0.804359744139632,0
"46",1000,0.744187568734,-0.744187568734,0
