"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.693498211644286,-0.693498211644286,0
"2",120,0.878466677421526,-0.0652915286064746,-0.00407324916146743
"3",140,0.863615241204075,-0.863615241204075,0
"4",160,0.82605680652889,-0.353262372976338,0
"5",180,0.776942165029938,-0.680059762467307,0
"6",200,0.808888764285176,-0.748510001652019,0
"7",220,0.830124390406799,-0.237220014617751,0
"8",240,0.785517281688846,-0.404449291790634,-0.0225023243560996
"9",260,0.60295199851918,-0.579926241954169,0
"10",280,0.633495638967,-0.583104089958696,0
"11",300,0.555593516424775,0.25952523794182,0
"12",320,0.544558571049836,-0.513203195104402,0
"13",340,0.769032795742899,-0.769032795742899,0
"14",360,0.809245201489791,-0.809245201489791,0
"15",380,0.793584611564777,-0.793584611564777,0
"16",400,0.82043181743236,-0.82043181743236,0
"17",420,0.826829641851976,-0.826829641851976,0
"18",440,0.779991448436792,-0.779991448436792,0
"19",460,0.677437201947787,-0.677437201947787,0
"20",480,0.656556309714359,-0.656556309714359,0
"21",500,0.67027881111616,-0.67027881111616,0
"22",520,0.747777956453426,-0.747777956453426,0
"23",540,0.725494694284984,-0.725494694284984,0
"24",560,0.655438143965944,-0.655438143965944,0
"25",580,0.63157971149203,-0.63157971149203,0
"26",600,0.63740951582361,-0.63740951582361,0
"27",620,0.493284882016774,-0.249407259002276,-0.0493668251928412
"28",640,0.752767612611948,-0.288144206043258,-0.24912054721605
"29",660,0.676714934375558,-0.211457072356536,-0.348406702060154
"30",680,0.697162559499995,-0.411487567358504,-0.193841892951186
"31",700,0.731114771396899,-0.236432605824768,-0.107285274427303
"32",720,0.526533058391331,0.408218627194394,0
"33",740,0.624388301150548,-0.624388301150548,0
"34",760,0.700662194324356,-0.700662194324356,0
"35",780,0.630008037045364,-0.580398651865008,0
"36",800,0.733316950048979,-0.733316950048979,0
"37",820,0.88076356960221,-0.88076356960221,0
"38",840,0.889294473114253,-0.889294473114253,0
"39",860,0.888807183071113,-0.888807183071113,0
"40",880,0.879631681881466,-0.879631681881466,0
"41",900,0.829825094906034,-0.644394202197555,0
"42",920,0.738712478675183,-0.685821699482637,0
"43",940,0.789250258526276,-0.789250258526276,0
"44",960,0.667027630593906,-0.667027630593906,0
"45",980,0.731371368536391,-0.0547916274246182,-0.167726521398554
"46",1000,0.655253887970731,-0.655253887970731,0
"47",1020,0.634465104274775,-0.634465104274775,0
"48",1040,0.660264499923399,-0.660264499923399,0
"49",1060,0.722665456613754,-0.722665456613754,0
"50",1080,0.760059667916271,-0.760059667916271,0
"51",1100,0.755995888706173,-0.755995888706173,0
"52",1120,0.662269976411879,-0.627415399352644,-0.0793546979461677
"53",1140,0.5646351136598,0.5646351136598,0
"54",1160,0.624419772545588,0.0310079500508655,0
"55",1180,0.681143802673005,0.681143802673005,0
"56",1200,0.726726725713066,0.0255511659849984,-0.00975510600187724
"57",1220,0.78002528051518,-0.768718014609511,0
"58",1240,0.73374337728309,-0.692030622814194,0
"59",1260,0.578121720459347,-0.578121720459347,0
"60",1280,0.755539378420295,-0.163250109191149,-0.00437828779750577
"61",1300,0.658184134663909,-0.624772079047382,0
"62",1320,0.661312971771554,-0.661312971771554,0
"63",1340,0.712522871732153,-0.496238035411138,-0.113362765795123
"64",1360,0.784275347945711,-0.784275347945711,0
"65",1380,0.748861784575366,-0.748861784575366,0
"66",1400,0.716055995039869,-0.716055995039869,0
"67",1420,0.672614100468944,-0.672614100468944,0
"68",1440,0.567653240456152,-0.56762851744171,-0.000446657358551853
"69",1460,0.663423594034634,-0.663423594034634,0
"70",1480,0.763556725332546,-0.763556725332546,0
"71",1500,0.8433291659158,-0.8433291659158,0
"72",1520,0.848817049106092,-0.848817049106092,0
"73",1540,0.892307426315619,-0.892307426315619,0
"74",1560,0.86620488331422,-0.722922087145494,-0.0312200493643865
"75",1580,0.843185999292648,-0.843185999292648,0
"76",1600,0.903420975299075,-0.537030681499154,-0.0856507134233201
"77",1620,0.827877831547923,-0.827877831547923,0
"78",1640,0.803214750682208,-0.803214750682208,0
"79",1660,0.749406416223517,-0.749406416223517,0
"80",1680,0.574424234861016,0.478258344398153,0
"81",1700,0.783398824138158,-0.783398824138158,0
"82",1720,0.743153483010884,-0.0957490968361666,-0.0654117717638675
"83",1740,0.77126770098707,-0.287339755689849,-0.0709537528398198
"84",1760,0.842619592668003,-0.624935163930765,-0.123637722692457
"85",1780,0.82350676245001,-0.577369813532917,-0.0187967942398948
"86",1800,0.689667792341958,-0.66385264641611,0
"87",1820,0.702667653546119,-0.689610189581532,0
"88",1840,0.644091591087672,-0.296034793814596,0
"89",1860,0.742208173265109,-0.742208173265109,0
"90",1880,0.634583730285179,-0.406560697108031,0
"91",1900,0.626661227056109,0.601894318080921,0
"92",1920,0.640571354603008,-0.628872746258526,0
"93",1940,0.775675474089514,-0.775675474089514,0
"94",1960,0.860154907039345,-0.790082564402599,-0.00232434003927035
"95",1980,0.869258132775561,-0.628917886824671,-0.00391176019003163
