"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.672516766743959,0.60687098476003,0
"2",120,0.707278020477073,0.707278020477073,0
"3",140,0.585732071860851,-0.219651389778852,0
"4",160,0.602810642791527,0.602810642791527,0
"5",180,0.659238139898892,0.646435468668643,0
"6",200,0.791416401085258,-0.231829847177551,-0.0823389486543295
"7",220,0.72105018821933,-0.72105018821933,0
"8",240,0.754430907815147,-0.754430907815147,0
"9",260,0.796198540887497,-0.796198540887497,0
"10",280,0.836529700518407,-0.836529700518407,0
"11",300,0.829738336659169,-0.829738336659169,0
"12",320,0.84758232302354,-0.84758232302354,0
"13",340,0.856930208361169,-0.856930208361169,0
"14",360,0.80354366353775,-0.80354366353775,0
"15",380,0.783888823622338,-0.783888823622338,0
"16",400,0.784944608718535,-0.784944608718535,0
"17",420,0.756959115097643,-0.505329414138558,-0.17396039350561
"18",440,0.74342146680238,-0.731331138265716,0
"19",460,0.797717725534873,-0.797717725534873,0
"20",480,0.768371020079269,-0.768371020079269,0
"21",500,0.620524222681385,-0.620524222681385,0
"22",520,0.57121548899127,0.526106574483761,0
"23",540,0.628227446534781,0.552306943857886,0
"24",560,0.633079403243166,0.556491016141687,0
"25",580,0.661740108912531,-0.447980991918035,0
"26",600,0.753742850077865,0.0571525768891028,0
"27",620,0.821320946023575,0.119744174114926,0
"28",640,0.716992372206983,-0.105955787443636,0
"29",660,0.736970359623752,-0.736970359623752,0
"30",680,0.729523123391678,-0.729523123391678,0
"31",700,0.667019692293186,-0.667019692293186,0
"32",720,0.69245288358649,-0.69245288358649,0
"33",740,0.764448226751137,-0.687663981818141,0
"34",760,0.773071280495466,-0.773071280495466,0
"35",780,0.843327427528839,-0.843327427528839,0
"36",800,0.880707468633843,-0.771520539749967,-0.0499957834309734
"37",820,0.857826275622438,-0.857826275622438,0
"38",840,0.838719829853177,-0.838719829853177,0
"39",860,0.79950951600994,-0.79950951600994,0
"40",880,0.736845758939772,-0.736845758939772,0
"41",900,0.673526808109228,-0.673526808109228,0
"42",920,0.6874270754555,-0.6874270754555,0
"43",940,0.794317167867404,-0.794317167867404,0
"44",960,0.82048952746094,-0.82048952746094,0
"45",980,0.827091689202417,-0.827091689202417,0
"46",1000,0.833516840710765,-0.833516840710765,0
"47",1020,0.767697017782085,-0.767697017782085,0
"48",1040,0.726970315079617,-0.726970315079617,0
"49",1060,0.701296462609568,-0.701296462609568,0
"50",1080,0.658077263825363,-0.658077263825363,0
"51",1100,0.769009752814492,-0.769009752814492,0
"52",1120,0.782191587377919,-0.782191587377919,0
"53",1140,0.782431268728555,-0.782431268728555,0
"54",1160,0.770866814538082,-0.770866814538082,0
"55",1180,0.694621179996656,-0.694621179996656,0
"56",1200,0.600034640618149,-0.531023745568955,0
"57",1220,0.548359716020968,0.472371599407696,0
"58",1240,0.583379343377326,0.561358503517845,0
"59",1260,0.446081404849204,0.404970596201639,0
"60",1280,0.465431792718567,-0.439018675969681,0
"61",1300,0.608354395816229,-0.608354395816229,0
"62",1320,0.591030300870212,-0.591030300870212,0
"63",1340,0.709699136409298,-0.709699136409298,0
"64",1360,0.696367684458495,-0.696367684458495,0
"65",1380,0.634585380959251,-0.602104254490667,-0.0391696574617159
"66",1400,0.673512579311683,-0.652824426658768,0
"67",1420,0.823592374341036,-0.823592374341036,0
"68",1440,0.779428921224495,-0.519235983276594,0
"69",1460,0.884098442178062,-0.884098442178062,0
"70",1480,0.889793249103437,-0.889793249103437,0
"71",1500,0.880596751584584,-0.880596751584584,0
"72",1520,0.823007577688167,-0.823007577688167,0
"73",1540,0.732361510633746,-0.732361510633746,0
"74",1560,0.690441582988839,-0.690441582988839,0
"75",1580,0.656365115734083,-0.656365115734083,0
"76",1600,0.62953320734487,-0.62953320734487,0
"77",1620,0.555339161570499,-0.297928911123074,-0.0578010906527182
"78",1640,0.657083270732077,-0.657083270732077,0
"79",1660,0.736248234503524,-0.736248234503524,0
"80",1680,0.702586626556008,-0.438964264651327,0
"81",1700,0.743228169822885,-0.743228169822885,0
"82",1720,0.765209059417965,-0.765209059417965,0
"83",1740,0.720941555370212,-0.691354391718666,0
"84",1760,0.798420484611184,-0.202580170162914,0
"85",1780,0.772838268261627,-0.590138833207765,0
"86",1800,0.787266063962995,-0.700180158056606,0
"87",1820,0.831062877023519,-0.831062877023519,0
"88",1840,0.831577153717891,-0.831577153717891,0
"89",1860,0.828736846445733,-0.828736846445733,0
"90",1880,0.837564954613518,-0.755122745466243,-0.0663751290138896
"91",1900,0.799985188048623,-0.726713582018233,-0.093815815798113
"92",1920,0.846326731578383,-0.845492601390287,-0.00460596968303669
"93",1940,0.84199545623692,-0.788574955403003,-0.0704384309759453
"94",1960,0.896411438538294,-0.896411438538294,0
"95",1980,0.886513602954009,-0.886513602954009,0
"96",2000,0.882022169594117,-0.882022169594117,0
"97",2020,0.801072543129531,-0.801072543129531,0
"98",2040,0.752827384529661,-0.752827384529661,0
"99",2060,0.62462316485498,0.547688353492872,0
"100",2080,0.764676066360988,-0.764676066360988,0
"101",2100,0.698939013955289,-0.671867222868186,0
"102",2120,0.753511036423105,-0.753511036423105,0
"103",2140,0.838118355209578,-0.79880511661237,-0.0137334255703816
"104",2160,0.78687554780435,-0.624912200467218,-0.0201771961979418
"105",2180,0.707801936736574,-0.199402657472918,-0.00835228673300383
"106",2200,0.730657623140127,-0.730657623140127,0
"107",2220,0.675984983555566,-0.675984983555566,0
"108",2240,0.736775350566111,-0.736775350566111,0
"109",2260,0.683753053400918,-0.683753053400918,0
"110",2280,0.729485763623705,-0.729485763623705,0
"111",2300,0.613573048587871,-0.5678979670345,0
"112",2320,0.71006498550785,-0.71006498550785,0
"113",2340,0.617480420419828,0.594545601859909,0
"114",2360,0.63857396112943,0.0315002857462237,0
"115",2380,0.712005557617323,-0.556488724416157,0
"116",2400,0.854697771648877,-0.854697771648877,0
"117",2420,0.891038955546272,-0.891038955546272,0
"118",2440,0.915008960229092,-0.915008960229092,0
"119",2460,0.873058715842486,-0.873058715842486,0
"120",2480,0.810307929853187,-0.810307929853187,0
"121",2500,0.758118309085468,-0.758118309085468,0
"122",2520,0.648567007923742,-0.648567007923742,0
"123",2540,0.710850413918267,-0.710850413918267,0
"124",2560,0.760801524502515,-0.760801524502515,0
"125",2580,0.759099135643816,-0.759099135643816,0
"126",2600,0.717110869672212,-0.717110869672212,0
"127",2620,0.795149132977965,-0.795149132977965,0
"128",2640,0.774891613368363,-0.774891613368363,0
"129",2660,0.754127467917219,-0.754127467917219,0
"130",2680,0.767375648502143,-0.767375648502143,0
"131",2700,0.722237548868838,-0.693997168137368,0
"132",2720,0.699770799986287,0.24209078896099,0
"133",2740,0.760974823663484,0.0432115468294858,0
"134",2760,0.719530807761879,0.660326488538066,0
"135",2780,0.652037739862938,-0.288678703544456,0
"136",2800,0.692601223281527,0.232395257775401,-0.00359551060185079
"137",2820,0.661667121773721,0.633691746913214,0
"138",2840,0.652763803691346,0.62528150478843,0
"139",2860,0.626060417304457,-0.577774118715917,0
"140",2880,0.669899638156431,-0.616267319356545,0
"141",2900,0.775738271285511,-0.775738271285511,0
"142",2920,0.78365489489026,-0.78365489489026,0
"143",2940,0.762984919642578,-0.762984919642578,0
"144",2960,0.706467001149068,-0.706467001149068,0
"145",2980,0.642188887408967,-0.642188887408967,0
"146",3000,0.536493273477309,0.525733950043807,0
"147",3020,0.587500446439582,0.587500446439582,0
"148",3040,0.649969223902492,-0.649969223902492,0
"149",3060,0.614557400948514,-0.614557400948514,0
"150",3080,0.721955031101336,-0.721955031101336,0
"151",3100,0.752646558079872,-0.739679449720815,0
"152",3120,0.788243340725889,-0.775346268563175,0
"153",3140,0.671988676428,0.671988676428,0
"154",3160,0.693529959164047,-0.693529959164047,0
"155",3180,0.818067117466287,-0.818067117466287,0
"156",3200,0.88499160960184,-0.88499160960184,0
"157",3220,0.834515544042016,-0.834515544042016,0
"158",3240,0.911765312343216,-0.911765312343216,0
"159",3260,0.911714744583852,-0.911714744583852,0
"160",3280,0.833096897987041,-0.833096897987041,0
"161",3300,0.796311650402217,-0.796311650402217,0
"162",3320,0.743562081671104,-0.743562081671104,0
"163",3340,0.635503310703997,-0.477821488391296,-0.0985875107893529
"164",3360,0.66087157493128,-0.660178323398886,-0.00416214888042475
"165",3380,0.793928764869587,-0.793928764869587,0
"166",3400,0.621681030079558,-0.621681030079558,0
"167",3420,0.772971596058802,-0.772971596058802,0
"168",3440,0.723057689342711,-0.723057689342711,0
"169",3460,0.794684731040444,-0.794684731040444,0
"170",3480,0.865160946283568,-0.865160946283568,0
"171",3500,0.855550494479683,-0.855550494479683,0
"172",3520,0.900703660515438,-0.900703660515438,0
"173",3540,0.861257086984252,-0.861257086984252,0
"174",3560,0.89940584844591,-0.89940584844591,0
"175",3580,0.888282996277234,-0.888282996277234,0
"176",3600,0.876499879737471,-0.876499879737471,0
"177",3620,0.86615426998154,-0.86615426998154,0
"178",3640,0.898389568850459,-0.898389568850459,0
"179",3660,0.893497193130854,-0.893497193130854,0
"180",3680,0.864128736621959,-0.864128736621959,0
"181",3700,0.898182470465795,-0.898182470465795,0
"182",3720,0.810702749268366,-0.810702749268366,0
"183",3740,0.56034075464886,-0.301236218138444,-0.0647008228344984
"184",3760,0.674742704923355,-0.611933911770306,-0.0725043534086627
"185",3780,0.720438856710368,-0.449858883348336,-0.0429730091925944
"186",3800,0.716025489663626,-0.716025489663626,0
"187",3820,0.784544946058309,-0.784544946058309,0
"188",3840,0.834823104411101,-0.834823104411101,0
"189",3860,0.847368873052016,-0.847368873052016,0
"190",3880,0.837782937674067,-0.837782937674067,0
"191",3900,0.846341203350556,-0.846341203350556,0
"192",3920,0.867557766855329,-0.867557766855329,0
"193",3940,0.780315785185392,-0.780315785185392,0
"194",3960,0.816395460994062,-0.816395460994062,0
"195",3980,0.799202012809724,-0.799202012809724,0
"196",4000,0.854152114023998,-0.854152114023998,0
"197",4020,0.894249528981944,-0.894249528981944,0
"198",4040,0.929410105470852,-0.929410105470852,0
"199",4060,0.929632193444788,-0.929632193444788,0
"200",4080,0.845023290324653,-0.845023290324653,0
"201",4100,0.745282990408292,-0.745282990408292,0
"202",4120,0.713803978861911,-0.713803978861911,0
"203",4140,0.565332228820583,0.51735598577881,-0.00229422649027004
"204",4160,0.64927226573701,0.624761470057213,-0.0059751912586547
"205",4180,0.764673859064775,-0.764673859064775,0
"206",4200,0.738981775818683,0.0905499904422407,0
"207",4220,0.746586412064516,0.0526107754196825,0
"208",4240,0.703635591742456,0.251947816069709,0
"209",4260,0.667837603242768,-0.667837603242768,0
"210",4280,0.700567196341576,-0.700567196341576,0
