"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.68825092224146,-0.68825092224146,0
"2",120,0.634651810150304,-0.634651810150304,0
"3",140,0.637415255643091,-0.637415255643091,0
"4",160,0.690544331550344,-0.690544331550344,0
"5",180,0.679316426048098,-0.679316426048098,0
"6",200,0.627422468112168,-0.627422468112168,0
"7",220,0.704956565214446,-0.649480504329757,0
"8",240,0.670742773604707,0.629313428069473,0
"9",260,0.715564144969649,-0.715564144969649,0
"10",280,0.758336273023983,-0.758336273023983,0
"11",300,0.763974822147152,-0.763974822147152,0
"12",320,0.802789806651416,-0.802789806651416,0
"13",340,0.858034776995055,-0.858034776995055,0
"14",360,0.834032000928317,-0.834032000928317,0
"15",380,0.813191448730662,-0.813191448730662,0
"16",400,0.719612721437006,-0.719612721437006,0
"17",420,0.766240206015821,-0.766240206015821,0
"18",440,0.708292457736065,-0.708292457736065,0
"19",460,0.652153716818118,-0.652153716818118,0
"20",480,0.686249275187813,-0.686249275187813,0
"21",500,0.726871226339952,-0.726871226339952,0
"22",520,0.591902270927321,-0.581076398165913,0
"23",540,0.699681207876398,-0.699681207876398,0
"24",560,0.699094567119396,-0.685961002823087,0
"25",580,0.687472585879554,-0.687472585879554,0
"26",600,0.606919557530602,-0.606919557530602,0
"27",620,0.587513592443948,-0.587513592443948,0
"28",640,0.648018937122024,-0.648018937122024,0
"29",660,0.69452551977848,-0.69452551977848,0
"30",680,0.67942004085937,-0.67942004085937,0
"31",700,0.800644692960855,-0.367464964577235,-0.0729384367606536
"32",720,0.730339310819368,-0.206102431500599,-0.0786547415879063
"33",740,0.777308077904179,-0.178140892144766,-0.016488274480425
"34",760,0.650140515883708,-0.602283666607013,0
"35",780,0.686026790070956,-0.672485108299709,0
"36",800,0.729894799997531,-0.729894799997531,0
"37",820,0.745217206419921,-0.745217206419921,0
"38",840,0.697017940529591,-0.697017940529591,0
"39",860,0.72676460322719,0.0420766287061941,0
"40",880,0.878829295200514,-0.0557529709908259,-0.0392399726821983
"41",900,0.79900365939886,-0.0277036650856895,-0.032119835811824
"42",920,0.747314746020841,-0.747314746020841,0
"43",940,0.743776850646634,-0.743776850646634,0
"44",960,0.829389034796804,-0.829389034796804,0
"45",980,0.823089523532192,-0.823089523532192,0
"46",1000,0.774210984206233,-0.774210984206233,0
"47",1020,0.746872608029702,-0.73244447096311,0
"48",1040,0.743213383662842,-0.743213383662842,0
"49",1060,0.658757878770755,-0.59802925496004,0
"50",1080,0.506542441377622,0.135077738674724,0
"51",1100,0.678786655059137,-0.561298443331994,0
"52",1120,0.727686916492356,-0.670768277222517,0
"53",1140,0.641456191275227,-0.641456191275227,0
"54",1160,0.680313633828011,-0.680313633828011,0
"55",1180,0.630211752241564,-0.630211752241564,0
"56",1200,0.565479147530149,-0.0399364800803192,-0.00634341828386704
"57",1220,0.607470081026271,-0.487262665793887,0
"58",1240,0.676545571596978,-0.676545571596978,0
"59",1260,0.761902055394297,-0.761902055394297,0
"60",1280,0.801224490336984,-0.801224490336984,0
"61",1300,0.717222104045961,-0.703594088304268,0
"62",1320,0.678453524770234,0.301018945667979,0
"63",1340,0.7121301966536,-0.7121301966536,0
"64",1360,0.664388375858928,0.161095516711557,0
"65",1380,0.648493846889218,-0.610578535927522,0
"66",1400,0.687116068729448,-0.687116068729448,0
"67",1420,0.701023161898236,-0.701023161898236,0
