"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.660293165460467,-0.660293165460467,0
"2",120,0.802651185242913,-0.802651185242913,0
"3",140,0.761897346249616,-0.761897346249616,0
"4",160,0.844913580590104,-0.844913580590104,0
"5",180,0.854218993504688,-0.854218993504688,0
"6",200,0.86805109887088,-0.86805109887088,0
"7",220,0.826065415851131,-0.826065415851131,0
"8",240,0.864081817622408,-0.864081817622408,0
"9",260,0.589917223437207,0.0681814785327069,0
"10",280,0.748748866238042,0.0654537535625407,-0.107734422078489
"11",300,0.610204820077994,0.610204820077994,0
"12",320,0.782878266921195,-0.15431120963533,-0.0232649252332862
"13",340,0.779549144954098,-0.779549144954098,0
"14",360,0.831156013529132,-0.734711092031056,-0.0270411479755148
"15",380,0.819384038637231,-0.747282964860278,-0.0386038901508934
"16",400,0.791893346313208,-0.791893346313208,0
"17",420,0.666044353715959,-0.666044353715959,0
"18",440,0.703530353910062,-0.703530353910062,0
"19",460,0.710054863491675,-0.710054863491675,0
"20",480,0.784635336242712,-0.784635336242712,0
"21",500,0.668034763606501,-0.657124631373183,0
"22",520,0.726178635687769,-0.726178635687769,0
"23",540,0.734803336009856,-0.734803336009856,0
"24",560,0.6154849316422,-0.6154849316422,0
"25",580,0.735746978296238,-0.735746978296238,0
"26",600,0.771854707246776,-0.771854707246776,0
"27",620,0.676590120120334,-0.676590120120334,0
"28",640,0.661570972495998,-0.661570972495998,0
"29",660,0.644353650415985,0.509754657436105,0
"30",680,0.657603906727747,0.59328114905092,0
"31",700,0.629736268843403,0.42139619917083,-0.0161132561909221
"32",720,0.56720478151109,0.140641278098517,-0.0579966636475453
"33",740,0.564517641695456,-0.36928926206184,0
"34",760,0.65099646814504,-0.65099646814504,0
"35",780,0.706165605976322,-0.706165605976322,0
"36",800,0.76586951856788,-0.76586951856788,0
"37",820,0.781652416704584,-0.781652416704584,0
"38",840,0.8305067650516,-0.8305067650516,0
"39",860,0.809865160250797,-0.809865160250797,0
"40",880,0.801024491689704,-0.801024491689704,0
"41",900,0.789376363522488,-0.789376363522488,0
"42",920,0.777293778989391,-0.777293778989391,0
"43",940,0.60638362409461,-0.596031456389993,0
"44",960,0.605056012683704,-0.524059405779784,0
"45",980,0.676997521133236,-0.676997521133236,0
"46",1000,0.639242520248735,-0.639242520248735,0
"47",1020,0.7757468975103,-0.7757468975103,0
"48",1040,0.8644800691801,-0.8644800691801,0
"49",1060,0.816943548786774,-0.816943548786774,0
"50",1080,0.82485313721025,-0.82485313721025,0
"51",1100,0.845620122321874,-0.835934196920847,0
"52",1120,0.797301487638536,-0.701901668295797,0
"53",1140,0.613129599716898,0.613129599716898,0
"54",1160,0.629738591195763,0.629738591195763,0
"55",1180,0.578498086260301,0.578498086260301,0
"56",1200,0.570069357536034,-0.124767670198031,-0.215141503234671
"57",1220,0.611510759745045,0.461820413824832,-0.0478028756229112
"58",1240,0.682277508506575,0.682277508506575,0
"59",1260,0.640732017424394,0.62667807000374,0
"60",1280,0.784399478185183,-0.784399478185183,0
"61",1300,0.762895376556401,-0.762895376556401,0
"62",1320,0.794314289592607,-0.794314289592607,0
"63",1340,0.809721148936704,-0.809721148936704,0
"64",1360,0.811671819778933,-0.811671819778933,0
"65",1380,0.723314375899884,-0.723314375899884,0
"66",1400,0.670653146525871,-0.670653146525871,0
"67",1420,0.70471713962169,-0.70471713962169,0
"68",1440,0.629175669947847,-0.629175669947847,0
"69",1460,0.55712053780904,-0.55712053780904,0
"70",1480,0.597951040769133,-0.597951040769133,0
"71",1500,0.562384419375838,-0.562384419375838,0
"72",1520,0.413177994311079,-0.363164163347409,-0.193210636747548
"73",1540,0.492226645882453,-0.379296444915696,-0.313498155564033
"74",1560,0.609905747165124,0.447111972086882,0
"75",1580,0.649158484124527,0.447081553255787,0
"76",1600,0.746721281632689,-0.746721281632689,0
"77",1620,0.82502805175993,-0.82502805175993,0
"78",1640,0.827015888168421,-0.827015888168421,0
"79",1660,0.851272550471965,-0.851272550471965,0
"80",1680,0.780358202083086,-0.780358202083086,0
"81",1700,0.741418844196265,-0.741418844196265,0
"82",1720,0.823941135703326,-0.823941135703326,0
"83",1740,0.93399033966498,-0.93399033966498,0
"84",1760,0.874676596585494,-0.874676596585494,0
"85",1780,0.860749797502766,-0.860749797502766,0
"86",1800,0.852297890912966,-0.852297890912966,0
"87",1820,0.769415426945118,-0.769415426945118,0
"88",1840,0.625175461169599,-0.450436892844577,-0.334668878782984
"89",1860,0.622448600022439,-0.598003026047432,-0.0618503684115765
"90",1880,0.760940943593428,-0.609737939553384,-0.0755598834897232
"91",1900,0.778017691627719,-0.778017691627719,0
"92",1920,0.845243754298412,-0.621580163469928,0
"93",1940,0.812769855618018,-0.700029744678234,0
"94",1960,0.762825387549478,-0.285077782136113,-0.0128870906691573
"95",1980,0.673337753919928,-0.673337753919928,0
"96",2000,0.667532562963576,-0.65763175359619,-0.00209834547629611
"97",2020,0.71968603104605,-0.71968603104605,0
"98",2040,0.723676874750847,-0.723676874750847,0
"99",2060,0.755373517665951,-0.755373517665951,0
