"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.694836760219352,-0.694836760219352,0
"2",120,0.681090338286118,-0.581422357858798,0
"3",140,0.539936282031148,-0.498732580948498,0
"4",160,0.700994787770943,-0.700994787770943,0
"5",180,0.632196519051098,-0.632196519051098,0
"6",200,0.636462405085111,-0.636462405085111,0
"7",220,0.719622574271673,-0.719622574271673,0
"8",240,0.770467356301703,-0.770467356301703,0
"9",260,0.637817967223091,-0.637817967223091,0
"10",280,0.698180725595257,-0.698180725595257,0
"11",300,0.746296764141431,-0.746296764141431,0
"12",320,0.735943626816312,-0.735943626816312,0
"13",340,0.587634424989568,-0.578667056685403,0
"14",360,0.667023755649417,-0.667023755649417,0
"15",380,0.644004819104655,-0.644004819104655,0
"16",400,0.686030601534128,-0.673790348621137,-0.0570135749499082
"17",420,0.704943926325563,-0.576174895807589,-0.0398708060811059
"18",440,0.609450635012177,0.609450635012177,0
"19",460,0.62767700420418,-0.249205524962942,-0.0521119215198202
"20",480,0.766846855806276,-0.47286498811804,-0.086437998994653
"21",500,0.690281927601868,-0.587251520501661,-0.142793042699873
"22",520,0.74964220581117,-0.115428409039778,-0.0372304672317014
"23",540,0.830650840904556,-0.242520542543299,-0.0379002843082137
"24",560,0.773284160961872,-0.187283728287084,-0.0461156623854737
"25",580,0.700234932849834,-0.0517222580390231,-0.0569371670488875
"26",600,0.684912068959298,0.149434096552564,-0.135587515518899
"27",620,0.741376457046139,0.0783344679712362,-0.239591894344922
"28",640,0.584932881071903,0.584932881071903,0
"29",660,0.532965516395916,-0.513567528065513,0
"30",680,0.580877443184842,-0.552276501588525,0
"31",700,0.71066839194016,-0.62822995623797,0
"32",720,0.750630972148828,-0.295538852135003,-0.141106465800569
"33",740,0.65254233891391,-0.473380536541683,-0.159224329659197
"34",760,0.65599144931444,-0.423838757372625,-0.222311117119999
"35",780,0.807030371707857,-0.284011852417296,-0.227660736745324
"36",800,0.765425482447141,-0.227864299691008,-0.230331640252196
"37",820,0.774939026087877,-0.181737945375476,-0.156569440264347
"38",840,0.689164844093465,0.171246618114342,-0.161560308656539
"39",860,0.578844435004567,0.578844435004567,0
"40",880,0.615973405857192,-0.249538903384331,0
"41",900,0.733768744001942,-0.733768744001942,0
"42",920,0.767587870801312,-0.767587870801312,0
"43",940,0.777007182388136,-0.777007182388136,0
"44",960,0.684941645668043,-0.684941645668043,0
"45",980,0.695498131973173,-0.0696965297359871,0
"46",1000,0.703416865207587,-0.703416865207587,0
"47",1020,0.716415714161221,-0.716415714161221,0
"48",1040,0.772242846660497,-0.772242846660497,0
"49",1060,0.825809134429616,-0.825809134429616,0
"50",1080,0.85956349830546,-0.85956349830546,0
"51",1100,0.837126553448296,-0.837126553448296,0
"52",1120,0.822975715384244,-0.822975715384244,0
"53",1140,0.754480112407496,-0.754480112407496,0
"54",1160,0.724339954759206,-0.724339954759206,0
"55",1180,0.695438405591891,-0.695438405591891,0
"56",1200,0.671418672628454,-0.136177589222024,0
"57",1220,0.660237538506457,-0.376806231443734,0
"58",1240,0.780773967761274,-0.780773967761274,0
"59",1260,0.727599660822007,-0.658769055189091,0
"60",1280,0.689589220865724,-0.689589220865724,0
"61",1300,0.726376121397865,-0.726376121397865,0
"62",1320,0.541823082930416,-0.489587823445845,0
"63",1340,0.510736782581601,0.498983322592008,0
"64",1360,0.420394857469139,0.051332733984507,0
"65",1380,0.357249270632621,-0.18765685450757,-0.0137737962216853
"66",1400,0.47475978780993,-0.371268195673286,-0.166882131643131
"67",1420,0.761632551030824,-0.435421231824662,-0.0816542221115479
"68",1440,0.666885971014659,-0.541229262207612,-0.0388868509860224
"69",1460,0.680439563556322,-0.558367981494039,-0.152644391513565
"70",1480,0.718401271224601,-0.643429169904152,-0.0949222926358526
"71",1500,0.780542710044971,-0.780542710044971,0
"72",1520,0.64305103778183,-0.64305103778183,0
"73",1540,0.617454905674183,-0.61745409524805,-8.42309579184738e-05
"74",1560,0.533205841642106,0.523007847085798,-0.00208993897636686
"75",1580,0.613359703542326,0.613359703542326,0
"76",1600,0.644269359220975,-0.479600813921506,0
"77",1620,0.718791094146216,-0.635406010164884,0
"78",1640,0.763059249615541,-0.763059249615541,0
"79",1660,0.845501387694593,-0.845501387694593,0
"80",1680,0.84786643823914,-0.84786643823914,0
"81",1700,0.847181343333686,-0.847181343333686,0
"82",1720,0.851826162199899,-0.851826162199899,0
"83",1740,0.836700199171278,-0.836700199171278,0
"84",1760,0.814529582903629,-0.814529582903629,0
"85",1780,0.779136000664349,-0.779136000664349,0
"86",1800,0.8025670542262,-0.8025670542262,0
"87",1820,0.710625249772346,-0.710625249772346,0
"88",1840,0.72413489259523,-0.72413489259523,0
"89",1860,0.734464186565844,-0.734464186565844,0
"90",1880,0.740860520847451,-0.740860520847451,0
"91",1900,0.716571236039865,-0.236038736888629,-0.0517713515942333
"92",1920,0.832577907222926,-0.26994857553416,-0.00638064802695708
"93",1940,0.7601070143916,-0.436317316406198,-0.00402409560726767
"94",1960,0.65146489258271,-0.601265088766484,-0.0699356604491648
"95",1980,0.578601101693132,-0.573047282559307,-0.0213139567375736
"96",2000,0.649137752536823,-0.649137752536823,0
"97",2020,0.538626669317848,-0.538626669317848,0
"98",2040,0.464405186574265,0.392935604602605,-0.0178454559560398
"99",2060,0.663833122097361,0.663833122097361,0
"100",2080,0.70782599500271,0.491001463035096,0
"101",2100,0.675385994592024,0.675385994592024,0
"102",2120,0.695445594044059,0.681691078663949,0
"103",2140,0.795757034823828,-0.795757034823828,0
"104",2160,0.771427894430343,-0.771427894430343,0
"105",2180,0.803766374280916,-0.803766374280916,0
"106",2200,0.803764117517582,-0.793984445338651,-0.0339034989803997
"107",2220,0.848156189245049,-0.617381659369504,-0.0926450550838237
"108",2240,0.652008893867012,-0.652008893867012,0
"109",2260,0.643973278358735,-0.532205739961304,0
"110",2280,0.472074267463172,-0.123695817294288,-0.154404583821661
"111",2300,0.496588324472082,0.424047847740153,-0.0217546785687059
"112",2320,0.657592399700937,-0.657592399700937,0
"113",2340,0.755903385276398,-0.755903385276398,0
"114",2360,0.821698021776541,-0.821698021776541,0
"115",2380,0.877470274841345,-0.877470274841345,0
"116",2400,0.863917790284258,-0.863917790284258,0
"117",2420,0.817011127998166,-0.817011127998166,0
"118",2440,0.853112345247275,-0.853112345247275,0
"119",2460,0.721842847487958,-0.721842847487958,0
"120",2480,0.708755550830346,-0.708755550830346,0
"121",2500,0.723151896988929,-0.723151896988929,0
"122",2520,0.742542988984409,-0.742542988984409,0
"123",2540,0.714128506675673,-0.714128506675673,0
"124",2560,0.78884992215025,-0.757098129626536,-0.0249039756626827
"125",2580,0.822369697643111,-0.822369697643111,0
"126",2600,0.851672728527697,-0.851672728527697,0
"127",2620,0.831621600693103,-0.816711740146187,-0.0192265330034493
"128",2640,0.855377583417864,-0.855377583417864,0
"129",2660,0.870001889246076,-0.870001889246076,0
"130",2680,0.819146164343116,-0.819146164343116,0
"131",2700,0.824035195033189,-0.824035195033189,0
"132",2720,0.821969167780337,-0.821969167780337,0
"133",2740,0.743667633208368,-0.743667633208368,0
"134",2760,0.730269402132809,-0.730269402132809,0
"135",2780,0.600342560240615,-0.177358698510096,0
"136",2800,0.646690700161019,-0.0842837443693878,0
"137",2820,0.716441601844435,0.393934778584883,-0.00307944274321648
"138",2840,0.738621322694166,0.251459600922148,0
"139",2860,0.725749454715759,0.0348013047336603,-0.0104798186116803
"140",2880,0.61294878232388,-0.566766004819674,-0.233034511781107
"141",2900,0.520090559065779,-0.484500934477873,-0.153665943933106
"142",2920,0.53442835471842,-0.0755188054096095,-0.0839934249995179
"143",2940,0.572407771239884,0.0622378102800047,-0.00294437191631111
"144",2960,0.770875195118409,-0.770875195118409,0
"145",2980,0.812048900607269,-0.812048900607269,0
"146",3000,0.823748383576202,-0.823748383576202,0
"147",3020,0.81382795303532,-0.81382795303532,0
"148",3040,0.797450446076276,-0.797450446076276,0
"149",3060,0.715113980050865,-0.209150971926462,0
"150",3080,0.743674217765496,-0.743674217765496,0
"151",3100,0.73369976073095,-0.73369976073095,0
"152",3120,0.756217720906715,-0.756217720906715,0
"153",3140,0.71842729553315,-0.71842729553315,0
"154",3160,0.807305146769867,-0.807305146769867,0
"155",3180,0.855242543523106,-0.855242543523106,0
"156",3200,0.843019381642004,-0.843019381642004,0
"157",3220,0.860201734689859,-0.860201734689859,0
"158",3240,0.818508796532467,-0.818508796532467,0
"159",3260,0.777986567210005,-0.777986567210005,0
"160",3280,0.766061183952387,-0.766061183952387,0
"161",3300,0.829523291214865,-0.829523291214865,0
"162",3320,0.70754508893934,-0.70754508893934,0
"163",3340,0.730676395072318,-0.730676395072318,0
"164",3360,0.74394409977628,-0.74394409977628,0
"165",3380,0.703238613369901,-0.703238613369901,0
"166",3400,0.832096614381613,-0.832096614381613,0
"167",3420,0.830338225575189,-0.830338225575189,0
"168",3440,0.816100046970379,-0.816100046970379,0
"169",3460,0.866219583067616,-0.865997728714755,-0.00246243081433032
"170",3480,0.886837398172679,-0.886837398172679,0
"171",3500,0.914542525059038,-0.913762044100528,-0.00242801974478765
"172",3520,0.923037339356371,-0.923037339356371,0
"173",3540,0.877939918190093,-0.877939918190093,0
"174",3560,0.913997259061631,-0.913997259061631,0
"175",3580,0.905959136536029,-0.905959136536029,0
"176",3600,0.861086303268976,-0.861086303268976,0
"177",3620,0.796289915061539,-0.796289915061539,0
"178",3640,0.787108870785119,-0.787108870785119,0
"179",3660,0.787743540095528,-0.787743540095528,0
"180",3680,0.825883840186629,-0.825883840186629,0
"181",3700,0.830329707309653,-0.830329707309653,0
"182",3720,0.859813171240676,-0.859813171240676,0
"183",3740,0.821895305223646,-0.821895305223646,0
"184",3760,0.80286431508046,-0.80286431508046,0
"185",3780,0.759603353816997,-0.759603353816997,0
"186",3800,0.787204566881276,-0.787204566881276,0
"187",3820,0.754647229701403,-0.754647229701403,0
"188",3840,0.708486364726313,-0.708486364726313,0
"189",3860,0.785646149591586,-0.785646149591586,0
"190",3880,0.790621879440941,-0.790621879440941,0
"191",3900,0.793663464526375,-0.793663464526375,0
"192",3920,0.809059624841738,-0.809059624841738,0
"193",3940,0.750421612869863,-0.750421612869863,0
"194",3960,0.662645800493389,0.649433239448281,0
"195",3980,0.656503578866265,-0.540511271258249,0
"196",4000,0.68976173322295,0.367498973785927,0
"197",4020,0.727457400101508,-0.365419891470598,-0.099110078005408
"198",4040,0.864728146690537,-0.864728146690537,0
"199",4060,0.908290008163773,-0.908290008163773,0
"200",4080,0.906542760379824,-0.906542760379824,0
"201",4100,0.847262400255906,-0.847262400255906,0
"202",4120,0.864465478475915,-0.864465478475915,0
"203",4140,0.835948438163408,-0.835948438163408,0
"204",4160,0.772270333063647,-0.772270333063647,0
"205",4180,0.787405199635384,-0.787405199635384,0
"206",4200,0.765748918878674,-0.765748918878674,0
"207",4220,0.730009375237917,-0.730009375237917,0
"208",4240,0.743756429577144,-0.743756429577144,0
"209",4260,0.770202199461304,-0.770202199461304,0
"210",4280,0.766795945476757,-0.766795945476757,0
"211",4300,0.811220220188541,-0.811220220188541,0
"212",4320,0.656827283988561,-0.599905119771272,-0.0545456074682804
"213",4340,0.675144600184148,-0.674960264864421,-0.00136919172522549
"214",4360,0.732723866070679,-0.732686510005249,-0.000655957785316331
"215",4380,0.648162038715216,-0.0680603596509824,-0.0410452167262507
"216",4400,0.734742018058276,-0.734742018058276,0
"217",4420,0.696594144097938,-0.685136747413413,0
"218",4440,0.854929134917768,-0.854929134917768,0
"219",4460,0.864859472334911,-0.864859472334911,0
"220",4480,0.862691051604941,-0.862691051604941,0
"221",4500,0.813193415184433,-0.813193415184433,0
"222",4520,0.802418947518483,-0.802418947518483,0
"223",4540,0.786274263674215,-0.786274263674215,0
"224",4560,0.803524142868493,-0.803524142868493,0
"225",4580,0.756398062322402,-0.756398062322402,0
"226",4600,0.79762868879157,-0.79762868879157,0
"227",4620,0.87112357944527,-0.87112357944527,0
"228",4640,0.828427844500451,-0.828427844500451,0
"229",4660,0.836431809401172,-0.836431809401172,0
"230",4680,0.767683246477099,-0.767683246477099,0
"231",4700,0.800632936266852,-0.800632936266852,0
"232",4720,0.5578737623624,-0.466936447969513,-0.000762626832448175
"233",4740,0.760164483075265,-0.760164483075265,0
