"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.504209713888391,-0.497285019010665,-0.0037350534600316
"2",120,0.5609171754483,-0.54946908101502,0
"3",140,0.64286187392358,0.0960197418874038,-0.00844987027491396
"4",160,0.702367006770354,0.139720019730325,-0.0924552161212271
"5",180,0.604863433959532,-0.556563075760548,0
"6",200,0.75620984543154,-0.75620984543154,0
"7",220,0.75564390848183,-0.75564390848183,0
"8",240,0.839685857246355,-0.839685857246355,0
"9",260,0.883766624901712,-0.312098402788554,-0.00667488891197786
"10",280,0.855512549625871,-0.855512549625871,0
"11",300,0.851274690586464,-0.851274690586464,0
"12",320,0.836110258889616,-0.836110258889616,0
"13",340,0.772292689421019,-0.772292689421019,0
"14",360,0.795860842091392,-0.795860842091392,0
"15",380,0.753066680269286,-0.753066680269286,0
"16",400,0.724581064181099,-0.724581064181099,0
"17",420,0.743383477913205,-0.449887080643149,-0.106755823993171
"18",440,0.697701145862374,-0.697701145862374,0
"19",460,0.743555854341102,-0.743555854341102,0
"20",480,0.772738935643883,-0.772738935643883,0
"21",500,0.762119556651558,-0.762119556651558,0
"22",520,0.767157324375671,-0.767157324375671,0
"23",540,0.730770161773895,-0.730770161773895,0
"24",560,0.723301157847037,-0.723301157847037,0
"25",580,0.722262384300744,-0.722262384300744,0
"26",600,0.679546466256176,0.133974145613645,0
"27",620,0.662186982382912,-0.662186982382912,0
"28",640,0.629024051854556,0.396804925358857,0
"29",660,0.633617255941404,-0.531934101305133,0
"30",680,0.651416571628467,-0.453134200465297,0
"31",700,0.755945625571809,-0.755945625571809,0
"32",720,0.810220282660483,-0.810220282660483,0
"33",740,0.824322652453297,-0.824322652453297,0
"34",760,0.837122697675184,-0.837122697675184,0
"35",780,0.800781022662183,-0.800781022662183,0
"36",800,0.803002109999697,-0.803002109999697,0
"37",820,0.823508251046349,-0.102889058699493,0
"38",840,0.863535889987956,-0.0940314483383288,-0.0268831006203781
"39",860,0.698921046954785,-0.143423087154709,0
"40",880,0.678166485645856,0.509777513555582,0
"41",900,0.706248113077026,0.692442734688295,0
"42",920,0.570573796782263,-0.33693498904879,0
"43",940,0.654588353158118,-0.38006231317531,0
"44",960,0.608093291237743,-0.598736894072439,0
"45",980,0.69465501823859,-0.69465501823859,0
"46",1000,0.724871438004387,-0.724871438004387,0
"47",1020,0.688227153641483,-0.688227153641483,0
"48",1040,0.704171804434455,-0.704171804434455,0
"49",1060,0.66499570069257,-0.66499570069257,0
"50",1080,0.587636770684292,-0.576435051345366,0
"51",1100,0.499668021112305,0.407115185907473,0
"52",1120,0.599384715086602,-0.588129745076092,0
"53",1140,0.60673758980039,-0.596306943800902,0
"54",1160,0.707765732126184,-0.19525053033965,-0.140564140568966
"55",1180,0.561374604995031,-0.0522403212619359,0
"56",1200,0.582541106486099,-0.573262682433177,0
"57",1220,0.529589596258361,0.0891299914295476,0
"58",1240,0.562463561797309,-0.55220527761726,0
"59",1260,0.69046563979422,-0.69046563979422,0
"60",1280,0.683539691448336,-0.683539691448336,0
"61",1300,0.727428753664922,-0.727428753664922,0
"62",1320,0.724348882272415,-0.724348882272415,0
"63",1340,0.656550020188916,-0.656550020188916,0
"64",1360,0.645499843321804,0.645499843321804,0
"65",1380,0.716373415523228,0.672326457256855,0
"66",1400,0.739198387076838,0.543601281093949,0
"67",1420,0.774488950519268,-0.774488950519268,0
"68",1440,0.821748785946077,-0.821748785946077,0
"69",1460,0.841719144172833,-0.841719144172833,0
"70",1480,0.807684799179369,-0.807684799179369,0
"71",1500,0.707234765527153,-0.707234765527153,0
"72",1520,0.630783619354479,0.500878714279657,0
"73",1540,0.680938109537235,0.680938109537235,0
"74",1560,0.655265900807782,0.655265900807782,0
"75",1580,0.664069959519169,0.664069959519169,0
"76",1600,0.682854381598868,-0.682854381598868,0
"77",1620,0.711351634965413,-0.711351634965413,0
"78",1640,0.749453463147549,-0.749453463147549,0
"79",1660,0.788703320489505,-0.788703320489505,0
"80",1680,0.79547623384593,-0.79547623384593,0
"81",1700,0.844974294564252,-0.844974294564252,0
"82",1720,0.750532272750302,-0.546121192128067,0
"83",1740,0.690242392505225,-0.0865856344778595,0
"84",1760,0.699666877943224,-0.699666877943224,0
"85",1780,0.680428462988157,-0.667545677153397,0
"86",1800,0.649294672882276,-0.509835143745534,0
"87",1820,0.631108531101364,-0.631108531101364,0
"88",1840,0.611373782154977,-0.611373782154977,0
"89",1860,0.59618326204232,-0.59618326204232,0
"90",1880,0.570749419516314,-0.570749419516314,0
"91",1900,0.578853393209852,0.578853393209852,0
"92",1920,0.562057098955087,-0.427363404719477,0
"93",1940,0.750920529941134,-0.750920529941134,0
"94",1960,0.791330800801807,0.0384910264554509,-0.0693724865974583
"95",1980,0.761494264792701,-0.256156968876426,-0.0274956359774572
"96",2000,0.807752800127038,-0.807752800127038,0
"97",2020,0.770664389745959,-0.770664389745959,0
"98",2040,0.75666106476872,-0.75666106476872,0
"99",2060,0.816676773201946,-0.816676773201946,0
"100",2080,0.77506774395671,-0.77506774395671,0
"101",2100,0.793189526429721,-0.793189526429721,0
"102",2120,0.771968874628034,-0.771968874628034,0
"103",2140,0.740629824477871,0.544197945634308,0
"104",2160,0.743650805074533,0.743650805074533,0
"105",2180,0.718498463282149,0.0433808571337733,0
"106",2200,0.675150864514869,-0.675150864514869,0
"107",2220,0.713805475510589,-0.713805475510589,0
"108",2240,0.763751591419887,-0.763751591419887,0
"109",2260,0.685460872477249,-0.685460872477249,0
"110",2280,0.690395993459055,0.633906658178047,0
"111",2300,0.735088654818797,-0.722967048904406,0
"112",2320,0.788961874754996,-0.788961874754996,0
"113",2340,0.667467949541091,-0.641154085576735,0
"114",2360,0.733005752396283,-0.733005752396283,0
"115",2380,0.76646134447638,-0.76646134447638,0
"116",2400,0.776733139996284,-0.776733139996284,0
"117",2420,0.78270592940191,-0.78270592940191,0
"118",2440,0.77106540157886,-0.77106540157886,0
"119",2460,0.772158485334261,-0.772158485334261,0
"120",2480,0.685663741626932,-0.685663741626932,0
"121",2500,0.7924640142129,-0.7924640142129,0
"122",2520,0.85715677206769,-0.554907605359125,0
"123",2540,0.860224616050946,-0.860224616050946,0
"124",2560,0.825844117927217,-0.825844117927217,0
"125",2580,0.82987812689666,-0.82987812689666,0
"126",2600,0.741736661194342,-0.741736661194342,0
"127",2620,0.688420154487513,0.688420154487513,0
"128",2640,0.736016349921835,0.736016349921835,0
"129",2660,0.814979409093827,0.814979409093827,0
"130",2680,0.774247508039779,0.774247508039779,0
"131",2700,0.739674348299316,0.542765531872484,0
"132",2720,0.801958785415091,-0.801958785415091,0
"133",2740,0.830759830757978,-0.830759830757978,0
"134",2760,0.869832535320324,-0.869832535320324,0
"135",2780,0.813305508212541,-0.813305508212541,0
"136",2800,0.789771150278577,-0.789771150278577,0
"137",2820,0.701785498866512,-0.701785498866512,0
"138",2840,0.50934873658272,-0.501791494988367,0
"139",2860,0.76473385534746,0.0988200196759752,-0.137653575968498
"140",2880,0.687370385440404,-0.687370385440404,0
"141",2900,0.899336231522581,-0.899336231522581,0
"142",2920,0.882735832972143,-0.882735832972143,0
"143",2940,0.898151345162432,-0.898151345162432,0
"144",2960,0.920851568558878,-0.920851568558878,0
"145",2980,0.899817782003666,-0.899817782003666,0
"146",3000,0.76343683344914,-0.76343683344914,0
"147",3020,0.785219439748489,-0.785219439748489,0
"148",3040,0.680499321216535,-0.680499321216535,0
"149",3060,0.669772241453614,0.669772241453614,0
"150",3080,0.646070352542096,0.646070352542096,0
"151",3100,0.687030438935195,0.687030438935195,0
"152",3120,0.675232450739313,0.675232450739313,0
"153",3140,0.708903421500769,-0.708903421500769,0
