"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.686743147548167,-0.686743147548167,0
"2",120,0.722191137625605,0.722191137625605,0
"3",140,0.672361444807956,0.672361444807956,0
"4",160,0.781148789382525,0.0729489233258016,-0.192711246707932
"5",180,0.800377281454109,-0.248571891321995,-0.31849803687608
"6",200,0.537795067291407,0.525131021071966,0
"7",220,0.673890643075589,-0.673890643075589,0
"8",240,0.722786502398134,-0.722786502398134,0
"9",260,0.607366143548942,-0.377940793249147,0
"10",280,0.742319160784691,-0.742319160784691,0
"11",300,0.718637323230789,-0.718637323230789,0
"12",320,0.673961629495454,-0.673961629495454,0
"13",340,0.609775551255616,-0.575224876340561,0
"14",360,0.601890195577714,-0.537723337384742,0
"15",380,0.574250497390264,-0.219761308017344,-0.0496420748693032
"16",400,0.623024783124036,-0.623024783124036,0
"17",420,0.590465484852815,-0.590465484852815,0
"18",440,0.64805015584842,-0.64805015584842,0
"19",460,0.799711447188529,-0.799711447188529,0
"20",480,0.84616802645207,-0.84616802645207,0
"21",500,0.849501262030598,-0.849501262030598,0
"22",520,0.838713911769505,-0.838713911769505,0
"23",540,0.840994432355207,-0.840994432355207,0
"24",560,0.682916159632541,-0.682916159632541,0
"25",580,0.725649756184049,-0.725649756184049,0
"26",600,0.68784488459748,-0.68784488459748,0
"27",620,0.766502998848072,-0.766502998848072,0
"28",640,0.789684704325643,-0.789684704325643,0
"29",660,0.821614493079272,-0.821614493079272,0
"30",680,0.820635731021932,-0.820635731021932,0
"31",700,0.834543740240876,-0.834543740240876,0
"32",720,0.686744070758596,-0.686744070758596,0
"33",740,0.664469403714494,-0.639780349478759,0
"34",760,0.638144309875592,0.638144309875592,0
"35",780,0.597975473832588,0.597975473832588,0
"36",800,0.610331619214776,0.579761405609758,-0.0118184018271738
"37",820,0.680532878986308,0.139488078744322,-0.11087319910347
"38",840,0.629992269456257,-0.629992269456257,0
"39",860,0.727319540688876,-0.727319540688876,0
"40",880,0.765388069536218,-0.765388069536218,0
"41",900,0.807852578351852,-0.807852578351852,0
"42",920,0.833996196313646,-0.833996196313646,0
"43",940,0.846197640580265,-0.846197640580265,0
"44",960,0.84486716863042,-0.84486716863042,0
"45",980,0.818726100479795,-0.818726100479795,0
"46",1000,0.683490579140544,-0.673356797495647,0
"47",1020,0.708697590001628,-0.708697590001628,0
"48",1040,0.634757115505399,-0.17061922202298,0
"49",1060,0.718323605028643,-0.692221291947223,0
"50",1080,0.627139291649563,-0.386624572886085,0
"51",1100,0.632329542353669,0.632329542353669,0
"52",1120,0.523305581797751,0.513482341150933,-0.0026475360112282
"53",1140,0.62021447051532,-0.62021447051532,0
"54",1160,0.706434596033117,-0.706434596033117,0
