"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.701078944040959,0.701078944040959,0
"2",120,0.818857565892,-0.471620758381452,0
"3",140,0.766614614643139,-0.766614614643139,0
"4",160,0.6202149770723,-0.6202149770723,0
"5",180,0.510258848337673,-0.491938871797621,-0.00337154746496158
"6",200,0.547489634625268,-0.479551478954195,0
"7",220,0.695458674273343,0.695458674273343,0
"8",240,0.70743174085276,0.70743174085276,0
"9",260,0.758738384231942,0.758738384231942,0
"10",280,0.760956029800371,0.760956029800371,0
"11",300,0.773881623126976,0.773881623126976,0
"12",320,0.759521335025589,0.759521335025589,0
"13",340,0.737584363687124,0.737584363687124,0
"14",360,0.710409092361361,0.710409092361361,0
"15",380,0.676615016285707,0.676615016285707,0
"16",400,0.664752002856458,-0.664752002856458,0
"17",420,0.613003229445889,-0.613003229445889,0
"18",440,0.623640069495942,-0.623640069495942,0
"19",460,0.777203827202269,-0.777203827202269,0
"20",480,0.799448225548115,-0.799448225548115,0
"21",500,0.781756887563896,-0.781756887563896,0
"22",520,0.823398438692463,-0.709905509228071,0
"23",540,0.883047157618782,-0.486465564377858,0
"24",560,0.847643530722045,-0.173345850702844,-0.00865627494907888
"25",580,0.6916979617781,-0.6916979617781,0
"26",600,0.661531999572725,-0.259123943382226,0
"27",620,0.767871569797337,0.350345934409339,-0.147132419045292
"28",640,0.852024393734521,0.275325399681622,-0.0886493982440757
"29",660,0.639222716976889,-0.288108329413528,0
"30",680,0.684268327679584,0.495647014626393,0
"31",700,0.722537476092157,-0.722537476092157,0
"32",720,0.668461192173629,-0.655456936637728,0
"33",740,0.606079643254602,-0.229665356976476,0
"34",760,0.640981458115977,-0.496572236767851,0
"35",780,0.706728610692466,-0.706728610692466,0
"36",800,0.694300025933645,-0.581764316409225,0
"37",820,0.704316515367457,0.258695837929851,0
"38",840,0.653204565965122,-0.597517342921788,0
"39",860,0.600595881155123,-0.600595881155123,0
"40",880,0.74677243079301,-0.164322595702692,-0.173266309227377
"41",900,0.786616845777668,-0.508557820717622,-0.043861839270598
"42",920,0.807707359977008,-0.38205064948309,-0.0501541668381589
"43",940,0.594145517470464,-0.594145517470464,0
"44",960,0.544201586965102,-0.51077560583591,0
"45",980,0.554840154439623,-0.27156030205555,0
"46",1000,0.55286657187384,-0.362416876542753,0
"47",1020,0.676453297165729,-0.676453297165729,0
"48",1040,0.795809456966205,-0.795809456966205,0
"49",1060,0.799329360395647,-0.769352454415935,0
"50",1080,0.786605599424371,-0.619736078977138,0
"51",1100,0.820766376964846,-0.820766376964846,0
"52",1120,0.825822978045357,-0.825822978045357,0
"53",1140,0.667826620568512,-0.587111952905911,-0.0330614605827392
"54",1160,0.54948780871949,-0.54948780871949,0
"55",1180,0.506050473888142,-0.454083082685053,0
"56",1200,0.682546612077727,-0.682546612077727,0
"57",1220,0.635508609961561,-0.635508609961561,0
"58",1240,0.689458498124462,-0.689458498124462,0
"59",1260,0.693292876454359,-0.693292876454359,0
"60",1280,0.655865331408893,-0.655865331408893,0
"61",1300,0.67347670871514,-0.660221721650102,0
"62",1320,0.646157202473316,0.646157202473316,0
"63",1340,0.701149955803863,-0.312948446458751,0
"64",1360,0.693243857685169,-0.693243857685169,0
"65",1380,0.780842846097079,-0.780842846097079,0
"66",1400,0.714105733650646,-0.714105733650646,0
"67",1420,0.761308392149284,-0.761308392149284,0
"68",1440,0.743776196204111,-0.2159434200169,-0.0510893260672584
"69",1460,0.708072263278432,-0.708072263278432,0
"70",1480,0.790926623841429,-0.790926623841429,0
"71",1500,0.751209498051972,-0.751209498051972,0
"72",1520,0.752828689475115,-0.752828689475115,0
"73",1540,0.731584696810953,-0.731584696810953,0
"74",1560,0.718084158353509,0.718084158353509,0
"75",1580,0.660402642746732,-0.0912548863165114,0
"76",1600,0.658626308514667,-0.635273221232709,0
"77",1620,0.617139479021257,-0.325599789575053,-0.0482464845466867
"78",1640,0.650155296653884,-0.584671452116089,0
"79",1660,0.605023439234405,0.295260480681266,0
"80",1680,0.680541644047928,-0.668009153225517,0
"81",1700,0.662739389901001,-0.662739389901001,0
"82",1720,0.673371826547274,-0.508584148123469,0
"83",1740,0.713809893358115,-0.713809893358115,0
"84",1760,0.79596292399294,-0.457931980002909,0
"85",1780,0.739926596257446,-0.478521746436938,0
"86",1800,0.650575656557422,0.626486722685954,0
"87",1820,0.796442400704919,0.296618435051126,0
"88",1840,0.772751598528169,0.478979744665514,-0.0750732360251736
"89",1860,0.526710975399171,-0.436767493263308,0
"90",1880,0.676803650520596,0.676803650520596,0
"91",1900,0.625284650875996,0.625284650875996,0
"92",1920,0.701144250121779,0.701144250121779,0
