"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.690345146615064,-0.690345146615064,0
"2",120,0.560884738169067,-0.560884738169067,0
"3",140,0.595453763491337,-0.595453763491337,0
"4",160,0.623115653957226,-0.328603047325638,-0.257373669145604
"5",180,0.822401797915799,-0.405691129194647,-0.208461449606328
"6",200,0.510345808795766,-0.0979222301478963,0
"7",220,0.541146956658649,0.172856290970882,0
"8",240,0.537133828333945,0.537133828333945,0
"9",260,0.777571336339538,-0.23034681466333,-0.0878292003876591
"10",280,0.760574893404088,-0.221192602374321,-0.0471735333199438
"11",300,0.82427570484429,-0.82427570484429,0
"12",320,0.857275453052551,-0.857275453052551,0
"13",340,0.856492498387877,-0.856492498387877,0
"14",360,0.906494576062871,-0.906494576062871,0
"15",380,0.844475968545175,-0.844475968545175,0
"16",400,0.78562658457642,-0.729199460312413,0
"17",420,0.736870344259102,-0.667849822551255,0
"18",440,0.742635209611467,-0.742635209611467,0
"19",460,0.639246037559598,-0.525340463867521,-0.0396716276680913
"20",480,0.665965924478873,-0.665965924478873,0
"21",500,0.800427957779344,-0.800427957779344,0
"22",520,0.860747284156394,-0.860747284156394,0
"23",540,0.891009084040364,-0.891009084040364,0
"24",560,0.890166216103945,-0.890166216103945,0
"25",580,0.910506670628484,-0.84887262955382,0
"26",600,0.857772464985867,-0.767494113328705,0
"27",620,0.81586430890567,-0.81586430890567,0
"28",640,0.775430857724241,-0.775430857724241,0
"29",660,0.676047367519259,-0.676047367519259,0
"30",680,0.569698458589206,-0.569698458589206,0
"31",700,0.587886659697024,-0.587886659697024,0
"32",720,0.581777371584351,-0.306779234021189,-0.116653085887771
"33",740,0.534359952651196,-0.260625097870908,-0.0886984984160651
"34",760,0.636967332424037,-0.545156688998003,-0.0570782393454897
"35",780,0.755392092813085,-0.755392092813085,0
"36",800,0.801841193301983,-0.801841193301983,0
"37",820,0.797974082166026,-0.378358917970885,-0.116220767596745
"38",840,0.773835670271194,-0.773835670271194,0
"39",860,0.81780737014591,-0.81780737014591,0
"40",880,0.781152251038498,-0.781152251038498,0
"41",900,0.721477047381532,-0.721477047381532,0
"42",920,0.706947069908368,-0.706947069908368,0
"43",940,0.703241885427046,-0.703241885427046,0
"44",960,0.670513481700627,0.0320906983800428,0
"45",980,0.886180415965301,-0.0785358824288773,-0.0224766924057141
"46",1000,0.724892250021674,-0.611578736096765,0
"47",1020,0.8090145231423,-0.8090145231423,0
"48",1040,0.789596069778205,-0.764303128701239,-0.00269173865704925
"49",1060,0.818716591945844,-0.818716591945844,0
"50",1080,0.817369594042434,-0.817369594042434,0
"51",1100,0.880246966381352,-0.826762816876802,0
"52",1120,0.861266654216752,-0.861266654216752,0
"53",1140,0.848357439582356,-0.848357439582356,0
"54",1160,0.844798060398449,-0.844798060398449,0
"55",1180,0.757208494666309,-0.757208494666309,0
"56",1200,0.737819384629858,-0.737819384629858,0
"57",1220,0.741953152942118,-0.741953152942118,0
"58",1240,0.782191973325107,-0.782191973325107,0
"59",1260,0.757338134638296,-0.757338134638296,0
"60",1280,0.763339104253904,-0.763339104253904,0
"61",1300,0.825353850810831,-0.825353850810831,0
"62",1320,0.757756422709681,-0.757756422709681,0
"63",1340,0.809963030037476,-0.809963030037476,0
"64",1360,0.737204513628386,-0.669068491394827,0
"65",1380,0.662882037425814,-0.662882037425814,0
"66",1400,0.712305299940839,-0.712305299940839,0
"67",1420,0.782299949814936,-0.782299949814936,0
"68",1440,0.797207121829975,-0.797207121829975,0
"69",1460,0.830536350283076,-0.830536350283076,0
"70",1480,0.797197972208464,-0.797197972208464,0
"71",1500,0.76045512099196,-0.76045512099196,0
"72",1520,0.725847507073217,-0.725847507073217,0
"73",1540,0.80463603033692,-0.80463603033692,0
"74",1560,0.795817427735011,-0.795817427735011,0
"75",1580,0.762478688805907,-0.762478688805907,0
"76",1600,0.805876507511622,-0.805876507511622,0
"77",1620,0.80263822668171,-0.80263822668171,0
"78",1640,0.753939015167029,-0.753939015167029,0
"79",1660,0.716461916465557,-0.716461916465557,0
"80",1680,0.782556700434013,-0.692241685684164,-0.0563108555515583
"81",1700,0.736763086192091,-0.736763086192091,0
"82",1720,0.701015885453196,-0.701015885453196,0
"83",1740,0.704284615752961,-0.690150248216168,0
"84",1760,0.780562415510648,0.0464944108382125,-0.0330874956967515
"85",1780,0.798268778078968,0.101071171598481,-0.0449312902393508
"86",1800,0.734339854531787,-0.70775621536442,0
"87",1820,0.810781252070097,-0.810781252070097,0
"88",1840,0.861575194823591,-0.861575194823591,0
"89",1860,0.774693261326828,-0.774693261326828,0
"90",1880,0.749464739663154,-0.749464739663154,0
