"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.672098297703463,-0.672098297703463,0
"2",120,0.775643777877222,-0.775643777877222,0
"3",140,0.766910238505336,-0.766910238505336,0
"4",160,0.785444076956871,-0.785444076956871,0
"5",180,0.699863507387411,-0.699863507387411,0
"6",200,0.757195725377943,-0.742530717833237,0
"7",220,0.671291383259503,-0.671291383259503,0
"8",240,0.723117984041041,-0.723117984041041,0
"9",260,0.74372344074295,-0.74372344074295,0
"10",280,0.812850217505265,-0.812850217505265,0
"11",300,0.804522019719136,-0.804522019719136,0
"12",320,0.828425279414513,-0.828425279414513,0
"13",340,0.835618766377516,-0.835618766377516,0
"14",360,0.791945984848242,-0.791945984848242,0
"15",380,0.760850028609886,-0.760850028609886,0
"16",400,0.657780791300732,-0.584067467298134,0
"17",420,0.664004728250041,-0.664004728250041,0
"18",440,0.601611835351159,-0.325478665195561,-0.0927002212574261
"19",460,0.685012475467822,-0.141013531506877,-0.225120101463105
"20",480,0.637913279983867,-0.053488145285644,-0.201803375247609
"21",500,0.692599946877581,-0.692599946877581,0
"22",520,0.828639944591829,-0.828639944591829,0
"23",540,0.838463799038842,-0.838463799038842,0
"24",560,0.877237084628942,-0.877237084628942,0
"25",580,0.899041247545431,-0.899041247545431,0
"26",600,0.890728140038095,-0.890728140038095,0
"27",620,0.789164822902273,-0.789164822902273,0
"28",640,0.798180623009178,-0.798180623009178,0
"29",660,0.805111517563504,-0.805111517563504,0
"30",680,0.790393586031476,-0.790393586031476,0
"31",700,0.79850318831963,-0.79850318831963,0
"32",720,0.721935113438214,-0.721935113438214,0
"33",740,0.679680184148677,-0.679680184148677,0
"34",760,0.600785908551059,-0.600785908551059,0
"35",780,0.651380624333839,-0.651380624333839,0
"36",800,0.676843308267755,-0.676843308267755,0
"37",820,0.77534164070495,-0.77534164070495,0
"38",840,0.820476896358206,-0.820476896358206,0
"39",860,0.808347039462732,-0.572671521897695,0
"40",880,0.801074438876471,-0.785907312735559,-0.000999467986273372
"41",900,0.835980563425531,-0.835980563425531,0
"42",920,0.776593050748402,-0.776593050748402,0
"43",940,0.687384927678563,-0.687384927678563,0
"44",960,0.710024198619838,-0.710024198619838,0
"45",980,0.700138637643805,-0.700138637643805,0
"46",1000,0.686666732265445,0.686666732265445,0
"47",1020,0.696025016732344,0.682059983067638,0
"48",1040,0.697953457946851,0.559689464198186,-0.00284095617401915
"49",1060,0.764102926299617,-0.540608486944765,0
"50",1080,0.875630467218979,-0.507581007591167,0
"51",1100,0.844087379368854,-0.844087379368854,0
"52",1120,0.834755846268646,-0.834755846268646,0
"53",1140,0.826159954001503,-0.826159954001503,0
"54",1160,0.723038741723665,-0.723038741723665,0
"55",1180,0.747387583113051,-0.747387583113051,0
"56",1200,0.77110142041288,-0.77110142041288,0
"57",1220,0.722426592985621,-0.722426592985621,0
"58",1240,0.741520707682071,-0.741520707682071,0
"59",1260,0.759098901525882,-0.759098901525882,0
"60",1280,0.705792637736429,-0.583673515525319,-0.00383061171226397
"61",1300,0.765020379801465,-0.746984553391137,0
"62",1320,0.724841850435615,-0.724841850435615,0
"63",1340,0.751931853992054,-0.751931853992054,0
"64",1360,0.778032462449751,-0.584508425360246,-0.106929787007232
"65",1380,0.655238153605387,-0.655238153605387,0
"66",1400,0.470359859043433,-0.262405345145184,-0.00175837044504936
"67",1420,0.745166775446526,-0.745166775446526,0
"68",1440,0.827127615618606,-0.827127615618606,0
"69",1460,0.817736398466576,-0.817736398466576,0
"70",1480,0.848067938184427,-0.848067938184427,0
"71",1500,0.831785087994607,-0.831785087994607,0
"72",1520,0.718933180230265,-0.718933180230265,0
"73",1540,0.579584589394014,-0.566346329134662,-0.0207255372350593
"74",1560,0.66263616398873,-0.662385988170636,-0.00137174822498523
"75",1580,0.499725929248025,-0.328259596493592,-0.148086507626052
"76",1600,0.730155510602042,-0.57360653257462,-0.12668789316144
"77",1620,0.812531009550687,-0.546509802354542,-0.0573305800974347
"78",1640,0.747021748778651,-0.126446797135724,-0.0757881383985764
"79",1660,0.773041253633155,-0.168237472882995,-0.0730670898312944
"80",1680,0.720256150272309,-0.720125640954394,-0.00107982532021578
"81",1700,0.579765106247197,-0.579765106247197,0
"82",1720,0.52951224774617,-0.52947419563371,-0.000526748338507823
"83",1740,0.737710489678708,-0.559321835094123,0
"84",1760,0.66240790029173,-0.607523737267355,-0.0206061990628076
"85",1780,0.73343054074522,-0.72351105676212,-0.00252687858180141
"86",1800,0.732139663990613,-0.620569374574825,0
"87",1820,0.782237338987658,-0.764018299133558,0
"88",1840,0.832621775537492,-0.754517373286621,-0.0479381685622052
"89",1860,0.877329729547803,-0.877329729547803,0
"90",1880,0.846392768308363,-0.846392768308363,0
"91",1900,0.891020551656695,-0.891020551656695,0
"92",1920,0.900017152195821,-0.900017152195821,0
"93",1940,0.885507528583381,-0.885507528583381,0
"94",1960,0.836505996218987,-0.836505996218987,0
"95",1980,0.865668379144905,-0.865668379144905,0
"96",2000,0.649388979975512,-0.649388979975512,0
"97",2020,0.644855638460562,-0.624647549472998,0
"98",2040,0.821330797731483,-0.821330797731483,0
"99",2060,0.775427664857437,-0.775427664857437,0
"100",2080,0.752572203191111,-0.752572203191111,0
"101",2100,0.791985306337982,-0.791985306337982,0
"102",2120,0.803703148201499,-0.803703148201499,0
"103",2140,0.8006980949562,-0.8006980949562,0
"104",2160,0.648497042425856,-0.545154442338722,0
"105",2180,0.716540544418065,-0.716540544418065,0
"106",2200,0.755073311808469,-0.755073311808469,0
"107",2220,0.713403219321461,-0.713403219321461,0
"108",2240,0.746305571433913,-0.746305571433913,0
"109",2260,0.755719571164098,-0.755719571164098,0
"110",2280,0.71796283264141,-0.71796283264141,0
"111",2300,0.74827757226773,-0.74827757226773,0
"112",2320,0.725385937403993,-0.725385937403993,0
"113",2340,0.817260461850125,-0.817260461850125,0
"114",2360,0.791839344083595,-0.791839344083595,0
"115",2380,0.771512630572684,-0.771512630572684,0
"116",2400,0.764451423524169,-0.764451423524169,0
"117",2420,0.824856917457378,-0.824856917457378,0
"118",2440,0.793421891123557,-0.793421891123557,0
"119",2460,0.825113615979982,-0.825113615979982,0
"120",2480,0.832459786022735,-0.832459786022735,0
"121",2500,0.876569859468663,-0.876569859468663,0
"122",2520,0.871137096377162,-0.871137096377162,0
"123",2540,0.868230597089457,-0.868230597089457,0
"124",2560,0.839479765572406,-0.839479765572406,0
"125",2580,0.781316794883378,-0.753434070966894,0
"126",2600,0.736824358732529,-0.736824358732529,0
"127",2620,0.752217044545979,-0.752217044545979,0
"128",2640,0.75352054339351,-0.75352054339351,0
"129",2660,0.766564111184269,-0.766564111184269,0
"130",2680,0.723830059572344,-0.70979765640703,0
"131",2700,0.756663557545561,-0.726599948713717,0
"132",2720,0.811502501632853,-0.811502501632853,0
"133",2740,0.730749545255363,-0.716649818584682,0
"134",2760,0.73161603796875,-0.73161603796875,0
"135",2780,0.668143162895068,-0.668143162895068,0
"136",2800,0.519034321530828,-0.429784192760512,0
"137",2820,0.491069572850037,-0.297828901744543,0
"138",2840,0.555822401695422,-0.349634189511012,-0.0432113228039355
"139",2860,0.741867068059718,-0.741867068059718,0
"140",2880,0.741778464923614,-0.741778464923614,0
"141",2900,0.803934843987852,-0.803934843987852,0
"142",2920,0.857748969559931,-0.857748969559931,0
"143",2940,0.890598131346455,-0.890598131346455,0
"144",2960,0.823647854094406,-0.823647854094406,0
"145",2980,0.948697324383919,-0.761603197863108,-0.00644669260870423
"146",3000,0.896250013197261,-0.766775677702684,0
"147",3020,0.8545894661361,-0.469252244487936,-0.00166365355710615
"148",3040,0.828980097857674,-0.828980097857674,0
"149",3060,0.869702768770893,-0.869702768770893,0
"150",3080,0.811774427282152,-0.811774427282152,0
"151",3100,0.821235561710169,-0.821235561710169,0
"152",3120,0.860789308911153,-0.860789308911153,0
"153",3140,0.846972842762998,-0.846972842762998,0
"154",3160,0.86532938087717,-0.86532938087717,0
"155",3180,0.905796648807642,-0.905796648807642,0
"156",3200,0.929142274411723,-0.929142274411723,0
"157",3220,0.971087062079132,-0.971087062079132,0
"158",3240,0.967138469593878,-0.967138469593878,0
"159",3260,0.944293487268288,-0.944293487268288,0
"160",3280,0.905284802815025,-0.905284802815025,0
"161",3300,0.843474182653336,-0.843474182653336,0
"162",3320,0.751513992585335,-0.751513992585335,0
"163",3340,0.700578451810827,-0.700578451810827,0
"164",3360,0.522431381609947,-0.487731102888552,-0.0623666204311528
"165",3380,0.736277849437383,-0.736277849437383,0
"166",3400,0.807513215375478,-0.807513215375478,0
"167",3420,0.736778107302775,-0.433269679528817,-0.0126760424962428
"168",3440,0.775871439537794,-0.661500766914852,-0.0531201752859201
"169",3460,0.863784713449936,-0.863784713449936,0
"170",3480,0.783128090398403,-0.783128090398403,0
"171",3500,0.683852588214131,-0.683852588214131,0
"172",3520,0.727221917185807,-0.727221917185807,0
"173",3540,0.651786614988191,-0.651786614988191,0
"174",3560,0.766998683602867,-0.432750495880408,-0.0301225702175235
"175",3580,0.790703271446964,-0.790703271446964,0
"176",3600,0.789648252877729,-0.789648252877729,0
"177",3620,0.787363429074204,-0.787363429074204,0
"178",3640,0.770018739420888,-0.473910263190608,-0.0994605918744317
"179",3660,0.684365915438785,-0.537670541943736,-0.00245116551835941
"180",3680,0.645582404292748,-0.569286611070596,0
"181",3700,0.727987106708669,-0.604885400056545,-0.0102310724928172
"182",3720,0.795817238163607,-0.795817238163607,0
"183",3740,0.852976828005273,-0.734631959989649,-0.133925907996289
"184",3760,0.885332635821317,-0.788439027290687,-0.200886369263437
"185",3780,0.768712081765801,-0.756515750531244,-0.0564190773904721
"186",3800,0.793860918072321,-0.793860918072321,0
"187",3820,0.788805404459189,-0.788805404459189,0
"188",3840,0.864167507646605,-0.864167507646605,0
"189",3860,0.854265670205447,-0.854265670205447,0
