"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.626601953014751,-0.529694650183237,-0.0245405419949195
"2",120,0.623416325306658,-0.623416325306658,0
"3",140,0.695485461262442,-0.532523888599189,-0.0568282732619447
"4",160,0.690829801617716,-0.218587510716454,-0.146357412100147
"5",180,0.681973352487554,-0.609687097116108,-0.0171379253780056
"6",200,0.665062676829653,-0.415549964015468,-0.0263640782504569
"7",220,0.674563751321024,0.0711303172845841,-0.25185554223798
"8",240,0.629913747582137,-0.535572225360709,-0.0248433627744763
"9",260,0.684193406203386,-0.684193406203386,0
"10",280,0.687564219600313,-0.687564219600313,0
"11",300,0.738663709580409,-0.738663709580409,0
"12",320,0.67093799629559,-0.628948247316715,0
"13",340,0.740854626763721,0.726869337344003,0
"14",360,0.68353004364022,0.644983436630254,0
"15",380,0.663866310101729,-0.663866310101729,0
"16",400,0.674944867091117,-0.674944867091117,0
"17",420,0.799856931986707,-0.799856931986707,0
"18",440,0.846771414673243,-0.846771414673243,0
"19",460,0.837176254208308,-0.837176254208308,0
"20",480,0.761715193018578,-0.730232318863559,0
"21",500,0.740648414924702,-0.740648414924702,0
"22",520,0.68373481367373,-0.68373481367373,0
"23",540,0.749689733123526,-0.251022920051871,0
"24",560,0.755080545470609,-0.687564203609954,-0.00263579850666153
"25",580,0.746163372850759,-0.746163372850759,0
"26",600,0.797444055932422,-0.797444055932422,0
"27",620,0.75990978385879,-0.75990978385879,0
"28",640,0.757604151481657,-0.757604151481657,0
"29",660,0.771001062692602,-0.771001062692602,0
"30",680,0.781441259964627,-0.781441259964627,0
"31",700,0.630441007585606,-0.198495289440209,-0.117239854875024
"32",720,0.788556853973286,-0.788556853973286,0
"33",740,0.799334076703896,-0.799334076703896,0
"34",760,0.849175538068871,-0.849175538068871,0
"35",780,0.853755366871677,-0.853755366871677,0
"36",800,0.867917740478955,-0.867917740478955,0
"37",820,0.832048572136878,-0.832048572136878,0
"38",840,0.803337891103432,-0.803337891103432,0
"39",860,0.769529753815392,-0.769529753815392,0
"40",880,0.745186040161912,-0.745186040161912,0
"41",900,0.561758390714813,0.141368525284458,0
"42",920,0.598668101127531,-0.598668101127531,0
"43",940,0.724631593213312,-0.724631593213312,0
"44",960,0.743601593261279,-0.743601593261279,0
"45",980,0.737286743335089,-0.69162681759873,0
"46",1000,0.767647033716151,-0.486368538801456,0
"47",1020,0.702831945011664,-0.27953052779699,0
"48",1040,0.569983239066791,0.399921380368238,-0.275866817659403
"49",1060,0.654589055188561,0.379681558072007,-0.325019892347443
"50",1080,0.648692793142058,-0.563246005451991,-0.023535889791359
"51",1100,0.665151026714783,-0.665151026714783,0
"52",1120,0.72230451172982,-0.72230451172982,0
"53",1140,0.695735086914105,-0.695735086914105,0
"54",1160,0.718983564196595,-0.205230372720504,-0.102295163229587
"55",1180,0.763986213526752,0.0922831457063059,-0.0892601920931824
"56",1200,0.827052839668154,0.232985630665046,-0.0867027274685313
"57",1220,0.559594639580181,-0.512384562099771,0
"58",1240,0.583270025900255,-0.546893028846528,0
"59",1260,0.685893102363383,-0.685893102363383,0
"60",1280,0.713060576269839,-0.615151301309872,0
"61",1300,0.779199429015969,-0.779199429015969,0
"62",1320,0.808420346825316,-0.808420346825316,0
"63",1340,0.762134999605131,-0.60894046509047,0
