"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.705751622357132,0.549605901338443,0
"2",120,0.669258980784199,-0.596073654864067,0
"3",140,0.726853876097856,-0.726853876097856,0
"4",160,0.740932879956548,0.500320907247318,0
"5",180,0.718785426294249,-0.718785426294249,0
"6",200,0.738681828742908,0.680768091300261,0
"7",220,0.709571696674472,-0.709571696674472,0
"8",240,0.740207939963498,-0.366813419237917,-0.0176629961264329
"9",260,0.770877588329851,-0.102237060823933,-0.0753278490454883
"10",280,0.690113891803558,-0.375117638303269,-0.0220299867040213
"11",300,0.734969287469813,-0.0587378474965721,-0.159684802380062
"12",320,0.675620921819581,-0.609066506376236,-0.0150452686591948
"13",340,0.633516270374021,0.621556905647666,0
"14",360,0.66490639753726,-0.568858595209209,0
"15",380,0.677207745856947,0.636432770150887,0
"16",400,0.632698602158129,0.31285862126138,0
"17",420,0.688168520893225,0.688168520893225,0
"18",440,0.579559277578319,-0.363891527749392,0
"19",460,0.504737712896875,-0.483395320384446,0
"20",480,0.659994382336102,0.206974571371216,-0.026652581227256
"21",500,0.625582684461237,0.429474612858365,0
"22",520,0.670886672523886,0.165650306627329,0
"23",540,0.69434741431999,0.672901605016748,-0.000756883654166331
"24",560,0.557332279715661,-0.437082655914249,0
"25",580,0.535149460614196,0.504162240409057,-0.177694087266574
"26",600,0.548014887795008,0.525929320090715,-0.150634398262142
"27",620,0.643357335765237,0.643357335765237,0
"28",640,0.574502546006121,0.381780770189072,-0.225208077561772
"29",660,0.534447829554666,0.498902344171381,-0.142695992880437
"30",680,0.60496103199572,-0.555994971473922,-0.00479094954486509
"31",700,0.763131187164362,-0.763131187164362,0
"32",720,0.782885744801143,-0.782885744801143,0
"33",740,0.756522452131969,-0.177330724274152,0
"34",760,0.748376553871206,-0.52094442499094,0
"35",780,0.754441063843088,-0.754441063843088,0
"36",800,0.702870137164033,-0.702870137164033,0
"37",820,0.678320944386116,0.0944589004868428,0
"38",840,0.6734142241632,-0.217835153263038,0
"39",860,0.64208796237904,0.00713728733781007,0
"40",880,0.691351246384605,-0.521748659147445,0
"41",900,0.712841845300822,0.224737345126893,0
"42",920,0.706669890357206,0.0727175799010237,0
"43",940,0.7538168700738,0.7538168700738,0
"44",960,0.743926060060278,0.743926060060278,0
"45",980,0.739765434331664,0.739765434331664,0
"46",1000,0.637208316476917,0.499756656061255,0
"47",1020,0.725175843450876,-0.725175843450876,0
