"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.664871716639579,-0.159559065662448,0
"2",120,0.710042481445847,-0.681862005920832,0
"3",140,0.717029105822978,-0.471351723876088,0
"4",160,0.749578546425059,-0.366081324557443,0
"5",180,0.833486985721857,-0.354139852262659,0
"6",200,0.679343241682579,-0.0951028330812344,0
"7",220,0.592460766466554,0.592460766466554,0
"8",240,0.647833246121592,-0.647833246121592,0
"9",260,0.657531465394232,-0.657531465394232,0
"10",280,0.614255129742867,-0.566424318898753,-0.012787012716464
"11",300,0.639359258203522,-0.639359258203522,0
"12",320,0.681222218970186,-0.580854971185083,0
"13",340,0.652825010215027,-0.652825010215027,0
"14",360,0.667090855386996,-0.359935318741919,0
"15",380,0.690215605263972,-0.592587024738591,0
"16",400,0.687291293633626,-0.687291293633626,0
"17",420,0.687034731467755,-0.687034731467755,0
"18",440,0.756926251318957,-0.756926251318957,0
"19",460,0.781682782918626,-0.781682782918626,0
"20",480,0.880976465903143,-0.279786714607583,0
"21",500,0.885577292983835,-0.885577292983835,0
"22",520,0.857518963146051,-0.857518963146051,0
"23",540,0.861989550358864,-0.861989550358864,0
"24",560,0.773677577220326,-0.773677577220326,0
"25",580,0.682183013712489,-0.325331658798106,-0.246734412593474
"26",600,0.653592355368435,-0.653592355368435,0
"27",620,0.657425714338575,-0.524409830851282,0
"28",640,0.716913959417064,0.163417810464489,-0.0960332753287654
"29",660,0.501600133583075,0.451068324432061,0
"30",680,0.594122226511294,-0.594122226511294,0
"31",700,0.604189465400147,-0.339414200551246,-0.192216087991555
"32",720,0.702513265641834,-0.700926099173188,-0.00460642855915846
"33",740,0.695539913507459,-0.677489234390328,-0.0255770526174272
"34",760,0.760312339398095,-0.70815554832635,-0.00842569444022592
"35",780,0.634884103524124,-0.634884103524124,0
"36",800,0.736304541080754,-0.736304541080754,0
"37",820,0.660944240315856,-0.659299075091475,-0.0106924909352392
"38",840,0.54722913840673,-0.259209775794766,-0.0294007146890038
"39",860,0.523375435566161,0.235038750321354,0
"40",880,0.608608343871798,-0.587959555812143,0
"41",900,0.676818967087454,-0.676818967087454,0
"42",920,0.574542580585717,-0.574542580585717,0
"43",940,0.644644157019377,-0.644644157019377,0
"44",960,0.767515878367113,-0.767515878367113,0
"45",980,0.757595406771387,-0.757595406771387,0
"46",1000,0.773652046369591,-0.773652046369591,0
"47",1020,0.747633142457214,-0.747633142457214,0
"48",1040,0.703984744034654,-0.703984744034654,0
"49",1060,0.75734337678656,-0.535237154695157,-0.013866104361175
"50",1080,0.6797217963181,-0.6797217963181,0
"51",1100,0.697536669698972,-0.520578025523806,-0.0715109890821703
"52",1120,0.788067077293746,-0.788067077293746,0
"53",1140,0.851186890020182,-0.851186890020182,0
"54",1160,0.809884423858259,-0.676238964174326,0
"55",1180,0.850912204921936,-0.850912204921936,0
"56",1200,0.834025193641242,-0.834025193641242,0
"57",1220,0.795299225065961,-0.795299225065961,0
"58",1240,0.648320668528291,-0.648320668528291,0
"59",1260,0.699257191833588,-0.699257191833588,0
"60",1280,0.729814053514867,-0.729814053514867,0
"61",1300,0.713373962346381,-0.713373962346381,0
"62",1320,0.702778967164819,-0.702778967164819,0
"63",1340,0.786681658042432,-0.775212830502148,-0.00185187650857986
"64",1360,0.732379941510842,-0.732379941510842,0
"65",1380,0.653702636136798,-0.56159042875077,0
"66",1400,0.752503851176119,-0.752503851176119,0
"67",1420,0.777718174903444,-0.777718174903444,0
"68",1440,0.825641840903642,-0.825641840903642,0
"69",1460,0.674675714000671,0.171398761495565,0
"70",1480,0.736036355981175,-0.736036355981175,0
"71",1500,0.70044125029802,-0.70044125029802,0
"72",1520,0.755412310927219,-0.755412310927219,0
"73",1540,0.78735053090774,-0.78735053090774,0
"74",1560,0.856419609526573,-0.711572729084584,-0.0760379896722722
"75",1580,0.791915779063462,-0.64615271806027,-0.0370350875101624
"76",1600,0.878072949870234,-0.665688122076476,-0.0920564708066297
"77",1620,0.777564124494869,-0.565984520431558,-0.0635491402493354
"78",1640,0.813255011682671,-0.656008835519865,-0.0283263729976653
"79",1660,0.782180521189932,-0.513226855431553,-0.0712075942153798
"80",1680,0.728612566089613,-0.728612566089613,0
"81",1700,0.696272664459084,0.696272664459084,0
"82",1720,0.660264363681238,0.660264363681238,0
"83",1740,0.615913128640609,0.234097153682805,-0.0572761493505122
"84",1760,0.667926217339307,-0.667926217339307,0
"85",1780,0.746439557791184,-0.746439557791184,0
"86",1800,0.728843779204157,-0.728843779204157,0
"87",1820,0.711285641694148,-0.711285641694148,0
"88",1840,0.745008262460472,-0.745008262460472,0
"89",1860,0.697421397690248,-0.697421397690248,0
"90",1880,0.681612973391695,-0.681612973391695,0
"91",1900,0.778335830681332,-0.778335830681332,0
"92",1920,0.751893535634908,-0.751893535634908,0
"93",1940,0.729346691901238,-0.729346691901238,0
"94",1960,0.635907940246844,-0.635907940246844,0
"95",1980,0.59654244883922,-0.58737543668861,0
"96",2000,0.544062766504272,-0.54384100891851,-0.00119738624832604
"97",2020,0.721199092639604,-0.558804211372212,-0.12119937403721
"98",2040,0.630642977122473,-0.404311617663709,-0.18531351352442
"99",2060,0.63937875297978,-0.63937875297978,0
"100",2080,0.666839565448448,-0.526644677006342,-0.0323760430578217
"101",2100,0.701966112491514,-0.400123314757355,-0.161932553976175
"102",2120,0.724705276656568,-0.506812878479587,-0.17274915350895
"103",2140,0.638097775326561,-0.638097775326561,0
"104",2160,0.47734425224605,-0.242792530797798,-0.00329281615102707
"105",2180,0.712836942431767,-0.712836942431767,0
"106",2200,0.764703729954965,-0.760289021576962,-0.0300890150262156
"107",2220,0.853025074547865,-0.709368240980349,-0.0768232907934774
"108",2240,0.792952410844946,-0.757778958247064,-0.0834795132357739
"109",2260,0.765451868527922,-0.643041317309561,-0.0563224561624102
"110",2280,0.670641468498319,-0.566771585261386,-0.0722356242527491
"111",2300,0.514955420158199,0.504814372226311,0
"112",2320,0.731013078712926,-0.103151231482271,-0.0703690745437462
"113",2340,0.738370971038636,-0.738370971038636,0
"114",2360,0.810897160434182,-0.810897160434182,0
"115",2380,0.809421998676445,-0.809421998676445,0
"116",2400,0.80869309086726,-0.80869309086726,0
"117",2420,0.804911639859542,-0.804911639859542,0
"118",2440,0.750578002954836,-0.750578002954836,0
"119",2460,0.742900874209971,-0.742900874209971,0
"120",2480,0.739967881223059,-0.739967881223059,0
"121",2500,0.709770397134075,-0.696780140845777,0
"122",2520,0.759871526250031,-0.759871526250031,0
"123",2540,0.654626324987365,-0.642502432741878,0
"124",2560,0.639678513714879,0.614701847669305,0
"125",2580,0.641214320920349,0.617791274441401,-0.00658799401650954
"126",2600,0.525823563334209,0.353390924852985,0
"127",2620,0.579545158343106,-0.548118408676207,0
"128",2640,0.651587228837808,-0.628764513239389,0
"129",2660,0.825899993639973,-0.825899993639973,0
"130",2680,0.824901295659404,-0.824901295659404,0
"131",2700,0.930256467176346,-0.390870290189871,-0.0243518145845384
"132",2720,0.835983274677266,-0.835983274677266,0
"133",2740,0.757201745815387,-0.526137562801653,0
"134",2760,0.725545412346957,-0.592261635189349,-0.0650138817052583
"135",2780,0.743373334423669,-0.740323375956735,-0.00941938826045122
"136",2800,0.853928770290806,-0.853928770290806,0
"137",2820,0.855450127450193,-0.855450127450193,0
"138",2840,0.858854338452596,-0.858854338452596,0
"139",2860,0.902485130987171,-0.902485130987171,0
"140",2880,0.858088717959703,-0.858088717959703,0
"141",2900,0.723125868569139,-0.723125868569139,0
