"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.641777127695046,-0.641777127695046,0
"2",120,0.632822154455299,0.44209534626151,0
"3",140,0.583798025047558,0.561946295599742,0
"4",160,0.775706380550447,-0.775706380550447,0
"5",180,0.772098345059992,-0.772098345059992,0
"6",200,0.70338039937594,-0.70338039937594,0
"7",220,0.664113067395749,-0.664113067395749,0
"8",240,0.707401671338738,-0.707401671338738,0
"9",260,0.497332619311745,0.0958355569492849,0
"10",280,0.598881992139807,-0.598881992139807,0
"11",300,0.68972417761675,-0.68972417761675,0
"12",320,0.826395567897498,-0.826395567897498,0
"13",340,0.733714626004648,-0.733714626004648,0
"14",360,0.76310874376362,-0.76310874376362,0
"15",380,0.757393494216779,-0.609991469732323,0
"16",400,0.773614650750532,-0.773614650750532,0
"17",420,0.546565079005043,-0.0640141718908184,0
"18",440,0.624133523266963,0.624133523266963,0
"19",460,0.586387006948127,0.421094724312288,-0.0318811645092354
"20",480,0.623436650466035,-0.123393236642788,-0.171128688552074
"21",500,0.718522638610791,-0.45081768816629,-0.299178362202801
"22",520,0.646309932002411,-0.619704409006481,-0.124178051696069
"23",540,0.615474190926459,-0.337611423297234,-0.290757366704053
"24",560,0.704206365023206,0.456529171638719,-0.0685364425772847
"25",580,0.784866603189985,0.784866603189985,0
"26",600,0.602882742492592,0.602882742492592,0
"27",620,0.592516228029715,-0.561135537317527,0
"28",640,0.75042202916418,-0.749997212217776,-0.00342683492178281
"29",660,0.724450107627834,-0.724450107627834,0
"30",680,0.737038606403418,-0.629268106070587,-0.00308484851063177
"31",700,0.824388128580656,-0.824388128580656,0
"32",720,0.845781268855502,-0.845781268855502,0
"33",740,0.877918911942838,-0.877918911942838,0
"34",760,0.835900420977087,-0.835900420977087,0
"35",780,0.841474998861552,-0.841474998861552,0
"36",800,0.866474578081611,-0.866474578081611,0
"37",820,0.889846707871141,-0.889846707871141,0
"38",840,0.891954644608798,-0.891954644608798,0
"39",860,0.847782028219982,-0.847782028219982,0
"40",880,0.771576878958082,-0.692200378344639,0
"41",900,0.847280238317185,-0.523453048362077,-0.0427587105215213
"42",920,0.596305077952447,0.245860109746751,0
"43",940,0.775913234771652,-0.0851083772033657,-0.147417373751599
"44",960,0.642648274611125,-0.642648274611125,0
"45",980,0.658407931602563,-0.658407931602563,0
"46",1000,0.769486237728153,-0.534238247076454,-0.178534283557437
"47",1020,0.777510153154695,-0.777510153154695,0
"48",1040,0.758602159436048,-0.758602159436048,0
"49",1060,0.773254660736587,-0.773254660736587,0
"50",1080,0.724590139417165,-0.711483785167494,0
"51",1100,0.783129410034317,-0.783129410034317,0
"52",1120,0.805809222141463,-0.805809222141463,0
"53",1140,0.741116310844506,-0.713627408693635,-0.0577247051700138
"54",1160,0.752052560918146,-0.752052560918146,0
"55",1180,0.755799630335895,-0.755799630335895,0
"56",1200,0.67381558862319,-0.67381558862319,0
"57",1220,0.704560385985216,-0.704560385985216,0
"58",1240,0.68567525667951,-0.68567525667951,0
"59",1260,0.625672033578254,-0.521574349865342,0
"60",1280,0.678697742102893,-0.646073367234967,0
"61",1300,0.700838202154479,-0.689896002519961,0
"62",1320,0.659706603800834,-0.635992008893027,0
"63",1340,0.581211032082715,0.193775662455578,0
"64",1360,0.59544708416028,-0.550101210474128,0
"65",1380,0.870797681854622,-0.870797681854622,0
"66",1400,0.876782474899156,-0.876782474899156,0
"67",1420,0.907844118273233,-0.907844118273233,0
"68",1440,0.921219452832584,-0.921219452832584,0
