"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.68795650879391,-0.68795650879391,0
"2",120,0.739431190775779,-0.739431190775779,0
"3",140,0.82042105373535,-0.82042105373535,0
"4",160,0.79941808566595,-0.79941808566595,0
"5",180,0.780537627403031,-0.754562568961398,0
"6",200,0.826693281905203,-0.826693281905203,0
"7",220,0.817267047380051,-0.817267047380051,0
"8",240,0.861300420978684,-0.861300420978684,0
"9",260,0.850947604247776,-0.850947604247776,0
"10",280,0.861005788180185,-0.861005788180185,0
"11",300,0.84727626875525,-0.84727626875525,0
"12",320,0.759477703207827,-0.759477703207827,0
"13",340,0.66779372731345,-0.547091294224858,0
"14",360,0.749430607713799,-0.749430607713799,0
"15",380,0.642297019287427,-0.570245561907357,0
"16",400,0.658454342524915,-0.449682565069375,-0.0183444953027046
"17",420,0.771688217876347,0.124752952977037,0
"18",440,0.868655330955144,-0.365939014406481,-0.01517116115564
"19",460,0.765074932968815,-0.342589007892748,-0.0307897241487266
"20",480,0.674018564353424,-0.416565397436018,-0.0606166859125586
"21",500,0.822777569549552,-0.822777569549552,0
"22",520,0.720563174987322,-0.720563174987322,0
"23",540,0.682374291711534,-0.682374291711534,0
"24",560,0.662658225171601,-0.627526857573352,0
"25",580,0.694248748014399,-0.694248748014399,0
"26",600,0.591659012426293,-0.499187045061069,0
"27",620,0.714952937916346,-0.714952937916346,0
"28",640,0.712395115833143,-0.712395115833143,0
"29",660,0.582399065721694,-0.328508163181345,0
"30",680,0.659420287627855,-0.659420287627855,0
"31",700,0.670603628697409,-0.670603628697409,0
"32",720,0.665349976426985,-0.665349976426985,0
"33",740,0.714189332422975,-0.714189332422975,0
"34",760,0.83463902821277,-0.83463902821277,0
"35",780,0.757257931175166,-0.728117886513491,0
"36",800,0.7563416630784,-0.7563416630784,0
"37",820,0.73317488178344,-0.590380597991665,0
"38",840,0.670362478982504,-0.670362478982504,0
"39",860,0.655360760095365,-0.413807414420356,-0.0818478353614991
"40",880,0.75566057390466,-0.75566057390466,0
"41",900,0.667934136182824,-0.667934136182824,0
"42",920,0.663133848983741,-0.663133848983741,0
"43",940,0.820083353241351,-0.820083353241351,0
"44",960,0.793444821536989,-0.793444821536989,0
"45",980,0.792674975167601,-0.792674975167601,0
"46",1000,0.868993606062474,-0.868993606062474,0
"47",1020,0.833453086775053,-0.833453086775053,0
"48",1040,0.723625769909678,-0.713748825595162,0
"49",1060,0.544146890959121,-0.254035788699847,-0.0383592532700804
"50",1080,0.706197885238236,-0.706197885238236,0
"51",1100,0.813238818752007,-0.813238818752007,0
"52",1120,0.749099879993173,-0.726692942870184,0
"53",1140,0.737776998212903,-0.737776998212903,0
"54",1160,0.601200638484227,-0.601193653672198,-0.000251126812243387
"55",1180,0.553858329007712,0.126357048074366,0
"56",1200,0.643234524580545,0.643234524580545,0
"57",1220,0.648834229760663,0.648834229760663,0
"58",1240,0.617991281714548,0.503261336814821,0
"59",1260,0.79944228948328,-0.79944228948328,0
"60",1280,0.755534131243404,-0.755534131243404,0
"61",1300,0.789485394301301,-0.789485394301301,0
"62",1320,0.863393695542438,-0.863393695542438,0
"63",1340,0.855083967506921,-0.855083967506921,0
"64",1360,0.860925910193651,-0.860925910193651,0
"65",1380,0.860399752907713,-0.860399752907713,0
"66",1400,0.849891428149111,-0.849891428149111,0
"67",1420,0.737630972327166,-0.0898530269839881,-0.0347770882987509
"68",1440,0.709997259034715,-0.173243283604036,-0.0379317011462052
"69",1460,0.739503144172873,0.693323067562323,-0.00342592224110295
"70",1480,0.666154367635839,-0.190348703151393,-0.0611895459937871
"71",1500,0.66709900163661,-0.643703185808165,0
"72",1520,0.857475341315329,-0.857475341315329,0
"73",1540,0.803171192791116,-0.803171192791116,0
"74",1560,0.841928570003629,-0.841928570003629,0
"75",1580,0.801776639700842,-0.801776639700842,0
"76",1600,0.772732853601812,-0.764082873684156,0
"77",1620,0.744341307225989,-0.744341307225989,0
"78",1640,0.736012129839425,-0.736012129839425,0
"79",1660,0.750425583677348,-0.750425583677348,0
"80",1680,0.710410091882335,-0.710410091882335,0
"81",1700,0.751102634178844,-0.751102634178844,0
"82",1720,0.850498641579328,-0.850498641579328,0
"83",1740,0.842105921612643,-0.842105921612643,0
"84",1760,0.839789280392125,-0.839789280392125,0
"85",1780,0.888436004482804,-0.888436004482804,0
"86",1800,0.876752946328859,-0.876752946328859,0
"87",1820,0.925969843444527,-0.925969843444527,0
"88",1840,0.882074107931301,-0.882074107931301,0
"89",1860,0.844164671633385,-0.844164671633385,0
"90",1880,0.819379404968021,-0.819379404968021,0
"91",1900,0.771121949206468,-0.771121949206468,0
"92",1920,0.506522409737503,-0.463886413830547,-0.00160208166787898
"93",1940,0.642709653347914,0.642709653347914,0
"94",1960,0.774789620912611,-0.632935916915974,-0.133504807697309
"95",1980,0.75730948765394,-0.621773617067195,-0.159647972847378
"96",2000,0.730356633030624,-0.715658004180166,-0.0600549086900489
"97",2020,0.797966007654211,-0.797966007654211,0
"98",2040,0.721835311442812,-0.721835311442812,0
"99",2060,0.715316407593737,-0.715316407593737,0
"100",2080,0.837170633243591,-0.837170633243591,0
"101",2100,0.834429005554275,-0.834429005554275,0
"102",2120,0.798056330948182,-0.798056330948182,0
"103",2140,0.803742951014464,-0.803742951014464,0
"104",2160,0.774360912843802,-0.774360912843802,0
"105",2180,0.638737804430612,0.000552566698059183,0
"106",2200,0.562763008142729,0.562763008142729,0
"107",2220,0.624783434377665,-0.624783434377665,0
"108",2240,0.739917002479583,-0.739917002479583,0
"109",2260,0.669206349730194,-0.669206349730194,0
"110",2280,0.777834164164507,-0.777834164164507,0
"111",2300,0.77094765422793,-0.77094765422793,0
"112",2320,0.820760862677257,-0.820760862677257,0
"113",2340,0.782171649733705,-0.782171649733705,0
"114",2360,0.795142505895387,-0.795142505895387,0
"115",2380,0.696423267098792,-0.696423267098792,0
"116",2400,0.55272493948971,0.189443808220168,0
"117",2420,0.670347736140185,0.670347736140185,0
"118",2440,0.624297734495749,0.624297734495749,0
"119",2460,0.64523614667737,0.64523614667737,0
"120",2480,0.67751218108824,-0.192229587501879,0
"121",2500,0.758328745678363,-0.508052946035632,0
"122",2520,0.854538748506159,-0.610008439517935,-0.0555479417840389
"123",2540,0.886204877344208,-0.780725968173366,-0.00265897217404802
"124",2560,0.8295497112136,-0.8295497112136,0
"125",2580,0.886243717589997,-0.886243717589997,0
"126",2600,0.848699853857956,-0.848699853857956,0
"127",2620,0.827521107705202,-0.827521107705202,0
"128",2640,0.79677235957266,-0.79677235957266,0
"129",2660,0.786273045917545,-0.786273045917545,0
"130",2680,0.782795789061856,-0.782795789061856,0
"131",2700,0.787351262645743,-0.787351262645743,0
"132",2720,0.797145188665915,-0.797145188665915,0
"133",2740,0.74742300227208,-0.74742300227208,0
"134",2760,0.775176420159585,-0.775176420159585,0
"135",2780,0.602819907590786,-0.587995784794782,-0.0696473290264205
"136",2800,0.532530257251012,-0.468426812259148,-0.2469022479886
"137",2820,0.696142965387512,-0.248054757664847,-0.0326705176994428
"138",2840,0.839715830259113,-0.839715830259113,0
"139",2860,0.879179183296051,-0.879179183296051,0
"140",2880,0.90440203928311,-0.90440203928311,0
"141",2900,0.879472364140046,-0.879472364140046,0
"142",2920,0.804272886579414,-0.804272886579414,0
"143",2940,0.710067892820231,-0.710067892820231,0
"144",2960,0.656599137861536,-0.215075174745785,-0.00217888852248621
"145",2980,0.703957597482863,-0.703957597482863,0
"146",3000,0.719502385571615,-0.495784217465352,-0.00435073894676864
"147",3020,0.820755883631075,-0.820755883631075,0
"148",3040,0.863478574655942,-0.863478574655942,0
"149",3060,0.788854808623806,-0.788854808623806,0
"150",3080,0.787834395358343,-0.787834395358343,0
"151",3100,0.710671329775317,-0.710671329775317,0
"152",3120,0.856624881344769,-0.856624881344769,0
"153",3140,0.892374967381071,-0.892374967381071,0
"154",3160,0.901164194757261,-0.901164194757261,0
"155",3180,0.891767326042719,-0.891767326042719,0
"156",3200,0.897036078087796,-0.897036078087796,0
"157",3220,0.893721652991962,-0.893721652991962,0
"158",3240,0.866107707044135,-0.866107707044135,0
"159",3260,0.811013997209555,-0.811013997209555,0
"160",3280,0.850311394846962,-0.850311394846962,0
"161",3300,0.817866083024287,-0.817866083024287,0
"162",3320,0.520759543031397,-0.520393843215662,-0.00314557661879911
"163",3340,0.805627459087509,-0.805627459087509,0
"164",3360,0.778228066525231,-0.778228066525231,0
"165",3380,0.748176408784081,-0.748176408784081,0
"166",3400,0.747687569132705,-0.397335525408687,0
"167",3420,0.853450171688315,-0.698160706294909,-0.0149657602026693
"168",3440,0.75380449847354,-0.713820720963351,-0.0352510798699815
"169",3460,0.713943016244241,-0.67958558856535,-0.0454118192915495
"170",3480,0.814061670335858,-0.6721639131763,-0.120383931751172
"171",3500,0.72007103192814,-0.690121447811459,0
"172",3520,0.712242545238584,-0.382922692148519,-0.0211736848293769
"173",3540,0.803216933113351,-0.393683979345439,-0.0853737860067554
"174",3560,0.818735600239676,-0.481433177821161,-0.0340982262222674
"175",3580,0.878639666879492,-0.860950337596182,-0.0263183359201915
"176",3600,0.907830260380594,-0.906540417518542,-0.00720960602713053
"177",3620,0.91257058611225,-0.91257058611225,0
"178",3640,0.903585503377559,-0.903585503377559,0
"179",3660,0.85936192766156,-0.85936192766156,0
"180",3680,0.81767668308688,-0.81767668308688,0
"181",3700,0.772532599268468,-0.772532599268468,0
"182",3720,0.695292788278123,-0.695292788278123,0
"183",3740,0.708638555056476,-0.708638555056476,0
"184",3760,0.803338623370526,-0.803338623370526,0
"185",3780,0.918856653386724,-0.918856653386724,0
"186",3800,0.903599600150802,-0.903599600150802,0
"187",3820,0.868396604646499,-0.868396604646499,0
"188",3840,0.811697125661564,-0.811697125661564,0
"189",3860,0.747672118854531,-0.747672118854531,0
"190",3880,0.674418847543068,-0.674418847543068,0
"191",3900,0.811154322034183,-0.811154322034183,0
"192",3920,0.845854591309245,-0.845854591309245,0
"193",3940,0.79776391959278,-0.79776391959278,0
"194",3960,0.832162963147091,-0.832162963147091,0
"195",3980,0.834402970899693,-0.834402970899693,0
"196",4000,0.803887979521563,-0.803887979521563,0
"197",4020,0.843970185693753,-0.843970185693753,0
"198",4040,0.864484936370064,-0.864484936370064,0
"199",4060,0.934139552021793,-0.934139552021793,0
"200",4080,0.922771197333268,-0.922771197333268,0
"201",4100,0.91400434053349,-0.91400434053349,0
"202",4120,0.924433651525664,-0.924433651525664,0
"203",4140,0.84931389448299,-0.84931389448299,0
"204",4160,0.804175156566608,-0.804175156566608,0
"205",4180,0.79278552727552,-0.79278552727552,0
"206",4200,0.788475606597684,-0.788475606597684,0
"207",4220,0.746081224329514,-0.746081224329514,0
"208",4240,0.841591519049234,-0.841591519049234,0
"209",4260,0.873158366686368,-0.873158366686368,0
"210",4280,0.883325887904171,-0.883325887904171,0
"211",4300,0.878439391339116,-0.878439391339116,0
"212",4320,0.899033985104864,-0.899033985104864,0
"213",4340,0.863231538969042,-0.863231538969042,0
"214",4360,0.828896271905186,-0.828896271905186,0
"215",4380,0.885666224388096,-0.885666224388096,0
"216",4400,0.894727241338201,-0.894727241338201,0
"217",4420,0.874128909142686,-0.874128909142686,0
"218",4440,0.896856263125864,-0.896856263125864,0
"219",4460,0.892522256737727,-0.892522256737727,0
"220",4480,0.852952604723154,-0.852952604723154,0
"221",4500,0.870366796721939,-0.870366796721939,0
"222",4520,0.890816714406915,-0.890816714406915,0
"223",4540,0.846736681274771,-0.846736681274771,0
"224",4560,0.802206016277011,-0.794406165951784,0
"225",4580,0.845155036948053,-0.845155036948053,0
"226",4600,0.837947686473646,-0.837947686473646,0
"227",4620,0.822763823060143,-0.822763823060143,0
"228",4640,0.878444245066392,-0.878444245066392,0
"229",4660,0.882599050565948,-0.882599050565948,0
"230",4680,0.85281985461791,-0.85281985461791,0
"231",4700,0.858376962193964,-0.858376962193964,0
"232",4720,0.847687861215302,-0.847687861215302,0
"233",4740,0.823843499742467,-0.823843499742467,0
