"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.704589489537215,-0.704589489537215,0
"2",120,0.828369800879412,-0.00430427986331583,0
"3",140,0.775529428311938,-0.160486112644135,0
"4",160,0.638399521349916,-0.0122384605314504,0
"5",180,0.608048557136468,0.148576060240542,0
"6",200,0.508517967131953,0.0250851452219416,-0.0836962804115292
"7",220,0.61093480816639,0.477456668990084,0
"8",240,0.561686557913191,0.236794064880798,0
"9",260,0.576057802282956,-0.218036457876333,0
"10",280,0.678587094854352,-0.678587094854352,0
"11",300,0.569564429569183,0.195201615520517,0
"12",320,0.708074308843753,-0.708074308843753,0
"13",340,0.74853049503712,-0.435083885888951,-0.118858622521754
"14",360,0.710850337645797,-0.172339912964026,-0.167649052931716
"15",380,0.661741150846988,-0.265049797675135,-0.0606817353829484
"16",400,0.577127712237534,-0.577127712237534,0
"17",420,0.574827169935739,-0.574827169935739,0
"18",440,0.746404719767393,-0.746404719767393,0
"19",460,0.739310696014817,-0.739310696014817,0
"20",480,0.760233618044694,-0.760233618044694,0
"21",500,0.809285034013552,-0.809285034013552,0
"22",520,0.759443677678516,-0.759443677678516,0
"23",540,0.776710631325928,-0.776710631325928,0
"24",560,0.707958222559114,-0.707958222559114,0
"25",580,0.811481701602001,-0.811481701602001,0
"26",600,0.731225968196717,-0.731225968196717,0
"27",620,0.758806616119177,-0.668689161343398,0
"28",640,0.827370218683036,-0.778648828532641,0
"29",660,0.779389721486101,-0.779389721486101,0
"30",680,0.657363753783646,0.54783796645174,0
"31",700,0.787484654823617,-0.635532456132372,0
"32",720,0.73796120029421,0.632535980344544,0
"33",740,0.774954527496819,-0.168079662401897,-0.102793627735663
"34",760,0.788271246166436,-0.0817855815246119,-0.0844430863549889
"35",780,0.813146239374149,-0.177115576425091,-0.0637060784612198
"36",800,0.649598437196833,0.151998489939162,-0.0328849666532844
"37",820,0.710048622455278,0.710048622455278,0
"38",840,0.682183076613102,0.682183076613102,0
"39",860,0.772335035205346,0.0439205506709407,-0.063365890160361
"40",880,0.709470514685012,-0.285427787678122,0
"41",900,0.707936957149328,-0.69511767068071,0
"42",920,0.639909259479385,-0.639909259479385,0
"43",940,0.692668195122528,-0.692668195122528,0
"44",960,0.641646743546032,-0.641646743546032,0
"45",980,0.544881681720898,-0.502038262636911,0
"46",1000,0.609956316615947,-0.609956316615947,0
"47",1020,0.619665232491742,0.619665232491742,0
"48",1040,0.615490575600886,0.615490575600886,0
"49",1060,0.614957013476195,-0.603376156437485,0
"50",1080,0.741166869000621,-0.741166869000621,0
"51",1100,0.723830888722654,-0.557421103689039,0
"52",1120,0.837779985327998,-0.837779985327998,0
