"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.861415957747321,0.861415957747321,0
"2",120,0.827832465146731,0.827832465146731,0
"3",140,0.844033715450201,0.844033715450201,0
"4",160,0.771761898364216,0.771761898364216,0
"5",180,0.645626319153793,0.633687199401507,0
"6",200,0.760146907113901,0.760146907113901,0
"7",220,0.741277582814619,0.697223724482581,0
"8",240,0.748919040016914,0.734709670080916,0
"9",260,0.79059723088946,0.79059723088946,0
"10",280,0.817837322554152,0.817837322554152,0
"11",300,0.849207129177011,0.849207129177011,0
"12",320,0.860904491900008,0.860904491900008,0
"13",340,0.815891066878933,0.815891066878933,0
"14",360,0.723660450703658,0.70954661639099,-0.141244255373909
"15",380,0.704448877510119,0.695067817198413,-0.112007177168767
"16",400,0.720904976704148,-0.581572477862342,-0.00205246148111469
"17",420,0.866710778432019,0.813197921977606,-0.0448985451212104
"18",440,0.770499920235765,-0.754767560539362,0
"19",460,0.748133448853664,-0.748133448853664,0
"20",480,0.777477212091222,-0.777477212091222,0
"21",500,0.797323506781504,-0.797323506781504,0
"22",520,0.808264898803873,-0.808264898803873,0
"23",540,0.772138525853572,-0.772138525853572,0
"24",560,0.874733631071384,0.874733631071384,0
"25",580,0.885663960322614,0.885663960322614,0
"26",600,0.885141923649544,0.885141923649544,0
"27",620,0.889579102326609,0.889579102326609,0
"28",640,0.880819154392115,0.880819154392115,0
"29",660,0.885114139218935,0.885114139218935,0
"30",680,0.898685803138538,0.898685803138538,0
"31",700,0.862264894014243,0.862264894014243,0
"32",720,0.851645412558076,0.851645412558076,0
"33",740,0.889316799364869,0.68652343714999,-0.0470071520909992
"34",760,0.745263187878732,0.566803012148285,-0.127901330877818
"35",780,0.762449700023792,0.160368650623425,-0.0758917202392212
"36",800,0.785952063206135,-0.0252661417300816,-0.0129815011054196
"37",820,0.76670725421826,-0.201098542981227,0
"38",840,0.77125243720362,0.144638681997123,-0.0266199270645406
"39",860,0.803651468444993,0.74432607088155,-0.00261586626641788
"40",880,0.785371787489084,0.609353200523754,0
"41",900,0.881490282883386,0.881490282883386,0
"42",920,0.883034612946193,0.883034612946193,0
"43",940,0.76217158105044,-0.155771808035033,-0.0327960751522295
"44",960,0.822799989974074,-0.0522365485381469,-0.00262480553395485
"45",980,0.755628521786294,0.677358864853723,-0.054643484731048
"46",1000,0.721860815733017,0.492017455611434,-0.149432040384897
"47",1020,0.711262987339729,0.487768397054208,-0.111000085840879
"48",1040,0.670640665297911,0.356706398143472,-0.0593763889692919
"49",1060,0.723181490797385,0.667977884370812,-0.275876158972964
"50",1080,0.756594475478071,0.724717725684727,-0.204584220703067
"51",1100,0.794036116836262,0.790537608312968,-0.0388457823972154
"52",1120,0.810905460126591,0.809828523989254,-0.0115881982698187
"53",1140,0.820545570702811,0.820545570702811,0
"54",1160,0.832322887337024,0.125866743422485,0
"55",1180,0.849061823911807,0.544812944502407,0
"56",1200,0.869364864097223,0.347348101459691,0
"57",1220,0.866052553392493,0.371548831653268,0
"58",1240,0.809791242235712,0.206531863921867,0
"59",1260,0.790963821522387,-0.790963821522387,0
"60",1280,0.806428277128214,0.790428074370889,0
"61",1300,0.828482188945724,0.774836198168998,-0.00592953210421859
"62",1320,0.737116975795414,0.528918260735834,-0.0251144991977528
"63",1340,0.660381978691292,0.613795305306605,-0.20451325974059
"64",1360,0.676622423419006,0.550533005647326,-0.26087053336395
"65",1380,0.772403179451615,-0.772403179451615,0
"66",1400,0.820810572252345,-0.706434559677892,0
"67",1420,0.824374551055865,0.722957346780501,0
"68",1440,0.782286570627825,0.528376559086444,0
"69",1460,0.817264836562509,-0.817264836562509,0
"70",1480,0.857337004105433,-0.312726628437894,0
"71",1500,0.860828253087143,0.860828253087143,0
"72",1520,0.863613102312985,0.171039311720279,-0.121861616773371
"73",1540,0.892036888037403,-0.26736346688316,-0.00354744016710352
"74",1560,0.844978036519057,-0.116114416529802,-0.049942548301752
"75",1580,0.835653845786493,0.102949055903458,-0.102919369763969
"76",1600,0.783033323269996,-0.70337900966131,0
"77",1620,0.759734738140369,0.438275196110965,0
"78",1640,0.706105330703925,-0.678935303331071,-0.00423037015816
"79",1660,0.736377473818843,0.736198641108117,-0.00323310109979088
"80",1680,0.769627032965692,0.737135272936053,-0.108474572215881
"81",1700,0.675186357776456,0.650898504217845,-0.00426377475024197
"82",1720,0.715556832001702,0.70354782901477,-0.00172115683638203
"83",1740,0.758036034267764,0.758036034267764,0
"84",1760,0.575719364879048,-0.454315616283629,-0.0022661670750949
"85",1780,0.672123181320019,0.672123181320019,0
"86",1800,0.628729754942966,0.480219313690655,-0.100065972236643
"87",1820,0.65894312074618,0.134066028566127,-0.080344928501693
"88",1840,0.761238211255808,-0.761238211255808,0
"89",1860,0.789898521037942,0.789898521037942,0
"90",1880,0.823486503928776,0.807054357839759,0
"91",1900,0.851486265619673,0.272170452019231,0
