"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.704744346291748,-0.704744346291748,0
"2",120,0.742142480146824,-0.742142480146824,0
"3",140,0.772435883517723,-0.772435883517723,0
"4",160,0.774548391002095,-0.743154083302439,0
"5",180,0.81158075604921,-0.783273071814533,0
"6",200,0.780986456154178,-0.780986456154178,0
"7",220,0.725679701080838,0.725679701080838,0
"8",240,0.76832760757898,-0.00478149150251716,-0.0046368362085466
"9",260,0.640959291608168,0.341365873459266,0
"10",280,0.668513978447108,-0.547606538210164,-0.3833895459757
"11",300,0.695631381225518,-0.578312560534401,-0.386548534431136
"12",320,0.61858902733918,0.497176773589969,-0.0151233180072093
"13",340,0.716063492791327,-0.365718386382083,-0.0978608144059985
"14",360,0.717714323801514,-0.512596298832331,-0.0747136837402197
"15",380,0.762642444959744,-0.753786624538496,0
"16",400,0.833948910037537,-0.833948910037537,0
"17",420,0.838737928977738,-0.800762456143333,0
"18",440,0.760050045969213,-0.669980191691192,0
"19",460,0.720761907122345,-0.420057642556358,0
"20",480,0.773255336126644,-0.509004692822806,0
"21",500,0.642678414363351,0.29926776763566,0
"22",520,0.662712756632845,0.334661868906936,0
"23",540,0.788868532652708,-0.374701647350809,-0.0604483645593972
"24",560,0.785677353814439,0.00164386764635552,-0.0594252471232309
"25",580,0.834413448692145,-0.0637200197689488,-0.0493595326251621
"26",600,0.78965498701508,-0.457493691535543,-0.046533619522075
"27",620,0.598285397898331,0.500855962263048,0
"28",640,0.696054167887612,-0.685727650033124,0
"29",660,0.701598209067628,-0.701598209067628,0
"30",680,0.744587831831174,-0.744587831831174,0
"31",700,0.769557409983181,-0.577464021970108,-0.0021348143240326
"32",720,0.71995969013884,-0.71995969013884,0
"33",740,0.738532842581478,-0.738532842581478,0
"34",760,0.734969188048497,-0.734969188048497,0
"35",780,0.732425248369247,-0.732425248369247,0
"36",800,0.668036786926504,-0.657042761959528,0
"37",820,0.720265207424129,-0.709384319399537,0
"38",840,0.7491654987558,-0.457115395441019,-0.10792637130413
"39",860,0.67868373740863,-0.669252471993394,-0.00655982627358627
"40",880,0.669301255631111,-0.669301255631111,0
"41",900,0.768749521663791,-0.768749521663791,0
"42",920,0.728243577110743,-0.728243577110743,0
"43",940,0.769093931623992,-0.769093931623992,0
"44",960,0.820787871222345,-0.820787871222345,0
"45",980,0.832843505751685,-0.832843505751685,0
"46",1000,0.788959947734402,-0.788959947734402,0
"47",1020,0.762591362565713,-0.762591362565713,0
"48",1040,0.797714831295336,-0.289777196042493,-0.0580745424440175
"49",1060,0.679667902176876,-0.0620026121283927,0
"50",1080,0.717405386722195,-0.167850684033764,-0.114417815426987
"51",1100,0.585647411194929,0.585647411194929,0
"52",1120,0.622573270935271,0.622573270935271,0
"53",1140,0.563996747472604,-0.16385170072322,-0.00340008123337097
"54",1160,0.490121353819106,0.481141706767496,-0.0023910214299142
"55",1180,0.623618745618025,-0.623618745618025,0
"56",1200,0.752018439492616,-0.181889174971783,-0.00181851756261207
"57",1220,0.652941902447601,-0.379029567383913,-0.0284997470545129
"58",1240,0.7562227281421,-0.550292303497479,-0.00604576074178553
"59",1260,0.797164403110835,-0.5771925598262,-0.0900376406044963
"60",1280,0.754333598256449,-0.754333598256449,0
"61",1300,0.851732419212875,-0.851732419212875,0
"62",1320,0.773432944942738,-0.773432944942738,0
"63",1340,0.830264306237645,-0.830264306237645,0
"64",1360,0.816785254685758,-0.816785254685758,0
"65",1380,0.891573725010137,-0.861444438768938,0
"66",1400,0.83502389769746,-0.83502389769746,0
"67",1420,0.837446302216627,-0.837446302216627,0
"68",1440,0.837824263856542,-0.837824263856542,0
"69",1460,0.835421973088491,-0.835421973088491,0
"70",1480,0.813700571899665,-0.813700571899665,0
"71",1500,0.84607053760556,-0.336059441257016,-0.0862587694603465
"72",1520,0.690971456900516,-0.28595990462929,0
"73",1540,0.804440766869016,-0.804440766869016,0
"74",1560,0.819310360030462,-0.819310360030462,0
"75",1580,0.785298482427691,-0.785298482427691,0
"76",1600,0.834659824826381,-0.834659824826381,0
"77",1620,0.810498946053669,-0.472924607607013,-0.00857863527797018
"78",1640,0.804172871316246,-0.106170451941328,-0.0908159869179861
"79",1660,0.801681362868361,-0.120904050548103,-0.0962970073574433
"80",1680,0.682547358384456,-0.421828269145576,0
"81",1700,0.667470908082597,-0.615606321424001,0
"82",1720,0.624637375536995,-0.237451836277158,-0.00680971892942924
"83",1740,0.732882023878641,-0.732882023878641,0
"84",1760,0.721473611908901,-0.721473611908901,0
"85",1780,0.636521050654872,-0.455392692258654,0
"86",1800,0.426458357328473,0.0899743591572437,0
"87",1820,0.402259558360915,0.286542267333661,-0.0165942821425005
"88",1840,0.631356135348007,-0.487135610993796,-0.113153878672584
"89",1860,0.557043562865601,-0.194559696079365,-0.164288917999851
"90",1880,0.751572862247435,-0.18344257608445,-0.157476842539747
"91",1900,0.649727067819529,-0.503901722310828,-0.294942424042103
"92",1920,0.681106193913526,-0.423643783039492,-0.135324944884662
"93",1940,0.722705282317512,-0.609196439961899,-0.0510258715952205
"94",1960,0.689198422531761,-0.635229967577783,0
"95",1980,0.609338368390503,-0.609338368390503,0
"96",2000,0.738168037496523,-0.72924456127026,0
"97",2020,0.692529445007946,-0.576946567256498,0
"98",2040,0.652568993382189,0.0731555335441564,0
"99",2060,0.54297164283696,0.416618871714974,0
"100",2080,0.645666185495749,-0.635399849642197,0
"101",2100,0.69840086812488,-0.69840086812488,0
"102",2120,0.749905679542189,-0.749905679542189,0
