"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.646323636877978,-0.646323636877978,0
"2",120,0.481812944266041,-0.388119465045642,-0.136720589736435
"3",140,0.660637553685861,-0.660637553685861,0
"4",160,0.600915530581295,-0.600915530581295,0
"5",180,0.620429049962358,-0.608964936525459,0
"6",200,0.711111011751834,-0.711111011751834,0
"7",220,0.687141438176904,-0.687141438176904,0
"8",240,0.720731207743698,-0.720731207743698,0
"9",260,0.728172200754591,-0.728172200754591,0
"10",280,0.642087851417588,-0.642087851417588,0
"11",300,0.647500807485009,-0.00368639603589718,0
"12",320,0.626153407537818,-0.613470174476492,0
"13",340,0.635507229920623,0.635507229920623,0
"14",360,0.634648780264206,-0.610555738836525,0
"15",380,0.689252349085295,-0.689252349085295,0
"16",400,0.686943166960071,-0.686943166960071,0
"17",420,0.678084058879981,-0.678084058879981,0
"18",440,0.76599931730889,-0.76599931730889,0
"19",460,0.737068316009874,-0.708188928600189,0
"20",480,0.708236739420139,-0.654537102873264,0
"21",500,0.606098427665532,0.606098427665532,0
"22",520,0.648844507842829,-0.648844507842829,0
"23",540,0.733842510958968,-0.733842510958968,0
"24",560,0.687679600897166,-0.676494898300648,0
"25",580,0.84176535419523,-0.157689343669328,-0.0940928538919133
"26",600,0.709401002587502,-0.697605468460764,0
"27",620,0.689137202891899,-0.689137202891899,0
"28",640,0.677019028338413,-0.599113490788643,0
"29",660,0.685797900642839,-0.685797900642839,0
"30",680,0.716954248383193,-0.716954248383193,0
"31",700,0.742770277185372,-0.742770277185372,0
"32",720,0.758221108846055,-0.758221108846055,0
"33",740,0.653794795868005,-0.653794795868005,0
"34",760,0.63775738274596,-0.63775738274596,0
"35",780,0.66028303531547,-0.66028303531547,0
"36",800,0.516829837530619,-0.516829837530619,0
"37",820,0.567620688631035,-0.567620688631035,0
"38",840,0.604836127424032,-0.604836127424032,0
"39",860,0.574394373336471,-0.541702408162007,0
"40",880,0.751741400846202,-0.751741400846202,0
"41",900,0.790527729631022,-0.790527729631022,0
"42",920,0.871964133275148,-0.871964133275148,0
"43",940,0.823711320843385,-0.823711320843385,0
"44",960,0.823440167407016,-0.823440167407016,0
"45",980,0.514475963615312,-0.510298505593547,-0.0480271296630847
"46",1000,0.45703604636362,-0.450816976980244,-0.0489730430585419
"47",1020,0.552587955742475,-0.487293261614347,-0.260153848928085
"48",1040,0.49773718601489,-0.495328057483011,-0.0195353790662227
"49",1060,0.452111513230729,-0.393220982017946,-0.220951752449026
"50",1080,0.656424439339767,-0.656424439339767,0
"51",1100,0.547457443946407,-0.489691760662326,0
"52",1120,0.764267054757354,-0.764267054757354,0
"53",1140,0.833996487621043,-0.833996487621043,0
"54",1160,0.846500033421554,-0.846500033421554,0
"55",1180,0.773808112847692,-0.773808112847692,0
"56",1200,0.772083111328788,-0.772083111328788,0
"57",1220,0.764336916728374,-0.764336916728374,0
"58",1240,0.621452426048846,0.621452426048846,0
"59",1260,0.64438432877058,-0.0531184501393103,0
"60",1280,0.600082961587311,-0.589568496908216,0
"61",1300,0.65259340316293,-0.65259340316293,0
"62",1320,0.68166079185141,-0.68166079185141,0
"63",1340,0.737065659191804,-0.737065659191804,0
"64",1360,0.761273784845715,-0.761273784845715,0
"65",1380,0.763286551614256,-0.763286551614256,0
"66",1400,0.78231185877849,-0.78231185877849,0
"67",1420,0.594123796961949,-0.550611773677926,0
"68",1440,0.703555292721496,-0.703555292721496,0
"69",1460,0.788768579942563,-0.788768579942563,0
"70",1480,0.79827196281507,-0.79827196281507,0
"71",1500,0.816095247327373,-0.816095247327373,0
"72",1520,0.824311852393948,-0.824311852393948,0
"73",1540,0.831689323488076,-0.831689323488076,0
"74",1560,0.716871391837561,-0.716871391837561,0
"75",1580,0.673130085999015,-0.673130085999015,0
"76",1600,0.726067764969086,-0.726067764969086,0
"77",1620,0.719994309927252,-0.719994309927252,0
"78",1640,0.615871677496543,0.578901346254556,0
"79",1660,0.636086087219088,-0.562987539776903,0
"80",1680,0.562678309537707,0.164340625332981,0
