"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.907577013458854,0.907577013458854,0
"2",120,0.881054750297832,0.881054750297832,0
"3",140,0.818782225173477,0.802708817040237,0
"4",160,0.740272995195487,0.100783503200963,0
"5",180,0.805273934581386,-0.805273934581386,0
"6",200,0.811519322540247,0.795587084087388,0
"7",220,0.796523698387885,-0.796523698387885,0
"8",240,0.885246159743904,0.885246159743904,0
"9",260,0.919379753943979,0.919379753943979,0
"10",280,0.845540432453081,0.829563197740691,0
"11",300,0.81105083639355,0.780537257854874,0
"12",320,0.699536621409422,-0.413508765007471,-0.0144224739444427
"13",340,0.71999809859576,0.240032901024878,-0.117945385661414
"14",360,0.794641904252917,0.794465037789936,-0.00258115633861243
"15",380,0.890121627502148,0.890121627502148,0
"16",400,0.887549707624934,0.887549707624934,0
"17",420,0.827962559813219,0.827962559813219,0
"18",440,0.693738170448579,0.684588872130755,-0.110051437494693
"19",460,0.676146910293427,0.674904437532728,-0.0253661382304391
"20",480,0.824077257619992,0.824077257619992,0
"21",500,0.918894856853164,0.918894856853164,0
"22",520,0.838575415668016,0.838575415668016,0
"23",540,0.917937422301345,0.917937422301345,0
"24",560,0.869394047836032,0.869394047836032,0
"25",580,0.737709029525619,0.682136919225376,0
"26",600,0.820498663043625,0.820498663043625,0
"27",620,0.848799356025798,0.820096169976765,0
"28",640,0.862878309986789,0.466697300167537,-0.0460655500466845
"29",660,0.903950650330417,0.903950650330417,0
"30",680,0.901835679803066,0.901835679803066,0
"31",700,0.790917564059517,-0.28939981987433,0
"32",720,0.794188046701816,0.292217385719158,0
"33",740,0.853752781684548,0.853752781684548,0
"34",760,0.82334027135129,0.82334027135129,0
"35",780,0.840571633107709,0.840571633107709,0
"36",800,0.82211997722283,0.82211997722283,0
"37",820,0.739846914582049,0.726524464913144,0
"38",840,0.806402817722998,0.562131941752306,-0.00604360297324146
"39",860,0.7839133889587,0.61054670087937,-0.00101400493413636
"40",880,0.709038618204855,-0.69462769280882,0
"41",900,0.804967107927245,0.804967107927245,0
"42",920,0.824846142810106,0.207543173981115,0
"43",940,0.924570488487839,0.924570488487839,0
"44",960,0.886525944733852,0.886525944733852,0
"45",980,0.947734681946855,0.947734681946855,0
"46",1000,0.875872011727835,0.875872011727835,0
"47",1020,0.884836434858757,0.884836434858757,0
"48",1040,0.855216594784721,0.855216594784721,0
"49",1060,0.707082988911591,0.664995435672903,-0.189579882067297
"50",1080,0.707272001439408,0.652364123018148,-0.273126993432976
"51",1100,0.65970636140546,0.60831563385219,-0.114237895732174
"52",1120,0.777471589387485,0.76326539737808,0
"53",1140,0.742455107980251,0.687367084711466,0
"54",1160,0.699278901348404,0.664999822566255,-0.165169508612506
"55",1180,0.714660693771777,0.713790649312363,-0.0145147899890873
"56",1200,0.730582845442686,0.704544000566603,-0.19292354873478
"57",1220,0.723129890756095,0.701181403790353,-0.17632851063985
"58",1240,0.728568419984497,0.700818524774128,-0.19884233131227
"59",1260,0.776723383927899,0.77670602598301,-0.000629488083921748
"60",1280,0.695162014201735,0.690008386865274,-0.0793921131983416
"61",1300,0.762615361724263,0.76241206614579,-0.00423997860780602
"62",1320,0.774371167168755,0.77420700060648,-0.0027547288436032
"63",1340,0.773684600704278,-0.742707212832875,-0.0044390130740014
"64",1360,0.884989705801247,-0.884989705801247,0
"65",1380,0.841403478697745,-0.629119032784041,-0.00228354856371748
"66",1400,0.852510845846946,-0.617465017624357,0
"67",1420,0.963782393520581,-0.0151334996389058,-0.0149638138433865
"68",1440,0.936499234842416,0.177231474976137,-0.0143087696810592
"69",1460,0.901650467950448,0.901650467950448,0
"70",1480,0.917767937029549,0.917767937029549,0
"71",1500,0.91414487823343,0.877453066240228,0
"72",1520,0.924534757448124,0.924534757448124,0
"73",1540,0.820053492313066,0.820053492313066,0
"74",1560,0.852942483331642,0.852942483331642,0
"75",1580,0.95099705503191,0.95099705503191,0
"76",1600,0.948487317429268,0.948487317429268,0
"77",1620,0.918797261500022,0.918797261500022,0
"78",1640,0.881489369882311,0.881489369882311,0
"79",1660,0.902082019607981,0.902082019607981,0
"80",1680,0.901765776812848,0.901765776812848,0
"81",1700,0.923749514010082,0.923749514010082,0
"82",1720,0.91574108801811,0.91574108801811,0
"83",1740,0.841900897608077,0.841900897608077,0
"84",1760,0.910626079855225,0.910626079855225,0
"85",1780,0.904533070510957,0.904533070510957,0
"86",1800,0.889007990612419,0.889007990612419,0
"87",1820,0.835096246503999,0.835096246503999,0
"88",1840,0.817068316192191,-0.817068316192191,0
"89",1860,0.823859968977406,-0.823859968977406,0
"90",1880,0.799676165515064,-0.299424415491026,0
"91",1900,0.850093511355443,0.36814993995533,-0.0875955343184524
"92",1920,0.910235487672394,0.122219033503725,-0.0526981815180145
"93",1940,0.981189614356704,0.0666356152015207,-0.0227729772622391
"94",1960,0.941575316055765,0.174142546409901,-0.00341483812141508
"95",1980,0.899738801418637,-0.899738801418637,0
"96",2000,0.878809056051143,-0.878809056051143,0
"97",2020,0.877685664774374,0.877685664774374,0
"98",2040,0.8628645336468,0.8628645336468,0
"99",2060,0.905539865136715,0.905539865136715,0
"100",2080,0.89133880662124,0.89133880662124,0
"101",2100,0.861036542470938,0.861036542470938,0
"102",2120,0.853930859425207,0.853930859425207,0
"103",2140,0.87079984960257,0.786297907802811,0
"104",2160,0.912041872109111,0.912041872109111,0
"105",2180,0.889335631098295,0.889335631098295,0
"106",2200,0.840151747275887,-0.806222584722888,0
"107",2220,0.842563699679796,-0.842563699679796,0
"108",2240,0.885396831820594,0.885396831820594,0
"109",2260,0.879292705169622,0.879292705169622,0
"110",2280,0.907644198865394,0.907644198865394,0
"111",2300,0.950175895266717,0.950175895266717,0
"112",2320,0.926756910541064,0.926756910541064,0
"113",2340,0.904043348641391,0.904043348641391,0
"114",2360,0.842331939346949,0.261994594880353,0
"115",2380,0.840121102222121,0.518881482921359,0
"116",2400,0.809627950818445,-0.809627950818445,0
"117",2420,0.786307956542779,-0.721369619535493,0
"118",2440,0.724565810250149,-0.256902297070184,0
"119",2460,0.723399174639059,-0.557562022228434,0
"120",2480,0.779332841774951,0.345173631720833,0
"121",2500,0.832170983287288,0.0512203079638778,0
"122",2520,0.947106139304455,-0.0834181594587179,0
"123",2540,0.892485992210309,0.0801037233522871,0
"124",2560,0.887607153067491,-0.033380063982183,0
"125",2580,0.842725620135824,-0.842725620135824,0
"126",2600,0.825485826036425,-0.825485826036425,0
"127",2620,0.778571634300582,-0.555449250410061,0
"128",2640,0.753860886865193,-0.738553997501567,0
"129",2660,0.781136226525204,-0.765153863281643,0
"130",2680,0.792763585573873,0.124892300682834,0
"131",2700,0.81733907896672,-0.785422727219205,0
"132",2720,0.777638457368018,-0.777638457368018,0
"133",2740,0.798742225396905,-0.798742225396905,0
"134",2760,0.76710119757511,-0.76710119757511,0
"135",2780,0.756218038000177,-0.756218038000177,0
"136",2800,0.728660038940012,-0.531594861362086,0
"137",2820,0.859403477315006,0.210003724809742,-0.0191256653443939
"138",2840,0.792385602634742,-0.775990594281097,0
"139",2860,0.84408762974131,0.489046781984775,0
"140",2880,0.8896031382921,0.8896031382921,0
"141",2900,0.872136712939565,0.854077179065792,0
"142",2920,0.851187371145409,0.398762122506115,-0.0658645506987218
"143",2940,0.875218369615461,0.875218369615461,0
"144",2960,0.813356738653716,-0.363364321539142,0
"145",2980,0.865156645915715,0.848054689083148,0
"146",3000,0.852953846065968,0.852953846065968,0
"147",3020,0.88445130286362,0.88445130286362,0
"148",3040,0.887280032586706,0.887280032586706,0
"149",3060,0.955408181484733,0.955408181484733,0
"150",3080,0.958015829899092,0.958015829899092,0
"151",3100,0.94970678325588,0.94970678325588,0
"152",3120,0.917315377907771,0.917315377907771,0
"153",3140,0.940203789440559,0.940203789440559,0
"154",3160,0.903464330754699,0.903464330754699,0
"155",3180,0.843931252306648,0.707702991634151,0
"156",3200,0.842618484304007,0.566441481829435,0
"157",3220,0.83732288290829,0.071980886113718,0
"158",3240,0.765505884213249,-0.765505884213249,0
"159",3260,0.82904539847878,0.795859552608325,0
"160",3280,0.834363090306118,0.818117614212529,0
"161",3300,0.869873912578898,0.869873912578898,0
"162",3320,0.850063720488373,0.850063720488373,0
"163",3340,0.903222812035555,0.903222812035555,0
"164",3360,0.912599207140443,0.76595287047394,-0.0160547173891258
"165",3380,0.894392821576834,0.878640299503176,0
"166",3400,0.896208136009284,0.784214243689864,0
"167",3420,0.899201630863321,0.506582385059543,0
"168",3440,0.904542031722645,0.695164251163297,0
"169",3460,0.880147114665877,0.880147114665877,0
"170",3480,0.919714759328894,0.919714759328894,0
"171",3500,0.89388704919101,0.796133167312685,-0.00444389018590684
"172",3520,0.929760597674316,0.929760597674316,0
"173",3540,0.922326951461223,0.922326951461223,0
"174",3560,0.854352352416026,-0.118720250541188,0
"175",3580,0.822218929114478,-0.660491579706511,-0.0280000273236122
"176",3600,0.815498236907974,-0.815498236907974,0
"177",3620,0.923474304967658,0.923474304967658,0
"178",3640,0.870073680733735,0.870073680733735,0
