"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.667131353525467,-0.667131353525467,0
"2",120,0.735822606441818,-0.735822606441818,0
"3",140,0.789431595278955,-0.789431595278955,0
"4",160,0.693547029412152,-0.693547029412152,0
"5",180,0.621231377742124,0.608793144856283,0
"6",200,0.561376866644307,0.115610787645002,-0.109015086368535
"7",220,0.534551438169953,0.409509121127676,-0.0323431693554143
"8",240,0.739865958672582,-0.239189079227185,-0.282756346800396
"9",260,0.631873330595784,0.167498192331083,-0.0965717861316594
"10",280,0.585196699900215,-0.272141756402488,-0.0349499414739821
"11",300,0.753381892180547,-0.124524425758842,-0.210231274091545
"12",320,0.696039022100193,-0.671207124640549,0
"13",340,0.713724706371647,-0.713724706371647,0
"14",360,0.680365970519645,-0.680365970519645,0
"15",380,0.681767411370002,-0.681767411370002,0
"16",400,0.598858564539556,-0.540493997493528,0
"17",420,0.711202536801132,-0.711202536801132,0
"18",440,0.712433657985254,-0.712433657985254,0
"19",460,0.676527628119787,-0.676527628119787,0
"20",480,0.641259312703036,-0.630559481715791,0
"21",500,0.7257476424737,-0.665480245477652,-0.0881691114655687
"22",520,0.655711368149526,-0.655711368149526,0
"23",540,0.535340614222583,-0.476639403108694,-0.00200729813793533
"24",560,0.596793360278392,-0.578040278299538,0
"25",580,0.809195311678899,0.0311936318974952,-0.00556010399414973
"26",600,0.878173585406879,-0.264801878424981,-0.105592484860626
"27",620,0.888507015736344,-0.357857306956783,-0.108744061463733
"28",640,0.692855493295947,-0.0977283881815587,-0.0938436294756271
"29",660,0.748694571458437,-0.201480914052657,-0.00927411506976863
"30",680,0.635419524168281,0.584384693572416,0
"31",700,0.763802517838355,-0.763802517838355,0
"32",720,0.759165080381182,-0.759165080381182,0
"33",740,0.79111367363497,-0.79111367363497,0
"34",760,0.67674698579244,-0.496776103749383,-0.0105138865277588
"35",780,0.726164859254131,-0.45553248881034,-0.0260185754705046
"36",800,0.622952329042751,-0.591088494365186,0
"37",820,0.591414790042952,0.533230763429166,-0.00963282629889441
"38",840,0.730715873939957,-0.730715873939957,0
"39",860,0.755913391031475,-0.755913391031475,0
"40",880,0.705971568080317,-0.705971568080317,0
"41",900,0.71271616601929,-0.71271616601929,0
"42",920,0.789398659892131,-0.789398659892131,0
"43",940,0.636583399535343,-0.636583399535343,0
"44",960,0.682119306416113,-0.682119306416113,0
"45",980,0.662538254738577,-0.662538254738577,0
"46",1000,0.677798608069276,-0.677798608069276,0
"47",1020,0.660472750500444,-0.436346816038983,0
