"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.807528395632743,-0.7763354452001,0
"2",120,0.756409435044382,-0.756409435044382,0
"3",140,0.806342911980075,-0.806342911980075,0
"4",160,0.800733097931409,-0.800733097931409,0
"5",180,0.72325359654593,-0.72325359654593,0
"6",200,0.825241512409465,-0.216408917938208,-0.0772310754072417
"7",220,0.782619974370557,-0.782619974370557,0
"8",240,0.779770385923831,-0.779770385923831,0
"9",260,0.727329847946718,-0.727329847946718,0
"10",280,0.675702552330401,-0.675702552330401,0
"11",300,0.687404060695226,-0.687404060695226,0
"12",320,0.709046838602024,-0.694930028715445,0
"13",340,0.633884408329996,-0.620089084927179,0
"14",360,0.75639356717236,-0.742413281755987,0
"15",380,0.781469586945518,-0.781469586945518,0
"16",400,0.764738268078504,-0.764738268078504,0
"17",420,0.722890207701922,-0.722890207701922,0
"18",440,0.69740768457141,-0.69740768457141,0
"19",460,0.766299418377988,-0.766299418377988,0
"20",480,0.734187336870412,-0.734187336870412,0
"21",500,0.692785567865806,-0.692785567865806,0
"22",520,0.700691276057157,-0.292708888710611,-0.117009227814869
"23",540,0.695971894638151,0.517898038513587,-0.0743782704610276
"24",560,0.652418959334013,0.420992555675685,-0.0222625036579595
"25",580,0.662580771145868,0.420960370531611,0
"26",600,0.820558942515055,0.741914014777456,0
"27",620,0.738500175972712,0.716100406993506,0
"28",640,0.765794807635717,0.765794807635717,0
"29",660,0.740880555785365,0.740880555785365,0
"30",680,0.801598022834876,0.801598022834876,0
"31",700,0.737902048060908,0.737902048060908,0
"32",720,0.739391713572549,0.739391713572549,0
"33",740,0.761061558794998,-0.761061558794998,0
"34",760,0.764116526551613,-0.764116526551613,0
"35",780,0.757645801892702,-0.757645801892702,0
"36",800,0.810979478645765,-0.0876889982980013,-0.0978623576217636
"37",820,0.764283189110248,-0.764283189110248,0
"38",840,0.757585666511195,-0.757585666511195,0
"39",860,0.768242399192896,-0.768242399192896,0
"40",880,0.773033050745477,-0.773033050745477,0
"41",900,0.740858255432804,-0.740858255432804,0
"42",920,0.752715673241867,-0.725666113089144,-0.00794105792148526
"43",940,0.746030807505032,0.0309556372688262,-0.0580234127071798
"44",960,0.736552124381493,-0.723392371017467,-0.00367380765874587
"45",980,0.740832770291461,-0.740832770291461,0
"46",1000,0.688241433640196,-0.688241433640196,0
"47",1020,0.86806557208373,-0.0892912863255527,-0.105870706650662
"48",1040,0.882451761217187,-0.0263665078360283,-0.129424657138505
"49",1060,0.767116640665716,-0.767116640665716,0
"50",1080,0.798938000772281,-0.798938000772281,0
"51",1100,0.732749445449652,-0.732749445449652,0
"52",1120,0.76684235578575,0.76684235578575,0
"53",1140,0.673979143943135,-0.381549023741049,0
"54",1160,0.661099480803196,-0.661099480803196,0
"55",1180,0.607992090424393,-0.607992090424393,0
"56",1200,0.720056050416847,-0.720056050416847,0
"57",1220,0.754616737374305,-0.754616737374305,0
"58",1240,0.767349998366088,-0.736480936138066,0
"59",1260,0.791675270046961,-0.791675270046961,0
"60",1280,0.803351347186228,-0.803351347186228,0
"61",1300,0.837036496356245,-0.837036496356245,0
"62",1320,0.785476741965844,-0.785476741965844,0
"63",1340,0.776471071714612,-0.776471071714612,0
"64",1360,0.736152116525846,-0.736152116525846,0
"65",1380,0.729498381895413,-0.729498381895413,0
"66",1400,0.721000279828849,-0.721000279828849,0
