"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.675364446757793,-0.675364446757793,0
"2",120,0.67423101195143,0.660898982875793,0
"3",140,0.596688701943723,0.559036342369769,0
"4",160,0.694951074475111,-0.694951074475111,0
"5",180,0.740062587025491,-0.740062587025491,0
"6",200,0.648946040601087,0.622346163573547,0
"7",220,0.580104176077921,0.580104176077921,0
"8",240,0.623352443444851,-0.623352443444851,0
"9",260,0.467213094443696,0.273117233273534,0
"10",280,0.622417913020213,-0.611251853434413,0
"11",300,0.627103522822022,0.484632488714772,0
"12",320,0.55393276455892,-0.543743969957103,0
"13",340,0.384465951161911,-0.320548857662124,-0.0689515680080791
"14",360,0.656319394669924,-0.575840783462175,0
"15",380,0.668348390512605,-0.668348390512605,0
"16",400,0.787714131090396,-0.787714131090396,0
"17",420,0.855792963371603,-0.855792963371603,0
"18",440,0.840407637034207,-0.840407637034207,0
"19",460,0.655580707307735,-0.655580707307735,0
"20",480,0.745113759764032,-0.745113759764032,0
"21",500,0.775327996803928,-0.566342030401425,0
"22",520,0.842045765335298,-0.842045765335298,0
"23",540,0.873752946696107,-0.873752946696107,0
"24",560,0.889824225460467,-0.889824225460467,0
"25",580,0.861043374921219,-0.861043374921219,0
"26",600,0.836810640239654,-0.836810640239654,0
"27",620,0.783790943265286,-0.783790943265286,0
"28",640,0.640141894669865,-0.640141894669865,0
"29",660,0.62161966132326,-0.560804661089642,0
"30",680,0.7038602173477,-0.212285357213565,-0.0193899610100915
"31",700,0.743727576049248,-0.0596951130454887,-0.00813260084512169
"32",720,0.781052828194994,-0.380123814098363,0
"33",740,0.636923588137429,0.11480871088673,0
"34",760,0.686998089394153,-0.67479755352311,0
"35",780,0.717099624001137,-0.717099624001137,0
"36",800,0.647333055531428,0.0093404102753014,0
"37",820,0.535050846041622,-0.0628471656344374,0
"38",840,0.6742164766743,-0.658425593686529,0
"39",860,0.8245385776584,-0.8245385776584,0
"40",880,0.794663234941479,-0.794663234941479,0
"41",900,0.833650493413667,-0.833650493413667,0
"42",920,0.809075543598576,-0.809075543598576,0
"43",940,0.641397016246421,-0.641274160415875,-0.00110195979060356
"44",960,0.600807075232413,-0.600807075232413,0
"45",980,0.635818343399265,-0.635818343399265,0
"46",1000,0.50682619738895,0.297750417510541,-0.0141873427668681
"47",1020,0.608576412226228,-0.128970155100373,-0.04838923202134
"48",1040,0.810675850371074,-0.810675850371074,0
"49",1060,0.657400546716046,-0.443209713138616,-0.00179348631810202
"50",1080,0.727189087258284,-0.58181310379191,0
"51",1100,0.839599600293775,-0.839599600293775,0
"52",1120,0.520809864239696,0.0779324018606547,-0.0189710413760666
"53",1140,0.543817285482544,0.423828731896644,-0.0347624506983429
"54",1160,0.570430132489268,-0.397199052553508,0
